,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
206,"[(0, 963.2056884765625), (1, 1076.20361328125)]","[(0, 898.54345703125), (1, 1032.0377197265625)]","[(0, 9380.5244140625), (1, 8597.4365234375)]","[(0, 5549.26025390625), (1, 6616.93896484375)]","[(0, 12012.3447265625), (1, 7130.13623046875)]","[(0, 7601.8994140625), (1, 8621.46875)]","[(0, 20709.14453125), (1, 20882.359375)]","[(0, 2766.50146484375), (1, 1882.5120849609375)]","[(2, 158.7803955078125), (5, 160.9353515625), (1, 164.4207208806818), (4, 167.56076882102272), (3, 276.75068359375), (0, 277.9716552734375)]","[(0, 1495.08154296875), (1, 1482.86962890625)]","[(2, 301.3020426432292), (4, 342.76280799278845), (5, 366.4176839192708), (1, 423.71439302884613), (0, 458.9853922526042), (3, 561.1317138671875)]","[(0, 4558.16748046875), (1, 3959.7626953125)]","[(2, 84.66843959263393), (1, 86.0531982421875), (5, 137.91852276141827), (0, 172.25345552884616), (4, 180.95221819196428), (3, 355.2471516927083)]","[(0, 1957.2703857421875), (1, 1722.0618896484375)]"
207,"[(0, 1376.1041259765625), (1, 1704.361083984375)]","[(0, 344.6274719238281), (1, 336.98382568359375)]","[(0, 3852.029052734375), (1, 3328.183349609375)]","[(0, 6653.9638671875), (1, 5021.89013671875)]","[(0, 9228.560546875), (1, 5363.1611328125)]","[(0, 12654.4296875), (1, 10974.8955078125)]","[(0, 21817.986328125), (1, 20277.455078125)]","[(0, 1796.4375), (1, 2040.600341796875)]","[(4, 55.4234733581543), (1, 61.75772476196289), (3, 72.84783499581474), (0, 84.62259347098214), (5, 88.9832763671875), (2, 103.246826171875)]","[(0, 3590.602294921875), (1, 2211.17578125)]","[(2, 221.5247469815341), (4, 265.3527425130208), (5, 270.94748757102275), (0, 340.40396395596593), (1, 354.1930338541667), (3, 405.26455965909093)]","[(0, 2139.577392578125), (1, 1281.090576171875)]","[(4, 101.31828962053571), (3, 130.59624774639423), (1, 148.6075721153846), (5, 179.1329142252604), (0, 205.04585774739584), (2, 289.275634765625)]","[(0, 19149.39453125), (1, 14622.1943359375)]"
208,"[(0, 1438.426513671875), (1, 1631.9774169921875)]","[(0, 830.2445068359375), (1, 1175.557861328125)]","[(0, 3871.312255859375), (1, 4268.23388671875)]","[(0, 2841.565185546875), (1, 3109.260009765625)]","[(0, 4262.46142578125), (1, 2721.955322265625)]","[(0, 6244.10595703125), (1, 5769.1953125)]","[(0, 24711.9140625), (1, 27074.650390625)]","[(0, 849.0934448242188), (1, 692.447998046875)]","[(1, 135.05476262019232), (2, 137.66146850585938), (0, 166.08428955078125), (4, 199.65208082932693), (5, 207.91754150390625), (3, 251.30926513671875)]","[(0, 1320.551025390625), (1, 1286.3162841796875)]","[(1, 312.2298828125), (2, 326.42787000868054), (4, 398.885595703125), (5, 428.8171115451389), (0, 551.796875), (3, 745.4342990451389)]","[(0, 2951.134765625), (1, 2109.193359375)]","[(4, 193.33836146763392), (5, 201.59451998197116), (3, 203.09119591346155), (1, 205.96419852120536), (2, 257.69473031850964), (0, 267.27383188100964)]","[(0, 2486.039306640625), (1, 2352.37060546875)]"
209,"[(0, 863.667236328125), (1, 959.3218994140625)]","[(0, 1390.75927734375), (1, 2170.17041015625)]","[(0, 26896.126953125), (1, 23791.294921875)]","[(0, 2442.18701171875), (1, 2229.222900390625)]","[(0, 1615.188720703125), (1, 1458.6239013671875)]","[(0, 2588.89111328125), (1, 2716.16357421875)]","[(0, 11653.26171875), (1, 16394.75390625)]","[(0, 1339.4381103515625), (1, 1143.5126953125)]","[(1, 115.49939903846153), (2, 116.20926920572917), (0, 161.79073079427084), (4, 162.12043644831732), (5, 165.99118041992188), (3, 228.7632853190104)]","[(0, 2854.655517578125), (1, 1719.3355712890625)]","[(4, 122.25446633731617), (2, 147.19170270647322), (1, 147.4727325439453), (5, 159.07088216145834), (0, 181.52120535714286), (3, 200.627392578125)]","[(0, 3233.87744140625), (1, 3054.092041015625)]","[(1, 156.40665377103366), (5, 171.22040264423077), (2, 192.05816650390625), (4, 199.32191685267858), (3, 213.02933443509616), (0, 241.491455078125)]","[(0, 2568.1357421875), (1, 2308.31201171875)]"
210,"[(0, 1618.9229736328125), (1, 2094.085205078125)]","[(0, 995.9262084960938), (1, 1392.5389404296875)]","[(0, 4219.8193359375), (1, 3705.93017578125)]","[(0, 7348.890625), (1, 8480.693359375)]","[(0, 1257.1510009765625), (1, 1067.193359375)]","[(0, 13155.58984375), (1, 15438.1953125)]","[(0, 3166.387451171875), (1, 5389.6591796875)]","[(0, 2603.0634765625), (1, 2046.302490234375)]","[(1, 136.603271484375), (2, 144.719482421875), (4, 204.79562174479167), (5, 219.79710170200892), (0, 235.72596028645833), (3, 364.8861553485577)]","[(0, 4804.15625), (1, 3398.4248046875)]","[(4, 99.28400127704327), (3, 101.07616170247395), (5, 176.94399192116478), (1, 197.1675470525568), (0, 222.2634765625), (2, 417.8461642795139)]","[(0, 2462.61962890625), (1, 1141.9073486328125)]","[(4, 410.0021565755208), (5, 448.40944602272725), (1, 480.5242808948864), (2, 517.959228515625), (3, 615.5436789772727), (0, 749.802392578125)]","[(0, 13387.3896484375), (1, 11840.7587890625)]"
211,"[(0, 1359.72900390625), (1, 1560.7890625)]","[(0, 1085.4173583984375), (1, 1334.5406494140625)]","[(0, 5831.44189453125), (1, 5352.748046875)]","[(0, 8165.48486328125), (1, 8048.978515625)]","[(0, 9010.5087890625), (1, 5298.39990234375)]","[(0, 9692.1396484375), (1, 8290.703125)]","[(0, 12605.7919921875), (1, 11183.3759765625)]","[(0, 1849.587646484375), (1, 1426.93310546875)]","[(4, 106.01902770996094), (3, 133.77996419270832), (1, 141.53562825520834), (5, 160.97031947544642), (0, 182.24729701450892), (2, 226.87421123798077)]","[(0, 2001.0369873046875), (1, 2012.8846435546875)]","[(4, 100.33809720552884), (1, 135.67054966517858), (3, 150.2710626775568), (0, 184.968017578125), (5, 195.60324928977272), (2, 263.7677408854167)]","[(0, 3817.174560546875), (1, 2854.688232421875)]","[(4, 112.69922814002403), (1, 116.47371419270833), (3, 177.8351847330729), (0, 200.92964311079547), (5, 203.7040349786932), (2, 216.926806640625)]","[(0, 1497.3004150390625), (1, 1404.1368408203125)]"
212,"[(0, 1627.1925048828125), (1, 2099.361083984375)]","[(0, 587.126220703125), (1, 608.6607666015625)]","[(0, 4942.783203125), (1, 4417.28271484375)]","[(0, 6423.5908203125), (1, 5717.0703125)]","[(0, 5081.9443359375), (1, 3056.79638671875)]","[(0, 1915.6444091796875), (1, 1657.5675048828125)]","[(0, 6461.888671875), (1, 7208.44091796875)]","[(0, 2469.58935546875), (1, 2387.016845703125)]","[(4, 85.62039005055146), (3, 102.31888020833334), (1, 112.16587201286765), (5, 124.0575439453125), (0, 138.15196940104167), (2, 166.74451497395833)]","[(0, 6049.9521484375), (1, 3369.5029296875)]","[(2, 211.80894252232142), (1, 241.69651692708334), (0, 281.5508000300481), (4, 293.5285832331731), (5, 316.07969156901044), (3, 494.3514293323864)]","[(0, 886.6415405273438), (1, 802.9075317382812)]","[(4, 277.1798909505208), (1, 329.56540934244794), (3, 428.02547940340907), (5, 437.29660866477275), (2, 529.9622247869319), (0, 538.8477450284091)]","[(0, 15570.4853515625), (1, 11499.4970703125)]"
213,"[(0, 1932.9755859375), (1, 2436.380615234375)]","[(0, 868.362060546875), (1, 1249.957275390625)]","[(0, 2590.2236328125), (1, 2544.835205078125)]","[(0, 8119.39013671875), (1, 9518.3818359375)]","[(0, 12450.40234375), (1, 7194.36962890625)]","[(0, 1912.8740234375), (1, 2164.22509765625)]","[(0, 8388.751953125), (1, 8723.029296875)]","[(0, 2350.552001953125), (1, 1869.26025390625)]","[(4, 112.79925537109375), (3, 125.23388671875), (1, 163.85984700520834), (5, 178.7322998046875), (0, 195.93085588727678), (2, 273.7477839543269)]","[(0, 546.3750610351562), (1, 409.4420471191406)]","[(4, 223.21244303385416), (5, 246.5010653409091), (3, 323.95046164772725), (2, 400.3353160511364), (1, 496.1877848307292), (0, 538.5071466619319)]","[(0, 3354.1552734375), (1, 3004.240478515625)]","[(4, 130.05174153645834), (3, 162.46747698102678), (1, 221.78252704326923), (5, 266.7136418269231), (0, 291.7755533854167), (2, 496.2810724431818)]","[(0, 3688.371337890625), (1, 3210.76513671875)]"
214,"[(0, 1359.4119873046875), (1, 1846.764892578125)]","[(0, 1423.9681396484375), (1, 2251.38134765625)]","[(0, 18437.583984375), (1, 13323.490234375)]","[(0, 5558.0625), (1, 5861.81884765625)]","[(0, 7825.427734375), (1, 4449.10986328125)]","[(0, 14891.8896484375), (1, 16959.32421875)]","[(0, 7186.62060546875), (1, 7288.84375)]","[(0, 1913.947021484375), (1, 2220.70556640625)]","[(1, 211.7772771661932), (2, 230.5146240234375), (4, 251.2062322443182), (5, 276.14482421875), (0, 283.9319580078125), (3, 338.689013671875)]","[(0, 4561.03759765625), (1, 2595.47314453125)]","[(4, 256.823974609375), (3, 308.0579944957386), (5, 328.5963023792614), (1, 434.1186930338542), (0, 457.04252485795456), (2, 463.11092862215907)]","[(0, 1418.929443359375), (1, 1028.959716796875)]","[(3, 106.48148600260417), (4, 106.83348670372597), (5, 107.3346455891927), (1, 124.25689227764423), (2, 167.87000528971353), (0, 172.37174479166666)]","[(0, 1591.1614990234375), (1, 1492.0711669921875)]"
215,"[(0, 1613.009765625), (1, 1949.4490966796875)]","[(0, 1053.9874267578125), (1, 1518.1514892578125)]","[(0, 3169.7109375), (1, 3026.61376953125)]","[(0, 8726.57421875), (1, 7808.18505859375)]","[(0, 7249.08056640625), (1, 5530.87939453125)]","[(0, 7479.79052734375), (1, 6518.5537109375)]","[(0, 10874.5224609375), (1, 9744.1884765625)]","[(0, 7601.19580078125), (1, 4558.97607421875)]","[(1, 106.99834798177083), (2, 124.70164137620192), (4, 138.97024536132812), (5, 181.65724400111608), (0, 237.69401667668268), (3, 352.04429408482144)]","[(0, 4040.30810546875), (1, 1780.951171875)]","[(4, 209.13789876302084), (2, 213.08946644176137), (5, 246.42502663352272), (0, 249.7841131036932), (3, 281.52095170454544), (1, 306.9608968098958)]","[(0, 3292.138916015625), (1, 2091.699951171875)]","[(2, 301.62320223721593), (5, 320.7777913411458), (4, 340.13269981971155), (1, 348.0608723958333), (0, 473.70285866477275), (3, 474.1611328125)]","[(0, 17242.140625), (1, 13976.9521484375)]"
216,"[(0, 1453.974853515625), (1, 1672.8931884765625)]","[(0, 523.5372924804688), (1, 598.1618041992188)]","[(0, 11793.482421875), (1, 11532.9501953125)]","[(0, 7388.5810546875), (1, 7472.7177734375)]","[(0, 6307.09619140625), (1, 5155.87744140625)]","[(0, 5636.03564453125), (1, 4907.017578125)]","[(0, 5115.9736328125), (1, 5637.541015625)]","[(0, 4755.0927734375), (1, 4531.99560546875)]","[(1, 100.51227678571429), (2, 105.52632962740384), (4, 149.4112345377604), (5, 153.08298561789772), (0, 184.50018310546875), (3, 315.8600341796875)]","[(0, 3466.37158203125), (1, 1749.6318359375)]","[(2, 96.48392159598214), (1, 113.27666015625), (5, 156.07420857747397), (4, 175.04725060096155), (0, 196.49188701923077), (3, 392.34810014204544)]","[(0, 5352.26806640625), (1, 3974.612548828125)]","[(4, 90.70790318080357), (3, 123.4405048076923), (1, 133.92791748046875), (5, 164.9472452799479), (0, 213.1355868252841), (2, 285.9415771484375)]","[(0, 3813.514404296875), (1, 3581.2626953125)]"
217,"[(0, 1395.817138671875), (1, 1575.8607177734375)]","[(0, 1636.5369873046875), (1, 2190.409912109375)]","[(0, 3911.607666015625), (1, 4136.76416015625)]","[(0, 3998.236572265625), (1, 3607.1865234375)]","[(0, 16107.900390625), (1, 9702.9501953125)]","[(0, 4310.3994140625), (1, 5077.3857421875)]","[(0, 13282.474609375), (1, 22254.990234375)]","[(0, 2609.706298828125), (1, 3222.70458984375)]","[(2, 93.37740384615384), (1, 107.71707589285714), (5, 140.13218336838943), (4, 158.31148856026786), (0, 173.8985877403846), (3, 263.5314378004808)]","[(0, 7089.74462890625), (1, 10387.0478515625)]","[(4, 103.6531623391544), (5, 114.14485677083333), (3, 145.73043823242188), (1, 154.61915690104166), (2, 168.37980769230768), (0, 214.63835797991072)]","[(0, 1837.6966552734375), (1, 1030.216552734375)]","[(1, 206.98976487379807), (4, 222.87824358258928), (2, 244.39274088541666), (5, 247.80628380408655), (3, 311.68338716947113), (0, 317.78497314453125)]","[(0, 10869.9912109375), (1, 8419.8095703125)]"
218,"[(0, 974.0791625976562), (1, 1102.8067626953125)]","[(0, 2757.190673828125), (1, 4157.60302734375)]","[(0, 41537.57421875), (1, 41758.84375)]","[(0, 11652.1943359375), (1, 9749.8212890625)]","[(0, 11360.744140625), (1, 6802.44287109375)]","[(0, 19380.27734375), (1, 21191.091796875)]","[(0, 7619.48583984375), (1, 12790.732421875)]","[(0, 1907.2236328125), (1, 1218.819580078125)]","[(4, 168.69459533691406), (1, 179.95389229910714), (5, 182.89114815848214), (3, 198.32679036458333), (2, 219.13846842447916), (0, 219.23454402043268)]","[(0, 4959.10107421875), (1, 4335.46923828125)]","[(2, 150.99937220982142), (1, 192.70847981770834), (0, 343.1379582331731), (5, 355.0669352213542), (4, 369.3200871394231), (3, 960.3655007102273)]","[(0, 1743.922119140625), (1, 1818.534912109375)]","[(1, 175.86622971754807), (4, 177.38577706473214), (3, 214.4112267127404), (0, 248.0612589518229), (2, 371.65090110085225), (5, 412.974365234375)]","[(0, 4132.56884765625), (1, 3901.5595703125)]"
219,"[(0, 1049.46630859375), (1, 1292.8812255859375)]","[(0, 2137.537841796875), (1, 2726.431640625)]","[(0, 11232.939453125), (1, 12022.3154296875)]","[(0, 7746.962890625), (1, 6840.8447265625)]","[(0, 7387.12939453125), (1, 4567.12646484375)]","[(0, 18474.7578125), (1, 16180.4169921875)]","[(0, 13603.697265625), (1, 19101.53515625)]","[(0, 1571.261962890625), (1, 1609.5277099609375)]","[(4, 143.5949445452009), (3, 181.57025615985577), (1, 183.03761643629807), (0, 222.26971435546875), (5, 254.25732421875), (2, 331.5757945667614)]","[(0, 1225.34033203125), (1, 977.3751831054688)]","[(1, 728.34033203125), (2, 861.03193359375), (0, 1053.538671875), (4, 1164.5573508522727), (5, 1436.2806640625), (3, 1673.4158203125)]","[(0, 6429.775390625), (1, 3693.513916015625)]","[(1, 63.61032485961914), (2, 65.72822265625), (5, 99.0292499248798), (0, 118.99558803013393), (4, 134.56257847377233), (3, 208.08585611979166)]","[(0, 9966.35546875), (1, 7051.22216796875)]"
220,"[(0, 1731.1002197265625), (1, 1974.8614501953125)]","[(0, 1260.6964111328125), (1, 1460.9635009765625)]","[(0, 3363.1015625), (1, 3885.600341796875)]","[(0, 5841.96240234375), (1, 5881.22119140625)]","[(0, 5445.69677734375), (1, 3406.78369140625)]","[(0, 7449.74853515625), (1, 6514.10400390625)]","[(0, 11172.2041015625), (1, 19002.583984375)]","[(0, 2313.62109375), (1, 1556.834716796875)]","[(4, 105.54874093191964), (3, 140.80546687199518), (1, 151.25603778545673), (5, 219.93804931640625), (0, 221.7677001953125), (2, 333.10635653409093)]","[(0, 710.76025390625), (1, 559.14501953125)]","[(4, 211.830810546875), (5, 235.64019775390625), (3, 318.1239827473958), (2, 319.22292258522725), (1, 399.2148030598958), (0, 527.89111328125)]","[(0, 1300.1365966796875), (1, 895.2969360351562)]","[(1, 83.65128580729167), (4, 111.58681077223558), (2, 120.06123570033482), (0, 134.71791428786057), (5, 163.52872721354166), (3, 208.423583984375)]","[(0, 11312.8818359375), (1, 9823.2353515625)]"
221,"[(0, 1173.1566162109375), (1, 1458.260986328125)]","[(0, 398.69049072265625), (1, 369.9773254394531)]","[(0, 21100.462890625), (1, 23817.923828125)]","[(0, 4630.9814453125), (1, 5272.62158203125)]","[(0, 2944.665771484375), (1, 2695.103271484375)]","[(0, 5936.27490234375), (1, 6848.6259765625)]","[(0, 7239.083984375), (1, 6533.15380859375)]","[(0, 1682.6158447265625), (1, 1008.4839477539062)]","[(4, 144.71269008091517), (3, 174.74541766826923), (5, 244.6700236002604), (1, 252.30421799879807), (0, 297.76308186848956), (2, 456.5650745738636)]","[(0, 1882.2525634765625), (1, 1201.7947998046875)]","[(2, 88.09424700055804), (1, 100.47894694010417), (5, 162.67579142252603), (4, 170.877685546875), (0, 217.80433067908655), (3, 498.96426669034093)]","[(0, 2022.07958984375), (1, 1554.7314453125)]","[(3, 22.438751220703125), (4, 25.1552734375), (1, 25.610523897058822), (0, 28.537641525268555), (5, 35.835122501148895), (2, 48.53013916015625)]","[(0, 2525.6923828125), (1, 2441.767578125)]"
222,"[(0, 1618.570068359375), (1, 2053.023681640625)]","[(0, 1065.051513671875), (1, 1489.05615234375)]","[(0, 5779.6748046875), (1, 6116.22509765625)]","[(0, 5199.48291015625), (1, 4600.0205078125)]","[(0, 2735.95166015625), (1, 2553.5361328125)]","[(0, 13917.166015625), (1, 15705.6474609375)]","[(0, 5758.76708984375), (1, 6223.0908203125)]","[(0, 2575.327880859375), (1, 2482.50244140625)]","[(2, 34.824634258563705), (1, 40.347255161830354), (5, 47.49436598557692), (4, 53.973584856305806), (0, 60.79466834435096), (3, 80.56754244290866)]","[(0, 3829.568359375), (1, 2000.39794921875)]","[(2, 80.90114048549107), (1, 98.61588541666667), (5, 117.27187093098958), (0, 133.32325157752405), (4, 133.34498948317307), (3, 237.781494140625)]","[(0, 1140.7857666015625), (1, 1025.0567626953125)]","[(4, 75.41083318536931), (1, 85.66724187677556), (5, 88.4788330078125), (3, 94.03408203125), (2, 101.60103149414063), (0, 110.2645263671875)]","[(0, 12226.287109375), (1, 10011.232421875)]"
223,"[(0, 1221.2652587890625), (1, 1453.3211669921875)]","[(0, 1749.427490234375), (1, 2630.205810546875)]","[(0, 18744.42578125), (1, 15945.9921875)]","[(0, 6425.77880859375), (1, 6286.91259765625)]","[(0, 12694.5966796875), (1, 8447.71875)]","[(0, 8499.11328125), (1, 7284.13232421875)]","[(0, 5508.90673828125), (1, 6127.48193359375)]","[(0, 2651.135498046875), (1, 2512.664794921875)]","[(2, 75.32615559895834), (1, 79.46871185302734), (0, 112.10329764229911), (5, 130.1300987830529), (4, 131.37682233537947), (3, 226.50773111979166)]","[(0, 2732.314453125), (1, 2483.53466796875)]","[(2, 669.2176106770834), (1, 715.480078125), (5, 973.2026909722222), (4, 1006.1798828125), (0, 1020.5528428819445), (3, 1475.6940104166667)]","[(0, 1698.0201416015625), (1, 1346.8695068359375)]","[(1, 78.17118072509766), (2, 86.3378173828125), (4, 95.20222691127232), (5, 112.15172400841347), (0, 123.06796700613839), (3, 166.5709431966146)]","[(0, 8899.5048828125), (1, 6753.34912109375)]"
224,"[(0, 1192.95751953125), (1, 1489.8104248046875)]","[(0, 1220.9810791015625), (1, 1642.83251953125)]","[(0, 1915.8363037109375), (1, 1644.945068359375)]","[(0, 3911.980712890625), (1, 3606.760009765625)]","[(0, 7356.5126953125), (1, 4653.89306640625)]","[(0, 6860.93603515625), (1, 7905.9384765625)]","[(0, 5278.38232421875), (1, 5717.58251953125)]","[(0, 876.12255859375), (1, 670.5272216796875)]","[(4, 71.43049890854779), (3, 84.23499298095703), (1, 97.5342041015625), (5, 104.46836751302084), (0, 111.15121023995536), (2, 152.37221116286057)]","[(0, 2845.68701171875), (1, 3848.804931640625)]","[(2, 169.43148803710938), (4, 208.52610426682693), (5, 209.93098958333334), (1, 258.5590256911058), (0, 273.29750569661456), (3, 337.21612548828125)]","[(0, 2917.691650390625), (1, 2712.3779296875)]","[(4, 177.73465169270833), (1, 182.44343449519232), (3, 256.374755859375), (5, 271.0220477764423), (0, 276.98118082682294), (2, 288.5311834161932)]","[(0, 3410.411376953125), (1, 3140.081298828125)]"
225,"[(0, 788.681396484375), (1, 934.481689453125)]","[(0, 1216.99658203125), (1, 1489.2855224609375)]","[(0, 8393.873046875), (1, 8378.8056640625)]","[(0, 9665.21484375), (1, 9660.6435546875)]","[(0, 5665.7783203125), (1, 3911.398681640625)]","[(0, 7567.79345703125), (1, 8214.072265625)]","[(0, 31909.46484375), (1, 45033.984375)]","[(0, 1345.9681396484375), (1, 1393.9041748046875)]","[(4, 69.08533432904412), (3, 74.5554428100586), (1, 94.37413736979167), (0, 107.730224609375), (5, 109.61088053385417), (2, 163.56907301682693)]","[(0, 4650.04248046875), (1, 5636.01416015625)]","[(4, 227.42551491477272), (5, 236.9189697265625), (3, 343.020458984375), (1, 362.1411798650568), (2, 400.0460205078125), (0, 590.471826171875)]","[(0, 2683.802490234375), (1, 1986.1883544921875)]","[(1, 51.1572265625), (4, 52.2314697265625), (3, 68.46071079799107), (0, 73.85495503743489), (2, 77.93049760298295), (5, 82.12237079326923)]","[(0, 2197.886474609375), (1, 1608.81494140625)]"
226,"[(0, 1761.5013427734375), (1, 2221.72021484375)]","[(0, 481.8768615722656), (1, 439.19659423828125)]","[(0, 1975.9400634765625), (1, 1882.2750244140625)]","[(0, 4188.865234375), (1, 4043.280029296875)]","[(0, 8457.666015625), (1, 5925.49951171875)]","[(0, 14645.375), (1, 12876.6884765625)]","[(0, 14855.3212890625), (1, 20904.177734375)]","[(0, 3113.927734375), (1, 2963.142822265625)]","[(4, 59.15534261067708), (1, 67.56797572544643), (5, 86.93651404747597), (2, 101.37591552734375), (3, 123.80420860877403), (0, 145.35893758138022)]","[(0, 2391.2021484375), (1, 2707.246826171875)]","[(4, 372.4368239182692), (5, 572.6068004261364), (3, 623.7267252604166), (1, 708.6878107244319), (2, 1154.5424262152778), (0, 1180.974609375)]","[(0, 2397.392333984375), (1, 1535.417236328125)]","[(1, 262.3017985026042), (4, 306.20481363932294), (2, 338.63188032670456), (0, 381.9996892755682), (5, 396.0865589488636), (3, 447.57204367897725)]","[(0, 14447.4580078125), (1, 11860.0498046875)]"
227,"[(0, 1965.7884521484375), (1, 2450.55078125)]","[(0, 786.9879150390625), (1, 1669.239013671875)]","[(0, 18806.431640625), (1, 14732.7744140625)]","[(0, 3908.102783203125), (1, 5063.671875)]","[(0, 9270.2294921875), (1, 5356.1484375)]","[(0, 9663.7490234375), (1, 8634.5439453125)]","[(0, 4619.1337890625), (1, 8916.4541015625)]","[(0, 2835.57568359375), (1, 1836.8082275390625)]","[(2, 225.52631487165178), (1, 244.57379557291668), (5, 280.5028733473558), (0, 300.35595703125), (4, 307.25474330357144), (3, 358.2448542668269)]","[(0, 3035.638427734375), (1, 2045.2811279296875)]","[(4, 96.81533813476562), (3, 111.28343912760417), (5, 160.11216517857142), (0, 264.2068622295673), (1, 301.59249441964283), (2, 419.0895182291667)]","[(0, 1397.0096435546875), (1, 2100.114990234375)]","[(4, 78.96112467447917), (1, 92.331640625), (3, 122.18380033052884), (5, 141.91286057692307), (0, 146.3362755408654), (2, 169.94401667668268)]","[(0, 16215.2509765625), (1, 12807.78515625)]"
228,"[(0, 1799.8499755859375), (1, 2191.442138671875)]","[(0, 1112.3240966796875), (1, 2555.7861328125)]","[(0, 7066.25390625), (1, 6358.04296875)]","[(0, 6932.8916015625), (1, 7349.70361328125)]","[(0, 7218.8564453125), (1, 3810.43505859375)]","[(0, 7942.33349609375), (1, 8656.3193359375)]","[(0, 5441.6162109375), (1, 10013.0654296875)]","[(0, 2852.363037109375), (1, 3796.8212890625)]","[(4, 61.681294759114586), (1, 77.10980224609375), (3, 82.06170654296875), (5, 92.2237079326923), (0, 113.37134728064903), (2, 120.74744669596355)]","[(0, 2163.541015625), (1, 1547.930419921875)]","[(1, 206.4783653846154), (2, 215.5703328450521), (0, 380.2325550426136), (4, 450.27006392045456), (5, 499.5298828125), (3, 1193.4212239583333)]","[(0, 1478.523193359375), (1, 1858.822509765625)]","[(4, 90.38817487444196), (3, 110.30856557992789), (1, 130.99046834309897), (0, 180.82597212357953), (5, 191.0590616861979), (2, 296.031396484375)]","[(0, 9234.8369140625), (1, 6692.1474609375)]"
229,"[(0, 1351.187744140625), (1, 1701.304931640625)]","[(0, 927.3779296875), (1, 1894.4029541015625)]","[(0, 4207.75537109375), (1, 3709.02734375)]","[(0, 22297.841796875), (1, 19675.787109375)]","[(0, 3628.65771484375), (1, 2261.16552734375)]","[(0, 17054.400390625), (1, 18155.787109375)]","[(0, 14954.7099609375), (1, 19444.98046875)]","[(0, 2362.245361328125), (1, 2003.9703369140625)]","[(2, 188.6401123046875), (4, 203.3472696940104), (5, 207.3369806463068), (1, 211.68678977272728), (0, 260.0255859375), (3, 265.15189985795456)]","[(0, 3854.704345703125), (1, 4232.35302734375)]","[(2, 180.86830832741478), (1, 192.4567667643229), (4, 267.27712180397725), (5, 273.3048095703125), (0, 390.131396484375), (3, 604.0090603298611)]","[(0, 1530.6851806640625), (1, 1184.6834716796875)]","[(1, 50.39972737630208), (4, 56.144871303013396), (2, 86.64673790564903), (0, 90.92038198617789), (3, 101.454345703125), (5, 103.38942464192708)]","[(0, 18045.7734375), (1, 14507.19921875)]"
230,"[(0, 1808.0225830078125), (1, 2033.030517578125)]","[(0, 885.1010131835938), (1, 1470.093505859375)]","[(0, 11868.8310546875), (1, 7513.0126953125)]","[(0, 11578.498046875), (1, 10860.7490234375)]","[(0, 5590.5498046875), (1, 4202.49365234375)]","[(0, 11451.0703125), (1, 10767.6416015625)]","[(0, 31528.65625), (1, 44569.17578125)]","[(0, 2009.3153076171875), (1, 1789.138671875)]","[(1, 250.15131487165178), (2, 265.4643742487981), (0, 292.404296875), (4, 308.20120675223217), (5, 332.1702223557692), (3, 367.8293644831731)]","[(0, 2767.885498046875), (1, 2086.91796875)]","[(4, 216.62158203125), (5, 252.68583984375), (1, 265.7811390269886), (2, 315.4274658203125), (3, 320.5839111328125), (0, 410.677587890625)]","[(0, 1050.715087890625), (1, 1425.88232421875)]","[(4, 141.13713191105768), (5, 144.86640421549478), (1, 172.70271809895834), (3, 175.8525594075521), (2, 183.58303000710228), (0, 214.08347389914772)]","[(0, 11895.3125), (1, 10035.091796875)]"
231,"[(0, 1321.6710205078125), (1, 1640.73291015625)]","[(0, 2111.572265625), (1, 3002.327392578125)]","[(0, 14455.576171875), (1, 13441.876953125)]","[(0, 3376.425048828125), (1, 3098.609375)]","[(0, 2342.598388671875), (1, 1705.626953125)]","[(0, 13171.533203125), (1, 14214.1552734375)]","[(0, 9616.2099609375), (1, 8228.3896484375)]","[(0, 3820.525390625), (1, 3935.097412109375)]","[(4, 164.45000348772322), (3, 196.76502403846155), (1, 214.5511192908654), (0, 262.0087890625), (5, 285.37453206380206), (2, 359.5269220525568)]","[(0, 835.5536499023438), (1, 553.7700805664062)]","[(2, 260.50029839409723), (1, 287.7360595703125), (0, 517.0109592013889), (5, 626.5523546006945), (4, 634.25390625), (3, 1182.5213758680557)]","[(0, 2306.804443359375), (1, 1542.535400390625)]","[(1, 149.06094796316964), (2, 169.51823542668268), (4, 228.877197265625), (0, 269.14280192057294), (5, 269.6197398792614), (3, 424.181298828125)]","[(0, 4874.06689453125), (1, 4447.37060546875)]"
