,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
377,"[(0, 8199.796875), (1, 9896.68359375)]","[(0, 2954.512451171875), (1, 2974.120361328125)]","[(0, 5371.14111328125), (1, 5014.591796875)]","[(0, 5557.861328125), (1, 5641.9296875)]","[(0, 4635.2626953125), (1, 3091.089111328125)]","[(0, 5435.68798828125), (1, 5928.376953125)]","[(0, 4071.775146484375), (1, 4363.4765625)]","[(0, 2598.4365234375), (1, 2647.67919921875)]","[(4, 204.42729048295453), (5, 218.8355224609375), (3, 237.0638427734375), (1, 256.2352405894886), (2, 275.8021728515625), (0, 311.040771484375)]","[(0, 3583.107666015625), (1, 4399.4990234375)]","[(3, 233.0826619466146), (4, 235.81731305803572), (1, 242.7242431640625), (0, 243.1869099934896), (5, 302.5635172526042), (2, 309.91650390625)]","[(0, 1768.8687744140625), (1, 2258.765625)]","[(4, 157.90093030427633), (5, 161.9911391314338), (3, 163.40658030790442), (1, 208.30178493923611), (0, 224.34844970703125), (2, 233.0253143310547)]","[(0, 2057.497802734375), (1, 1522.231689453125)]"
378,"[(0, 5501.27294921875), (1, 6801.6318359375)]","[(0, 4153.17236328125), (1, 3596.2841796875)]","[(0, 4985.01953125), (1, 4655.72216796875)]","[(0, 3556.349365234375), (1, 3077.87841796875)]","[(0, 3551.591064453125), (1, 2528.84228515625)]","[(0, 6154.06884765625), (1, 7148.7099609375)]","[(0, 6721.52490234375), (1, 6100.013671875)]","[(0, 3962.30517578125), (1, 3068.59619140625)]","[(4, 183.22823079427084), (3, 185.11527876420453), (5, 208.0200861150568), (1, 270.61472574869794), (0, 281.02687766335225), (2, 307.35342684659093)]","[(0, 2484.8330078125), (1, 2232.335205078125)]","[(1, 175.08815354567307), (2, 196.85282389322916), (4, 198.6099571814904), (0, 207.26116943359375), (5, 223.77044677734375), (3, 231.5406697591146)]","[(0, 2916.629150390625), (1, 2760.126708984375)]","[(1, 142.227783203125), (0, 148.02501627604167), (2, 178.2986328125), (3, 204.21943010602678), (4, 208.63388061523438), (5, 252.6767578125)]","[(0, 4094.37939453125), (1, 2681.037353515625)]"
379,"[(0, 5943.76953125), (1, 7335.11083984375)]","[(0, 3046.51708984375), (1, 3704.802734375)]","[(0, 6191.64501953125), (1, 5532.70458984375)]","[(0, 1988.333740234375), (1, 2125.91943359375)]","[(0, 3329.42138671875), (1, 2371.57568359375)]","[(0, 3581.672607421875), (1, 3356.218994140625)]","[(0, 4676.12841796875), (1, 5231.70947265625)]","[(0, 3134.47119140625), (1, 2996.306396484375)]","[(1, 169.00674438476562), (0, 171.24091448102678), (2, 184.698681640625), (4, 220.08949497767858), (5, 237.6024451622596), (3, 239.6316935221354)]","[(0, 2011.700439453125), (1, 2642.1298828125)]","[(3, 194.95068359375), (0, 213.321533203125), (4, 227.22408040364584), (5, 258.3099254261364), (2, 261.09983317057294), (1, 283.876220703125)]","[(0, 1993.2176513671875), (1, 2940.9990234375)]","[(1, 189.2518310546875), (0, 215.03170072115384), (2, 224.27496337890625), (4, 309.44189453125), (3, 348.37315150669644), (5, 378.748046875)]","[(0, 2852.081298828125), (1, 2407.5341796875)]"
380,"[(0, 5623.767578125), (1, 6744.962890625)]","[(0, 3367.4501953125), (1, 3634.29931640625)]","[(0, 3709.55078125), (1, 3143.475830078125)]","[(0, 2683.729736328125), (1, 2790.504150390625)]","[(0, 1383.6749267578125), (1, 1324.03271484375)]","[(0, 5574.72607421875), (1, 5387.05419921875)]","[(0, 5438.66943359375), (1, 7031.4794921875)]","[(0, 2864.68896484375), (1, 2347.539794921875)]","[(1, 209.09632286658655), (0, 211.98649088541666), (2, 212.05948893229166), (3, 216.69295247395834), (4, 218.78673377403845), (5, 219.38321940104166)]","[(0, 3289.854248046875), (1, 3687.516357421875)]","[(2, 124.6453348795573), (1, 146.90228740985577), (5, 155.58936564127603), (4, 180.108642578125), (0, 239.9105557528409), (3, 304.7499334161932)]","[(0, 3258.33349609375), (1, 3124.58935546875)]","[(4, 330.51092529296875), (3, 349.0401722301136), (1, 352.597900390625), (5, 363.2106267755682), (0, 380.1383167613636), (2, 393.68239524147725)]","[(0, 3583.45263671875), (1, 2862.4482421875)]"
381,"[(0, 4107.71630859375), (1, 5189.37744140625)]","[(0, 2377.770751953125), (1, 2390.52392578125)]","[(0, 4411.48974609375), (1, 4016.611572265625)]","[(0, 4245.123046875), (1, 4099.646484375)]","[(0, 1427.144775390625), (1, 1374.531494140625)]","[(0, 5775.9169921875), (1, 6091.2880859375)]","[(0, 6079.71630859375), (1, 6314.11376953125)]","[(0, 3370.659912109375), (1, 2965.875244140625)]","[(4, 187.35613606770832), (1, 234.22532653808594), (5, 242.09891183035714), (3, 251.50520207331732), (2, 261.74181315104164), (0, 298.4002162388393)]","[(0, 3687.404052734375), (1, 2982.9345703125)]","[(0, 151.38361467633928), (1, 152.8977508544922), (2, 157.90520368303572), (4, 171.83946228027344), (3, 179.57648577008928), (5, 196.18336704799108)]","[(0, 1710.5382080078125), (1, 2157.563720703125)]","[(4, 186.9778035481771), (3, 214.59714577414772), (5, 227.5028409090909), (1, 270.3936360677083), (0, 326.3477228338068), (2, 334.9986683238636)]","[(0, 2867.63427734375), (1, 2575.552490234375)]"
382,"[(0, 6695.275390625), (1, 8549.1806640625)]","[(0, 3260.30419921875), (1, 3547.9921875)]","[(0, 3687.734619140625), (1, 3545.330322265625)]","[(0, 3171.939453125), (1, 3061.70947265625)]","[(0, 5542.33203125), (1, 3935.270263671875)]","[(0, 4310.22265625), (1, 4592.04736328125)]","[(0, 4891.3095703125), (1, 4689.58447265625)]","[(0, 3410.577392578125), (1, 2629.3818359375)]","[(1, 247.89826311383928), (2, 268.4921687199519), (0, 271.558349609375), (4, 324.95111083984375), (5, 362.33913352272725), (3, 420.8810546875)]","[(0, 2181.52294921875), (1, 1851.775146484375)]","[(5, 181.75193568638392), (2, 185.99074009486608), (4, 188.05857849121094), (1, 203.87611389160156), (3, 211.01616559709822), (0, 218.08829171316964)]","[(0, 2944.4423828125), (1, 2325.584228515625)]","[(1, 141.707958984375), (0, 167.30481896033655), (2, 195.82087590144232), (3, 207.36079915364584), (4, 218.0308837890625), (5, 254.2762247721354)]","[(0, 4466.10107421875), (1, 3687.752197265625)]"
383,"[(0, 5985.4931640625), (1, 7884.900390625)]","[(0, 3313.697021484375), (1, 3615.327880859375)]","[(0, 3765.963134765625), (1, 3404.3544921875)]","[(0, 3436.183349609375), (1, 3340.240478515625)]","[(0, 3872.00244140625), (1, 2758.47412109375)]","[(0, 5639.62158203125), (1, 5333.57275390625)]","[(0, 7357.41796875), (1, 6771.2197265625)]","[(0, 2961.02978515625), (1, 2742.380615234375)]","[(1, 220.5238318810096), (2, 222.4249267578125), (0, 238.0089111328125), (4, 238.36207932692307), (5, 244.3468221028646), (3, 259.95892333984375)]","[(0, 1618.556396484375), (1, 1772.91455078125)]","[(2, 154.73975626627603), (1, 173.73177664620536), (5, 181.9957478841146), (0, 199.698486328125), (4, 202.73969377790178), (3, 238.2353312174479)]","[(0, 3112.541259765625), (1, 3655.454345703125)]","[(4, 206.32767427884616), (5, 231.01397705078125), (1, 237.0386962890625), (3, 238.32350852272728), (2, 278.44129356971155), (0, 304.59592692057294)]","[(0, 3910.26513671875), (1, 3451.514404296875)]"
384,"[(0, 7369.98828125), (1, 9404.6376953125)]","[(0, 3219.826171875), (1, 3340.772705078125)]","[(0, 3573.872802734375), (1, 3421.611572265625)]","[(0, 3397.01513671875), (1, 3371.781982421875)]","[(0, 2571.32275390625), (1, 2349.205078125)]","[(0, 5180.60498046875), (1, 5174.25048828125)]","[(0, 7440.5322265625), (1, 7006.5380859375)]","[(0, 3386.205810546875), (1, 3643.131103515625)]","[(2, 224.36668043870193), (1, 227.74560546875), (5, 234.06492262620193), (4, 234.3074951171875), (0, 248.52032001201923), (3, 256.3434307391827)]","[(0, 3165.91943359375), (1, 2983.728271484375)]","[(4, 248.5489705403646), (3, 257.93070845170456), (5, 300.29805131392044), (1, 319.27956136067706), (0, 345.4204767400568), (2, 394.59206321022725)]","[(0, 2326.827880859375), (1, 3283.64794921875)]","[(5, 216.06266276041666), (2, 226.79576526988637), (1, 253.92195638020834), (4, 256.6305964543269), (3, 259.93190511067706), (0, 271.9154607599432)]","[(0, 4182.82177734375), (1, 3390.45166015625)]"
385,"[(0, 4912.037109375), (1, 6004.3544921875)]","[(0, 2186.222412109375), (1, 2098.009033203125)]","[(0, 3213.025634765625), (1, 2807.981689453125)]","[(0, 4606.3720703125), (1, 4184.6611328125)]","[(0, 2665.081787109375), (1, 2501.071044921875)]","[(0, 3483.345458984375), (1, 3495.804931640625)]","[(0, 4624.771484375), (1, 5252.361328125)]","[(0, 1933.662353515625), (1, 1382.11083984375)]","[(4, 189.75572620738637), (1, 191.1671475497159), (3, 197.26036376953124), (0, 201.05775146484376), (5, 204.11229248046874), (2, 207.0317138671875)]","[(0, 2263.869140625), (1, 2131.910888671875)]","[(1, 214.76974283854167), (2, 219.84657505580358), (0, 236.50736177884616), (4, 237.2815880408654), (5, 269.02219645182294), (3, 286.1738947088068)]","[(0, 4382.64794921875), (1, 4899.96142578125)]","[(2, 169.85771687825522), (3, 177.022900390625), (0, 184.24183067908655), (5, 191.68995884486608), (1, 192.66470772879464), (4, 220.1680450439453)]","[(0, 3013.6669921875), (1, 2418.8271484375)]"
386,"[(0, 5260.30126953125), (1, 6048.0712890625)]","[(0, 1418.0556640625), (1, 1237.4759521484375)]","[(0, 5040.97314453125), (1, 4445.4833984375)]","[(0, 2721.26611328125), (1, 2619.565673828125)]","[(0, 4444.55078125), (1, 2938.955078125)]","[(0, 2662.1337890625), (1, 2821.488037109375)]","[(0, 4097.69970703125), (1, 3829.74365234375)]","[(0, 2997.63818359375), (1, 4031.489990234375)]","[(3, 201.23311673677884), (4, 210.19430106026786), (0, 242.90325055803572), (1, 247.68694661458332), (5, 256.2285344050481), (2, 302.60888671875)]","[(0, 2359.18798828125), (1, 2661.9609375)]","[(4, 174.81258138020834), (5, 191.1634188565341), (1, 240.48897611177884), (2, 255.55301920572916), (3, 280.3843505859375), (0, 290.56986860795456)]","[(0, 2060.779052734375), (1, 2009.3623046875)]","[(1, 151.045556640625), (2, 175.38788311298077), (4, 182.668603515625), (0, 202.84410682091345), (5, 217.09001277043268), (3, 239.95085261418268)]","[(0, 2954.546142578125), (1, 2102.425537109375)]"
387,"[(0, 4603.74609375), (1, 6105.54296875)]","[(0, 3047.16796875), (1, 3512.048583984375)]","[(0, 2934.71875), (1, 2501.214111328125)]","[(0, 4185.994140625), (1, 4324.54296875)]","[(0, 3999.537109375), (1, 2674.76513671875)]","[(0, 4792.06689453125), (1, 4568.81689453125)]","[(0, 6640.64501953125), (1, 6809.49755859375)]","[(0, 3440.5673828125), (1, 3679.05810546875)]","[(4, 141.65313720703125), (3, 168.0223185221354), (1, 172.49553571428572), (0, 203.57234700520834), (5, 210.9787801106771), (2, 267.5601806640625)]","[(0, 2549.96240234375), (1, 2556.8818359375)]","[(4, 306.5650634765625), (5, 318.2462565104167), (3, 340.0536838107639), (1, 361.5700439453125), (2, 364.79096137152777), (0, 397.79668511284723)]","[(0, 2990.75634765625), (1, 3150.702880859375)]","[(1, 127.65145438058036), (0, 133.86568509615384), (2, 139.84373121995193), (3, 161.490234375), (4, 164.42107282366072), (5, 174.79860276442307)]","[(0, 4865.62841796875), (1, 3574.772705078125)]"
388,"[(0, 3951.38427734375), (1, 5093.064453125)]","[(0, 3303.53662109375), (1, 3801.28515625)]","[(0, 6712.80615234375), (1, 6556.56640625)]","[(0, 6251.84619140625), (1, 5972.71435546875)]","[(0, 2423.073974609375), (1, 2311.168701171875)]","[(0, 7030.4267578125), (1, 6667.40478515625)]","[(0, 4958.037109375), (1, 5054.9677734375)]","[(0, 2681.24560546875), (1, 2422.677978515625)]","[(4, 132.57016888786765), (5, 141.341650390625), (3, 155.90143229166668), (1, 172.49343872070312), (2, 182.519775390625), (0, 217.16449846540178)]","[(0, 1474.623291015625), (1, 1697.23974609375)]","[(4, 155.8533935546875), (3, 172.96349158653845), (5, 179.2008260091146), (1, 192.50008138020834), (2, 204.4160888671875), (0, 215.8013361150568)]","[(0, 3895.9638671875), (1, 3589.55126953125)]","[(3, 151.13899739583334), (4, 177.14044189453125), (1, 181.06521809895833), (0, 188.38030133928572), (5, 223.81905691964286), (2, 268.42611929086536)]","[(0, 4062.381103515625), (1, 3019.3515625)]"
389,"[(0, 5072.55078125), (1, 6220.35009765625)]","[(0, 2998.03271484375), (1, 3240.623046875)]","[(0, 2261.60009765625), (1, 2603.76953125)]","[(0, 8007.939453125), (1, 7792.34033203125)]","[(0, 2485.193115234375), (1, 2255.85205078125)]","[(0, 5220.02734375), (1, 5347.0791015625)]","[(0, 5534.03955078125), (1, 5543.119140625)]","[(0, 2972.686767578125), (1, 2222.395263671875)]","[(2, 235.73391723632812), (1, 259.74948299632354), (5, 293.47425130208336), (0, 307.89996744791665), (4, 330.0867614746094), (3, 402.85511997767856)]","[(0, 1843.662353515625), (1, 2252.573486328125)]","[(4, 180.24560546875), (3, 198.53938802083334), (5, 211.10990767045453), (1, 224.79585404829547), (0, 242.8955322265625), (2, 293.69683159722223)]","[(0, 3122.539794921875), (1, 3081.261474609375)]","[(2, 173.43060772235577), (1, 175.12325613839286), (0, 202.21375450721155), (5, 210.11284528459822), (4, 230.39518229166666), (3, 243.87534877232142)]","[(0, 3795.39892578125), (1, 2562.4755859375)]"
390,"[(0, 4237.40966796875), (1, 5329.2763671875)]","[(0, 2059.738525390625), (1, 2159.849853515625)]","[(0, 5277.0732421875), (1, 5207.63671875)]","[(0, 6049.97509765625), (1, 5980.41455078125)]","[(0, 7947.955078125), (1, 5647.68994140625)]","[(0, 3877.537841796875), (1, 4065.2490234375)]","[(0, 6238.15966796875), (1, 6420.43115234375)]","[(0, 3692.74609375), (1, 3217.16796875)]","[(1, 158.93967982700892), (2, 164.327392578125), (4, 190.62000450721155), (5, 193.16192626953125), (0, 231.61222330729166), (3, 303.7294921875)]","[(0, 1944.850341796875), (1, 2763.056640625)]","[(3, 248.810302734375), (4, 261.83404541015625), (5, 271.9266880580357), (1, 302.2872837611607), (0, 313.9922626201923), (2, 317.21571858723956)]","[(0, 1770.2340087890625), (1, 2347.373046875)]","[(4, 110.89241536458333), (3, 114.65858677455357), (0, 121.65579927884616), (1, 122.82010323660714), (5, 151.33842585637018), (2, 166.49502563476562)]","[(0, 4030.263916015625), (1, 2938.906005859375)]"
391,"[(0, 5522.59423828125), (1, 7188.779296875)]","[(0, 1759.082275390625), (1, 1958.889404296875)]","[(0, 1864.778564453125), (1, 1805.638671875)]","[(0, 2829.10791015625), (1, 2777.005859375)]","[(0, 6367.45458984375), (1, 4544.26953125)]","[(0, 6238.4931640625), (1, 5805.50048828125)]","[(0, 3468.425048828125), (1, 3587.347412109375)]","[(0, 4077.903564453125), (1, 5914.2705078125)]","[(0, 146.33175223214286), (1, 156.099365234375), (2, 165.84816331129807), (4, 181.74546813964844), (5, 181.99171665736608), (3, 188.23909505208334)]","[(0, 3521.08642578125), (1, 3389.28466796875)]","[(0, 199.83150540865384), (1, 210.08430989583334), (2, 211.28628976004464), (3, 211.84181906960228), (4, 275.69568810096155), (5, 285.02012125651044)]","[(0, 2454.661376953125), (1, 2433.078857421875)]","[(3, 278.83615944602275), (4, 292.0341796875), (0, 330.893798828125), (5, 345.9188787286932), (1, 359.2379557291667), (2, 419.49698153409093)]","[(0, 5292.3896484375), (1, 4016.366455078125)]"
392,"[(0, 3561.5966796875), (1, 4552.068359375)]","[(0, 1499.0284423828125), (1, 1734.55078125)]","[(0, 4982.60986328125), (1, 4657.70703125)]","[(0, 4310.68701171875), (1, 4198.9921875)]","[(0, 6620.548828125), (1, 4642.06201171875)]","[(0, 7190.6513671875), (1, 7202.99853515625)]","[(0, 2200.508056640625), (1, 2069.028076171875)]","[(0, 2312.650390625), (1, 2185.9658203125)]","[(1, 112.39018031529018), (2, 132.68610636393228), (4, 138.52681187220983), (0, 155.06571451822916), (5, 166.7433878580729), (3, 198.15775553385416)]","[(0, 2949.141357421875), (1, 2948.69287109375)]","[(5, 188.64666748046875), (4, 218.71416364397322), (2, 220.27978515625), (1, 254.25153996394232), (3, 294.31032307942706), (0, 338.5860040838068)]","[(0, 1989.067626953125), (1, 2813.207275390625)]","[(1, 146.52582146139707), (4, 159.9569091796875), (3, 162.60210309709822), (0, 183.57892252604168), (5, 196.50439453125), (2, 201.24098307291666)]","[(0, 4662.85400390625), (1, 3644.22216796875)]"
393,"[(0, 6191.33203125), (1, 7341.24853515625)]","[(0, 1937.797607421875), (1, 2024.204833984375)]","[(0, 3686.78857421875), (1, 3604.377197265625)]","[(0, 4267.98974609375), (1, 4460.08740234375)]","[(0, 5673.3583984375), (1, 4047.134033203125)]","[(0, 6745.0078125), (1, 6904.677734375)]","[(0, 3093.91455078125), (1, 3498.656494140625)]","[(0, 3483.398193359375), (1, 2740.410400390625)]","[(4, 172.24439586292613), (3, 187.766015625), (5, 201.142041015625), (1, 209.6661044034091), (0, 224.5443115234375), (2, 244.0780517578125)]","[(0, 2813.254150390625), (1, 3716.88134765625)]","[(4, 218.14423479352678), (3, 230.83792818509616), (5, 279.9112141927083), (1, 328.66650390625), (0, 342.0593927556818), (2, 388.585205078125)]","[(0, 4396.0517578125), (1, 4546.7880859375)]","[(0, 135.0883026123047), (1, 142.57164171006946), (3, 168.63878580729167), (2, 186.7602996826172), (4, 189.62383674172793), (5, 218.73291015625)]","[(0, 6068.767578125), (1, 4834.158203125)]"
394,"[(0, 6124.22119140625), (1, 7514.91845703125)]","[(0, 1630.8377685546875), (1, 1562.259521484375)]","[(0, 5103.337890625), (1, 4822.34326171875)]","[(0, 3665.43505859375), (1, 3610.307861328125)]","[(0, 4105.15087890625), (1, 3678.370361328125)]","[(0, 7295.05419921875), (1, 7437.2548828125)]","[(0, 3850.211181640625), (1, 3616.528076171875)]","[(0, 3669.075439453125), (1, 3148.438232421875)]","[(0, 191.70528470552884), (1, 215.897216796875), (3, 225.55777994791666), (2, 249.29557917668268), (4, 254.53782301682693), (5, 281.28076171875)]","[(0, 4091.81103515625), (1, 5390.18359375)]","[(4, 203.97034505208333), (3, 253.72954852764423), (5, 265.7348820612981), (1, 271.0360630580357), (2, 326.4242757161458), (0, 356.7307535807292)]","[(0, 3249.111572265625), (1, 4782.25146484375)]","[(4, 191.09705403645833), (5, 196.26827298677884), (3, 239.22607421875), (2, 239.8599853515625), (1, 251.50713239397322), (0, 295.0786946614583)]","[(0, 4431.7177734375), (1, 2841.8251953125)]"
395,"[(0, 5362.6806640625), (1, 6406.4248046875)]","[(0, 3423.664794921875), (1, 3882.85546875)]","[(0, 3496.615234375), (1, 3470.43017578125)]","[(0, 3476.53515625), (1, 2964.3056640625)]","[(0, 2899.816162109375), (1, 2264.41748046875)]","[(0, 8397.46875), (1, 7926.79052734375)]","[(0, 4367.681640625), (1, 4698.15234375)]","[(0, 2536.38427734375), (1, 2144.4462890625)]","[(1, 219.93898111979166), (4, 222.788916015625), (0, 289.6215256911058), (3, 289.9429274338942), (2, 298.6806077223558), (5, 300.07848182091345)]","[(0, 3628.446533203125), (1, 2997.337890625)]","[(1, 198.7755126953125), (2, 216.13202373798077), (0, 217.2237752278646), (4, 246.1599324544271), (5, 268.12406782670456), (3, 340.3341552734375)]","[(0, 3029.131591796875), (1, 2271.5908203125)]","[(1, 174.95455496651786), (2, 188.99802809495193), (0, 189.5570271809896), (3, 219.83916015625), (4, 222.25264485677084), (5, 232.6378728693182)]","[(0, 2965.831298828125), (1, 2613.77734375)]"
396,"[(0, 4190.66748046875), (1, 5252.3759765625)]","[(0, 3487.882568359375), (1, 4063.2451171875)]","[(0, 2820.72412109375), (1, 2894.961181640625)]","[(0, 3607.640625), (1, 3850.6298828125)]","[(0, 3942.719482421875), (1, 3128.19091796875)]","[(0, 4372.5908203125), (1, 4128.4443359375)]","[(0, 5593.16259765625), (1, 5185.34033203125)]","[(0, 2802.997314453125), (1, 2323.4560546875)]","[(1, 200.02354213169642), (2, 218.0068359375), (0, 238.2142130533854), (4, 259.09214274088544), (5, 280.13980379971593), (3, 334.9076416015625)]","[(0, 2164.015625), (1, 1793.6925048828125)]","[(1, 181.18553577769887), (4, 189.90742631392047), (2, 198.66505126953126), (5, 208.83603515625), (0, 223.0769775390625), (3, 234.1921630859375)]","[(0, 5130.10302734375), (1, 3287.01611328125)]","[(4, 278.73671468098956), (1, 285.4518229166667), (3, 299.44438032670456), (0, 307.42671342329544), (5, 350.93967507102275), (2, 365.33982155539775)]","[(0, 4917.00048828125), (1, 3686.7783203125)]"
397,"[(0, 3808.843994140625), (1, 4780.31787109375)]","[(0, 3641.5712890625), (1, 3618.615234375)]","[(0, 2020.4603271484375), (1, 1822.655029296875)]","[(0, 3094.67578125), (1, 3083.19287109375)]","[(0, 2417.595703125), (1, 2171.54296875)]","[(0, 4501.27099609375), (1, 4607.91455078125)]","[(0, 4111.1923828125), (1, 4435.041015625)]","[(0, 2940.330322265625), (1, 2135.583740234375)]","[(3, 134.26847330729166), (4, 149.08082932692307), (0, 164.59305826822916), (1, 176.43825120192307), (5, 204.6485928622159), (2, 256.48080166903407)]","[(0, 2568.892578125), (1, 2756.006103515625)]","[(4, 151.14225886418268), (3, 160.19964599609375), (5, 164.716552734375), (1, 228.7278771033654), (2, 250.12689208984375), (0, 254.35675048828125)]","[(0, 3101.57177734375), (1, 3638.12451171875)]","[(4, 221.5171101888021), (5, 238.6324795809659), (1, 252.12284029447116), (2, 259.0355631510417), (3, 274.7028076171875), (0, 334.76615767045456)]","[(0, 5972.0537109375), (1, 4975.96142578125)]"
398,"[(0, 6619.96826171875), (1, 8045.07177734375)]","[(0, 5498.69287109375), (1, 5530.869140625)]","[(0, 3010.46728515625), (1, 2871.94091796875)]","[(0, 3668.44580078125), (1, 3586.4990234375)]","[(0, 2796.878662109375), (1, 2511.927001953125)]","[(0, 3511.298095703125), (1, 3735.74072265625)]","[(0, 4173.740234375), (1, 4236.5126953125)]","[(0, 2261.22265625), (1, 2124.153076171875)]","[(1, 248.46343524639423), (4, 260.5034702845982), (3, 275.1755934495192), (0, 325.8973795572917), (5, 358.0685628255208), (2, 362.47978071732956)]","[(0, 4246.82373046875), (1, 5620.43212890625)]","[(4, 265.38612874348956), (2, 270.9757486979167), (1, 274.7568171574519), (5, 292.57222123579544), (0, 363.56514115767044), (3, 406.77734375)]","[(0, 4348.861328125), (1, 3513.693603515625)]","[(4, 191.21228966346155), (5, 217.11627197265625), (3, 247.64830433238637), (1, 264.7605503627232), (2, 289.98743614783655), (0, 296.57224527994794)]","[(0, 4328.33447265625), (1, 2735.369873046875)]"
399,"[(0, 7195.837890625), (1, 8947.2119140625)]","[(0, 2209.377685546875), (1, 2619.970458984375)]","[(0, 4423.02392578125), (1, 4247.9619140625)]","[(0, 2515.5048828125), (1, 2372.5869140625)]","[(0, 5293.46484375), (1, 3648.068115234375)]","[(0, 5161.525390625), (1, 4839.8828125)]","[(0, 4803.78515625), (1, 5062.33447265625)]","[(0, 2182.577880859375), (1, 2085.361083984375)]","[(3, 146.03876201923077), (4, 148.59383719308036), (0, 177.84409401633522), (5, 180.2327677408854), (1, 184.54998779296875), (2, 219.143994140625)]","[(0, 4909.8359375), (1, 3621.0283203125)]","[(3, 140.29129028320312), (4, 147.1163048377404), (0, 152.14901733398438), (5, 165.58744303385416), (2, 174.24700927734375), (1, 177.54366361177884)]","[(0, 3510.662353515625), (1, 3945.370849609375)]","[(1, 129.55694221047793), (0, 133.6115966796875), (3, 171.14182826450892), (2, 178.17802734375), (4, 193.8304901123047), (5, 223.29694475446428)]","[(0, 2437.018310546875), (1, 1595.6466064453125)]"
400,"[(0, 6252.7939453125), (1, 8085.33740234375)]","[(0, 1288.411376953125), (1, 1204.37451171875)]","[(0, 2212.86865234375), (1, 2408.37451171875)]","[(0, 3271.516845703125), (1, 3350.69921875)]","[(0, 4329.58154296875), (1, 3081.441162109375)]","[(0, 2170.798583984375), (1, 2160.019775390625)]","[(0, 4527.87841796875), (1, 4552.146484375)]","[(0, 3222.151611328125), (1, 3286.19482421875)]","[(4, 203.03103841145833), (3, 218.85648018973214), (5, 233.90717022235577), (1, 288.06680063100964), (0, 353.3276774088542), (2, 356.44850852272725)]","[(0, 1277.9825439453125), (1, 1264.9073486328125)]","[(1, 132.99547322591147), (2, 141.87772993607953), (0, 145.15019087357953), (4, 146.6989949544271), (5, 153.8473233309659), (3, 156.1173095703125)]","[(0, 2913.272216796875), (1, 2877.640380859375)]","[(0, 195.63057454427084), (1, 201.51150948660714), (3, 219.0921875), (2, 225.7796912560096), (4, 258.4076334635417), (5, 273.5003773082386)]","[(0, 3951.7197265625), (1, 3358.572265625)]"
401,"[(0, 5779.54833984375), (1, 7606.97607421875)]","[(0, 1861.5438232421875), (1, 1938.3382568359375)]","[(0, 4355.00390625), (1, 3848.460205078125)]","[(0, 3252.453369140625), (1, 3001.677490234375)]","[(0, 3243.374755859375), (1, 2896.413818359375)]","[(0, 4137.2373046875), (1, 4081.9423828125)]","[(0, 2662.075439453125), (1, 2954.512451171875)]","[(0, 1931.2279052734375), (1, 2221.5263671875)]","[(4, 152.72718003216912), (3, 172.59439086914062), (5, 174.82625325520834), (1, 179.73294270833333), (2, 199.40611853966345), (0, 213.789306640625)]","[(0, 1905.5899658203125), (1, 2363.843017578125)]","[(4, 192.14381760817307), (1, 192.73523888221155), (5, 215.4146728515625), (3, 215.59110514322916), (2, 222.0616658528646), (0, 222.7830810546875)]","[(0, 1700.01220703125), (1, 2749.477294921875)]","[(4, 182.04627278645833), (3, 186.46099384014423), (5, 209.69950045072116), (1, 283.46963936941967), (0, 293.7954508463542), (2, 318.67844645182294)]","[(0, 4707.701171875), (1, 3860.51318359375)]"
402,"[(0, 6582.37255859375), (1, 8119.1962890625)]","[(0, 2050.079345703125), (1, 2189.363525390625)]","[(0, 4615.2548828125), (1, 4357.75830078125)]","[(0, 3563.091796875), (1, 3313.6748046875)]","[(0, 2468.4306640625), (1, 2174.207763671875)]","[(0, 4095.875244140625), (1, 4030.53662109375)]","[(0, 2605.663818359375), (1, 2364.6591796875)]","[(0, 2818.38720703125), (1, 3206.8388671875)]","[(1, 116.85072428385416), (2, 122.95305524553571), (4, 148.09748186383928), (5, 157.80115685096155), (0, 159.63628680889423), (3, 226.359375)]","[(0, 2514.205078125), (1, 3207.609619140625)]","[(4, 144.5006385216346), (5, 162.26912434895834), (1, 181.39903041294642), (3, 183.97536399147728), (2, 211.81477238581732), (0, 235.65435791015625)]","[(0, 2995.871826171875), (1, 3109.69287109375)]","[(1, 363.2417805989583), (2, 396.22487571022725), (0, 405.66086647727275), (4, 446.4947102864583), (3, 503.3532049005682), (5, 509.00981001420456)]","[(0, 3011.23095703125), (1, 2201.472412109375)]"
