,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
283,"[(0, 1589.35302734375), (1, 1955.7926025390625)]","[(0, 799.1029663085938), (1, 1420.7960205078125)]","[(0, 14636.3974609375), (1, 11556.853515625)]","[(0, 4852.6669921875), (1, 4885.4873046875)]","[(0, 2605.83642578125), (1, 1826.4403076171875)]","[(0, 4866.38037109375), (1, 5341.95166015625)]","[(0, 14590.810546875), (1, 22096.107421875)]","[(0, 2123.146484375), (1, 1966.62744140625)]","[(1, 114.46943803267045), (2, 117.43292236328125), (4, 136.88417746803978), (5, 141.0579833984375), (0, 191.6104736328125), (3, 228.68564453125)]","[(0, 1894.496826171875), (1, 1705.6236572265625)]","[(2, 55.850870768229164), (0, 92.48240443638393), (1, 99.30164337158203), (5, 117.9130108173077), (4, 126.38405064174107), (3, 245.52691650390625)]","[(0, 2090.584228515625), (1, 1871.349853515625)]","[(4, 83.41300964355469), (1, 93.49109700520833), (5, 149.53165108816964), (2, 186.56022761418268), (3, 212.29356166294642), (0, 250.66853215144232)]","[(0, 5962.32861328125), (1, 5227.65966796875)]"
284,"[(0, 1317.891357421875), (1, 1649.21826171875)]","[(0, 570.6377563476562), (1, 862.7144165039062)]","[(0, 18363.810546875), (1, 12011.4287109375)]","[(0, 7814.583984375), (1, 7576.9287109375)]","[(0, 13507.5673828125), (1, 5956.0087890625)]","[(0, 13369.0947265625), (1, 14261.203125)]","[(0, 7186.90771484375), (1, 11767.4072265625)]","[(0, 2299.925537109375), (1, 2443.648681640625)]","[(2, 122.77406141493056), (1, 130.05123098273026), (5, 149.04845473345588), (0, 153.05642361111111), (4, 156.586181640625), (3, 179.22466681985293)]","[(0, 5551.66845703125), (1, 3580.037109375)]","[(4, 793.2205255681819), (1, 809.2064985795455), (5, 1005.20546875), (2, 1024.3814453125), (3, 1309.7765625), (0, 1350.31767578125)]","[(0, 1303.7069091796875), (1, 782.64501953125)]","[(1, 213.63115583147322), (2, 242.0877967247596), (0, 308.27432016225964), (5, 318.2138671875), (4, 363.7962123325893), (3, 410.91744290865387)]","[(0, 2596.234619140625), (1, 2226.96630859375)]"
285,"[(0, 1449.252685546875), (1, 1887.148681640625)]","[(0, 502.7098083496094), (1, 1054.6666259765625)]","[(0, 2892.45947265625), (1, 2155.957275390625)]","[(0, 9570.1005859375), (1, 8884.34375)]","[(0, 8210.0791015625), (1, 3734.693115234375)]","[(0, 14197.1796875), (1, 13324.748046875)]","[(0, 12378.8798828125), (1, 14233.4453125)]","[(0, 2370.03955078125), (1, 1470.2142333984375)]","[(4, 62.88332748413086), (3, 63.29986572265625), (0, 67.29831136067709), (1, 68.5559441061581), (5, 113.76924351283482), (2, 120.3690185546875)]","[(0, 6121.9091796875), (1, 5961.7373046875)]","[(4, 101.83744049072266), (3, 118.10528157552083), (1, 139.00299479166668), (0, 162.73193359375), (5, 171.28379603794642), (2, 239.1856971153846)]","[(0, 1906.619873046875), (1, 1237.3880615234375)]","[(1, 60.121150716145834), (4, 63.898311360677084), (2, 103.45394193209134), (5, 110.0296161358173), (0, 140.24588716947116), (3, 145.67320838341345)]","[(0, 2985.2255859375), (1, 2666.407470703125)]"
286,"[(0, 1838.9500732421875), (1, 2254.303466796875)]","[(0, 686.957763671875), (1, 1682.7626953125)]","[(0, 20448.8125), (1, 15997.7666015625)]","[(0, 5373.63134765625), (1, 3712.76806640625)]","[(0, 22415.513671875), (1, 11702.8095703125)]","[(0, 5700.693359375), (1, 5277.4912109375)]","[(0, 9203.2646484375), (1, 11047.30078125)]","[(0, 2548.5439453125), (1, 2652.3671875)]","[(1, 32.35621553308823), (2, 33.3608283996582), (4, 44.81813151041667), (5, 46.425258091517854), (0, 58.4470947265625), (3, 86.11005108173077)]","[(0, 2813.55078125), (1, 1933.4964599609375)]","[(2, 241.41581587357953), (4, 256.72137451171875), (0, 289.7314453125), (5, 295.5631214488636), (1, 310.54282633463544), (3, 347.3095703125)]","[(0, 2168.81201171875), (1, 1270.7835693359375)]","[(4, 97.68421519886364), (5, 106.2424560546875), (1, 106.7181063565341), (2, 116.83773193359374), (3, 142.31474609375), (0, 155.35487060546876)]","[(0, 8493.22265625), (1, 6019.8349609375)]"
287,"[(0, 1284.814453125), (1, 1456.94384765625)]","[(0, 670.4629516601562), (1, 1336.715087890625)]","[(0, 5248.044921875), (1, 4382.384765625)]","[(0, 2421.98486328125), (1, 2740.137451171875)]","[(0, 2748.981689453125), (1, 2063.683837890625)]","[(0, 5601.21240234375), (1, 6037.18017578125)]","[(0, 6900.67529296875), (1, 6579.3291015625)]","[(0, 2430.0595703125), (1, 3070.3408203125)]","[(4, 495.8316761363636), (1, 497.91801313920456), (2, 554.323046875), (5, 572.762451171875), (3, 722.205859375), (0, 737.311669921875)]","[(0, 1547.4071044921875), (1, 1358.5157470703125)]","[(2, 61.13050724909856), (5, 84.1907958984375), (4, 109.42478724888393), (0, 122.00313626802884), (1, 122.23829868861607), (3, 168.34175931490384)]","[(0, 1943.9464111328125), (1, 1430.5528564453125)]","[(5, 207.54150390625), (1, 221.14315359933036), (2, 224.40422175480768), (4, 229.70476888020832), (3, 293.18087332589283), (0, 341.3220027043269)]","[(0, 7681.70751953125), (1, 5498.373046875)]"
288,"[(0, 1045.5093994140625), (1, 1221.172607421875)]","[(0, 455.3529357910156), (1, 789.7144165039062)]","[(0, 11336.912109375), (1, 12650.0859375)]","[(0, 8039.3349609375), (1, 7138.14404296875)]","[(0, 3073.7333984375), (1, 2119.88330078125)]","[(0, 27814.8671875), (1, 30130.736328125)]","[(0, 18684.2265625), (1, 18474.45703125)]","[(0, 3199.327392578125), (1, 2035.31005859375)]","[(1, 266.73549397786456), (2, 267.7308460582386), (4, 346.583251953125), (5, 357.53420188210225), (0, 358.4095569957386), (3, 450.78653231534093)]","[(0, 11315.525390625), (1, 5147.525390625)]","[(2, 131.931396484375), (1, 135.53963216145834), (4, 192.32847377232142), (5, 195.87223933293268), (0, 299.6592360276442), (3, 449.0898844401042)]","[(0, 2128.273681640625), (1, 1617.12451171875)]","[(1, 25.754248046875), (4, 26.354835510253906), (0, 35.8887939453125), (3, 37.16781819661458), (2, 46.55569223257211), (5, 48.528023856026785)]","[(0, 9466.0869140625), (1, 7037.8525390625)]"
289,"[(0, 1341.661376953125), (1, 1664.1827392578125)]","[(0, 447.69561767578125), (1, 418.4201965332031)]","[(0, 6654.32568359375), (1, 6948.2880859375)]","[(0, 7657.79638671875), (1, 7831.1982421875)]","[(0, 10286.703125), (1, 6635.24560546875)]","[(0, 14787.8271484375), (1, 13038.767578125)]","[(0, 8250.3671875), (1, 7480.546875)]","[(0, 1665.7301025390625), (1, 1851.8944091796875)]","[(1, 166.12825520833334), (2, 179.75125558035714), (4, 278.4689378004808), (5, 310.1858723958333), (0, 319.7165339543269), (3, 517.3342507102273)]","[(0, 3630.142578125), (1, 1931.8248291015625)]","[(2, 34.16140543619792), (1, 44.80860137939453), (5, 52.76276104266827), (4, 69.27522931780133), (0, 73.6805419921875), (3, 131.99937947591147)]","[(0, 1292.2093505859375), (1, 1190.6326904296875)]","[(3, 24.566857588918584), (4, 29.44130859375), (5, 34.94701470269097), (1, 40.03098890516493), (0, 45.727133358226105), (2, 70.57101440429688)]","[(0, 15714.7861328125), (1, 11450.2841796875)]"
290,"[(0, 1956.4949951171875), (1, 2306.58349609375)]","[(0, 759.0540161132812), (1, 830.4092407226562)]","[(0, 12336.6767578125), (1, 9988.6875)]","[(0, 3492.892333984375), (1, 2690.328369140625)]","[(0, 11367.7783203125), (1, 7738.6337890625)]","[(0, 1990.0059814453125), (1, 1933.5784912109375)]","[(0, 10008.416015625), (1, 12788.818359375)]","[(0, 1615.434326171875), (1, 1680.803466796875)]","[(4, 252.2435506184896), (1, 256.3629557291667), (2, 263.0811656605114), (5, 263.72312233664775), (3, 342.90205522017044), (0, 350.13871626420456)]","[(0, 1812.6822509765625), (1, 1971.332275390625)]","[(1, 112.1074969951923), (2, 128.04963175455728), (4, 140.7330877130682), (5, 166.3650390625), (0, 213.65720436789772), (3, 402.7733561197917)]","[(0, 3557.702880859375), (1, 4003.211669921875)]","[(1, 318.57790305397725), (4, 363.1070667613636), (2, 411.019677734375), (5, 483.204296875), (0, 551.132421875), (3, 617.490966796875)]","[(0, 13310.6630859375), (1, 10178.5595703125)]"
291,"[(0, 896.73291015625), (1, 1015.5884399414062)]","[(0, 1302.521240234375), (1, 1747.8232421875)]","[(0, 20055.5546875), (1, 18455.24609375)]","[(0, 8003.37353515625), (1, 8962.857421875)]","[(0, 5438.72119140625), (1, 4456.341796875)]","[(0, 3671.7568359375), (1, 3772.624267578125)]","[(0, 4736.47705078125), (1, 4440.970703125)]","[(0, 1271.6376953125), (1, 1198.2498779296875)]","[(4, 592.8190511067709), (1, 673.1737467447916), (3, 686.3219549005681), (5, 698.3716708096591), (2, 800.3640802556819), (0, 808.0427911931819)]","[(0, 4021.54833984375), (1, 4526.04345703125)]","[(4, 116.34785679408482), (3, 142.52787898137018), (5, 247.3403116861979), (1, 299.25942758413464), (0, 311.6316324869792), (2, 483.22549715909093)]","[(0, 3966.06298828125), (1, 3393.544189453125)]","[(4, 180.96073091947116), (3, 218.08447265625), (1, 304.7734781901042), (5, 396.4210316051136), (0, 421.17138671875), (2, 756.119287109375)]","[(0, 1911.796142578125), (1, 1681.7310791015625)]"
292,"[(0, 1168.263671875), (1, 1387.9443359375)]","[(0, 692.1594848632812), (1, 771.1886596679688)]","[(0, 5867.49560546875), (1, 5640.0361328125)]","[(0, 7559.80078125), (1, 10209.2607421875)]","[(0, 6635.7138671875), (1, 3513.653076171875)]","[(0, 23134.181640625), (1, 24905.375)]","[(0, 15161.107421875), (1, 15584.15234375)]","[(0, 1376.945068359375), (1, 1169.9600830078125)]","[(1, 133.88719764122595), (2, 164.5210978190104), (4, 178.43819173177084), (0, 234.0972567471591), (5, 243.37471147017047), (3, 325.8625732421875)]","[(0, 2063.126953125), (1, 1643.5462646484375)]","[(4, 185.24650065104166), (3, 220.65540660511363), (0, 227.1130574544271), (5, 238.202880859375), (2, 250.57625325520834), (1, 302.31351412259613)]","[(0, 1049.4622802734375), (1, 824.7008056640625)]","[(4, 140.73523763020833), (5, 159.61136300223214), (3, 174.63075474330358), (1, 210.56451822916668), (2, 233.783203125), (0, 258.57730538504467)]","[(0, 2003.456298828125), (1, 1663.8050537109375)]"
293,"[(0, 1236.9267578125), (1, 1566.6318359375)]","[(0, 555.1702880859375), (1, 581.595458984375)]","[(0, 6305.4541015625), (1, 4497.41748046875)]","[(0, 18651.326171875), (1, 17200.5234375)]","[(0, 11050.11328125), (1, 6333.345703125)]","[(0, 20046.68359375), (1, 20481.42578125)]","[(0, 10690.095703125), (1, 13857.31640625)]","[(0, 2588.550537109375), (1, 2158.120361328125)]","[(4, 107.27657877604166), (1, 114.01880645751953), (3, 151.59467961237982), (0, 178.37545340401786), (5, 192.64408052884616), (2, 203.44674246651786)]","[(0, 3374.17822265625), (1, 2672.324951171875)]","[(1, 253.3144775390625), (4, 271.8849853515625), (2, 285.13623046875), (5, 309.9819607204861), (0, 386.99555121527777), (3, 404.02099609375)]","[(0, 2549.315673828125), (1, 1780.2286376953125)]","[(3, 118.0240478515625), (1, 124.18952941894531), (4, 126.30376434326172), (0, 143.69635416666668), (5, 154.11066545758928), (2, 185.59242466517858)]","[(0, 2441.398681640625), (1, 2057.392578125)]"
294,"[(0, 1510.34326171875), (1, 1721.5382080078125)]","[(0, 694.966552734375), (1, 800.114501953125)]","[(0, 2182.909912109375), (1, 1593.5115966796875)]","[(0, 8764.3310546875), (1, 8542.7431640625)]","[(0, 4896.0234375), (1, 4318.822265625)]","[(0, 13292.6884765625), (1, 12672.1953125)]","[(0, 18811.849609375), (1, 24101.806640625)]","[(0, 6131.06494140625), (1, 10121.2265625)]","[(1, 37.830810546875), (4, 42.80256754557292), (0, 57.664515904017854), (3, 61.40740966796875), (2, 64.36301531110492), (5, 76.84503173828125)]","[(0, 2377.3251953125), (1, 1676.7896728515625)]","[(1, 167.33458533653845), (2, 186.67999267578125), (4, 270.97886149088544), (5, 290.64524147727275), (0, 492.51851029829544), (3, 1084.57314453125)]","[(0, 1566.7333984375), (1, 1176.5616455078125)]","[(4, 33.23343985421317), (1, 42.75212097167969), (3, 43.8292001577524), (5, 57.38105265299479), (0, 64.6966386274858), (2, 90.63558349609374)]","[(0, 15671.5185546875), (1, 13058.37890625)]"
295,"[(0, 946.8103637695312), (1, 1059.755126953125)]","[(0, 1094.837890625), (1, 1402.0233154296875)]","[(0, 25194.365234375), (1, 33996.90625)]","[(0, 5835.2529296875), (1, 6609.634765625)]","[(0, 14146.3486328125), (1, 9303.1669921875)]","[(0, 15551.474609375), (1, 16844.509765625)]","[(0, 13239.65234375), (1, 18922.453125)]","[(0, 6441.11767578125), (1, 6902.5966796875)]","[(4, 59.1847412109375), (3, 62.81780569893973), (1, 88.87552315848214), (5, 98.43985689603366), (0, 101.7649395282452), (2, 163.73674519856772)]","[(0, 3102.0390625), (1, 3068.76611328125)]","[(4, 96.48049692007211), (3, 123.94188435872395), (5, 165.36747602982953), (1, 180.14341042258522), (0, 270.86416015625), (2, 373.2661946614583)]","[(0, 5936.0029296875), (1, 2512.94287109375)]","[(1, 163.5233154296875), (2, 219.12406099759616), (0, 243.08882962740384), (5, 313.3981182391827), (4, 314.03125), (3, 338.61899038461536)]","[(0, 2375.8984375), (1, 2094.786376953125)]"
296,"[(0, 1312.6019287109375), (1, 1550.8087158203125)]","[(0, 787.620849609375), (1, 823.8538208007812)]","[(0, 4419.66357421875), (1, 3956.380615234375)]","[(0, 4991.5556640625), (1, 4431.6162109375)]","[(0, 9772.58203125), (1, 6370.49169921875)]","[(0, 21501.740234375), (1, 21505.884765625)]","[(0, 14957.6474609375), (1, 18284.455078125)]","[(0, 630.0218505859375), (1, 755.6665649414062)]","[(1, 404.8863118489583), (4, 404.9299723307292), (2, 423.3899591619318), (5, 430.09920987215907), (0, 582.7444513494319), (3, 583.1492365056819)]","[(0, 2981.930419921875), (1, 1972.091064453125)]","[(4, 111.28997395833333), (3, 132.69220842633928), (5, 165.19630784254807), (1, 175.9478478064904), (0, 237.9684041341146), (2, 309.22037020596593)]","[(0, 2467.31884765625), (1, 1792.9322509765625)]","[(4, 210.11798502604168), (1, 219.49770220588235), (2, 255.73037719726562), (0, 304.23131510416664), (5, 316.4021693638393), (3, 373.05431189903845)]","[(0, 22021.404296875), (1, 15254.8427734375)]"
297,"[(0, 2153.390869140625), (1, 2823.95947265625)]","[(0, 413.1880798339844), (1, 428.4971923828125)]","[(0, 17910.08984375), (1, 17137.8125)]","[(0, 11445.1533203125), (1, 9787.78515625)]","[(0, 5644.71728515625), (1, 5681.3447265625)]","[(0, 14444.3310546875), (1, 14056.369140625)]","[(0, 4216.39990234375), (1, 4016.8798828125)]","[(0, 3714.2021484375), (1, 3135.652099609375)]","[(1, 105.81492704503677), (2, 118.90196228027344), (0, 192.31650390625), (4, 213.61725260416668), (5, 277.89964076450894), (3, 368.39945162259613)]","[(0, 800.31787109375), (1, 808.817138671875)]","[(4, 306.4119403545673), (3, 379.0706787109375), (5, 382.1523844401042), (1, 513.1311974158654), (2, 648.0501302083334), (0, 661.986083984375)]","[(0, 2198.003662109375), (1, 2053.04638671875)]","[(4, 46.65004348754883), (1, 53.680580139160156), (5, 72.55994960239956), (3, 77.96701485770089), (2, 86.38494873046875), (0, 90.38938685825893)]","[(0, 1413.8951416015625), (1, 1295.21240234375)]"
298,"[(0, 805.385009765625), (1, 878.6441040039062)]","[(0, 1459.13037109375), (1, 2065.17138671875)]","[(0, 16282.705078125), (1, 11981.921875)]","[(0, 7630.48779296875), (1, 7617.2119140625)]","[(0, 4017.58447265625), (1, 3679.879150390625)]","[(0, 13190.36328125), (1, 14032.9697265625)]","[(0, 5107.15478515625), (1, 5697.29638671875)]","[(0, 3261.95849609375), (1, 2763.40576171875)]","[(3, 60.46402681790865), (4, 61.46234130859375), (5, 111.96671549479167), (1, 122.94712477463942), (0, 127.2119140625), (2, 245.47352183948863)]","[(0, 2899.607177734375), (1, 1680.5845947265625)]","[(3, 154.43474872295673), (4, 163.18259974888392), (1, 242.4288048377404), (0, 246.28814697265625), (5, 319.5220133463542), (2, 535.4233842329545)]","[(0, 1756.076904296875), (1, 1534.845458984375)]","[(4, 42.656040736607146), (3, 62.71878756009615), (1, 63.61963907877604), (5, 88.79556274414062), (0, 110.7581454190341), (2, 145.82978515625)]","[(0, 11250.5546875), (1, 8338.8271484375)]"
299,"[(0, 1223.66796875), (1, 1442.0230712890625)]","[(0, 2080.586669921875), (1, 3242.150390625)]","[(0, 8872.9541015625), (1, 7621.353515625)]","[(0, 22762.056640625), (1, 20830.763671875)]","[(0, 10716.1337890625), (1, 5333.66943359375)]","[(0, 14924.03515625), (1, 15872.2861328125)]","[(0, 4940.958984375), (1, 4936.7392578125)]","[(0, 3562.615966796875), (1, 2009.9429931640625)]","[(4, 69.97603352864583), (3, 73.31134033203125), (1, 95.2013427734375), (0, 102.39588274274554), (5, 112.8280029296875), (2, 161.31328876201923)]","[(0, 2431.9140625), (1, 1555.6658935546875)]","[(4, 172.50629131610577), (0, 199.6265587439904), (1, 207.24781901041666), (2, 224.61343819754464), (3, 255.29944957386363), (5, 301.3115234375)]","[(0, 2222.732421875), (1, 1654.569091796875)]","[(4, 308.86087472098217), (1, 421.46878756009613), (5, 640.0580647786459), (2, 642.6416015625), (3, 707.3994140625), (0, 708.7877604166666)]","[(0, 9373.423828125), (1, 6414.3046875)]"
300,"[(0, 1488.9112548828125), (1, 1843.261474609375)]","[(0, 1512.9381103515625), (1, 2284.197021484375)]","[(0, 15411.4228515625), (1, 17257.193359375)]","[(0, 3268.87841796875), (1, 3195.14404296875)]","[(0, 7258.12841796875), (1, 3711.8828125)]","[(0, 11265.9501953125), (1, 10153.6240234375)]","[(0, 4069.531494140625), (1, 4824.0126953125)]","[(0, 4964.46240234375), (1, 3796.28564453125)]","[(1, 69.8986587524414), (4, 75.89859771728516), (2, 108.41942487444196), (5, 118.43088204520089), (0, 128.06554303850447), (3, 138.9879150390625)]","[(0, 2560.478759765625), (1, 3129.99658203125)]","[(2, 151.1890314275568), (1, 196.89396158854166), (5, 225.3125665838068), (4, 282.40024820963544), (0, 349.85666725852275), (3, 527.4774058948864)]","[(0, 2927.860107421875), (1, 1749.8304443359375)]","[(1, 43.715483012952305), (2, 50.85418023003472), (5, 75.39932250976562), (0, 81.38608685661765), (4, 86.523193359375), (3, 138.497119140625)]","[(0, 2947.278564453125), (1, 2508.498779296875)]"
301,"[(0, 1410.6343994140625), (1, 1658.339111328125)]","[(0, 1283.5401611328125), (1, 1642.2044677734375)]","[(0, 4545.552734375), (1, 5724.1240234375)]","[(0, 6874.07373046875), (1, 6490.34765625)]","[(0, 4099.771484375), (1, 3400.788330078125)]","[(0, 3383.251953125), (1, 2913.173583984375)]","[(0, 13013.138671875), (1, 11227.9482421875)]","[(0, 1805.593017578125), (1, 1806.835693359375)]","[(2, 99.65836588541667), (5, 111.77838134765625), (1, 127.27027130126953), (0, 138.59365234375), (4, 144.486767578125), (3, 144.500244140625)]","[(0, 2399.151123046875), (1, 1903.646484375)]","[(1, 330.698828125), (4, 421.06015625), (2, 434.072998046875), (0, 513.7125651041666), (5, 574.8542751736111), (3, 674.9869249131945)]","[(0, 3653.5166015625), (1, 2421.875)]","[(4, 126.81425337357955), (3, 151.68590087890624), (1, 189.9801580255682), (5, 202.237646484375), (0, 233.27490234375), (2, 315.3188720703125)]","[(0, 3466.857421875), (1, 3074.938720703125)]"
302,"[(0, 907.7291259765625), (1, 1076.22412109375)]","[(0, 525.111572265625), (1, 504.9582824707031)]","[(0, 31198.83203125), (1, 22097.287109375)]","[(0, 4521.00537109375), (1, 4854.2314453125)]","[(0, 2726.9296875), (1, 2295.721435546875)]","[(0, 3268.697509765625), (1, 3815.73681640625)]","[(0, 5279.00146484375), (1, 6355.32666015625)]","[(0, 2694.323486328125), (1, 1931.640380859375)]","[(1, 61.77154071514423), (4, 71.41060892740886), (2, 74.69250996907552), (5, 92.4449462890625), (0, 103.60612349076705), (3, 120.48404541015626)]","[(0, 2293.198486328125), (1, 1523.7088623046875)]","[(2, 217.66165364583333), (0, 248.14259556361608), (1, 268.4914855957031), (4, 280.36973353794644), (5, 326.67626953125), (3, 406.1497802734375)]","[(0, 4797.44921875), (1, 3284.0673828125)]","[(4, 63.57420131138393), (1, 69.00351388113839), (5, 109.72190348307292), (3, 117.1785176595052), (2, 124.35853068033855), (0, 139.48190307617188)]","[(0, 2278.01904296875), (1, 2028.592529296875)]"
303,"[(0, 1054.537353515625), (1, 1143.357177734375)]","[(0, 2326.3662109375), (1, 2988.532470703125)]","[(0, 20066.6328125), (1, 14559.85546875)]","[(0, 1900.3016357421875), (1, 2013.1505126953125)]","[(0, 16791.62890625), (1, 8149.5751953125)]","[(0, 6749.49267578125), (1, 7181.337890625)]","[(0, 11572.8447265625), (1, 16418.521484375)]","[(0, 3218.06103515625), (1, 2908.64990234375)]","[(1, 63.10700276692708), (4, 87.82254464285714), (2, 104.86081167367789), (0, 106.13589242788461), (3, 146.40380859375), (5, 166.66373697916666)]","[(0, 1043.6978759765625), (1, 1025.0087890625)]","[(2, 319.8348499644886), (1, 346.0314127604167), (4, 346.2426350911458), (5, 419.87522194602275), (0, 436.87064985795456), (3, 569.0959694602273)]","[(0, 1779.8865966796875), (1, 1658.437255859375)]","[(1, 593.5295632102273), (2, 662.846533203125), (4, 725.3223100142045), (5, 840.67548828125), (0, 1122.997265625), (3, 1370.1439453125)]","[(0, 4256.794921875), (1, 3616.810791015625)]"
304,"[(0, 1061.0894775390625), (1, 1193.6044921875)]","[(0, 3360.456298828125), (1, 4975.03662109375)]","[(0, 5209.15625), (1, 5139.21142578125)]","[(0, 5534.2880859375), (1, 4519.224609375)]","[(0, 8137.1806640625), (1, 4496.26416015625)]","[(0, 10445.5068359375), (1, 9382.15234375)]","[(0, 5536.23583984375), (1, 6902.0703125)]","[(0, 4310.5107421875), (1, 6273.64013671875)]","[(4, 47.194754464285715), (3, 60.8056875375601), (1, 62.849039713541664), (5, 70.43412272135417), (0, 89.4894853071733), (2, 96.01611938476563)]","[(0, 3718.69287109375), (1, 3627.993408203125)]","[(1, 142.00578816731772), (2, 146.90137828480113), (4, 237.74205433238637), (5, 256.77119140625), (0, 501.114013671875), (3, 1283.8021918402778)]","[(0, 1898.675048828125), (1, 1146.206787109375)]","[(1, 54.995155334472656), (2, 57.26247965494792), (0, 90.38033621651786), (5, 103.328857421875), (4, 133.56837681361608), (3, 182.0420939127604)]","[(0, 17527.6484375), (1, 14507.974609375)]"
305,"[(0, 1580.3101806640625), (1, 1908.7637939453125)]","[(0, 2198.773193359375), (1, 2974.028076171875)]","[(0, 8523.4150390625), (1, 6507.55322265625)]","[(0, 3685.8642578125), (1, 3688.037109375)]","[(0, 12248.2734375), (1, 7249.12890625)]","[(0, 4219.56982421875), (1, 4114.4716796875)]","[(0, 7938.70556640625), (1, 7040.8134765625)]","[(0, 2142.21630859375), (1, 2110.9248046875)]","[(1, 225.03253173828125), (4, 225.0338467684659), (2, 230.69728781960228), (0, 236.4313077059659), (5, 259.985302734375), (3, 271.660400390625)]","[(0, 4548.0546875), (1, 3114.524658203125)]","[(4, 102.20394694010416), (5, 125.04253680889423), (3, 144.47791399274553), (2, 149.91999955610797), (0, 194.3945515950521), (1, 195.22819636418268)]","[(0, 975.1461791992188), (1, 599.8335571289062)]","[(1, 210.6756795247396), (4, 212.7933553059896), (2, 327.5765935724432), (5, 346.11490145596593), (3, 348.44717684659093), (0, 353.1343439275568)]","[(0, 9391.0234375), (1, 6859.06494140625)]"
306,"[(0, 1242.02734375), (1, 1349.1302490234375)]","[(0, 1846.748046875), (1, 1959.9022216796875)]","[(0, 27761.443359375), (1, 15961.6484375)]","[(0, 2587.2880859375), (1, 2646.4814453125)]","[(0, 7624.89404296875), (1, 4242.544921875)]","[(0, 4845.64697265625), (1, 5033.392578125)]","[(0, 4864.49169921875), (1, 5810.56298828125)]","[(0, 2028.666015625), (1, 1498.837646484375)]","[(1, 62.650718688964844), (4, 64.48824310302734), (2, 83.56535121372768), (5, 89.41554478236607), (0, 102.28065708705357), (3, 109.08157784598214)]","[(0, 2142.28564453125), (1, 1299.62158203125)]","[(2, 43.69070614085478), (1, 53.119228786892364), (5, 68.39024353027344), (4, 79.85505945542279), (0, 81.38809967041016), (3, 136.27596028645834)]","[(0, 2610.0185546875), (1, 2514.92333984375)]","[(1, 50.65743815104167), (2, 51.55861118861607), (5, 81.243408203125), (0, 102.55789888822116), (4, 108.62957763671875), (3, 181.4602254231771)]","[(0, 12386.8984375), (1, 9485.9775390625)]"
307,"[(0, 1645.0125732421875), (1, 1987.110107421875)]","[(0, 1879.89453125), (1, 2413.028076171875)]","[(0, 14555.7041015625), (1, 13072.1728515625)]","[(0, 41838.76953125), (1, 35812.3046875)]","[(0, 6598.09716796875), (1, 7139.41748046875)]","[(0, 17039.443359375), (1, 18323.9765625)]","[(0, 4993.68896484375), (1, 4645.1044921875)]","[(0, 1146.722900390625), (1, 1104.204833984375)]","[(1, 86.82733917236328), (4, 89.07268928079044), (2, 105.80875941685268), (5, 114.5578369140625), (0, 157.33984375), (3, 172.85960286458334)]","[(0, 2564.33984375), (1, 3256.36083984375)]","[(1, 102.9448711688702), (2, 114.05246988932292), (4, 143.4081013997396), (5, 162.44193892045453), (0, 246.7181063565341), (3, 422.7609375)]","[(0, 1299.8341064453125), (1, 1322.271240234375)]","[(1, 129.40172526041667), (2, 141.64617919921875), (4, 157.72677176339286), (5, 192.080078125), (0, 266.59947791466345), (3, 349.0091959635417)]","[(0, 2442.904296875), (1, 2234.292724609375)]"
308,"[(0, 1411.84228515625), (1, 1619.644775390625)]","[(0, 3426.869384765625), (1, 5238.359375)]","[(0, 10671.16015625), (1, 11220.0068359375)]","[(0, 23947.291015625), (1, 22520.998046875)]","[(0, 10803.8388671875), (1, 6166.935546875)]","[(0, 24636.16796875), (1, 22551.689453125)]","[(0, 5934.32763671875), (1, 6419.7451171875)]","[(0, 1768.9278564453125), (1, 1570.70849609375)]","[(2, 52.09260660807292), (1, 52.15439224243164), (0, 92.02008056640625), (4, 95.02848597935268), (5, 99.83389047475961), (3, 206.1115926106771)]","[(0, 3589.43505859375), (1, 3998.82763671875)]","[(4, 259.15792142427887), (3, 338.35003662109375), (5, 357.5147705078125), (0, 464.3939615885417), (2, 482.1680908203125), (1, 568.1849459134615)]","[(0, 7428.408203125), (1, 5584.02197265625)]","[(4, 266.04091389973956), (3, 307.8867853338068), (1, 372.2344156901042), (5, 385.57377485795456), (0, 447.77614524147725), (2, 539.4565873579545)]","[(0, 10634.5048828125), (1, 7584.07861328125)]"
