,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
299,"[(0, 1455.727783203125), (1, 1735.9747314453125)]","[(0, 1918.4288330078125), (1, 3479.447509765625)]","[(0, 6715.00244140625), (1, 6900.09619140625)]","[(0, 17678.181640625), (1, 16899.216796875)]","[(0, 5767.29150390625), (1, 2957.5146484375)]","[(0, 11608.5927734375), (1, 13224.3076171875)]","[(0, 4209.1357421875), (1, 5132.8193359375)]","[(0, 3108.166015625), (1, 1734.3944091796875)]","[(4, 61.77097981770833), (3, 62.869166782924104), (1, 79.14794921875), (0, 81.42457798549107), (5, 104.46335073617789), (2, 141.80449030949518)]","[(0, 2392.965576171875), (1, 1712.73046875)]","[(4, 173.10392878605768), (0, 204.23362379807693), (3, 222.87903941761363), (2, 228.63673618861608), (5, 242.21905517578125), (1, 250.93974609375)]","[(0, 2180.93310546875), (1, 1625.6212158203125)]","[(4, 294.1681431361607), (1, 343.1032527043269), (2, 458.6707356770833), (5, 467.2851969401042), (0, 495.89453125), (3, 518.447021484375)]","[(0, 7452.4130859375), (1, 5855.22021484375)]"
300,"[(0, 1570.557861328125), (1, 2014.5966796875)]","[(0, 1548.4161376953125), (1, 2480.715576171875)]","[(0, 12459.0966796875), (1, 15411.8486328125)]","[(0, 3251.436279296875), (1, 3117.16357421875)]","[(0, 3491.953125), (1, 1869.135498046875)]","[(0, 7407.82177734375), (1, 6457.18212890625)]","[(0, 2920.138671875), (1, 3727.871826171875)]","[(0, 3368.863525390625), (1, 2287.271728515625)]","[(1, 87.279052734375), (4, 87.37757873535156), (5, 130.93535505022322), (2, 131.06303187779017), (0, 166.57322474888392), (3, 167.19487653459822)]","[(0, 2501.682861328125), (1, 2636.099365234375)]","[(2, 196.07444069602272), (1, 213.6429239908854), (5, 271.1851695667614), (4, 285.0318196614583), (0, 327.64375443892044), (3, 465.8466796875)]","[(0, 2157.476318359375), (1, 1950.2896728515625)]","[(1, 41.66398540296053), (2, 51.563564724392364), (5, 63.22886657714844), (4, 78.38337258731617), (0, 79.17575970818015), (3, 106.96024576822917)]","[(0, 1874.7357177734375), (1, 1871.846923828125)]"
301,"[(0, 1425.869384765625), (1, 1717.319091796875)]","[(0, 1314.580078125), (1, 1781.6705322265625)]","[(0, 3516.94189453125), (1, 4381.67822265625)]","[(0, 4803.9365234375), (1, 4723.41845703125)]","[(0, 2653.631103515625), (1, 2099.59619140625)]","[(0, 3755.841552734375), (1, 3333.936279296875)]","[(0, 11012.544921875), (1, 9342.3671875)]","[(0, 1422.798828125), (1, 1695.6138916015625)]","[(2, 102.919384765625), (5, 114.97695486886161), (1, 117.4688720703125), (0, 130.23822428385418), (4, 131.60602213541668), (3, 150.55325753348214)]","[(0, 2550.563232421875), (1, 1324.018798828125)]","[(1, 287.160791015625), (4, 342.8533203125), (2, 354.5842556423611), (5, 431.0561794704861), (0, 460.8738606770833), (3, 552.5267469618055)]","[(0, 3566.232666015625), (1, 2106.885498046875)]","[(4, 188.1893643465909), (3, 206.5510986328125), (5, 231.1415771484375), (1, 288.46952681107956), (0, 342.1416015625), (2, 380.5499755859375)]","[(0, 2687.7470703125), (1, 2765.914306640625)]"
302,"[(0, 1145.7493896484375), (1, 1404.2125244140625)]","[(0, 505.9674377441406), (1, 525.362060546875)]","[(0, 20488.126953125), (1, 16803.2265625)]","[(0, 3115.760498046875), (1, 3395.1142578125)]","[(0, 1925.8306884765625), (1, 1517.765625)]","[(0, 3278.275390625), (1, 3731.96630859375)]","[(0, 4677.26171875), (1, 5546.0009765625)]","[(0, 2905.555908203125), (1, 2218.473388671875)]","[(1, 60.15568659855769), (4, 61.83893839518229), (2, 67.50506083170573), (5, 70.51487038352273), (0, 100.32105601917614), (3, 118.457568359375)]","[(0, 1919.7344970703125), (1, 1400.462646484375)]","[(4, 217.097412109375), (5, 241.54146634615384), (2, 248.11295572916666), (0, 283.02097865513394), (1, 299.41595458984375), (3, 337.25954182942706)]","[(0, 3817.302001953125), (1, 3711.829833984375)]","[(4, 68.93885149274554), (1, 81.685546875), (5, 99.23424275716145), (3, 102.27951049804688), (2, 125.55965169270833), (0, 134.86605834960938)]","[(0, 2050.45068359375), (1, 2160.5048828125)]"
303,"[(0, 1079.84814453125), (1, 1218.033447265625)]","[(0, 1665.4560546875), (1, 2298.010498046875)]","[(0, 14533.357421875), (1, 13344.9931640625)]","[(0, 1301.7637939453125), (1, 1343.91845703125)]","[(0, 12632.533203125), (1, 6532.474609375)]","[(0, 6886.744140625), (1, 8065.92919921875)]","[(0, 8139.8740234375), (1, 11668.173828125)]","[(0, 2525.60205078125), (1, 2506.926513671875)]","[(1, 64.0190185546875), (4, 66.03925432477679), (2, 98.98544546274039), (5, 102.57501220703125), (3, 115.2163798014323), (0, 118.3706805889423)]","[(0, 984.3041381835938), (1, 831.5908203125)]","[(2, 243.51353870738637), (4, 279.87542724609375), (5, 324.07004616477275), (1, 326.9673258463542), (0, 331.00932173295456), (3, 440.04643110795456)]","[(0, 1833.112548828125), (1, 1386.6927490234375)]","[(1, 400.9539240056818), (2, 443.895947265625), (4, 466.06489701704544), (5, 544.852294921875), (0, 669.12470703125), (3, 824.24326171875)]","[(0, 3259.654296875), (1, 3434.98388671875)]"
304,"[(0, 1208.82666015625), (1, 1399.7515869140625)]","[(0, 2528.310546875), (1, 3841.27685546875)]","[(0, 3259.934326171875), (1, 3861.48193359375)]","[(0, 4066.72265625), (1, 3515.56689453125)]","[(0, 6183.23046875), (1, 3455.9609375)]","[(0, 9413.189453125), (1, 8068.17626953125)]","[(0, 4240.1787109375), (1, 4879.8017578125)]","[(0, 5076.43212890625), (1, 5321.77490234375)]","[(4, 56.18499319893973), (1, 73.38346862792969), (3, 74.62416428786058), (5, 88.59205118815105), (0, 98.46711869673295), (2, 121.09427490234376)]","[(0, 3116.539306640625), (1, 3079.155517578125)]","[(1, 119.73058064778645), (2, 129.00392844460228), (4, 243.00685813210228), (5, 277.2502197265625), (0, 348.317236328125), (3, 1071.6742621527778)]","[(0, 1692.8515625), (1, 1758.37109375)]","[(1, 53.13749313354492), (2, 54.961360677083334), (0, 83.18833705357143), (5, 95.84395658052884), (4, 141.04034423828125), (3, 177.53466796875)]","[(0, 14755.328125), (1, 13896.41015625)]"
305,"[(0, 1631.2904052734375), (1, 2066.117919921875)]","[(0, 2269.51318359375), (1, 3084.175048828125)]","[(0, 6910.6064453125), (1, 6201.41943359375)]","[(0, 2204.690185546875), (1, 2177.635986328125)]","[(0, 9857.1689453125), (1, 6082.5693359375)]","[(0, 4973.978515625), (1, 4544.5078125)]","[(0, 8373.25390625), (1, 7065.62744140625)]","[(0, 3247.84130859375), (1, 2800.40966796875)]","[(1, 237.12703450520834), (0, 255.4813787286932), (4, 259.69389204545456), (2, 261.12959428267044), (5, 286.411376953125), (3, 287.6811767578125)]","[(0, 3871.064453125), (1, 2901.6943359375)]","[(4, 101.8623046875), (5, 122.4498760516827), (2, 127.5538330078125), (3, 147.25782993861608), (0, 158.9534912109375), (1, 181.32801231971155)]","[(0, 760.8284912109375), (1, 501.18426513671875)]","[(4, 223.3794148763021), (1, 229.3981730143229), (5, 270.1011408025568), (2, 276.54780717329544), (3, 304.66044477982956), (0, 312.02299360795456)]","[(0, 9523.8212890625), (1, 7516.69580078125)]"
306,"[(0, 1226.5760498046875), (1, 1409.163330078125)]","[(0, 1698.39501953125), (1, 1974.5130615234375)]","[(0, 14884.69140625), (1, 12449.51171875)]","[(0, 2259.8310546875), (1, 2237.818603515625)]","[(0, 5227.7939453125), (1, 3156.645751953125)]","[(0, 6502.330078125), (1, 7035.7119140625)]","[(0, 6516.28466796875), (1, 7854.078125)]","[(0, 2349.907470703125), (1, 1123.0438232421875)]","[(1, 50.30594253540039), (4, 55.71786880493164), (2, 69.04791259765625), (0, 78.09452601841518), (5, 80.60049002511161), (3, 94.10614885602679)]","[(0, 1821.89892578125), (1, 1074.0596923828125)]","[(2, 38.417214786305145), (1, 48.781890869140625), (5, 49.756717681884766), (4, 52.095114315257355), (0, 67.74674987792969), (3, 96.66988932291666)]","[(0, 2106.819091796875), (1, 2282.864501953125)]","[(1, 43.8986572265625), (2, 49.513052804129465), (5, 73.41434420072116), (0, 79.67349947415866), (4, 98.65212576729911), (3, 138.48094685872397)]","[(0, 10897.8515625), (1, 9467.09765625)]"
307,"[(0, 1896.5748291015625), (1, 2263.235595703125)]","[(0, 1508.3826904296875), (1, 2252.262939453125)]","[(0, 9365.54296875), (1, 9289.7705078125)]","[(0, 28559.51953125), (1, 25411.611328125)]","[(0, 6339.85986328125), (1, 5510.404296875)]","[(0, 9603.0595703125), (1, 10619.2119140625)]","[(0, 4703.6982421875), (1, 3950.0693359375)]","[(0, 1189.22265625), (1, 1108.34375)]","[(1, 77.38706970214844), (2, 89.22908238002232), (4, 95.21681841681985), (5, 117.29764811197917), (0, 140.80810546875), (3, 184.28046875)]","[(0, 3119.80126953125), (1, 3072.965576171875)]","[(1, 89.46487192007211), (2, 91.31217447916667), (4, 156.13078816731772), (5, 165.6460515802557), (0, 178.9003018465909), (3, 381.5926513671875)]","[(0, 1268.5338134765625), (1, 1171.22265625)]","[(1, 132.08545735677083), (4, 150.19660295758928), (2, 170.66695731026786), (5, 204.33531775841345), (0, 260.22359525240387), (3, 323.64288330078125)]","[(0, 2245.803955078125), (1, 2361.837646484375)]"
308,"[(0, 1936.818359375), (1, 2296.783447265625)]","[(0, 2886.501708984375), (1, 4877.15869140625)]","[(0, 6207.76220703125), (1, 7609.3193359375)]","[(0, 20306.986328125), (1, 17937.3359375)]","[(0, 9174.591796875), (1, 5474.5341796875)]","[(0, 14195.71875), (1, 12649.9287109375)]","[(0, 5906.9541015625), (1, 6838.72509765625)]","[(0, 1952.7908935546875), (1, 1467.4293212890625)]","[(1, 54.690547943115234), (2, 58.725728352864586), (4, 69.65967668805804), (5, 77.94198843149039), (0, 94.81452287946429), (3, 150.56131998697916)]","[(0, 3616.9970703125), (1, 3234.765869140625)]","[(4, 220.46843073918268), (3, 276.673095703125), (5, 303.75063069661456), (0, 372.0370279947917), (2, 412.0576985677083), (1, 468.64956430288464)]","[(0, 6613.00830078125), (1, 5312.642578125)]","[(4, 322.22467041015625), (3, 390.11465731534093), (5, 393.85555752840907), (1, 425.095703125), (0, 552.9903675426136), (2, 556.6927379261364)]","[(0, 9452.6630859375), (1, 7516.22265625)]"
309,"[(0, 919.1690673828125), (1, 1101.6982421875)]","[(0, 1906.5771484375), (1, 2713.966552734375)]","[(0, 7387.44677734375), (1, 6789.4482421875)]","[(0, 2992.939208984375), (1, 2480.60791015625)]","[(0, 5051.37255859375), (1, 3167.8857421875)]","[(0, 5829.75146484375), (1, 5371.62255859375)]","[(0, 8905.0830078125), (1, 9515.087890625)]","[(0, 2314.617431640625), (1, 2368.822509765625)]","[(4, 170.28910006009616), (5, 208.95147705078125), (3, 210.0389404296875), (1, 237.10400390625), (2, 294.6377766927083), (0, 304.4524739583333)]","[(0, 2105.564697265625), (1, 1947.547119140625)]","[(1, 132.63047572544642), (4, 161.84934779575892), (2, 206.4443562825521), (5, 265.69964599609375), (0, 279.15248616536456), (3, 375.0461832682292)]","[(0, 3477.7490234375), (1, 2360.269287109375)]","[(4, 290.0701090494792), (2, 294.2648681640625), (1, 316.5499822443182), (5, 321.61006303267044), (0, 486.29658203125), (3, 541.1590465198864)]","[(0, 24457.0390625), (1, 23351.697265625)]"
310,"[(0, 2262.1103515625), (1, 2706.72802734375)]","[(0, 1187.2271728515625), (1, 1524.8944091796875)]","[(0, 4628.6943359375), (1, 4139.25439453125)]","[(0, 3671.504638671875), (1, 4887.2578125)]","[(0, 2295.250732421875), (1, 1965.6871337890625)]","[(0, 5610.91015625), (1, 6198.19091796875)]","[(0, 16719.33984375), (1, 21166.712890625)]","[(0, 7573.57666015625), (1, 3767.457763671875)]","[(4, 93.28690831801471), (3, 116.36857604980469), (5, 138.36220703125), (1, 161.55183919270834), (0, 204.62405831473214), (2, 265.79293118990387)]","[(0, 3918.754150390625), (1, 2794.6640625)]","[(4, 92.60921536959134), (3, 142.29263305664062), (1, 144.60490926106772), (5, 176.21037153764203), (0, 245.2418767755682), (2, 306.8379638671875)]","[(0, 2216.39990234375), (1, 1704.4912109375)]","[(4, 198.41060014204547), (5, 231.21123046875), (1, 262.999267578125), (3, 264.2068115234375), (2, 313.3102294921875), (0, 369.7672607421875)]","[(0, 3519.884521484375), (1, 3676.32568359375)]"
311,"[(0, 1625.5863037109375), (1, 1966.1278076171875)]","[(0, 2343.930419921875), (1, 3657.257080078125)]","[(0, 4784.92041015625), (1, 3883.48876953125)]","[(0, 7213.37841796875), (1, 6661.666015625)]","[(0, 2298.704345703125), (1, 1444.0838623046875)]","[(0, 11548.3037109375), (1, 12468.654296875)]","[(0, 10553.830078125), (1, 8985.6748046875)]","[(0, 2217.741455078125), (1, 1919.167236328125)]","[(1, 75.99275716145833), (2, 78.16720346304086), (4, 104.33878326416016), (5, 120.02882603236607), (0, 152.1227745643029), (3, 247.30793108258928)]","[(0, 5874.24267578125), (1, 4534.6630859375)]","[(4, 119.38094889322916), (3, 133.28062220982142), (1, 193.79551478794642), (0, 200.54388897235577), (5, 202.22522911658655), (2, 287.1857096354167)]","[(0, 3363.377197265625), (1, 2811.162353515625)]","[(4, 63.02384567260742), (1, 70.55815573299633), (3, 75.31134033203125), (0, 95.05859375), (5, 107.67100306919643), (2, 123.7099609375)]","[(0, 3973.248291015625), (1, 3258.252685546875)]"
312,"[(0, 1367.135986328125), (1, 1702.630126953125)]","[(0, 3318.361572265625), (1, 5573.556640625)]","[(0, 9742.8779296875), (1, 8738.216796875)]","[(0, 4321.7021484375), (1, 3979.968017578125)]","[(0, 3953.27294921875), (1, 2139.5)]","[(0, 8629.15234375), (1, 7479.619140625)]","[(0, 9472.001953125), (1, 11129.591796875)]","[(0, 1880.2825927734375), (1, 2197.478759765625)]","[(2, 95.88779860276442), (1, 103.84097726004464), (5, 127.81538529829545), (4, 135.17432657877603), (0, 163.47696940104166), (3, 241.3331787109375)]","[(0, 1497.262451171875), (1, 1967.6142578125)]","[(2, 96.91872934194711), (1, 153.96676199776786), (4, 188.32673527644232), (5, 189.60567220052084), (0, 217.17293294270834), (3, 467.0401722301136)]","[(0, 1375.66455078125), (1, 986.7933349609375)]","[(2, 279.932958984375), (1, 282.3396661931818), (4, 398.25727982954544), (0, 403.6429931640625), (5, 406.8068359375), (3, 587.45732421875)]","[(0, 2898.77783203125), (1, 2894.66845703125)]"
313,"[(0, 1025.373046875), (1, 1333.4078369140625)]","[(0, 2992.0458984375), (1, 4513.9482421875)]","[(0, 3772.498291015625), (1, 4507.66748046875)]","[(0, 15162.4521484375), (1, 15702.0830078125)]","[(0, 1635.016845703125), (1, 1048.2120361328125)]","[(0, 9233.1376953125), (1, 10040.087890625)]","[(0, 12860.5009765625), (1, 15539.8515625)]","[(0, 958.0419311523438), (1, 760.11669921875)]","[(5, 92.55880033052884), (2, 93.26388784555289), (1, 94.62027413504464), (4, 96.19157191685268), (0, 123.981689453125), (3, 124.6922607421875)]","[(0, 6583.00048828125), (1, 2227.348388671875)]","[(2, 458.5846058238636), (4, 489.4468994140625), (1, 517.4289957682291), (5, 555.0848277698864), (0, 668.0007102272727), (3, 784.3673650568181)]","[(0, 4203.515625), (1, 2613.259033203125)]","[(1, 255.24647105823863), (2, 273.6119873046875), (4, 290.7389470880682), (5, 312.9226318359375), (0, 395.4860595703125), (3, 459.164453125)]","[(0, 11973.2626953125), (1, 9632.244140625)]"
314,"[(0, 889.0576782226562), (1, 1077.5870361328125)]","[(0, 1295.68994140625), (1, 1665.6134033203125)]","[(0, 5242.75244140625), (1, 4612.5048828125)]","[(0, 3787.84130859375), (1, 3603.662109375)]","[(0, 2057.3798828125), (1, 1419.917724609375)]","[(0, 5292.53125), (1, 6290.697265625)]","[(0, 9519.853515625), (1, 12207.16796875)]","[(0, 2446.86572265625), (1, 2465.656982421875)]","[(2, 298.9048602764423), (1, 318.5755092075893), (0, 421.7107340494792), (5, 472.8132990056818), (4, 495.2347819010417), (3, 799.0896484375)]","[(0, 3613.273681640625), (1, 2380.794189453125)]","[(4, 56.96117350260417), (1, 87.52666015625), (5, 91.05991774338942), (3, 95.09619140625), (2, 95.5302264873798), (0, 99.0734112079327)]","[(0, 1468.77197265625), (1, 2033.0693359375)]","[(4, 137.23163713727678), (3, 173.24406550480768), (5, 250.894287109375), (1, 260.2674967447917), (0, 360.5281427556818), (2, 631.42158203125)]","[(0, 1800.0267333984375), (1, 1838.63623046875)]"
315,"[(0, 1867.2772216796875), (1, 2379.8203125)]","[(0, 334.3996887207031), (1, 340.0668029785156)]","[(0, 4160.05810546875), (1, 3430.705322265625)]","[(0, 1740.0804443359375), (1, 1270.078369140625)]","[(0, 5919.17919921875), (1, 3326.99951171875)]","[(0, 4667.970703125), (1, 3932.26123046875)]","[(0, 5964.26171875), (1, 7329.78955078125)]","[(0, 2894.2294921875), (1, 2140.38037109375)]","[(4, 60.22345406668527), (3, 71.8747089092548), (1, 83.5675557454427), (5, 100.43937174479167), (0, 105.67204145951705), (2, 147.5236572265625)]","[(0, 2785.839111328125), (1, 4875.09423828125)]","[(1, 295.01118607954544), (2, 306.33212890625), (4, 375.7970081676136), (5, 393.9066162109375), (0, 536.39130859375), (3, 700.909130859375)]","[(0, 1456.3853759765625), (1, 1372.0496826171875)]","[(1, 173.09425455729166), (2, 211.0416259765625), (4, 234.56749549278845), (0, 253.05145733173077), (5, 290.4712320963542), (3, 363.8905140269886)]","[(0, 3430.30908203125), (1, 3453.647705078125)]"
316,"[(0, 1193.1396484375), (1, 1369.1812744140625)]","[(0, 513.4368896484375), (1, 1034.4036865234375)]","[(0, 6505.6171875), (1, 7697.650390625)]","[(0, 6378.5703125), (1, 5904.74072265625)]","[(0, 2480.813720703125), (1, 1599.6719970703125)]","[(0, 9275.517578125), (1, 8319.2080078125)]","[(0, 7550.931640625), (1, 12883.6787109375)]","[(0, 2253.593017578125), (1, 1819.2286376953125)]","[(1, 180.84205845424108), (2, 189.419189453125), (4, 230.48601422991072), (0, 246.8291015625), (5, 250.96657151442307), (3, 319.09085787259613)]","[(0, 2717.86083984375), (1, 2057.113037109375)]","[(2, 109.184326171875), (4, 129.45207722981772), (5, 134.61485706676137), (0, 152.4677734375), (3, 191.10744406960228), (1, 194.35970052083334)]","[(0, 5929.4736328125), (1, 7454.95068359375)]","[(2, 314.83271484375), (1, 321.51040926846593), (4, 495.5560191761364), (5, 517.472412109375), (0, 587.522314453125), (3, 1012.4595703125)]","[(0, 2780.851318359375), (1, 2866.93701171875)]"
317,"[(0, 1302.7158203125), (1, 1674.278564453125)]","[(0, 714.9681396484375), (1, 1625.7095947265625)]","[(0, 5292.1728515625), (1, 4659.07568359375)]","[(0, 1336.4703369140625), (1, 1175.07763671875)]","[(0, 1833.5810546875), (1, 1812.0592041015625)]","[(0, 7663.18017578125), (1, 8357.4501953125)]","[(0, 4227.12548828125), (1, 12309.880859375)]","[(0, 2079.383544921875), (1, 1934.3125)]","[(4, 111.68423227163461), (3, 111.8692626953125), (1, 219.3857421875), (0, 226.0947931463068), (5, 264.0891779119318), (2, 629.120068359375)]","[(0, 5151.39013671875), (1, 4873.2626953125)]","[(4, 105.3230712890625), (3, 109.37997872488839), (0, 185.36784480168268), (5, 198.284912109375), (1, 258.07399204799106), (2, 353.0457763671875)]","[(0, 802.870361328125), (1, 995.3944702148438)]","[(3, 87.20684407552083), (4, 110.61436462402344), (5, 133.17338344029017), (1, 152.29670061383928), (0, 185.78294020432693), (2, 319.6786702473958)]","[(0, 1732.018310546875), (1, 1811.0269775390625)]"
318,"[(0, 1658.939453125), (1, 1927.1251220703125)]","[(0, 749.5460205078125), (1, 1411.16796875)]","[(0, 15716.9443359375), (1, 15171.0869140625)]","[(0, 7124.91552734375), (1, 6163.73095703125)]","[(0, 1624.6556396484375), (1, 1639.66455078125)]","[(0, 6258.25244140625), (1, 6834.05029296875)]","[(0, 11434.3525390625), (1, 14819.4091796875)]","[(0, 3764.480224609375), (1, 2346.44970703125)]","[(4, 91.71600748697917), (1, 93.65866524832589), (3, 99.96814836774554), (0, 117.7586669921875), (5, 160.25642277644232), (2, 178.1627400716146)]","[(0, 2083.84716796875), (1, 2769.9716796875)]","[(4, 353.77719350961536), (5, 387.7090657552083), (1, 392.40572415865387), (2, 431.5902913411458), (3, 505.9153645833333), (0, 567.4798177083334)]","[(0, 5582.0361328125), (1, 3647.2470703125)]","[(1, 67.13411051432291), (3, 89.06819152832031), (0, 93.48956298828125), (4, 105.28345444623162), (5, 133.48028971354168), (2, 137.49086350661057)]","[(0, 10938.9287109375), (1, 10612.7431640625)]"
319,"[(0, 2391.350341796875), (1, 2986.3359375)]","[(0, 459.66741943359375), (1, 690.2748413085938)]","[(0, 3876.813232421875), (1, 3831.785888671875)]","[(0, 2336.9921875), (1, 2336.62646484375)]","[(0, 8709.189453125), (1, 4854.85205078125)]","[(0, 8745.6357421875), (1, 7622.4658203125)]","[(0, 9553.705078125), (1, 8254.349609375)]","[(0, 5054.03271484375), (1, 5964.3642578125)]","[(1, 87.22969273158482), (4, 89.14774263822116), (2, 90.19850510817308), (5, 91.32254028320312), (0, 183.06754557291666), (3, 207.4182794744318)]","[(0, 2849.8681640625), (1, 2187.32666015625)]","[(1, 249.6386052911932), (2, 265.25595703125), (0, 301.4762451171875), (4, 310.4252685546875), (5, 345.2092013888889), (3, 412.1612955729167)]","[(0, 841.0680541992188), (1, 624.4251708984375)]","[(1, 61.62429574819711), (3, 72.27577209472656), (0, 72.39864095052083), (5, 79.86481221516927), (2, 82.87113952636719), (4, 112.87234262319711)]","[(0, 12086.7392578125), (1, 9899.8642578125)]"
320,"[(0, 2091.515625), (1, 2515.963134765625)]","[(0, 799.0476684570312), (1, 1098.8944091796875)]","[(0, 6463.6943359375), (1, 5603.771484375)]","[(0, 10436.13671875), (1, 10560.03125)]","[(0, 7184.27001953125), (1, 3779.235595703125)]","[(0, 3430.377685546875), (1, 3059.2080078125)]","[(0, 5511.85498046875), (1, 6253.87939453125)]","[(0, 2334.5595703125), (1, 2639.63525390625)]","[(1, 70.81644694010417), (2, 71.86094447544643), (4, 88.473974609375), (5, 91.69953264508929), (0, 143.08182466947116), (3, 182.55003004807693)]","[(0, 5410.0732421875), (1, 3613.149658203125)]","[(2, 105.33723958333333), (1, 135.48814392089844), (4, 135.77933175223214), (5, 151.97088153545673), (0, 163.03250558035714), (3, 274.21909586588544)]","[(0, 2123.54345703125), (1, 2691.965576171875)]","[(1, 189.74581473214286), (2, 196.5979942908654), (5, 209.74189897017047), (4, 220.73126220703125), (0, 288.77284749348956), (3, 289.6960693359375)]","[(0, 14565.7578125), (1, 11852.916015625)]"
321,"[(0, 969.2587280273438), (1, 1081.86181640625)]","[(0, 1266.297119140625), (1, 1850.9798583984375)]","[(0, 19787.451171875), (1, 21035.96875)]","[(0, 6229.97900390625), (1, 6041.47119140625)]","[(0, 6413.3994140625), (1, 4098.8408203125)]","[(0, 6502.05712890625), (1, 7151.0283203125)]","[(0, 5529.21826171875), (1, 7458.22900390625)]","[(0, 1737.3934326171875), (1, 1594.89892578125)]","[(1, 206.13621168870193), (2, 206.14994303385416), (5, 214.7047322591146), (4, 217.4813514122596), (0, 313.62713623046875), (3, 330.25791422526044)]","[(0, 6232.171875), (1, 5623.91162109375)]","[(2, 104.11626325334821), (1, 139.47146809895833), (0, 209.27428260216345), (5, 211.17859825721155), (4, 214.04800851004464), (3, 525.3628336588541)]","[(0, 1128.414306640625), (1, 912.1522216796875)]","[(1, 52.91814371744792), (2, 55.25337437220982), (5, 81.77194649832589), (4, 119.23456217447917), (0, 122.15821251502403), (3, 204.75110802283655)]","[(0, 7989.7080078125), (1, 6576.21728515625)]"
322,"[(0, 1372.118408203125), (1, 1689.95703125)]","[(0, 1088.1048583984375), (1, 1438.4725341796875)]","[(0, 17001.865234375), (1, 13317.3671875)]","[(0, 3074.10302734375), (1, 2338.475830078125)]","[(0, 4756.3623046875), (1, 3027.94189453125)]","[(0, 9773.79296875), (1, 11394.7822265625)]","[(0, 4256.9736328125), (1, 5582.24365234375)]","[(0, 4834.0615234375), (1, 4509.47314453125)]","[(4, 68.10915265764508), (2, 69.25824381510417), (1, 70.34068298339844), (5, 73.54471998948317), (0, 106.60527692522321), (3, 135.54163614908853)]","[(0, 1006.424560546875), (1, 778.91748046875)]","[(4, 135.17265437199518), (3, 140.62957763671875), (5, 272.21646395596593), (1, 299.35158469460225), (0, 368.50732421875), (2, 787.3873697916666)]","[(0, 5656.53515625), (1, 5713.2216796875)]","[(4, 285.8776448567708), (1, 331.2379150390625), (3, 334.38614169034093), (5, 344.962890625), (0, 400.75514914772725), (2, 408.8807262073864)]","[(0, 1097.926513671875), (1, 1203.2310791015625)]"
323,"[(0, 1495.8602294921875), (1, 1827.6513671875)]","[(0, 744.757080078125), (1, 882.8909912109375)]","[(0, 2616.5869140625), (1, 2627.068359375)]","[(0, 6626.61328125), (1, 5338.38671875)]","[(0, 1673.6903076171875), (1, 1722.394775390625)]","[(0, 10355.5556640625), (1, 9057.333984375)]","[(0, 8945.9580078125), (1, 7510.33251953125)]","[(0, 889.349365234375), (1, 847.2750244140625)]","[(4, 515.3301595052084), (5, 590.3209339488636), (1, 654.0977783203125), (3, 704.0356889204545), (2, 797.4193892045455), (0, 923.2293146306819)]","[(0, 1656.801025390625), (1, 1345.9500732421875)]","[(1, 171.36114032451923), (2, 186.205078125), (0, 370.73830344460225), (4, 379.5880237926136), (5, 444.87705078125), (3, 1166.4530164930557)]","[(0, 2124.192626953125), (1, 2410.207275390625)]","[(4, 303.62436930338544), (5, 350.00417258522725), (3, 408.61563387784093), (1, 507.6581624348958), (2, 599.2678444602273), (0, 732.7294921875)]","[(0, 11125.453125), (1, 10483.0205078125)]"
324,"[(0, 1556.7418212890625), (1, 1962.755615234375)]","[(0, 318.8842468261719), (1, 337.02239990234375)]","[(0, 2661.6044921875), (1, 2099.03271484375)]","[(0, 11853.140625), (1, 11917.61328125)]","[(0, 1639.8428955078125), (1, 1678.6256103515625)]","[(0, 5309.15771484375), (1, 5819.1640625)]","[(0, 7338.74951171875), (1, 8196.654296875)]","[(0, 2140.350830078125), (1, 1586.7783203125)]","[(4, 25.32171630859375), (1, 29.34683407054228), (5, 32.9411735534668), (3, 35.30361399931066), (2, 36.49386393229167), (0, 41.12172317504883)]","[(0, 5723.5400390625), (1, 2738.453857421875)]","[(0, 380.5271559495192), (2, 386.3644456129808), (4, 492.3236553485577), (1, 553.740966796875), (3, 568.228759765625), (5, 589.901123046875)]","[(0, 1597.0250244140625), (1, 1943.3468017578125)]","[(1, 368.0423177083333), (4, 372.8166910807292), (2, 393.4666193181818), (5, 395.2775213068182), (0, 551.3484552556819), (3, 561.3388227982955)]","[(0, 3477.609619140625), (1, 3739.2373046875)]"
