,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
213,"[(0, 2330.792236328125), (1, 2708.649169921875)]","[(0, 937.2744140625), (1, 1293.3331298828125)]","[(0, 3012.448974609375), (1, 2548.59130859375)]","[(0, 13692.7392578125), (1, 18351.275390625)]","[(0, 20234.26171875), (1, 12146.12109375)]","[(0, 2222.65478515625), (1, 2345.17578125)]","[(0, 11877.697265625), (1, 15275.9228515625)]","[(0, 1944.7752685546875), (1, 2354.11328125)]","[(3, 105.1275390625), (4, 106.39657592773438), (0, 124.82974679129464), (1, 127.67936197916667), (5, 192.67635672433036), (2, 246.49485426682693)]","[(0, 882.2550659179688), (1, 588.3389282226562)]","[(4, 196.0938924153646), (5, 222.54332386363637), (3, 258.2487127130682), (2, 313.23018022017044), (0, 362.2548162286932), (1, 377.3098958333333)]","[(0, 3096.863525390625), (1, 2240.245361328125)]","[(4, 137.02472330729168), (3, 174.59678431919642), (1, 207.02728740985577), (0, 248.63358561197916), (5, 285.66346153846155), (2, 530.2236328125)]","[(0, 6528.638671875), (1, 6864.56787109375)]"
214,"[(0, 1769.32275390625), (1, 2262.01953125)]","[(0, 1583.177734375), (1, 2477.399658203125)]","[(0, 18808.67578125), (1, 20908.265625)]","[(0, 12662.7841796875), (1, 12705.4970703125)]","[(0, 12006.916015625), (1, 6953.57763671875)]","[(0, 15091.8486328125), (1, 16087.5439453125)]","[(0, 9913.2705078125), (1, 11261.138671875)]","[(0, 1637.9063720703125), (1, 1723.5128173828125)]","[(1, 206.35973011363637), (4, 231.779052734375), (2, 234.228125), (5, 265.830419921875), (0, 317.1658447265625), (3, 357.6494873046875)]","[(0, 2842.59912109375), (1, 2590.15673828125)]","[(4, 215.79288736979166), (3, 235.94648881392047), (5, 253.19169477982953), (1, 288.89626057942706), (0, 295.7813831676136), (2, 307.8480335582386)]","[(0, 1550.9676513671875), (1, 881.899658203125)]","[(4, 110.77135291466347), (1, 112.4989013671875), (5, 116.08492024739583), (3, 123.07005818684895), (2, 133.78557332356772), (0, 138.9414265950521)]","[(0, 2285.925048828125), (1, 2368.9287109375)]"
215,"[(0, 2000.8148193359375), (1, 2262.619384765625)]","[(0, 1071.8485107421875), (1, 1470.437744140625)]","[(0, 3273.6328125), (1, 3668.778076171875)]","[(0, 10892.853515625), (1, 11060.4990234375)]","[(0, 7958.02783203125), (1, 5888.74169921875)]","[(0, 8420.412109375), (1, 7559.42626953125)]","[(0, 15250.4052734375), (1, 14892.7841796875)]","[(0, 4703.01611328125), (1, 3168.2177734375)]","[(1, 91.502392578125), (2, 104.2079326923077), (4, 118.09783935546875), (5, 146.07256208147322), (0, 194.79171048677884), (3, 275.25594656808033)]","[(0, 3044.782958984375), (1, 1661.4259033203125)]","[(2, 197.68175159801137), (4, 199.8491007486979), (5, 222.2117587002841), (1, 246.71036783854166), (0, 247.7373712713068), (3, 276.41306374289775)]","[(0, 3823.922607421875), (1, 2907.070556640625)]","[(2, 258.01633522727275), (5, 263.3851725260417), (1, 271.08742268880206), (4, 287.71512545072113), (3, 396.2183837890625), (0, 404.14448686079544)]","[(0, 48518.640625), (1, 45550.88671875)]"
216,"[(0, 1357.3470458984375), (1, 1449.2568359375)]","[(0, 493.7859802246094), (1, 575.552490234375)]","[(0, 13268.28125), (1, 13321.5595703125)]","[(0, 9694.74609375), (1, 11784.21875)]","[(0, 8843.3369140625), (1, 6111.44384765625)]","[(0, 6102.47509765625), (1, 5442.7060546875)]","[(0, 7625.88330078125), (1, 7885.0361328125)]","[(0, 3554.09130859375), (1, 3807.362060546875)]","[(1, 89.30186244419643), (2, 92.57358022836539), (4, 155.61199951171875), (0, 162.25094604492188), (5, 165.15784801136363), (3, 317.6016845703125)]","[(0, 2398.694580078125), (1, 2148.053955078125)]","[(2, 99.16138567243304), (1, 108.08640950520834), (5, 127.46189371744792), (4, 130.56095064603366), (0, 169.0751953125), (3, 263.95108309659093)]","[(0, 5093.79296875), (1, 3323.676025390625)]","[(4, 88.66583251953125), (3, 137.24934269831732), (1, 138.13911946614584), (5, 152.2859090169271), (0, 236.6525213068182), (2, 286.28359375)]","[(0, 4649.177734375), (1, 4969.5029296875)]"
217,"[(0, 1939.9063720703125), (1, 2230.80615234375)]","[(0, 1686.0162353515625), (1, 2061.19873046875)]","[(0, 4273.06396484375), (1, 4447.50634765625)]","[(0, 4914.38427734375), (1, 5355.95947265625)]","[(0, 21001.4921875), (1, 12511.654296875)]","[(0, 6020.09912109375), (1, 6560.98876953125)]","[(0, 21024.998046875), (1, 33306.67578125)]","[(0, 2615.807373046875), (1, 3047.022705078125)]","[(2, 102.06287560096153), (1, 117.6417236328125), (5, 122.1484375), (4, 143.26872035435267), (0, 174.20789513221155), (3, 215.8721642127404)]","[(0, 6592.09716796875), (1, 7259.53369140625)]","[(4, 123.752197265625), (5, 138.71866861979166), (1, 154.13649088541666), (2, 167.78712815504807), (3, 174.68109130859375), (0, 221.55226353236608)]","[(0, 2174.466064453125), (1, 1188.560546875)]","[(5, 170.00651667668268), (4, 170.18894740513392), (1, 192.5885291466346), (2, 207.3018798828125), (3, 251.52653620793268), (0, 327.61720784505206)]","[(0, 23780.49609375), (1, 22815.0625)]"
218,"[(0, 1078.2022705078125), (1, 1167.7996826171875)]","[(0, 2743.322265625), (1, 3777.15283203125)]","[(0, 40511.015625), (1, 45350.41796875)]","[(0, 13495.9541015625), (1, 13791.4755859375)]","[(0, 12069.0126953125), (1, 7640.0556640625)]","[(0, 19093.173828125), (1, 20644.64453125)]","[(0, 12443.517578125), (1, 18257.517578125)]","[(0, 1929.246337890625), (1, 1572.58203125)]","[(4, 146.04994201660156), (3, 167.14348958333332), (5, 168.42529296875), (1, 173.35194614955358), (2, 220.19512939453125), (0, 239.71114408052884)]","[(0, 4046.36181640625), (1, 3660.3662109375)]","[(2, 135.96781703404017), (1, 173.95419921875), (5, 226.8138224283854), (4, 241.10695237379807), (0, 275.47179236778845), (3, 596.5160688920455)]","[(0, 1948.060791015625), (1, 2105.78564453125)]","[(4, 137.60408238002233), (1, 141.01262019230768), (3, 181.37453049879807), (0, 187.66190592447916), (5, 260.99078369140625), (2, 278.7236993963068)]","[(0, 7257.2978515625), (1, 7424.35693359375)]"
219,"[(0, 1032.6949462890625), (1, 1215.4063720703125)]","[(0, 2021.3544921875), (1, 2492.92333984375)]","[(0, 16563.91796875), (1, 18964.63671875)]","[(0, 10092.494140625), (1, 9195.1943359375)]","[(0, 10514.869140625), (1, 5830.1796875)]","[(0, 17174.361328125), (1, 15004.322265625)]","[(0, 14550.748046875), (1, 19028.7890625)]","[(0, 1646.511474609375), (1, 1737.34765625)]","[(4, 126.10869489397321), (1, 141.34935584435095), (3, 157.58616286057693), (0, 175.41060384114584), (5, 235.9185791015625), (2, 271.75785688920456)]","[(0, 1008.6552124023438), (1, 879.2467651367188)]","[(1, 597.8624378551136), (2, 640.299169921875), (4, 818.3500532670455), (0, 887.2734375), (5, 895.878125), (3, 1180.11328125)]","[(0, 5262.54443359375), (1, 3687.2421875)]","[(1, 66.37320709228516), (2, 72.28080240885417), (5, 110.7163837139423), (0, 115.29478236607143), (4, 116.07809884207589), (3, 208.2374267578125)]","[(0, 21883.94140625), (1, 21133.875)]"
220,"[(0, 1659.5731201171875), (1, 1841.2833251953125)]","[(0, 1208.1715087890625), (1, 1339.6190185546875)]","[(0, 5573.21142578125), (1, 5193.97216796875)]","[(0, 10531.5390625), (1, 9184.8701171875)]","[(0, 6771.0712890625), (1, 3645.469970703125)]","[(0, 4887.00634765625), (1, 4351.2802734375)]","[(0, 19214.333984375), (1, 27106.66015625)]","[(0, 2481.77197265625), (1, 1974.0367431640625)]","[(4, 99.09766496930804), (3, 127.40150803786058), (1, 138.43059833233173), (0, 189.4381306966146), (5, 202.96858723958334), (2, 321.87209250710225)]","[(0, 709.305419921875), (1, 699.6638793945312)]","[(4, 232.89992112379807), (5, 235.97662353515625), (2, 320.77749911221593), (1, 366.6847330729167), (3, 369.2682698567708), (0, 523.8269708806819)]","[(0, 1200.3497314453125), (1, 945.7527465820312)]","[(1, 100.40494791666667), (4, 121.94504018930289), (2, 142.52022879464286), (0, 151.36115910456732), (5, 185.3414103190104), (3, 204.01167436079547)]","[(0, 25334.03515625), (1, 27822.109375)]"
221,"[(0, 1145.6668701171875), (1, 1302.2611083984375)]","[(0, 538.3086547851562), (1, 492.2682189941406)]","[(0, 27133.845703125), (1, 32529.916015625)]","[(0, 3310.263427734375), (1, 3860.1083984375)]","[(0, 3592.023681640625), (1, 3132.5078125)]","[(0, 5954.7646484375), (1, 6469.09033203125)]","[(0, 8675.4501953125), (1, 7251.89453125)]","[(0, 1660.561767578125), (1, 915.1251220703125)]","[(3, 152.48858173076923), (4, 155.62250627790178), (0, 191.09039306640625), (1, 194.15825946514423), (5, 300.34584554036456), (2, 413.98623934659093)]","[(0, 1647.202392578125), (1, 992.24072265625)]","[(2, 87.58037458147321), (1, 95.35799967447916), (4, 144.36041729266827), (5, 146.48928833007812), (0, 187.878173828125), (3, 405.00026633522725)]","[(0, 2332.301025390625), (1, 1513.9130859375)]","[(3, 29.119110107421875), (4, 34.51943487870066), (0, 36.27951431274414), (1, 36.360222311580884), (5, 46.56616569967831), (2, 59.499796549479164)]","[(0, 3222.535888671875), (1, 3372.65673828125)]"
222,"[(0, 1351.3919677734375), (1, 1479.779296875)]","[(0, 1147.8717041015625), (1, 1385.6351318359375)]","[(0, 12308.44921875), (1, 11106.1279296875)]","[(0, 6887.97216796875), (1, 8275.2919921875)]","[(0, 3759.780029296875), (1, 3179.05322265625)]","[(0, 16389.517578125), (1, 17624.28125)]","[(0, 5911.501953125), (1, 7173.58984375)]","[(0, 2372.211181640625), (1, 3122.626220703125)]","[(2, 55.71760911207933), (1, 61.78946794782366), (5, 63.22037916917067), (4, 69.7324959891183), (0, 79.5348369891827), (3, 97.18185659555289)]","[(0, 3835.3466796875), (1, 2027.463134765625)]","[(2, 83.46368408203125), (1, 103.05099283854166), (5, 104.06589762369792), (4, 109.031494140625), (0, 125.02572866586539), (3, 186.44764293323863)]","[(0, 1047.746337890625), (1, 935.6721801757812)]","[(1, 108.48368696732955), (4, 110.564697265625), (0, 121.83232421875), (3, 125.43463134765625), (2, 127.17734375), (5, 128.83763427734374)]","[(0, 21383.728515625), (1, 22073.359375)]"
223,"[(0, 1235.7960205078125), (1, 1396.57666015625)]","[(0, 1658.904541015625), (1, 2190.4150390625)]","[(0, 27600.095703125), (1, 29956.591796875)]","[(0, 10772.818359375), (1, 10583.9072265625)]","[(0, 11147.8623046875), (1, 8202.0576171875)]","[(0, 11523.759765625), (1, 10892.5625)]","[(0, 6136.89697265625), (1, 7223.2021484375)]","[(0, 1912.9608154296875), (1, 2778.918701171875)]","[(1, 68.95220947265625), (2, 69.1717041015625), (4, 97.05876813616071), (5, 104.20947265625), (0, 116.85353306361607), (3, 201.80916341145834)]","[(0, 2363.740478515625), (1, 2976.8955078125)]","[(2, 438.93763563368054), (1, 440.06572265625), (0, 541.2976345486111), (4, 582.987939453125), (5, 615.7465277777778), (3, 766.3264973958334)]","[(0, 1541.3597412109375), (1, 1637.4619140625)]","[(1, 72.62022399902344), (2, 84.165380859375), (4, 90.0826416015625), (5, 111.1210467998798), (0, 122.33573695591518), (3, 177.4617716471354)]","[(0, 32153.966796875), (1, 32935.6953125)]"
224,"[(0, 1439.5587158203125), (1, 1682.3157958984375)]","[(0, 1303.6485595703125), (1, 1528.040283203125)]","[(0, 1991.86572265625), (1, 2169.64697265625)]","[(0, 4712.54345703125), (1, 4270.2978515625)]","[(0, 6908.28662109375), (1, 4904.96875)]","[(0, 10482.8603515625), (1, 10867.8662109375)]","[(0, 6542.431640625), (1, 6859.48291015625)]","[(0, 1146.541259765625), (1, 916.7769775390625)]","[(4, 71.13657513786765), (3, 79.00774383544922), (1, 92.7305908203125), (0, 104.08200509207589), (5, 107.7806396484375), (2, 159.32282902644232)]","[(0, 3090.66748046875), (1, 3097.997802734375)]","[(2, 134.00348917643228), (4, 149.96663724459134), (5, 151.75782267252603), (0, 177.31925455729166), (3, 203.1115926106771), (1, 230.27197265625)]","[(0, 2522.03369140625), (1, 2839.463134765625)]","[(1, 158.25431941105768), (4, 174.38074544270833), (0, 208.1952107747396), (5, 237.09089543269232), (2, 240.76078657670453), (3, 243.15842982700892)]","[(0, 3641.085205078125), (1, 3660.48486328125)]"
225,"[(0, 1113.9117431640625), (1, 1286.80517578125)]","[(0, 1393.8829345703125), (1, 1541.7669677734375)]","[(0, 13083.1474609375), (1, 9511.4140625)]","[(0, 11319.97265625), (1, 10695.8876953125)]","[(0, 5513.29541015625), (1, 3540.042724609375)]","[(0, 8333.90625), (1, 8529.2861328125)]","[(0, 30573.923828125), (1, 42956.53125)]","[(0, 1274.21728515625), (1, 1592.211181640625)]","[(4, 88.57862046185662), (3, 94.19258880615234), (1, 128.0486083984375), (5, 132.08621419270833), (0, 144.93573869977678), (2, 217.47502253605768)]","[(0, 3380.91357421875), (1, 3898.80712890625)]","[(4, 224.9122869318182), (5, 239.534912109375), (1, 294.1846368963068), (3, 298.611669921875), (2, 320.9286376953125), (0, 424.761376953125)]","[(0, 3325.6669921875), (1, 2013.279052734375)]","[(4, 58.234720865885414), (3, 68.53233555385044), (1, 76.56627948467548), (0, 86.63011678059895), (5, 91.06056565504808), (2, 135.1544189453125)]","[(0, 5788.45654296875), (1, 5022.3642578125)]"
226,"[(0, 1860.2110595703125), (1, 2166.497802734375)]","[(0, 552.6294555664062), (1, 490.18841552734375)]","[(0, 2273.711669921875), (1, 2096.14404296875)]","[(0, 6596.59375), (1, 6619.3623046875)]","[(0, 7228.92138671875), (1, 4846.97802734375)]","[(0, 15404.4287109375), (1, 14698.041015625)]","[(0, 27625.953125), (1, 32919.7734375)]","[(0, 3351.322265625), (1, 2757.92822265625)]","[(4, 53.08484700520833), (1, 67.79941231863839), (5, 84.0977032001202), (2, 113.83975219726562), (3, 118.2899921123798), (0, 144.6214599609375)]","[(0, 2702.61279296875), (1, 2147.9677734375)]","[(4, 305.48206505408655), (3, 390.6794840494792), (1, 438.0534002130682), (5, 481.50736860795456), (0, 675.678955078125), (2, 859.7662217881945)]","[(0, 2719.49560546875), (1, 1859.992919921875)]","[(1, 224.19722493489584), (4, 252.50154622395834), (2, 267.26999733664775), (5, 306.0013316761364), (0, 319.79978249289775), (3, 380.96977095170456)]","[(0, 39894.09765625), (1, 46821.59765625)]"
227,"[(0, 2258.5234375), (1, 2564.425537109375)]","[(0, 607.4091186523438), (1, 1202.9052734375)]","[(0, 25670.876953125), (1, 25299.580078125)]","[(0, 6732.80322265625), (1, 7651.62060546875)]","[(0, 8484.4306640625), (1, 4855.8798828125)]","[(0, 9010.7578125), (1, 8377.072265625)]","[(0, 6950.7998046875), (1, 12218.3134765625)]","[(0, 3092.7373046875), (1, 2429.57861328125)]","[(2, 165.99583217075892), (1, 180.157080078125), (0, 205.42239815848214), (5, 243.68072040264423), (4, 264.59066336495533), (3, 295.5267991286058)]","[(0, 2462.737060546875), (1, 1996.3995361328125)]","[(4, 101.18196105957031), (3, 114.3538818359375), (5, 176.55062430245536), (0, 211.12653996394232), (1, 239.82414899553572), (2, 348.4527994791667)]","[(0, 1450.3221435546875), (1, 2342.56494140625)]","[(4, 84.54597981770833), (1, 97.2705810546875), (3, 128.24598106971155), (0, 149.98808405949518), (5, 154.55806790865384), (2, 183.81937349759616)]","[(0, 48869.109375), (1, 48586.05859375)]"
228,"[(0, 1998.8160400390625), (1, 2228.20458984375)]","[(0, 863.0381469726562), (1, 1879.6561279296875)]","[(0, 11033.5283203125), (1, 10852.4658203125)]","[(0, 11009.36328125), (1, 12330.572265625)]","[(0, 7133.54345703125), (1, 3886.360107421875)]","[(0, 7099.046875), (1, 7754.650390625)]","[(0, 9636.076171875), (1, 13331.8291015625)]","[(0, 2494.0244140625), (1, 3187.319580078125)]","[(4, 64.63271891276041), (3, 72.10031127929688), (1, 87.3582763671875), (5, 97.60381610576923), (0, 103.54513784555289), (2, 145.21690877278647)]","[(0, 2468.353271484375), (1, 1921.9849853515625)]","[(1, 208.8099646935096), (2, 217.21187337239584), (4, 335.9005015980114), (5, 359.1955078125), (0, 400.7237659801136), (3, 925.4546440972222)]","[(0, 1546.4652099609375), (1, 1603.117431640625)]","[(4, 84.55745152064732), (3, 99.6641845703125), (1, 127.98345947265625), (0, 153.3168279474432), (5, 153.98566691080728), (2, 260.6678955078125)]","[(0, 22649.650390625), (1, 20967.810546875)]"
229,"[(0, 1544.1956787109375), (1, 1838.2548828125)]","[(0, 774.60986328125), (1, 1487.4154052734375)]","[(0, 9440.5908203125), (1, 6618.13134765625)]","[(0, 28168.193359375), (1, 25514.76953125)]","[(0, 3824.9365234375), (1, 2417.6796875)]","[(0, 22740.40234375), (1, 24754.8671875)]","[(0, 28641.509765625), (1, 36179.0625)]","[(0, 2134.220703125), (1, 1991.8209228515625)]","[(4, 162.83294677734375), (5, 165.2552157315341), (3, 195.22509765625), (1, 202.2020818536932), (2, 209.0994140625), (0, 259.4545166015625)]","[(0, 4393.9853515625), (1, 4012.725341796875)]","[(4, 202.0866033380682), (1, 227.4376424153646), (5, 248.2387451171875), (2, 265.06010298295456), (3, 473.27772352430554), (0, 479.727978515625)]","[(0, 1503.216552734375), (1, 767.5936279296875)]","[(1, 43.04324137369792), (4, 46.958081926618306), (0, 70.4597637469952), (2, 75.2078387920673), (3, 78.92822265625), (5, 87.95411173502605)]","[(0, 50274.4140625), (1, 48985.9453125)]"
230,"[(0, 2239.188232421875), (1, 2604.6328125)]","[(0, 797.4749145507812), (1, 1233.6376953125)]","[(0, 14672.9150390625), (1, 12054.232421875)]","[(0, 8997.5), (1, 10080.52734375)]","[(0, 6165.0185546875), (1, 5784.841796875)]","[(0, 9177.7421875), (1, 8338.6767578125)]","[(0, 41819.46484375), (1, 53973.5703125)]","[(0, 2071.515869140625), (1, 2078.165283203125)]","[(1, 224.20915876116072), (0, 245.56922325721155), (4, 250.21095493861608), (2, 250.50745567908655), (3, 276.98253455528845), (5, 283.6770207331731)]","[(0, 2969.54443359375), (1, 2354.31640625)]","[(4, 254.6180087002841), (5, 281.3727783203125), (1, 293.13105912642044), (2, 329.91728515625), (3, 335.819140625), (0, 396.972216796875)]","[(0, 1801.767333984375), (1, 2348.85546875)]","[(5, 135.86673990885416), (4, 146.1709923377404), (1, 171.1539306640625), (2, 175.91007856889203), (3, 189.09354654947916), (0, 233.03966175426137)]","[(0, 26343.48046875), (1, 26903.462890625)]"
231,"[(0, 1393.334716796875), (1, 1469.7733154296875)]","[(0, 2008.3516845703125), (1, 2503.8896484375)]","[(0, 24188.109375), (1, 16686.462890625)]","[(0, 2837.16357421875), (1, 2557.927001953125)]","[(0, 3026.58203125), (1, 2172.028564453125)]","[(0, 18855.67578125), (1, 20174.701171875)]","[(0, 10286.4189453125), (1, 8801.4697265625)]","[(0, 4065.741455078125), (1, 3846.845458984375)]","[(4, 132.88507952008928), (3, 148.5699462890625), (1, 211.81122295673077), (5, 247.86604817708334), (0, 253.84834798177084), (2, 425.5695134943182)]","[(0, 499.1912841796875), (1, 665.9591674804688)]","[(1, 237.917919921875), (2, 247.68256293402777), (0, 341.5891384548611), (4, 365.62041015625), (5, 392.21733940972223), (3, 543.9185655381945)]","[(0, 2233.220947265625), (1, 1963.6326904296875)]","[(1, 141.47445242745536), (2, 155.06648137019232), (4, 160.33062744140625), (5, 176.32298694957387), (0, 220.25750732421875), (3, 328.0402099609375)]","[(0, 7469.90283203125), (1, 7419.0986328125)]"
232,"[(0, 1420.59423828125), (1, 1646.7862548828125)]","[(0, 2989.39599609375), (1, 4071.573486328125)]","[(0, 18859.919921875), (1, 14624.62109375)]","[(0, 4086.37109375), (1, 4559.671875)]","[(0, 5746.1171875), (1, 3908.915283203125)]","[(0, 12411.36328125), (1, 13796.0400390625)]","[(0, 10165.8037109375), (1, 11334.28515625)]","[(0, 1831.935302734375), (1, 1072.2855224609375)]","[(1, 156.28128487723214), (2, 172.8207068810096), (4, 248.81884765625), (5, 272.6212047230114), (0, 322.2587890625), (3, 621.88076171875)]","[(0, 6072.53662109375), (1, 3885.963623046875)]","[(0, 181.4969278971354), (3, 181.8227871981534), (4, 190.0067138671875), (2, 261.77874755859375), (5, 264.95512251420456), (1, 277.05942007211536)]","[(0, 2080.4814453125), (1, 1176.324951171875)]","[(5, 278.21115944602275), (4, 280.484130859375), (1, 348.0685221354167), (2, 349.61283735795456), (3, 411.5613458806818), (0, 520.6355202414773)]","[(0, 4304.205078125), (1, 4638.2431640625)]"
233,"[(0, 1247.9110107421875), (1, 1448.744140625)]","[(0, 2339.3388671875), (1, 2810.135498046875)]","[(0, 1378.6163330078125), (1, 1081.6461181640625)]","[(0, 12378.7734375), (1, 13528.1953125)]","[(0, 13608.408203125), (1, 7221.4248046875)]","[(0, 10455.6533203125), (1, 9995.1298828125)]","[(0, 2696.927734375), (1, 2784.021240234375)]","[(0, 1616.9873046875), (1, 1105.1826171875)]","[(1, 121.3866195678711), (2, 134.55362141927083), (0, 147.06598772321428), (4, 159.02328055245536), (5, 183.9576697716346), (3, 213.16190592447916)]","[(0, 1597.8470458984375), (1, 2524.975830078125)]","[(4, 31.611373901367188), (5, 37.70897420247396), (2, 37.96384923598345), (1, 45.742422003495065), (3, 60.2135009765625), (0, 61.61285759420956)]","[(0, 4254.0107421875), (1, 3974.449462890625)]","[(4, 135.49420166015625), (3, 155.556884765625), (1, 181.44730050223214), (5, 222.44526018415178), (0, 237.29924128605768), (2, 379.1968587239583)]","[(0, 4575.2568359375), (1, 4633.9150390625)]"
234,"[(0, 1890.5550537109375), (1, 2252.540283203125)]","[(0, 1199.373046875), (1, 1270.236572265625)]","[(0, 37575.34375), (1, 21489.1953125)]","[(0, 7245.8876953125), (1, 7160.76025390625)]","[(0, 8085.6767578125), (1, 4219.14697265625)]","[(0, 7508.27001953125), (1, 6904.4013671875)]","[(0, 7071.61376953125), (1, 7442.27099609375)]","[(0, 3428.84716796875), (1, 3010.41552734375)]","[(1, 87.0889141376202), (2, 91.13700358072917), (4, 98.3411395733173), (5, 104.15793863932292), (0, 115.79595947265625), (3, 129.51919555664062)]","[(0, 3663.81689453125), (1, 3687.66796875)]","[(1, 67.89388166155133), (4, 99.18625313895089), (2, 108.60624186197917), (0, 124.07777913411458), (5, 173.12874348958334), (3, 194.432373046875)]","[(0, 2376.917236328125), (1, 2131.017333984375)]","[(4, 148.51292317708334), (1, 179.7388634314904), (3, 215.76838030133928), (5, 264.26329627403845), (0, 266.83115641276044), (2, 347.7709295099432)]","[(0, 3552.5224609375), (1, 3543.400390625)]"
235,"[(0, 1655.1104736328125), (1, 1923.444580078125)]","[(0, 1623.778076171875), (1, 2299.5419921875)]","[(0, 23730.767578125), (1, 16114.70703125)]","[(0, 10633.5), (1, 11902.4833984375)]","[(0, 4363.796875), (1, 3603.761962890625)]","[(0, 9552.1650390625), (1, 10640.82421875)]","[(0, 9291.6220703125), (1, 16611.470703125)]","[(0, 4423.7373046875), (1, 3684.84814453125)]","[(4, 285.2567249644886), (5, 294.8349853515625), (2, 303.3693603515625), (1, 310.60000887784093), (3, 435.012255859375), (0, 454.18564453125)]","[(0, 11591.478515625), (1, 5977.06201171875)]","[(2, 118.61978149414062), (1, 123.67445725661058), (5, 183.83943314985797), (4, 191.0869344075521), (0, 281.57894620028407), (3, 510.22138671875)]","[(0, 5818.28759765625), (1, 3965.00390625)]","[(4, 122.15153285435268), (3, 166.9205040564904), (1, 172.42889873798077), (0, 219.62603759765625), (5, 230.13484700520834), (2, 368.6285955255682)]","[(0, 5055.24267578125), (1, 5160.4228515625)]"
236,"[(0, 1634.45703125), (1, 1815.9732666015625)]","[(0, 2406.793701171875), (1, 3645.53955078125)]","[(0, 34307.00390625), (1, 28781.4296875)]","[(0, 3464.481201171875), (1, 3289.59375)]","[(0, 5972.3330078125), (1, 4685.1630859375)]","[(0, 23686.4296875), (1, 25490.810546875)]","[(0, 14570.091796875), (1, 24779.173828125)]","[(0, 1412.9017333984375), (1, 1048.3170166015625)]","[(4, 60.54560682508681), (3, 63.6815185546875), (1, 80.91183651194854), (0, 91.19338989257812), (5, 92.79109191894531), (2, 133.082763671875)]","[(0, 3572.294921875), (1, 2782.4697265625)]","[(4, 78.16360037667411), (3, 92.03173828125), (5, 148.03411865234375), (0, 161.67566935221353), (1, 231.33997521033655), (2, 276.2254527698864)]","[(0, 3403.740966796875), (1, 2063.44091796875)]","[(1, 316.8359781901042), (2, 341.30537553267044), (4, 353.7093098958333), (5, 385.38037109375), (0, 437.6312144886364), (3, 506.2522638494318)]","[(0, 13017.3720703125), (1, 11907.3662109375)]"
237,"[(0, 1995.18701171875), (1, 2411.783447265625)]","[(0, 1984.0255126953125), (1, 2714.099853515625)]","[(0, 10878.1630859375), (1, 9234.1767578125)]","[(0, 7769.8408203125), (1, 5908.9150390625)]","[(0, 9175.5283203125), (1, 4896.6728515625)]","[(0, 23730.69921875), (1, 21937.87109375)]","[(0, 11291.1845703125), (1, 10847.6748046875)]","[(0, 4071.33251953125), (1, 2539.769287109375)]","[(1, 139.19518171037947), (2, 146.21601750300482), (0, 170.4076209435096), (4, 181.27112755408655), (5, 198.912841796875), (3, 254.5207722981771)]","[(0, 2019.9315185546875), (1, 1920.7774658203125)]","[(1, 372.6727764423077), (2, 388.5867106119792), (4, 413.44491299715907), (5, 455.85283203125), (0, 484.94930752840907), (3, 673.9776475694445)]","[(0, 1245.217041015625), (1, 909.7171630859375)]","[(4, 58.04658508300781), (1, 64.47023010253906), (3, 76.26339285714286), (5, 83.53248814174107), (0, 111.92457798549107), (2, 121.22170584542411)]","[(0, 5462.1591796875), (1, 4300.458984375)]"
238,"[(0, 2494.1171875), (1, 2832.03955078125)]","[(0, 1529.4720458984375), (1, 1841.0321044921875)]","[(0, 4959.43212890625), (1, 4090.6328125)]","[(0, 1871.0142822265625), (1, 1746.765869140625)]","[(0, 8199.53125), (1, 4604.59814453125)]","[(0, 17687.794921875), (1, 16084.5517578125)]","[(0, 6394.05224609375), (1, 6453.15625)]","[(0, 2112.478759765625), (1, 3117.115966796875)]","[(3, 63.02381896972656), (4, 64.04290301983173), (1, 118.76381429036458), (5, 128.53481223366478), (0, 140.8683749112216), (2, 304.97265625)]","[(0, 1492.02197265625), (1, 1133.8582763671875)]","[(2, 207.58289683948863), (5, 214.9052734375), (4, 215.03094482421875), (1, 229.15338134765625), (3, 300.8151189630682), (0, 301.35293856534093)]","[(0, 3556.413818359375), (1, 1799.3505859375)]","[(1, 111.42306954520089), (2, 131.99870417668268), (4, 174.2203650841346), (5, 200.8639119466146), (0, 261.16607666015625), (3, 441.01100852272725)]","[(0, 22666.376953125), (1, 22924.9453125)]"
