,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
77,"[(0, 906.0296630859375), (1, 967.702880859375)]","[(0, 227.73065185546875), (1, 282.2674865722656)]","[(0, 11045.97265625), (1, 8566.5)]","[(0, 6751.6171875), (1, 7427.6923828125)]","[(0, 17594.47265625), (1, 10021.9404296875)]","[(0, 13676.9873046875), (1, 13155.4521484375)]","[(0, 18316.3046875), (1, 23113.916015625)]","[(0, 1626.7734375), (1, 1670.9383544921875)]","[(1, 152.09610421316964), (2, 189.8006310096154), (4, 195.641845703125), (0, 215.6016845703125), (5, 272.06669477982956), (3, 299.6963623046875)]","[(0, 1675.637939453125), (1, 1451.4013671875)]","[(4, 221.4710975060096), (3, 238.55997721354166), (1, 274.25885009765625), (0, 399.0012872869318), (5, 480.24667080965907), (2, 691.208251953125)]","[(0, 3093.7314453125), (1, 2661.7822265625)]","[(4, 121.2601318359375), (3, 145.62901814778647), (1, 178.0338134765625), (0, 260.41062233664775), (5, 336.70068359375), (2, 560.462646484375)]","[(0, 52037.2734375), (1, 52852.30078125)]"
78,"[(0, 1665.8834228515625), (1, 1947.6949462890625)]","[(0, 2474.84326171875), (1, 2991.241455078125)]","[(0, 32531.560546875), (1, 33001.08984375)]","[(0, 8159.8720703125), (1, 6994.0205078125)]","[(0, 10557.685546875), (1, 6094.240234375)]","[(0, 15483.3125), (1, 16072.3623046875)]","[(0, 18785.568359375), (1, 22914.037109375)]","[(0, 2714.404052734375), (1, 2878.68896484375)]","[(2, 79.15126546223958), (1, 90.1154033954327), (5, 104.46593221028645), (4, 116.54294996995192), (0, 170.26521439985797), (3, 231.3246182528409)]","[(0, 6681.73974609375), (1, 5420.4638671875)]","[(1, 915.3826171875), (4, 922.29375), (2, 1120.741427951389), (5, 1124.951931423611), (0, 1177.7112630208333), (3, 1189.6918402777778)]","[(0, 2436.950927734375), (1, 2401.7265625)]","[(5, 265.7587224786932), (1, 269.30352783203125), (2, 269.41579367897725), (4, 271.64927164713544), (3, 429.2550603693182), (0, 445.27774325284093)]","[(0, 6580.14453125), (1, 6973.48046875)]"
79,"[(0, 954.830322265625), (1, 1146.4576416015625)]","[(0, 3837.805419921875), (1, 5141.181640625)]","[(0, 15674.7626953125), (1, 14072.759765625)]","[(0, 4401.45458984375), (1, 3779.303955078125)]","[(0, 5659.400390625), (1, 4147.576171875)]","[(0, 22314.66796875), (1, 22766.703125)]","[(0, 13697.8857421875), (1, 12049.439453125)]","[(0, 1230.5462646484375), (1, 1306.3118896484375)]","[(4, 86.9324462890625), (1, 100.217919921875), (5, 159.45134089543268), (3, 169.55784254807693), (2, 186.71339768629807), (0, 199.73187725360577)]","[(0, 4045.756103515625), (1, 4196.53857421875)]","[(1, 311.0811212713068), (2, 335.7794189453125), (4, 336.97085848721593), (5, 363.6653564453125), (0, 419.672265625), (3, 456.118994140625)]","[(0, 3485.79443359375), (1, 3190.671142578125)]","[(4, 164.13968599759616), (5, 181.39595540364584), (1, 216.14644681490384), (2, 217.46929931640625), (3, 236.55997721354166), (0, 289.3912353515625)]","[(0, 5182.72998046875), (1, 5216.51416015625)]"
80,"[(0, 1205.941162109375), (1, 1361.9202880859375)]","[(0, 2693.001708984375), (1, 3211.662353515625)]","[(0, 23979.33203125), (1, 19429.021484375)]","[(0, 21866.958984375), (1, 21624.283203125)]","[(0, 11189.2744140625), (1, 6615.75830078125)]","[(0, 15883.0986328125), (1, 15838.1591796875)]","[(0, 13667.4033203125), (1, 15279.9443359375)]","[(0, 1824.740234375), (1, 1871.4559326171875)]","[(2, 104.64840698242188), (5, 108.63571166992188), (1, 118.54369178185097), (4, 123.31160794771634), (0, 314.0811878551136), (3, 333.6503240411932)]","[(0, 3283.52587890625), (1, 1712.599853515625)]","[(4, 335.90083451704544), (1, 436.7110706676136), (5, 441.340478515625), (3, 476.606103515625), (2, 572.541259765625), (0, 622.303125)]","[(0, 2592.104248046875), (1, 2628.18359375)]","[(2, 66.48544076772836), (1, 67.26268659319196), (4, 133.6184363731971), (5, 145.71292114257812), (0, 152.42851765950522), (3, 414.82168856534093)]","[(0, 5030.50341796875), (1, 5740.5517578125)]"
81,"[(0, 1266.182373046875), (1, 1527.28125)]","[(0, 1198.9940185546875), (1, 1272.73193359375)]","[(0, 43113.5546875), (1, 55845.5703125)]","[(0, 3827.479736328125), (1, 3387.50732421875)]","[(0, 6810.400390625), (1, 4003.181396484375)]","[(0, 10518.9013671875), (1, 10269.3251953125)]","[(0, 24739.787109375), (1, 26567.2421875)]","[(0, 2108.1416015625), (1, 1444.1409912109375)]","[(5, 92.27693997896634), (4, 92.74167306082589), (3, 109.6119854266827), (2, 113.0124003092448), (1, 116.3376934344952), (0, 131.41488647460938)]","[(0, 3300.63330078125), (1, 3980.80712890625)]","[(4, 78.79232584635416), (3, 86.96153041294643), (5, 137.85553448016827), (0, 141.25244140625), (1, 183.27420748197116), (2, 264.5460759943182)]","[(0, 3196.573486328125), (1, 2021.431640625)]","[(4, 188.36448451450892), (3, 229.201171875), (1, 248.49894205729166), (5, 277.563720703125), (0, 413.7474254261364), (2, 429.236669921875)]","[(0, 28990.126953125), (1, 28224.126953125)]"
82,"[(0, 1147.1192626953125), (1, 1336.5582275390625)]","[(0, 360.515380859375), (1, 328.8625793457031)]","[(0, 11666.0595703125), (1, 10873.9111328125)]","[(0, 22283.384765625), (1, 23227.228515625)]","[(0, 2456.293701171875), (1, 2342.544921875)]","[(0, 15437.474609375), (1, 15741.5908203125)]","[(0, 24654.0546875), (1, 27297.541015625)]","[(0, 3455.39404296875), (1, 3402.20263671875)]","[(4, 209.8800551470588), (3, 237.29205322265625), (1, 256.32138671875), (5, 271.02770182291664), (0, 288.5260009765625), (2, 334.80419921875)]","[(0, 2592.016357421875), (1, 3139.488037109375)]","[(4, 63.3125), (3, 73.45084926060268), (5, 105.86875563401442), (0, 106.08315022786458), (1, 141.10282076322116), (2, 172.00514914772728)]","[(0, 2852.368408203125), (1, 3364.114990234375)]","[(1, 125.21248081752232), (2, 136.7119140625), (4, 208.59581580528845), (5, 251.177734375), (0, 276.25836181640625), (3, 529.5918856534091)]","[(0, 6634.85888671875), (1, 7140.1865234375)]"
83,"[(0, 1290.309814453125), (1, 1481.30224609375)]","[(0, 1377.0238037109375), (1, 1505.8494873046875)]","[(0, 6292.857421875), (1, 6053.24755859375)]","[(0, 6070.79345703125), (1, 6191.9462890625)]","[(0, 10602.0400390625), (1, 3562.860595703125)]","[(0, 11201.072265625), (1, 12077.521484375)]","[(0, 7301.185546875), (1, 7037.3359375)]","[(0, 2175.120361328125), (1, 2150.093017578125)]","[(4, 250.41697474888392), (1, 250.982177734375), (2, 255.33819110576923), (5, 258.35122445913464), (0, 262.7790339543269), (3, 268.6215069110577)]","[(0, 2859.05712890625), (1, 3335.399169921875)]","[(4, 379.5022216796875), (1, 436.498291015625), (5, 446.5809733072917), (2, 526.26220703125), (3, 548.6725260416666), (0, 624.3143988715278)]","[(0, 2018.5228271484375), (1, 1519.4775390625)]","[(1, 120.11004231770833), (2, 136.42677525111608), (4, 148.7408447265625), (5, 184.79522705078125), (0, 242.12774188701923), (3, 439.27370383522725)]","[(0, 3727.73681640625), (1, 4137.505859375)]"
84,"[(0, 1473.279541015625), (1, 1728.6214599609375)]","[(0, 1881.163330078125), (1, 2264.439208984375)]","[(0, 38003.15625), (1, 37603.98828125)]","[(0, 8368.9267578125), (1, 10397.94921875)]","[(0, 8421.302734375), (1, 2986.8427734375)]","[(0, 13596.810546875), (1, 13035.658203125)]","[(0, 6651.4453125), (1, 7578.16455078125)]","[(0, 7512.76171875), (1, 2772.24560546875)]","[(2, 161.3311767578125), (1, 192.6880859375), (5, 210.77950345552884), (4, 240.21236746651786), (0, 364.5310621995192), (3, 557.1085611979166)]","[(0, 8901.8828125), (1, 4676.146484375)]","[(3, 301.8534046519886), (4, 309.9903971354167), (5, 334.38838334517044), (0, 396.39493075284093), (2, 433.7789861505682), (1, 504.8155517578125)]","[(0, 7378.919921875), (1, 6628.1298828125)]","[(1, 55.02493082682292), (4, 67.3728271484375), (2, 96.55593637319711), (0, 118.43747182992789), (5, 121.67628831129808), (3, 146.26546536959134)]","[(0, 9237.0654296875), (1, 10405.498046875)]"
85,"[(0, 810.4224243164062), (1, 992.98291015625)]","[(0, 1471.0458984375), (1, 1474.5634765625)]","[(0, 19257.775390625), (1, 18167.130859375)]","[(0, 31928.0625), (1, 38976.53125)]","[(0, 5453.06103515625), (1, 4250.5146484375)]","[(0, 7065.36474609375), (1, 6670.97314453125)]","[(0, 25690.39453125), (1, 27475.875)]","[(0, 7910.0263671875), (1, 5479.271484375)]","[(5, 193.9093017578125), (4, 197.23929036458333), (2, 216.6622314453125), (1, 220.98351236979167), (3, 303.1643763950893), (0, 326.30235072544644)]","[(0, 1335.0848388671875), (1, 1376.84130859375)]","[(4, 81.51408168247768), (3, 83.55310997596153), (0, 129.80528767903647), (5, 171.8674112955729), (1, 200.69073016826923), (2, 304.44870827414775)]","[(0, 2215.615966796875), (1, 1805.9571533203125)]","[(4, 352.7408558238636), (5, 384.0972900390625), (1, 410.60205078125), (2, 448.069580078125), (3, 512.60927734375), (0, 613.456787109375)]","[(0, 37932.1875), (1, 35512.5390625)]"
86,"[(0, 1140.4034423828125), (1, 1409.6688232421875)]","[(0, 820.3711547851562), (1, 796.017578125)]","[(0, 4463.83154296875), (1, 3450.42822265625)]","[(0, 3816.006591796875), (1, 3483.7041015625)]","[(0, 3627.111083984375), (1, 3213.957275390625)]","[(0, 9972.5732421875), (1, 10735.8349609375)]","[(0, 19706.19140625), (1, 21191.59765625)]","[(0, 2576.166748046875), (1, 1976.6617431640625)]","[(2, 194.9654822716346), (1, 196.22190638950892), (4, 376.7022705078125), (5, 388.1370738636364), (0, 408.6405843098958), (3, 1000.7642578125)]","[(0, 6015.1689453125), (1, 12867.0029296875)]","[(4, 78.4255126953125), (3, 82.19070870535714), (5, 128.66181828425482), (0, 139.31121826171875), (1, 150.13807091346155), (2, 233.8775967684659)]","[(0, 4165.34619140625), (1, 2899.07080078125)]","[(1, 98.31265694754464), (2, 112.1253662109375), (4, 142.1614786783854), (5, 166.02689985795453), (0, 220.1124064127604), (3, 392.473095703125)]","[(0, 92109.7890625), (1, 87053.65625)]"
87,"[(0, 1606.661376953125), (1, 1901.7593994140625)]","[(0, 1988.969970703125), (1, 2471.416259765625)]","[(0, 17614.501953125), (1, 17371.125)]","[(0, 8039.08984375), (1, 6328.93798828125)]","[(0, 8236.4365234375), (1, 5080.78125)]","[(0, 12530.365234375), (1, 12782.306640625)]","[(0, 15047.65625), (1, 14327.427734375)]","[(0, 4455.40673828125), (1, 3052.051025390625)]","[(4, 49.274069393382355), (1, 51.09556749131944), (3, 71.98524576822916), (0, 75.72290802001953), (5, 80.44534505208334), (2, 83.25398254394531)]","[(0, 5583.48388671875), (1, 3811.881591796875)]","[(4, 131.14271897536057), (3, 134.13204956054688), (1, 220.962646484375), (0, 263.49056729403407), (5, 327.18319424715907), (2, 677.75380859375)]","[(0, 1724.809326171875), (1, 1053.141357421875)]","[(4, 152.5673828125), (1, 179.32059420072116), (3, 180.97825270432693), (0, 208.04656982421875), (5, 341.727783203125), (2, 427.23512961647725)]","[(0, 29712.216796875), (1, 29416.51171875)]"
88,"[(0, 1803.9139404296875), (1, 2228.026123046875)]","[(0, 3097.4365234375), (1, 4371.71533203125)]","[(0, 7214.16943359375), (1, 7503.91064453125)]","[(0, 8731.943359375), (1, 9245.4560546875)]","[(0, 11825.4453125), (1, 5885.59765625)]","[(0, 5860.52197265625), (1, 6016.47119140625)]","[(0, 27228.3828125), (1, 24002.646484375)]","[(0, 3768.83740234375), (1, 3688.293701171875)]","[(1, 169.50788762019232), (4, 181.27424504206732), (2, 233.37381998697916), (0, 238.5611368815104), (3, 248.4935099283854), (5, 252.31233723958334)]","[(0, 7019.70703125), (1, 5338.68212890625)]","[(4, 383.7197672526042), (2, 415.37788529829544), (5, 429.85604580965907), (1, 515.281494140625), (0, 528.6271306818181), (3, 545.7691761363636)]","[(0, 3973.74072265625), (1, 3194.120361328125)]","[(1, 144.77692119891827), (2, 160.2552693684896), (4, 169.50809733072916), (5, 195.02013050426137), (0, 329.17402787642044), (3, 435.14501953125)]","[(0, 5509.0380859375), (1, 5722.2626953125)]"
89,"[(0, 1315.7772216796875), (1, 1431.557861328125)]","[(0, 2168.3291015625), (1, 2444.37353515625)]","[(0, 16537.38671875), (1, 13789.5693359375)]","[(0, 53678.8203125), (1, 39273.98828125)]","[(0, 7747.39892578125), (1, 3878.732421875)]","[(0, 20106.91796875), (1, 20158.642578125)]","[(0, 16341.7578125), (1, 17696.6015625)]","[(0, 4253.57666015625), (1, 3231.3896484375)]","[(2, 54.48060709635417), (1, 56.16265869140625), (0, 93.64009312220982), (5, 101.00869315011161), (4, 101.06333821614584), (3, 175.20064603365384)]","[(0, 4900.1806640625), (1, 4639.0703125)]","[(4, 111.19278971354167), (3, 130.2662353515625), (1, 161.6141690340909), (0, 203.5030517578125), (5, 234.62607421875), (2, 378.82367621527777)]","[(0, 3528.589599609375), (1, 2308.66748046875)]","[(1, 96.98750305175781), (2, 111.7163330078125), (5, 135.62388258713943), (0, 165.10836356026786), (4, 166.17131696428572), (3, 229.88545735677084)]","[(0, 6469.46630859375), (1, 6752.13232421875)]"
90,"[(0, 1282.9857177734375), (1, 1544.5550537109375)]","[(0, 1364.971435546875), (1, 1476.9349365234375)]","[(0, 60855.19921875), (1, 53539.44921875)]","[(0, 17627.9296875), (1, 18538.169921875)]","[(0, 3801.88330078125), (1, 3009.270263671875)]","[(0, 8994.7880859375), (1, 8657.6474609375)]","[(0, 33681.1015625), (1, 35075.68359375)]","[(0, 2244.325439453125), (1, 1693.8231201171875)]","[(2, 47.24375813802083), (1, 48.23179626464844), (5, 83.44465855189732), (4, 85.85015462239583), (0, 91.71488734654018), (3, 165.20577298677884)]","[(0, 9055.9169921875), (1, 5936.24609375)]","[(4, 52.200321197509766), (1, 65.40207088694854), (3, 76.89848981584821), (2, 84.6896240234375), (5, 85.96925571986607), (0, 86.02381998697916)]","[(0, 1227.2384033203125), (1, 1273.2144775390625)]","[(3, 31.416999368106616), (1, 32.07757927389706), (0, 37.8723258972168), (4, 40.64671495225694), (5, 48.14319610595703), (2, 55.90735677083333)]","[(0, 47819.80078125), (1, 56812.55859375)]"
91,"[(0, 1016.1222534179688), (1, 1201.116943359375)]","[(0, 454.234130859375), (1, 434.32452392578125)]","[(0, 73085.0390625), (1, 64589.77734375)]","[(0, 12399.4140625), (1, 14620.66015625)]","[(0, 16081.775390625), (1, 9553.9599609375)]","[(0, 2372.909423828125), (1, 2433.936279296875)]","[(0, 7270.0859375), (1, 6479.9580078125)]","[(0, 2324.064453125), (1, 1822.0224609375)]","[(1, 91.127490234375), (4, 102.44630432128906), (2, 102.96897536057692), (5, 122.05226353236607), (0, 215.06090369591345), (3, 234.52525111607142)]","[(0, 2582.071044921875), (1, 2265.919921875)]","[(2, 122.60721529447116), (1, 154.35077776227678), (4, 172.04576697716345), (5, 179.5016072591146), (0, 285.0921630859375), (3, 436.9964488636364)]","[(0, 2880.500244140625), (1, 2556.60888671875)]","[(2, 106.34424767127403), (1, 115.05795724051339), (5, 187.62087180397728), (4, 193.65753173828125), (0, 282.42799886067706), (3, 660.5986328125)]","[(0, 73314.2890625), (1, 75483.359375)]"
92,"[(0, 1376.7177734375), (1, 1493.123779296875)]","[(0, 3003.61328125), (1, 3696.251953125)]","[(0, 14050.9267578125), (1, 10521.6513671875)]","[(0, 2519.04443359375), (1, 2323.0673828125)]","[(0, 11208.6376953125), (1, 6311.52490234375)]","[(0, 4175.42431640625), (1, 4116.2216796875)]","[(0, 9237.7265625), (1, 10169.2265625)]","[(0, 2626.486083984375), (1, 2549.359375)]","[(2, 51.749487982855904), (1, 55.79700991981908), (5, 78.568603515625), (4, 82.12322319878473), (0, 96.24819766773896), (3, 136.24783325195312)]","[(0, 2183.302490234375), (1, 1876.1368408203125)]","[(1, 595.820166015625), (4, 614.588720703125), (2, 620.8653428819445), (5, 639.4372287326389), (0, 911.2892795138889), (3, 943.6931423611111)]","[(0, 2377.8466796875), (1, 2434.400634765625)]","[(1, 188.5762606534091), (4, 192.8963068181818), (0, 241.0998046875), (3, 248.769482421875), (2, 300.7081298828125), (5, 315.8497802734375)]","[(0, 5720.4951171875), (1, 6220.7470703125)]"
93,"[(0, 1250.0526123046875), (1, 1512.1981201171875)]","[(0, 4822.19580078125), (1, 6709.64404296875)]","[(0, 2069.7919921875), (1, 2171.9912109375)]","[(0, 4280.33203125), (1, 3893.88720703125)]","[(0, 4197.3349609375), (1, 4044.95751953125)]","[(0, 21047.044921875), (1, 22746.80078125)]","[(0, 13129.681640625), (1, 18655.5078125)]","[(0, 4461.92919921875), (1, 3465.214599609375)]","[(2, 69.91815185546875), (5, 71.93708147321429), (4, 79.60965169270834), (1, 79.82452799479167), (0, 184.23118239182693), (3, 189.2391639122596)]","[(0, 1418.5594482421875), (1, 1288.6461181640625)]","[(4, 76.43743489583333), (3, 95.34666224888393), (5, 120.66366811899039), (0, 133.14935772235577), (1, 146.49876185825892), (2, 163.94878133138022)]","[(0, 1028.065185546875), (1, 1009.1136474609375)]","[(4, 320.7567027698864), (5, 393.46396484375), (3, 411.64609375), (1, 416.86527876420456), (2, 524.36279296875), (0, 552.843798828125)]","[(0, 42333.28515625), (1, 47256.2421875)]"
94,"[(0, 1353.195556640625), (1, 1546.859130859375)]","[(0, 3385.976318359375), (1, 3808.407958984375)]","[(0, 23623.287109375), (1, 23818.12890625)]","[(0, 6255.10205078125), (1, 6758.55517578125)]","[(0, 11165.908203125), (1, 7514.42431640625)]","[(0, 16537.40234375), (1, 15878.2060546875)]","[(0, 12188.9384765625), (1, 17033.806640625)]","[(0, 3104.29443359375), (1, 2994.7607421875)]","[(2, 67.83956674429086), (5, 75.35702749399039), (1, 75.72685895647321), (4, 83.42075020926339), (0, 128.64506648137018), (3, 146.6769080528846)]","[(0, 4615.80029296875), (1, 8183.74267578125)]","[(4, 334.9670973557692), (5, 375.9579264322917), (2, 396.8173828125), (1, 432.94955679086536), (3, 450.8114827473958), (0, 479.01708984375)]","[(0, 3652.649169921875), (1, 2504.566650390625)]","[(1, 36.394581514246326), (0, 37.925724029541016), (3, 42.41260579427083), (2, 42.486061096191406), (5, 43.719258626302086), (4, 56.8865852355957)]","[(0, 3683.021484375), (1, 4115.19384765625)]"
95,"[(0, 1443.9833984375), (1, 1720.1810302734375)]","[(0, 1469.256103515625), (1, 1652.867431640625)]","[(0, 3740.39990234375), (1, 3814.765625)]","[(0, 19397.47265625), (1, 17650.958984375)]","[(0, 9980.2890625), (1, 6299.3359375)]","[(0, 6099.53125), (1, 5714.24658203125)]","[(0, 5787.9267578125), (1, 8561.787109375)]","[(0, 3016.174560546875), (1, 2526.93408203125)]","[(4, 73.98215619255515), (3, 88.19169921875), (1, 92.50831434461806), (0, 117.15259552001953), (5, 133.302197265625), (2, 170.18930053710938)]","[(0, 11863.150390625), (1, 14657.5732421875)]","[(2, 247.56024169921875), (1, 257.432373046875), (0, 522.5780362215909), (4, 559.5418701171875), (5, 618.5636985085227), (3, 1379.55673828125)]","[(0, 1834.4091796875), (1, 1351.1812744140625)]","[(1, 94.98432473575367), (2, 102.11566925048828), (5, 106.38932291666667), (4, 112.12272644042969), (0, 177.20362955729166), (3, 208.37456403459822)]","[(0, 4385.67919921875), (1, 4514.15478515625)]"
96,"[(0, 1608.999755859375), (1, 2005.1002197265625)]","[(0, 496.5317077636719), (1, 458.70770263671875)]","[(0, 20978.931640625), (1, 17050.85546875)]","[(0, 2814.25390625), (1, 2843.661865234375)]","[(0, 3288.812744140625), (1, 2949.966796875)]","[(0, 15938.482421875), (1, 17223.126953125)]","[(0, 6799.21875), (1, 8890.208984375)]","[(0, 2552.35888671875), (1, 1668.6866455078125)]","[(4, 103.43639264787946), (3, 107.7202899639423), (1, 171.35648287259616), (0, 181.31648763020834), (5, 212.2972412109375), (2, 383.67041015625)]","[(0, 2504.381591796875), (1, 1397.91455078125)]","[(4, 178.4319051106771), (1, 253.74851296164772), (3, 278.55497602982956), (0, 383.682470703125), (5, 440.596533203125), (2, 677.7179361979166)]","[(0, 1782.1846923828125), (1, 1764.8642578125)]","[(1, 104.40241350446429), (2, 116.49850698617789), (4, 165.78119365985577), (5, 190.32987467447916), (0, 331.5520833333333), (3, 581.091796875)]","[(0, 7666.111328125), (1, 8689.6025390625)]"
97,"[(0, 1046.9307861328125), (1, 1179.6395263671875)]","[(0, 2785.87890625), (1, 3319.611572265625)]","[(0, 4626.849609375), (1, 3587.5390625)]","[(0, 8382.5859375), (1, 7934.12646484375)]","[(0, 1936.30029296875), (1, 1780.890869140625)]","[(0, 4460.38037109375), (1, 4523.82568359375)]","[(0, 5345.42236328125), (1, 4818.08203125)]","[(0, 3406.71875), (1, 3753.625244140625)]","[(4, 96.92998190487133), (3, 103.8226318359375), (5, 148.07696940104168), (1, 173.33460286458333), (0, 178.83884974888392), (2, 305.57675405649036)]","[(0, 4892.0654296875), (1, 3275.287841796875)]","[(4, 131.66212373621323), (5, 144.45777994791666), (3, 145.28770446777344), (2, 164.17005333533655), (0, 175.9666748046875), (1, 189.57999674479166)]","[(0, 9230.76953125), (1, 5070.85302734375)]","[(1, 99.22484412560097), (4, 99.46379743303571), (3, 130.75470440204327), (0, 151.04253133138022), (5, 160.8800252278646), (2, 174.20314719460228)]","[(0, 31775.361328125), (1, 33648.2578125)]"
98,"[(0, 2111.494873046875), (1, 2593.86865234375)]","[(0, 3994.88232421875), (1, 5328.69189453125)]","[(0, 64994.37890625), (1, 59906.7578125)]","[(0, 5590.70361328125), (1, 4798.212890625)]","[(0, 12504.8544921875), (1, 5836.48828125)]","[(0, 2430.285400390625), (1, 2544.246826171875)]","[(0, 4044.760986328125), (1, 4222.60888671875)]","[(0, 3268.8408203125), (1, 2941.606201171875)]","[(4, 94.40071323939732), (3, 99.52972881610577), (1, 147.2942911783854), (5, 163.68929036458334), (0, 176.34569202769887), (2, 310.3489013671875)]","[(0, 11865.208984375), (1, 9425.3603515625)]","[(2, 60.02843299278846), (1, 88.06304059709821), (5, 107.96561686197917), (4, 109.2205341045673), (0, 173.56022135416666), (3, 340.430908203125)]","[(0, 2540.52734375), (1, 2966.773193359375)]","[(1, 35.54226888020833), (4, 39.882320149739584), (2, 55.0346444936899), (0, 60.76919790414664), (5, 65.34238375150241), (3, 72.59361853966347)]","[(0, 54445.2109375), (1, 54294.1171875)]"
99,"[(0, 1307.153564453125), (1, 1557.1427001953125)]","[(0, 2858.555419921875), (1, 3233.707763671875)]","[(0, 38649.7265625), (1, 39009.4765625)]","[(0, 21426.740234375), (1, 22723.708984375)]","[(0, 6093.76318359375), (1, 2892.1064453125)]","[(0, 3500.378662109375), (1, 3350.67333984375)]","[(0, 8830.43359375), (1, 10229.298828125)]","[(0, 1527.9324951171875), (1, 1303.18359375)]","[(4, 626.8394775390625), (1, 642.981201171875), (2, 674.0930841619319), (5, 676.5797674005681), (0, 704.2593217329545), (3, 704.6852361505681)]","[(0, 4033.12451171875), (1, 3100.474365234375)]","[(2, 324.603759765625), (1, 331.0266845703125), (5, 418.3741048177083), (4, 420.6896484375), (0, 425.5493977864583), (3, 558.3215060763889)]","[(0, 2212.05419921875), (1, 1355.9212646484375)]","[(1, 178.9649939903846), (2, 227.28131103515625), (4, 232.0833458533654), (0, 248.726806640625), (5, 262.21201578776044), (3, 294.68048095703125)]","[(0, 5321.7548828125), (1, 5953.9072265625)]"
100,"[(0, 1217.6182861328125), (1, 1392.9871826171875)]","[(0, 3995.602783203125), (1, 5497.09326171875)]","[(0, 16488.111328125), (1, 13274.1669921875)]","[(0, 14149.318359375), (1, 15235.2294921875)]","[(0, 11275.92578125), (1, 5767.81982421875)]","[(0, 9309.521484375), (1, 10306.1357421875)]","[(0, 9814.6767578125), (1, 11263.5869140625)]","[(0, 2898.27197265625), (1, 4253.8203125)]","[(4, 43.705352783203125), (1, 49.16168212890625), (3, 54.57803141276042), (5, 58.39373343331473), (0, 68.37693132672992), (2, 69.59154334435097)]","[(0, 2737.93798828125), (1, 2727.98828125)]","[(1, 165.6831993689904), (2, 197.52862548828125), (4, 223.22585227272728), (5, 288.4310302734375), (0, 335.39697265625), (3, 591.1955837673611)]","[(0, 5138.8486328125), (1, 2793.827392578125)]","[(1, 78.95276557074652), (4, 92.25537109375), (3, 122.63064575195312), (0, 125.59513854980469), (5, 131.10980224609375), (2, 132.7415313720703)]","[(0, 39769.578125), (1, 40386.45703125)]"
101,"[(0, 1253.011474609375), (1, 1449.92041015625)]","[(0, 1317.78955078125), (1, 1449.0301513671875)]","[(0, 10266.171875), (1, 13167.5888671875)]","[(0, 26245.0546875), (1, 25930.041015625)]","[(0, 5568.7431640625), (1, 2876.11376953125)]","[(0, 16369.0078125), (1, 16496.1328125)]","[(0, 11661.77734375), (1, 11752.4912109375)]","[(0, 2475.341552734375), (1, 1915.0040283203125)]","[(4, 111.59215436662946), (3, 117.47667518028847), (5, 195.0653279622396), (1, 196.03434244791666), (0, 229.69469105113637), (2, 417.23076171875)]","[(0, 6292.31103515625), (1, 3710.293701171875)]","[(2, 126.6524149576823), (1, 132.72440279447116), (5, 196.8501953125), (4, 205.66883433948863), (0, 355.21262428977275), (3, 674.1184895833334)]","[(0, 3747.605224609375), (1, 2892.51611328125)]","[(1, 99.5812759399414), (4, 111.21908748851104), (2, 123.23268345424107), (5, 130.83994954427084), (0, 178.06094796316964), (3, 208.06988932291668)]","[(0, 9207.513671875), (1, 10847.126953125)]"
102,"[(0, 1141.62109375), (1, 1269.411865234375)]","[(0, 356.78125), (1, 336.4507751464844)]","[(0, 3886.782470703125), (1, 4231.86474609375)]","[(0, 10534.923828125), (1, 11046.2890625)]","[(0, 2217.6728515625), (1, 1828.6591796875)]","[(0, 8394.1533203125), (1, 8245.10546875)]","[(0, 11430.39453125), (1, 10909.7373046875)]","[(0, 1331.3385009765625), (1, 1066.9913330078125)]","[(2, 98.6838623046875), (1, 100.63924407958984), (5, 144.99187360491072), (4, 146.44557291666666), (0, 194.92841448102678), (3, 306.81460336538464)]","[(0, 3922.74755859375), (1, 4292.41552734375)]","[(4, 417.33946814903845), (3, 477.6654052734375), (5, 483.8438720703125), (1, 500.49222506009613), (0, 504.6033121744792), (2, 514.6573079427084)]","[(0, 2835.279541015625), (1, 2011.275634765625)]","[(1, 31.74765968322754), (4, 51.00464630126953), (2, 54.69311959402902), (0, 60.85442679268973), (5, 62.4205322265625), (3, 70.05190168108258)]","[(0, 8947.33203125), (1, 9106.625)]"
