,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
237,"[(0, 2149.9638671875), (1, 2922.13330078125)]","[(0, 1927.72998046875), (1, 2822.744873046875)]","[(0, 5868.95068359375), (1, 5349.2470703125)]","[(0, 3430.19140625), (1, 3095.79150390625)]","[(0, 7927.9169921875), (1, 4073.6396484375)]","[(0, 16051.8359375), (1, 15255.41015625)]","[(0, 6520.400390625), (1, 5929.8134765625)]","[(0, 3153.474609375), (1, 2672.726318359375)]","[(2, 127.06854717548077), (1, 127.80640520368304), (0, 153.86949744591345), (4, 173.83201246995193), (5, 182.00616455078125), (3, 219.8868611653646)]","[(0, 1989.06298828125), (1, 2331.697021484375)]","[(1, 339.26611328125), (2, 358.8890380859375), (4, 448.21018288352275), (5, 472.668994140625), (0, 504.21848366477275), (3, 770.5005425347222)]","[(0, 787.606201171875), (1, 461.8836669921875)]","[(1, 47.06443786621094), (4, 55.414649963378906), (3, 58.44181605747768), (5, 68.11750139508929), (0, 77.07171630859375), (2, 86.23202078683036)]","[(0, 1518.8631591796875), (1, 1152.510009765625)]"
238,"[(0, 2409.283203125), (1, 3058.5166015625)]","[(0, 1413.861328125), (1, 1805.4923095703125)]","[(0, 3038.6884765625), (1, 3064.9521484375)]","[(0, 1331.824951171875), (1, 1031.0880126953125)]","[(0, 5504.0283203125), (1, 3229.464111328125)]","[(0, 13721.5771484375), (1, 12955.8935546875)]","[(0, 2977.021728515625), (1, 3256.25830078125)]","[(0, 1790.464111328125), (1, 2739.66845703125)]","[(3, 53.27447001139323), (4, 55.21880634014423), (1, 93.25213623046875), (0, 104.71260209517045), (5, 108.1382723721591), (2, 205.8915771484375)]","[(0, 1097.88671875), (1, 1114.822998046875)]","[(4, 157.6786092122396), (2, 158.02748801491478), (5, 160.92161976207387), (1, 194.93961588541666), (3, 224.1465731534091), (0, 226.19162819602272)]","[(0, 3113.111083984375), (1, 1812.8223876953125)]","[(1, 149.01909528459822), (2, 156.67791278545673), (4, 186.4759239783654), (5, 206.1611531575521), (0, 328.9427490234375), (3, 461.91654829545456)]","[(0, 5819.84716796875), (1, 5195.83984375)]"
239,"[(0, 1628.3419189453125), (1, 2196.029052734375)]","[(0, 1409.1224365234375), (1, 2103.05615234375)]","[(0, 21291.099609375), (1, 16138.3447265625)]","[(0, 6631.36083984375), (1, 6187.294921875)]","[(0, 5165.203125), (1, 2720.908203125)]","[(0, 19945.2890625), (1, 21338.361328125)]","[(0, 6595.30419921875), (1, 7185.20849609375)]","[(0, 790.4453125), (1, 862.804443359375)]","[(3, 43.790611267089844), (4, 48.07943905101103), (0, 60.30968017578125), (1, 65.22280883789062), (5, 73.82368977864583), (2, 109.91243198939732)]","[(0, 1371.0692138671875), (1, 1274.735595703125)]","[(1, 88.27980393629808), (2, 88.55911254882812), (0, 232.0372647372159), (4, 244.76220703125), (5, 265.0436767578125), (3, 1039.3621961805557)]","[(0, 1487.4083251953125), (1, 1260.9013671875)]","[(1, 67.32591145833334), (2, 78.14454064002403), (4, 80.20435333251953), (5, 101.44305419921875), (0, 144.24295748197116), (3, 197.56560407366072)]","[(0, 1301.691162109375), (1, 1342.2911376953125)]"
240,"[(0, 1280.5245361328125), (1, 1609.743408203125)]","[(0, 2311.72216796875), (1, 3807.612548828125)]","[(0, 5214.2109375), (1, 4603.2587890625)]","[(0, 22194.0546875), (1, 22385.11328125)]","[(0, 3604.315185546875), (1, 1903.171875)]","[(0, 7534.2216796875), (1, 8342.56640625)]","[(0, 3979.577392578125), (1, 4231.32421875)]","[(0, 2128.2958984375), (1, 1889.3212890625)]","[(5, 29.2419189453125), (4, 33.35329055786133), (2, 37.047021484375), (1, 42.31517791748047), (3, 42.576411946614584), (0, 55.0483642578125)]","[(0, 3985.335205078125), (1, 2030.21533203125)]","[(2, 100.73661295572917), (1, 137.86813354492188), (0, 159.47007533482142), (4, 193.15921456473214), (5, 198.75614107572116), (3, 359.6836344401042)]","[(0, 1937.8353271484375), (1, 1281.2353515625)]","[(1, 65.64092254638672), (2, 68.40607096354167), (4, 92.03990071614584), (5, 101.0726318359375), (0, 151.37114606584822), (3, 222.51100510817307)]","[(0, 2580.283935546875), (1, 2735.96875)]"
241,"[(0, 1053.2703857421875), (1, 1291.3717041015625)]","[(0, 1743.0782470703125), (1, 2525.9462890625)]","[(0, 17462.748046875), (1, 14931.7373046875)]","[(0, 5088.9375), (1, 4650.49462890625)]","[(0, 2081.936279296875), (1, 1997.4820556640625)]","[(0, 9364.0068359375), (1, 8374.1806640625)]","[(0, 12803.779296875), (1, 17544.55859375)]","[(0, 3962.546875), (1, 2171.474609375)]","[(4, 44.96612548828125), (1, 45.191707356770834), (2, 52.867156982421875), (5, 53.75164325420673), (0, 63.77768179086539), (3, 74.46388244628906)]","[(0, 4241.90185546875), (1, 6070.365234375)]","[(2, 172.84010532924108), (1, 191.94811197916667), (4, 212.6875939002404), (5, 222.354736328125), (0, 234.31618088942307), (3, 305.41650390625)]","[(0, 2243.429931640625), (1, 2095.231689453125)]","[(1, 257.8693150111607), (4, 303.83792550223217), (5, 317.1903545673077), (3, 325.58676382211536), (2, 367.3743239182692), (0, 375.9705153245192)]","[(0, 2791.1923828125), (1, 2931.0322265625)]"
242,"[(0, 2093.869384765625), (1, 2686.52099609375)]","[(0, 1009.7620849609375), (1, 1264.186767578125)]","[(0, 9334.671875), (1, 7267.34033203125)]","[(0, 3116.23291015625), (1, 2753.20849609375)]","[(0, 2588.72705078125), (1, 2486.788818359375)]","[(0, 3658.621337890625), (1, 3318.421630859375)]","[(0, 17050.822265625), (1, 19631.87109375)]","[(0, 1296.2510986328125), (1, 1268.159423828125)]","[(4, 61.4668399586397), (3, 62.51592254638672), (5, 91.73087565104167), (1, 121.13567708333333), (0, 129.98779296875), (2, 216.72584885817307)]","[(0, 1185.7821044921875), (1, 1070.5072021484375)]","[(4, 41.26039225260417), (3, 54.950609479631694), (5, 56.16818472055289), (0, 102.0378926595052), (2, 104.5936279296875), (1, 129.23377403846155)]","[(0, 6440.65673828125), (1, 6884.4716796875)]","[(1, 50.11094782902644), (2, 54.380859375), (5, 70.62578837076823), (0, 74.87697855631511), (4, 92.34397536057692), (3, 97.20172119140625)]","[(0, 11915.23828125), (1, 9848.07421875)]"
243,"[(0, 1314.039794921875), (1, 1821.345703125)]","[(0, 464.1212158203125), (1, 457.87640380859375)]","[(0, 3173.909423828125), (1, 2701.436279296875)]","[(0, 4863.17431640625), (1, 5348.884765625)]","[(0, 11820.1455078125), (1, 6419.4267578125)]","[(0, 1355.8004150390625), (1, 1460.67578125)]","[(0, 3477.596435546875), (1, 2873.67626953125)]","[(0, 2054.77587890625), (1, 2344.004150390625)]","[(4, 101.43804168701172), (3, 141.7359375), (1, 145.92448207310267), (5, 161.09784807477678), (0, 222.09376878004807), (2, 260.33253987630206)]","[(0, 5429.93701171875), (1, 4978.93310546875)]","[(4, 155.79381306966147), (5, 158.52234996448863), (3, 174.23537375710228), (2, 237.57612748579547), (0, 268.2918590198864), (1, 280.1336669921875)]","[(0, 2936.631103515625), (1, 2662.367431640625)]","[(1, 66.39922587076823), (2, 70.10956420898438), (4, 92.36689104352679), (5, 102.7306620279948), (0, 113.1650723544034), (3, 131.44786658653845)]","[(0, 9871.2607421875), (1, 8844.1884765625)]"
244,"[(0, 1613.8922119140625), (1, 2079.396240234375)]","[(0, 444.95953369140625), (1, 440.5853576660156)]","[(0, 7768.04052734375), (1, 6069.6123046875)]","[(0, 1431.8009033203125), (1, 1350.4586181640625)]","[(0, 7833.45458984375), (1, 4149.158203125)]","[(0, 5471.57470703125), (1, 5932.2509765625)]","[(0, 1889.6060791015625), (1, 2192.56787109375)]","[(0, 1835.8660888671875), (1, 1400.9361572265625)]","[(4, 60.0431339039522), (1, 62.534402286305145), (5, 68.6100082397461), (3, 70.94048309326172), (2, 71.2445297241211), (0, 73.39743041992188)]","[(0, 1141.5438232421875), (1, 993.446533203125)]","[(2, 227.797119140625), (0, 256.05336507161456), (4, 275.95737711588544), (5, 312.06345436789775), (1, 326.61241736778845), (3, 341.24611594460225)]","[(0, 1810.4803466796875), (1, 1655.5343017578125)]","[(1, 61.4278133616728), (2, 71.66870930989583), (4, 89.78080480238971), (5, 90.4208740234375), (0, 104.67765299479167), (3, 134.80240885416666)]","[(0, 1284.0579833984375), (1, 1311.2769775390625)]"
245,"[(0, 1760.5474853515625), (1, 2330.377685546875)]","[(0, 921.460693359375), (1, 1302.2083740234375)]","[(0, 2135.161376953125), (1, 1691.9027099609375)]","[(0, 11247.1640625), (1, 13957.8115234375)]","[(0, 5701.20458984375), (1, 2907.094482421875)]","[(0, 8603.759765625), (1, 8060.33935546875)]","[(0, 10042.26171875), (1, 12069.9111328125)]","[(0, 2402.78955078125), (1, 1621.5225830078125)]","[(1, 82.389404296875), (2, 84.91890775240384), (4, 96.87620035807292), (5, 110.04680841619319), (0, 122.06981404622395), (3, 174.83040771484374)]","[(0, 1485.935302734375), (1, 1063.2486572265625)]","[(5, 106.08497111002605), (4, 106.75542743389423), (3, 136.4357706705729), (2, 155.55879720052084), (1, 162.72074068509616), (0, 209.4966023763021)]","[(0, 1504.3272705078125), (1, 1339.6075439453125)]","[(1, 85.25196126302083), (2, 88.49893624441964), (5, 115.3378155048077), (0, 148.56818096454327), (4, 158.63431222098214), (3, 248.55535888671875)]","[(0, 5357.8603515625), (1, 4676.2490234375)]"
246,"[(0, 1222.905029296875), (1, 1522.901123046875)]","[(0, 1242.2186279296875), (1, 1938.5238037109375)]","[(0, 11670.310546875), (1, 9628.947265625)]","[(0, 5767.40185546875), (1, 5740.50830078125)]","[(0, 2750.674560546875), (1, 1328.2935791015625)]","[(0, 1532.048583984375), (1, 1364.2315673828125)]","[(0, 5931.939453125), (1, 6869.53857421875)]","[(0, 3076.331787109375), (1, 2616.980224609375)]","[(1, 108.27487618582589), (2, 120.63869065504808), (4, 154.30078125), (5, 175.95697021484375), (0, 238.36737060546875), (3, 364.9588734019886)]","[(0, 4182.86572265625), (1, 4015.707763671875)]","[(4, 158.02298677884616), (2, 169.3707478841146), (0, 188.0869140625), (5, 198.62849934895834), (1, 210.89259690504807), (3, 217.26739501953125)]","[(0, 2899.173095703125), (1, 2587.656982421875)]","[(1, 247.23441569010416), (4, 254.05470628004807), (2, 300.45530007102275), (5, 316.27569580078125), (0, 393.5833185369318), (3, 406.606689453125)]","[(0, 2370.748046875), (1, 2458.91064453125)]"
247,"[(0, 1074.9901123046875), (1, 1291.9346923828125)]","[(0, 1229.81591796875), (1, 1673.0806884765625)]","[(0, 9873.474609375), (1, 10030.4794921875)]","[(0, 6504.2529296875), (1, 4746.484375)]","[(0, 1991.79541015625), (1, 1508.6258544921875)]","[(0, 9024.681640625), (1, 9652.3095703125)]","[(0, 4991.63232421875), (1, 4306.66015625)]","[(0, 756.0701904296875), (1, 534.7000122070312)]","[(2, 80.79098745492789), (1, 85.53419712611607), (5, 120.1533536044034), (4, 128.5956827799479), (0, 140.80476888020834), (3, 244.4888916015625)]","[(0, 3042.551025390625), (1, 2512.17138671875)]","[(4, 63.36030680338542), (3, 71.04123629056491), (0, 87.41881452287946), (1, 101.91409301757812), (5, 103.9733135516827), (2, 133.9267316545759)]","[(0, 1252.6195068359375), (1, 1590.1793212890625)]","[(4, 466.4539388020833), (5, 526.8379350142045), (3, 580.8336292613636), (1, 686.6892903645834), (2, 797.1851917613636), (0, 935.9025213068181)]","[(0, 11815.3447265625), (1, 10390.099609375)]"
248,"[(0, 1331.65478515625), (1, 1793.09130859375)]","[(0, 815.4224243164062), (1, 983.5655517578125)]","[(0, 2920.151123046875), (1, 3305.40869140625)]","[(0, 3272.89599609375), (1, 2896.68310546875)]","[(0, 3247.559326171875), (1, 2505.222412109375)]","[(0, 5727.3017578125), (1, 5327.1728515625)]","[(0, 5532.0400390625), (1, 6396.8212890625)]","[(0, 1922.52392578125), (1, 1887.700439453125)]","[(1, 56.43312072753906), (2, 56.7382080078125), (0, 102.09467424665179), (4, 110.85702078683036), (5, 113.8746807391827), (3, 273.41689046223956)]","[(0, 1753.0716552734375), (1, 2115.86279296875)]","[(4, 59.33631134033203), (2, 61.43657977764423), (5, 65.78922380719867), (1, 82.8392578125), (0, 110.05867826021634), (3, 110.21609061104911)]","[(0, 3800.455078125), (1, 5321.56201171875)]","[(4, 199.50044389204547), (1, 215.00223795572916), (5, 251.6270263671875), (3, 257.3677978515625), (0, 270.7249644886364), (2, 280.5357555042614)]","[(0, 2750.393798828125), (1, 2808.055419921875)]"
249,"[(0, 1721.5545654296875), (1, 2287.09619140625)]","[(0, 506.63983154296875), (1, 462.76812744140625)]","[(0, 3165.904296875), (1, 2548.309326171875)]","[(0, 3767.558349609375), (1, 4326.79150390625)]","[(0, 9607.263671875), (1, 4909.5458984375)]","[(0, 7261.3828125), (1, 7841.6162109375)]","[(0, 4781.86376953125), (1, 5587.59130859375)]","[(0, 1203.8123779296875), (1, 1076.154296875)]","[(4, 70.75670572916667), (3, 75.63704136439732), (1, 100.74456787109375), (5, 117.73806527944711), (0, 125.83680138221153), (2, 202.91190592447916)]","[(0, 7760.83544921875), (1, 4827.9384765625)]","[(4, 55.238731384277344), (3, 66.977880859375), (5, 77.13764299665179), (1, 85.78675188337054), (0, 107.74268517127403), (2, 116.37696329752605)]","[(0, 5954.1572265625), (1, 7035.1416015625)]","[(1, 63.09288736979167), (2, 66.84346829927884), (4, 79.73805338541666), (5, 89.51108961838942), (0, 107.5029296875), (3, 145.42217548076923)]","[(0, 1682.0694580078125), (1, 1712.412841796875)]"
250,"[(0, 1208.6820068359375), (1, 1535.005615234375)]","[(0, 715.1041259765625), (1, 1557.018798828125)]","[(0, 28227.328125), (1, 26599.26171875)]","[(0, 5060.29736328125), (1, 5246.63916015625)]","[(0, 1710.1802978515625), (1, 1249.9918212890625)]","[(0, 10220.2783203125), (1, 11431.3759765625)]","[(0, 5365.38134765625), (1, 6728.98388671875)]","[(0, 1496.94921875), (1, 2090.700927734375)]","[(4, 40.18636474609375), (1, 47.080679757254465), (5, 62.27071908804086), (3, 65.68348576472356), (2, 78.38804626464844), (0, 87.2022196451823)]","[(0, 4037.81591796875), (1, 5409.74267578125)]","[(1, 80.25196184430804), (2, 82.11300893930289), (4, 138.09281412760416), (5, 140.27195046164772), (0, 164.20838419596353), (3, 388.1848388671875)]","[(0, 5265.02392578125), (1, 4455.40673828125)]","[(1, 147.17066539417613), (2, 147.61922607421874), (4, 148.29128196022728), (5, 148.42490234375), (0, 256.352685546875), (3, 256.9067626953125)]","[(0, 7336.5595703125), (1, 6714.93798828125)]"
251,"[(0, 1030.0908203125), (1, 1286.4837646484375)]","[(0, 1201.6669921875), (1, 2948.192138671875)]","[(0, 3996.20458984375), (1, 3686.792236328125)]","[(0, 13207.6083984375), (1, 12298.1474609375)]","[(0, 5418.4580078125), (1, 2641.963623046875)]","[(0, 5885.12060546875), (1, 5182.39892578125)]","[(0, 4523.54541015625), (1, 6284.466796875)]","[(0, 4520.50048828125), (1, 4364.458984375)]","[(2, 97.501513671875), (1, 104.51085662841797), (4, 117.91078404017857), (5, 121.2601787860577), (0, 152.51703752790178), (3, 238.37215169270834)]","[(0, 3181.4521484375), (1, 3165.071044921875)]","[(1, 178.19630784254807), (0, 219.0485174005682), (4, 227.031982421875), (2, 250.34358723958334), (3, 303.61683485243054), (5, 326.440478515625)]","[(0, 1778.9888916015625), (1, 1435.332275390625)]","[(1, 46.001407623291016), (4, 47.99267937155331), (2, 48.0389404296875), (5, 51.270609537760414), (0, 88.3082275390625), (3, 99.44375813802084)]","[(0, 1798.6729736328125), (1, 1413.85400390625)]"
252,"[(0, 1108.0810546875), (1, 1430.5711669921875)]","[(0, 971.8388061523438), (1, 1996.4832763671875)]","[(0, 5830.90283203125), (1, 6560.6630859375)]","[(0, 16932.189453125), (1, 18803.150390625)]","[(0, 5167.78515625), (1, 2553.374267578125)]","[(0, 3732.43212890625), (1, 3576.5185546875)]","[(0, 6154.95556640625), (1, 8818.1142578125)]","[(0, 3999.60546875), (1, 3600.240966796875)]","[(1, 166.16199544270833), (4, 178.89417442908655), (2, 179.9473876953125), (5, 191.48663330078125), (3, 198.6116610440341), (0, 216.33772160456732)]","[(0, 1365.219482421875), (1, 929.20166015625)]","[(1, 38.06983126126803), (4, 44.35307898888221), (2, 62.80788352272727), (5, 72.74655983664773), (0, 87.20567737926136), (3, 100.4726229580966)]","[(0, 4594.7236328125), (1, 4268.63671875)]","[(4, 75.95707194010417), (5, 77.3248291015625), (1, 80.34597981770834), (3, 88.14142717633929), (2, 90.71080671037946), (0, 102.99000767299107)]","[(0, 10773.640625), (1, 9241.9560546875)]"
253,"[(0, 1309.1241455078125), (1, 1627.788330078125)]","[(0, 577.642578125), (1, 947.7847290039062)]","[(0, 12662.96484375), (1, 11825.7275390625)]","[(0, 4119.55224609375), (1, 3564.457763671875)]","[(0, 7006.34423828125), (1, 4810.91015625)]","[(0, 8183.3447265625), (1, 8879.7099609375)]","[(0, 11681.3896484375), (1, 10804.0546875)]","[(0, 7978.14990234375), (1, 4819.9111328125)]","[(1, 417.0370686848958), (2, 466.4739879261364), (0, 518.2398792613636), (4, 538.5734049479166), (5, 625.0504705255681), (3, 702.2733931107955)]","[(0, 1950.2403564453125), (1, 1346.57861328125)]","[(4, 42.50030517578125), (1, 48.87527947676809), (2, 56.04989444508272), (5, 59.832611083984375), (0, 61.173828125), (3, 63.16416549682617)]","[(0, 1608.956787109375), (1, 1971.8258056640625)]","[(4, 108.61429537259616), (3, 129.8097941080729), (1, 169.06219482421875), (0, 216.50126509232953), (5, 220.84181906960228), (2, 382.0434326171875)]","[(0, 1945.1898193359375), (1, 1954.01123046875)]"
254,"[(0, 1264.52490234375), (1, 1637.07470703125)]","[(0, 2079.021728515625), (1, 3133.158935546875)]","[(0, 3225.6103515625), (1, 3460.888427734375)]","[(0, 12806.8203125), (1, 12757.4150390625)]","[(0, 7353.3564453125), (1, 5270.99755859375)]","[(0, 8169.63623046875), (1, 9162.1494140625)]","[(0, 5106.3759765625), (1, 5705.50146484375)]","[(0, 1120.5548095703125), (1, 1307.4708251953125)]","[(1, 61.0063591003418), (0, 62.770377022879465), (4, 64.69810267857143), (3, 66.40071614583333), (2, 69.31913248697917), (5, 74.33174485426683)]","[(0, 3902.99609375), (1, 6333.62353515625)]","[(4, 27.842931747436523), (2, 34.392163957868306), (1, 35.22319030761719), (5, 39.287889753069194), (0, 46.14052036830357), (3, 55.293404715401785)]","[(0, 2878.79345703125), (1, 2753.8466796875)]","[(4, 147.87911987304688), (5, 169.28380237926137), (1, 172.30322265625), (2, 195.75468306107953), (3, 236.49558327414772), (0, 279.8228870738636)]","[(0, 1821.4195556640625), (1, 1844.1126708984375)]"
255,"[(0, 1150.08349609375), (1, 1408.2821044921875)]","[(0, 2746.560546875), (1, 4302.8544921875)]","[(0, 17351.240234375), (1, 15594.9912109375)]","[(0, 4068.153564453125), (1, 3979.10302734375)]","[(0, 993.6342163085938), (1, 739.3324584960938)]","[(0, 10554.7763671875), (1, 8963.0625)]","[(0, 8728.5966796875), (1, 10285.0654296875)]","[(0, 1935.2545166015625), (1, 1755.9136962890625)]","[(5, 24.73340548001803), (4, 28.188167027064733), (2, 32.29704402043269), (1, 36.848109654017854), (3, 36.99383779672476), (0, 49.71249624399039)]","[(0, 9863.2255859375), (1, 7049.36572265625)]","[(2, 78.66373988560268), (1, 111.35813802083334), (0, 142.63047438401443), (4, 198.86316856971155), (5, 218.12223307291666), (3, 546.1060014204545)]","[(0, 1647.789306640625), (1, 1517.379150390625)]","[(4, 115.97021484375), (5, 122.1673114483173), (1, 125.93526785714286), (3, 136.46930401141827), (2, 166.83225661057693), (0, 187.38805213341345)]","[(0, 7564.67626953125), (1, 6963.25341796875)]"
256,"[(0, 1704.8682861328125), (1, 2095.441650390625)]","[(0, 2494.85205078125), (1, 3612.167724609375)]","[(0, 1648.569580078125), (1, 1749.7386474609375)]","[(0, 5275.39794921875), (1, 5351.4970703125)]","[(0, 6627.55517578125), (1, 3424.843505859375)]","[(0, 12527.521484375), (1, 11436.435546875)]","[(0, 5537.5556640625), (1, 6512.29052734375)]","[(0, 2770.5224609375), (1, 2725.79736328125)]","[(4, 22.932321648848685), (3, 26.98844231499566), (1, 28.563562729779413), (5, 28.730280259076288), (0, 32.97043228149414), (2, 33.50158894856771)]","[(0, 6127.212890625), (1, 3091.958984375)]","[(4, 63.021748860677086), (3, 72.75816563197544), (5, 105.12555401141827), (1, 169.58629432091345), (0, 179.6132609049479), (2, 270.09701260653407)]","[(0, 1519.5963134765625), (1, 1248.99560546875)]","[(1, 10.274613229851974), (2, 12.43125197466682), (0, 13.26654681037454), (5, 13.982665118049173), (3, 15.777914608226103), (4, 16.69861482319079)]","[(0, 3452.43603515625), (1, 3812.252685546875)]"
257,"[(0, 1516.68115234375), (1, 1971.408447265625)]","[(0, 1223.705322265625), (1, 1554.6455078125)]","[(0, 2502.4716796875), (1, 2610.476806640625)]","[(0, 22842.974609375), (1, 20824.03125)]","[(0, 5478.9736328125), (1, 2981.7373046875)]","[(0, 9141.28125), (1, 9981.66015625)]","[(0, 9780.1708984375), (1, 8592.0673828125)]","[(0, 1060.5684814453125), (1, 930.1782836914062)]","[(2, 185.00456355168268), (1, 191.44468470982142), (0, 222.0576171875), (4, 273.78481038411456), (5, 275.6790882457386), (3, 416.79609375)]","[(0, 1248.630615234375), (1, 713.79736328125)]","[(4, 144.55809326171874), (5, 159.69375271267361), (1, 171.511865234375), (2, 193.62143283420139), (3, 326.08531358506946), (0, 396.9375813802083)]","[(0, 1446.462158203125), (1, 1510.5377197265625)]","[(1, 69.47234637920673), (2, 77.87251281738281), (5, 109.4274190266927), (0, 122.06679280598958), (4, 126.06256573016827), (3, 180.21610514322916)]","[(0, 10266.11328125), (1, 8919.8984375)]"
258,"[(0, 2111.18359375), (1, 2813.615234375)]","[(0, 1057.9505615234375), (1, 1351.2283935546875)]","[(0, 5910.515625), (1, 4478.478515625)]","[(0, 7168.00927734375), (1, 8806.4150390625)]","[(0, 1859.2738037109375), (1, 1569.7740478515625)]","[(0, 12144.302734375), (1, 12900.96484375)]","[(0, 9180.53515625), (1, 10569.189453125)]","[(0, 4018.734375), (1, 2761.64599609375)]","[(2, 29.97730827331543), (5, 36.01643473307292), (1, 37.70805448644302), (4, 44.071754455566406), (0, 73.38756510416667), (3, 90.35215541294643)]","[(0, 845.941650390625), (1, 1057.5556640625)]","[(2, 26.550125122070312), (5, 41.87831467848558), (4, 43.554552350725444), (1, 49.69403076171875), (0, 58.90011361929086), (3, 115.38147989908855)]","[(0, 2728.027099609375), (1, 2325.92578125)]","[(1, 121.25583065257354), (2, 155.15965270996094), (0, 165.61272786458332), (5, 215.80439104352678), (4, 224.31754557291666), (3, 246.1434044471154)]","[(0, 11707.2529296875), (1, 10111.22265625)]"
259,"[(0, 1263.7811279296875), (1, 1577.0079345703125)]","[(0, 1669.172119140625), (1, 2312.707763671875)]","[(0, 25662.9921875), (1, 23624.14453125)]","[(0, 4079.3544921875), (1, 4152.265625)]","[(0, 2025.565185546875), (1, 1804.8775634765625)]","[(0, 8924.798828125), (1, 8386.6474609375)]","[(0, 7917.64892578125), (1, 9441.46484375)]","[(0, 3500.572265625), (1, 2843.062744140625)]","[(3, 223.9082275390625), (1, 226.8665974934896), (4, 228.79503284801137), (0, 234.652587890625), (5, 288.480810546875), (2, 307.31063565340907)]","[(0, 1411.0899658203125), (1, 1441.691650390625)]","[(2, 137.95569719587053), (4, 144.33668736049108), (5, 155.92523662860577), (1, 168.38557942708334), (0, 169.3804649939904), (3, 215.16910807291666)]","[(0, 5723.4580078125), (1, 6505.41845703125)]","[(2, 71.14297250600961), (1, 72.05267769949776), (4, 99.91962541852679), (5, 105.49734262319711), (0, 169.81747436523438), (3, 252.07857259114584)]","[(0, 8398.814453125), (1, 6816.0986328125)]"
260,"[(0, 1457.7520751953125), (1, 1760.282958984375)]","[(0, 1442.087646484375), (1, 1852.5675048828125)]","[(0, 2772.410888671875), (1, 2167.3740234375)]","[(0, 4619.35400390625), (1, 4237.3369140625)]","[(0, 6443.35400390625), (1, 3820.609130859375)]","[(0, 4488.8349609375), (1, 4200.642578125)]","[(0, 9025.4296875), (1, 10712.5380859375)]","[(0, 1333.4058837890625), (1, 1354.283935546875)]","[(1, 121.99135044642857), (4, 136.73127629206732), (2, 143.47789588341345), (5, 166.45612589518228), (0, 205.5911865234375), (3, 225.98710493607953)]","[(0, 3069.854736328125), (1, 2149.35302734375)]","[(4, 109.06653771033653), (3, 115.46778361002605), (5, 221.430419921875), (1, 244.67979847301137), (0, 295.647412109375), (2, 647.9466688368055)]","[(0, 969.6936645507812), (1, 1186.2288818359375)]","[(1, 162.81601849724265), (0, 204.58870442708334), (4, 222.85309244791668), (2, 223.45162963867188), (3, 240.82912034254807), (5, 255.36525181361608)]","[(0, 9081.560546875), (1, 8248.2275390625)]"
261,"[(0, 755.818603515625), (1, 1027.7147216796875)]","[(0, 1014.9823608398438), (1, 1152.86328125)]","[(0, 11806.5361328125), (1, 10634.6572265625)]","[(0, 2932.491943359375), (1, 2657.628662109375)]","[(0, 8871.8623046875), (1, 5350.32373046875)]","[(0, 12382.4697265625), (1, 13303.8994140625)]","[(0, 6433.53564453125), (1, 5643.689453125)]","[(0, 2460.284912109375), (1, 1682.513916015625)]","[(4, 129.4130597795759), (1, 131.87950788225447), (5, 132.18534029447116), (2, 135.86176945612982), (3, 160.89578951322116), (0, 164.64920748197116)]","[(0, 2058.540771484375), (1, 1291.1654052734375)]","[(1, 318.22563032670456), (0, 339.852197265625), (2, 404.983251953125), (4, 408.4080078125), (3, 438.626708984375), (5, 530.5024956597222)]","[(0, 2898.10888671875), (1, 2837.68603515625)]","[(3, 54.87445068359375), (1, 55.5968505859375), (4, 62.6484489440918), (0, 63.23311070033482), (5, 93.80633544921875), (2, 120.80165452223558)]","[(0, 1363.7548828125), (1, 1371.952880859375)]"
262,"[(0, 1151.4476318359375), (1, 1437.4356689453125)]","[(0, 450.36431884765625), (1, 428.7778015136719)]","[(0, 4634.7939453125), (1, 4679.80908203125)]","[(0, 6333.4482421875), (1, 7575.47705078125)]","[(0, 4757.04248046875), (1, 3584.75830078125)]","[(0, 3661.57421875), (1, 4131.5244140625)]","[(0, 3771.401123046875), (1, 4203.6240234375)]","[(0, 627.2413940429688), (1, 525.1572265625)]","[(1, 75.78854549632354), (4, 91.69522857666016), (2, 112.48194173177083), (0, 116.9896484375), (5, 135.93922642299108), (3, 143.12532261439733)]","[(0, 3234.73193359375), (1, 2653.948486328125)]","[(2, 96.8157207782452), (1, 120.70322091238839), (4, 148.96314415564905), (5, 168.37907918294272), (0, 172.3239949544271), (3, 336.99141068892044)]","[(0, 2448.258056640625), (1, 1400.654296875)]","[(4, 207.310791015625), (3, 232.01957563920453), (5, 280.59810014204544), (1, 289.9221598307292), (0, 345.1665704900568), (2, 412.29203657670456)]","[(0, 3524.52685546875), (1, 3643.245849609375)]"
