,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 4490.28173828125), (1, 5329.2919921875)]","[(0, 2813.769287109375), (1, 3344.062255859375)]","[(0, 1694.0703125), (1, 1905.426513671875)]","[(0, 2836.648193359375), (1, 2921.760009765625)]","[(0, 2607.352783203125), (1, 1707.7012939453125)]","[(0, 6710.31640625), (1, 6915.51171875)]","[(0, 2870.378662109375), (1, 2826.357421875)]","[(0, 2753.5419921875), (1, 2662.753173828125)]","[(2, 135.15902273995536), (1, 155.90008138020832), (5, 164.41640625), (0, 181.04490443638392), (4, 196.3829345703125), (3, 211.84231770833333)]","[(0, 1858.8057861328125), (1, 2129.68359375)]","[(4, 218.86519681490384), (0, 227.87141927083334), (3, 236.21101888020834), (1, 250.01960637019232), (2, 251.5624796549479), (5, 257.1320393880208)]","[(0, 1769.8897705078125), (1, 2464.6015625)]","[(0, 158.49883015950522), (1, 170.79150390625), (2, 178.11771647135416), (3, 209.3094685872396), (4, 213.90919846754807), (5, 235.85467529296875)]","[(0, 5676.74658203125), (1, 4345.29638671875)]"
283,"[(0, 4170.41796875), (1, 5141.8779296875)]","[(0, 2782.888916015625), (1, 3058.618896484375)]","[(0, 5765.04296875), (1, 5556.61083984375)]","[(0, 4819.79638671875), (1, 4841.36962890625)]","[(0, 1873.0906982421875), (1, 1749.244873046875)]","[(0, 6913.9619140625), (1, 6466.53076171875)]","[(0, 8104.01123046875), (1, 8226.505859375)]","[(0, 3568.141357421875), (1, 5229.384765625)]","[(1, 152.1074551669034), (2, 155.50511474609374), (0, 163.6760986328125), (4, 199.95301402698863), (5, 202.27064208984376), (3, 211.521630859375)]","[(0, 1654.185791015625), (1, 2180.097412109375)]","[(1, 158.2132568359375), (2, 169.305029296875), (0, 179.305419921875), (4, 210.823486328125), (5, 220.50080754206732), (3, 238.1601359049479)]","[(0, 3718.075927734375), (1, 4670.09033203125)]","[(4, 201.31764221191406), (5, 238.28187779017858), (3, 241.2249755859375), (1, 283.16640625), (0, 312.7529109074519), (2, 325.27392578125)]","[(0, 4008.97314453125), (1, 3131.97314453125)]"
284,"[(0, 6652.828125), (1, 8529.375)]","[(0, 3609.795166015625), (1, 3971.236572265625)]","[(0, 5597.388671875), (1, 5097.7099609375)]","[(0, 4425.8642578125), (1, 4080.805908203125)]","[(0, 4036.53759765625), (1, 2639.798828125)]","[(0, 5670.38330078125), (1, 5003.91943359375)]","[(0, 3871.105224609375), (1, 3721.4921875)]","[(0, 3542.55908203125), (1, 4739.65380859375)]","[(0, 173.13263617621527), (1, 193.28428248355263), (3, 195.50662051930146), (2, 201.03188747829861), (4, 225.50645616319446), (5, 231.59466911764707)]","[(0, 2816.48095703125), (1, 2608.535400390625)]","[(4, 370.45097212357956), (1, 383.77871981534093), (3, 407.2846923828125), (5, 413.657080078125), (0, 428.3337890625), (2, 428.3517578125)]","[(0, 4092.021484375), (1, 2899.7509765625)]","[(4, 315.76792689732144), (1, 316.76175362723217), (2, 336.59506460336536), (0, 338.32361778846155), (3, 369.82373046875), (5, 375.4323542668269)]","[(0, 2346.012451171875), (1, 1927.114990234375)]"
285,"[(0, 3303.99658203125), (1, 4191.470703125)]","[(0, 1839.6824951171875), (1, 2380.54443359375)]","[(0, 2245.42578125), (1, 2042.22802734375)]","[(0, 4658.38671875), (1, 4518.50927734375)]","[(0, 3349.331787109375), (1, 2187.910888671875)]","[(0, 4603.3994140625), (1, 4755.400390625)]","[(0, 7931.1611328125), (1, 8060.0625)]","[(0, 2482.6845703125), (1, 2745.546875)]","[(0, 163.84812825520834), (1, 183.54713350183823), (3, 197.28477260044642), (4, 198.1307373046875), (2, 218.279443359375), (5, 225.7109375)]","[(0, 2672.448486328125), (1, 2624.717041015625)]","[(3, 186.05340169270832), (4, 214.98316955566406), (0, 216.903076171875), (1, 226.30143229166666), (5, 266.95595005580356), (2, 289.80166391225964)]","[(0, 2065.545654296875), (1, 2866.1591796875)]","[(4, 215.86853841145833), (1, 221.700146484375), (0, 278.30618990384613), (3, 282.9907038762019), (5, 333.1139948918269), (2, 336.01908052884613)]","[(0, 5299.42041015625), (1, 3418.692626953125)]"
286,"[(0, 4839.39404296875), (1, 6049.8544921875)]","[(0, 1774.152587890625), (1, 2402.98095703125)]","[(0, 4640.517578125), (1, 4193.0703125)]","[(0, 2904.208251953125), (1, 2772.314453125)]","[(0, 5193.0361328125), (1, 3553.782958984375)]","[(0, 3640.463623046875), (1, 3946.917724609375)]","[(0, 6217.36083984375), (1, 6282.9326171875)]","[(0, 1914.4052734375), (1, 2056.12060546875)]","[(4, 122.31697591145833), (3, 131.06476299579327), (1, 139.49088062959558), (5, 146.77622767857142), (0, 148.53932291666666), (2, 158.69850158691406)]","[(0, 2645.024169921875), (1, 2381.44482421875)]","[(3, 235.6091974431818), (4, 254.11187744140625), (5, 256.05826083096593), (0, 266.31230024857956), (1, 281.74574788411456), (2, 293.66463955965907)]","[(0, 2356.761474609375), (1, 2086.635498046875)]","[(3, 174.57076416015624), (4, 181.00807883522728), (5, 211.30791015625), (0, 250.43876953125), (1, 269.48117897727275), (2, 311.502392578125)]","[(0, 2357.90576171875), (1, 1931.8109130859375)]"
287,"[(0, 4883.619140625), (1, 6130.59130859375)]","[(0, 1940.2662353515625), (1, 2376.883056640625)]","[(0, 2415.8994140625), (1, 3005.0341796875)]","[(0, 2503.253173828125), (1, 2553.968505859375)]","[(0, 1429.191162109375), (1, 1299.47412109375)]","[(0, 5232.8173828125), (1, 4809.2626953125)]","[(0, 4008.074951171875), (1, 4326.8037109375)]","[(0, 3415.166748046875), (1, 3708.889404296875)]","[(4, 232.65150035511363), (5, 234.4441162109375), (3, 264.805419921875), (1, 285.54958274147725), (2, 292.81142578125), (0, 332.581640625)]","[(0, 1454.2659912109375), (1, 1434.087158203125)]","[(2, 131.66145207331732), (1, 140.12451171875), (0, 146.1029052734375), (5, 148.35883976862982), (4, 152.01055036272322), (3, 163.2337928185096)]","[(0, 1592.8096923828125), (1, 1676.2044677734375)]","[(2, 286.20421424278845), (5, 288.66995675223217), (0, 290.80970177283655), (3, 307.22366768973217), (1, 333.72802734375), (4, 352.7721354166667)]","[(0, 3486.515625), (1, 2762.434814453125)]"
288,"[(0, 3692.84814453125), (1, 4787.275390625)]","[(0, 1688.5499267578125), (1, 1903.0628662109375)]","[(0, 5884.41357421875), (1, 6315.38427734375)]","[(0, 4067.432373046875), (1, 4096.76953125)]","[(0, 1779.7642822265625), (1, 1381.6435546875)]","[(0, 6517.79541015625), (1, 5945.92919921875)]","[(0, 4264.5068359375), (1, 4676.73974609375)]","[(0, 2151.024169921875), (1, 1950.9937744140625)]","[(1, 204.0052490234375), (2, 213.52101828835228), (0, 244.35893110795453), (4, 314.37156168619794), (5, 327.8240855823864), (3, 367.97389914772725)]","[(0, 3212.492431640625), (1, 2881.82177734375)]","[(1, 186.368798828125), (2, 205.35001046316964), (4, 234.72706821986608), (5, 244.1934532752404), (0, 342.94820462740387), (3, 450.6051432291667)]","[(0, 2514.738525390625), (1, 2792.7978515625)]","[(1, 56.15329182942708), (0, 61.03081839425223), (3, 67.60930582682292), (4, 68.44792938232422), (2, 78.78485576923077), (5, 92.65901402064732)]","[(0, 4573.921875), (1, 3311.393798828125)]"
289,"[(0, 5026.259765625), (1, 6047.056640625)]","[(0, 1510.534912109375), (1, 1437.2327880859375)]","[(0, 2601.977294921875), (1, 3273.06494140625)]","[(0, 3672.4501953125), (1, 3695.525634765625)]","[(0, 4232.1435546875), (1, 3106.912353515625)]","[(0, 5566.22119140625), (1, 5642.71533203125)]","[(0, 6250.91015625), (1, 6318.541015625)]","[(0, 2789.539794921875), (1, 2977.572509765625)]","[(1, 239.68346354166667), (2, 265.8441859654018), (4, 274.67664513221155), (5, 309.79534912109375), (0, 341.0519456129808), (3, 342.1729181463068)]","[(0, 2625.322998046875), (1, 1926.099853515625)]","[(1, 102.544189453125), (2, 103.94757486979167), (3, 113.08092244466145), (0, 115.9173583984375), (4, 117.03231375558036), (5, 125.0094463641827)]","[(0, 3592.8046875), (1, 2741.065185546875)]","[(4, 117.29771728515625), (5, 132.15186903211804), (3, 138.36080129523026), (1, 171.32982042100696), (0, 186.05694221047793), (2, 186.09332275390625)]","[(0, 4408.642578125), (1, 3994.216064453125)]"
290,"[(0, 4538.28857421875), (1, 5620.83984375)]","[(0, 2349.071533203125), (1, 2857.33447265625)]","[(0, 4363.9970703125), (1, 3902.973876953125)]","[(0, 2969.427001953125), (1, 2766.447509765625)]","[(0, 4682.3896484375), (1, 3437.40576171875)]","[(0, 3315.033935546875), (1, 3338.017822265625)]","[(0, 7009.88623046875), (1, 6803.5908203125)]","[(0, 2558.69921875), (1, 3616.327880859375)]","[(1, 226.74007161458334), (4, 231.54972330729166), (2, 240.40491832386363), (5, 247.68363813920453), (0, 280.78495649857956), (3, 293.1690784801136)]","[(0, 2448.62939453125), (1, 3480.43994140625)]","[(4, 162.3667547052557), (3, 168.025146484375), (5, 180.94552001953124), (1, 190.65309495192307), (2, 195.9574178059896), (0, 214.6305264559659)]","[(0, 3028.369140625), (1, 3819.250244140625)]","[(0, 258.6149658203125), (1, 261.0418146306818), (2, 264.3669921875), (4, 265.8819025213068), (3, 268.628125), (5, 271.760546875)]","[(0, 4906.119140625), (1, 3820.827880859375)]"
291,"[(0, 4160.05810546875), (1, 5152.65283203125)]","[(0, 2663.313232421875), (1, 3324.005859375)]","[(0, 5692.72314453125), (1, 5069.05419921875)]","[(0, 3390.833251953125), (1, 3379.411376953125)]","[(0, 2560.008544921875), (1, 2492.18994140625)]","[(0, 3872.737548828125), (1, 3778.59423828125)]","[(0, 3043.885986328125), (1, 3118.516357421875)]","[(0, 3311.561279296875), (1, 3019.296875)]","[(4, 401.4830729166667), (3, 424.7796075994318), (1, 431.5973307291667), (0, 458.90087890625), (5, 470.95871803977275), (2, 507.8916015625)]","[(0, 1838.8194580078125), (1, 2043.1416015625)]","[(0, 236.71073404947916), (1, 252.19307767427884), (4, 263.10909598214283), (3, 281.988525390625), (5, 288.192626953125), (2, 319.9632679332386)]","[(0, 4672.25927734375), (1, 3801.255859375)]","[(4, 232.77202899639423), (1, 274.1615804036458), (5, 298.7213245738636), (3, 308.8634440104167), (0, 322.4248046875), (2, 359.2290771484375)]","[(0, 2283.093994140625), (1, 1818.4013671875)]"
292,"[(0, 5302.8076171875), (1, 6827.77734375)]","[(0, 2478.654541015625), (1, 2611.28955078125)]","[(0, 2776.8046875), (1, 2557.484130859375)]","[(0, 3695.776123046875), (1, 3905.759033203125)]","[(0, 2401.47021484375), (1, 1715.26171875)]","[(0, 9656.58203125), (1, 9184.0634765625)]","[(0, 7995.30224609375), (1, 7702.57080078125)]","[(0, 3138.314697265625), (1, 4448.5712890625)]","[(4, 172.0711873372396), (5, 184.8961514559659), (1, 201.10045447716345), (3, 202.52637939453126), (2, 210.60445149739584), (0, 223.1766912286932)]","[(0, 1729.6092529296875), (1, 2054.5888671875)]","[(3, 143.45994984019887), (4, 158.94438680013022), (5, 179.31615101207387), (0, 196.5367635091146), (2, 244.93499755859375), (1, 245.32181490384616)]","[(0, 2116.082763671875), (1, 2278.62939453125)]","[(3, 140.95220947265625), (4, 142.78404947916667), (5, 152.23062569754464), (1, 164.52996419270832), (0, 172.79281180245536), (2, 180.30269949776786)]","[(0, 2212.121826171875), (1, 1722.9334716796875)]"
293,"[(0, 7374.13671875), (1, 8744.185546875)]","[(0, 2016.0103759765625), (1, 2110.8876953125)]","[(0, 3449.54296875), (1, 3280.24560546875)]","[(0, 5286.69482421875), (1, 4894.5107421875)]","[(0, 3452.577392578125), (1, 2352.91796875)]","[(0, 7055.830078125), (1, 7303.10107421875)]","[(0, 4910.55224609375), (1, 5326.98486328125)]","[(0, 1806.22509765625), (1, 1915.970458984375)]","[(1, 201.91949462890625), (0, 205.13030133928572), (3, 210.48441256009616), (4, 237.69034830729166), (2, 267.05069405691967), (5, 317.0573167067308)]","[(0, 3782.141845703125), (1, 3370.3447265625)]","[(1, 174.63660888671876), (2, 178.11192491319446), (0, 199.99019368489584), (5, 237.06757269965277), (4, 240.0529052734375), (3, 275.63373480902777)]","[(0, 2609.281982421875), (1, 2883.69677734375)]","[(0, 213.78172200520834), (3, 233.52911783854168), (1, 247.3728485107422), (2, 325.34005301339283), (4, 328.297607421875), (5, 362.14540318080356)]","[(0, 2865.3203125), (1, 2062.970703125)]"
294,"[(0, 5551.6103515625), (1, 6954.0947265625)]","[(0, 2353.6025390625), (1, 2711.170166015625)]","[(0, 1445.916015625), (1, 1285.6007080078125)]","[(0, 3811.66357421875), (1, 3501.3603515625)]","[(0, 2479.61328125), (1, 2332.03515625)]","[(0, 9008.78125), (1, 9647.28515625)]","[(0, 6927.72998046875), (1, 7626.0791015625)]","[(0, 4189.220703125), (1, 4886.484375)]","[(1, 139.9608612060547), (4, 149.50773111979166), (3, 155.41764948918268), (0, 156.26817103794642), (2, 201.85965401785714), (5, 233.92903019831732)]","[(0, 2088.420166015625), (1, 3180.37255859375)]","[(1, 179.64582707331732), (2, 191.70633951822916), (4, 199.9320271809896), (5, 211.30570845170453), (0, 274.42604758522725), (3, 342.3260009765625)]","[(0, 2193.93798828125), (1, 2217.138916015625)]","[(1, 107.25345865885417), (0, 126.42518199573864), (2, 127.05357666015625), (4, 146.46657017299108), (5, 159.19674682617188), (3, 160.70494666466345)]","[(0, 5685.02490234375), (1, 4550.1328125)]"
295,"[(0, 6044.03515625), (1, 7444.322265625)]","[(0, 2436.3525390625), (1, 2871.53271484375)]","[(0, 5607.68408203125), (1, 5816.5791015625)]","[(0, 3942.271728515625), (1, 3837.289306640625)]","[(0, 5530.7158203125), (1, 4159.8837890625)]","[(0, 10900.6884765625), (1, 10388.513671875)]","[(0, 8072.462890625), (1, 8562.46484375)]","[(0, 4199.712890625), (1, 3419.82080078125)]","[(4, 199.22791341145833), (2, 214.1050008138021), (0, 214.95428936298077), (1, 220.38438197544642), (5, 225.62212665264423), (3, 241.37224469866072)]","[(0, 2805.58349609375), (1, 3110.185302734375)]","[(4, 200.17484224759616), (3, 216.85213216145834), (5, 246.3129216974432), (1, 253.81638405539772), (0, 298.5492919921875), (2, 343.09619140625)]","[(0, 4779.2060546875), (1, 3694.3134765625)]","[(1, 212.38945661272322), (2, 219.52052659254807), (0, 241.52234825721155), (4, 276.62172154017856), (5, 286.6642315204327), (3, 303.87293419471155)]","[(0, 2798.31787109375), (1, 1946.0665283203125)]"
296,"[(0, 5509.8837890625), (1, 6924.48046875)]","[(0, 2779.7216796875), (1, 2701.25732421875)]","[(0, 2275.32666015625), (1, 3018.315185546875)]","[(0, 2625.232666015625), (1, 2849.580078125)]","[(0, 4623.5634765625), (1, 3491.087158203125)]","[(0, 8441.0029296875), (1, 8232.9345703125)]","[(0, 4567.470703125), (1, 4753.169921875)]","[(0, 1827.7105712890625), (1, 2175.015625)]","[(1, 299.73866780598956), (4, 314.05991617838544), (2, 319.56103515625), (5, 338.9491521661932), (0, 380.97194602272725), (3, 408.814453125)]","[(0, 3003.0546875), (1, 2972.702392578125)]","[(4, 179.39934895833332), (3, 189.80953543526786), (1, 193.6429725060096), (5, 214.80726036658655), (2, 225.33351828835228), (0, 226.2318318684896)]","[(0, 3508.791015625), (1, 3295.36181640625)]","[(1, 238.7310288373162), (0, 244.73733723958333), (4, 255.77757161458334), (3, 264.40371469350964), (2, 278.1675109863281), (5, 311.8873814174107)]","[(0, 6073.5439453125), (1, 4665.9765625)]"
297,"[(0, 5672.693359375), (1, 7025.98291015625)]","[(0, 2086.165771484375), (1, 2116.958740234375)]","[(0, 6174.8037109375), (1, 5718.82080078125)]","[(0, 4067.971435546875), (1, 4050.300048828125)]","[(0, 4015.466552734375), (1, 3782.7080078125)]","[(0, 4885.724609375), (1, 4976.4267578125)]","[(0, 4477.35546875), (1, 4853.67138671875)]","[(0, 3025.64990234375), (1, 2909.648681640625)]","[(1, 200.6591366038603), (2, 203.18434143066406), (0, 250.26290690104167), (4, 251.01394856770833), (5, 265.07357352120533), (3, 301.67904897836536)]","[(0, 1133.17333984375), (1, 1776.37548828125)]","[(4, 223.90934870793268), (3, 227.64703369140625), (5, 265.81396484375), (1, 284.1749737079327), (0, 302.03566487630206), (2, 347.5196126302083)]","[(0, 3886.23779296875), (1, 3214.260986328125)]","[(4, 190.10757446289062), (1, 197.9422607421875), (3, 208.50566755022322), (0, 210.74588448660714), (5, 216.38779994419642), (2, 227.94855608258928)]","[(0, 2118.4248046875), (1, 1480.991455078125)]"
298,"[(0, 3103.0185546875), (1, 3753.08447265625)]","[(0, 3174.284912109375), (1, 3716.324951171875)]","[(0, 6028.57275390625), (1, 5093.2978515625)]","[(0, 3715.222412109375), (1, 3553.450927734375)]","[(0, 4077.85302734375), (1, 3628.09375)]","[(0, 8278.8916015625), (1, 8218.3828125)]","[(0, 3071.811279296875), (1, 2760.164794921875)]","[(0, 2211.4013671875), (1, 3008.30322265625)]","[(3, 159.72331355168268), (4, 175.65363420758928), (0, 186.072998046875), (1, 193.92258864182693), (5, 213.25787353515625), (2, 242.34519264914772)]","[(0, 1456.9222412109375), (1, 1489.494873046875)]","[(3, 229.63380784254807), (4, 247.04180036272322), (1, 281.3457219050481), (0, 288.694091796875), (5, 333.8164469401042), (2, 371.77250532670456)]","[(0, 1918.4781494140625), (1, 1779.9493408203125)]","[(4, 144.19257463727678), (3, 159.62227689302884), (5, 166.88847859700522), (1, 178.77799479166666), (2, 183.38197021484376), (0, 187.22880415482953)]","[(0, 3394.249755859375), (1, 2872.151611328125)]"
299,"[(0, 4039.113525390625), (1, 5053.5166015625)]","[(0, 3257.687255859375), (1, 3870.492431640625)]","[(0, 4083.020751953125), (1, 4274.02978515625)]","[(0, 7074.2646484375), (1, 7192.53076171875)]","[(0, 3208.44189453125), (1, 2183.62939453125)]","[(0, 6556.42919921875), (1, 5873.07177734375)]","[(0, 4090.640625), (1, 4620.95849609375)]","[(0, 3099.046875), (1, 2209.486328125)]","[(1, 156.43260091145834), (0, 157.74775041852678), (3, 172.71010044642858), (4, 180.07093098958333), (2, 215.41233473557693), (5, 245.14173302283655)]","[(0, 2519.898681640625), (1, 2372.948974609375)]","[(3, 196.78779740767047), (0, 199.30536358173077), (2, 231.25090680803572), (4, 231.57042518028845), (1, 236.56326497395833), (5, 262.24827067057294)]","[(0, 2987.13623046875), (1, 2490.643310546875)]","[(4, 283.91170828683033), (3, 393.1027425130208), (1, 403.0210712139423), (5, 432.2052815755208), (0, 433.2790934244792), (2, 482.7690022786458)]","[(0, 3149.38720703125), (1, 2547.032470703125)]"
300,"[(0, 4526.16015625), (1, 5595.712890625)]","[(0, 3124.672607421875), (1, 3384.3427734375)]","[(0, 4864.2412109375), (1, 4896.01904296875)]","[(0, 3017.6962890625), (1, 3021.0654296875)]","[(0, 2893.65283203125), (1, 1990.4898681640625)]","[(0, 4596.0869140625), (1, 4644.2138671875)]","[(0, 2531.38330078125), (1, 2915.79052734375)]","[(0, 2407.2080078125), (1, 2820.2373046875)]","[(1, 196.98748779296875), (0, 240.07953752790178), (4, 243.7068328857422), (2, 249.11642020089286), (3, 298.5852748325893), (5, 316.36659458705356)]","[(0, 2166.471923828125), (1, 2513.86328125)]","[(2, 185.51194069602272), (1, 186.86968994140625), (0, 208.4329279119318), (4, 220.3091023763021), (5, 222.0255681818182), (3, 245.71348987926137)]","[(0, 2433.67724609375), (1, 3187.94580078125)]","[(3, 151.14259440104166), (4, 151.44536994485293), (1, 156.63547234786185), (0, 160.3346737132353), (2, 166.05745442708334), (5, 167.77798461914062)]","[(0, 2694.15771484375), (1, 1941.5008544921875)]"
301,"[(0, 6351.49755859375), (1, 8140.1064453125)]","[(0, 3161.493408203125), (1, 3414.66845703125)]","[(0, 3035.887451171875), (1, 2980.34130859375)]","[(0, 3811.00927734375), (1, 3867.3857421875)]","[(0, 2211.569091796875), (1, 1997.286865234375)]","[(0, 4673.54736328125), (1, 4746.642578125)]","[(0, 4127.99951171875), (1, 4385.2822265625)]","[(0, 2374.017333984375), (1, 2920.726318359375)]","[(0, 155.43076171875), (3, 156.55278669084822), (2, 165.16036783854167), (5, 170.079833984375), (1, 170.6441192626953), (4, 173.189697265625)]","[(0, 1857.85400390625), (1, 1787.8236083984375)]","[(4, 189.7475830078125), (1, 192.83109130859376), (2, 236.261474609375), (5, 237.93972439236111), (3, 262.3693576388889), (0, 270.09418402777777)]","[(0, 3947.84765625), (1, 3433.3857421875)]","[(4, 227.2647372159091), (3, 227.3628173828125), (5, 256.1161376953125), (1, 288.13272372159093), (0, 293.1024169921875), (2, 323.5163818359375)]","[(0, 3739.558349609375), (1, 2820.390380859375)]"
302,"[(0, 5067.671875), (1, 5907.517578125)]","[(0, 2056.293212890625), (1, 1970.287353515625)]","[(0, 8055.97412109375), (1, 7558.02099609375)]","[(0, 2961.769775390625), (1, 3054.66015625)]","[(0, 2148.31298828125), (1, 1977.9044189453125)]","[(0, 4815.37158203125), (1, 4763.3115234375)]","[(0, 4701.267578125), (1, 4393.6416015625)]","[(0, 4334.39453125), (1, 3181.239990234375)]","[(4, 115.56058756510417), (5, 129.1409357244318), (3, 150.0128173828125), (1, 156.94710599459134), (2, 162.40289306640625), (0, 174.2991943359375)]","[(0, 2638.005859375), (1, 2704.048583984375)]","[(1, 247.00746154785156), (0, 266.69334193638394), (2, 283.08460286458336), (3, 291.20208740234375), (4, 305.62901088169644), (5, 335.1683819110577)]","[(0, 2803.033447265625), (1, 2856.1875)]","[(4, 165.793701171875), (3, 187.6540323893229), (1, 207.29837472098214), (5, 216.47908528645834), (0, 237.8336385091146), (2, 284.09336344401044)]","[(0, 4475.7119140625), (1, 2553.155029296875)]"
303,"[(0, 5769.22802734375), (1, 6571.25830078125)]","[(0, 2806.141357421875), (1, 3034.327392578125)]","[(0, 7020.6845703125), (1, 6276.39306640625)]","[(0, 1807.736328125), (1, 1853.0499267578125)]","[(0, 4266.69140625), (1, 2843.553466796875)]","[(0, 5840.564453125), (1, 5712.7587890625)]","[(0, 7659.21337890625), (1, 6930.35302734375)]","[(0, 2876.85595703125), (1, 2592.1103515625)]","[(1, 168.91707356770834), (4, 176.34287806919642), (3, 193.21830240885416), (0, 200.39610877403845), (5, 239.87955729166666), (2, 256.78115609975964)]","[(0, 1802.46435546875), (1, 2183.744873046875)]","[(0, 194.91796875), (1, 208.2278849283854), (2, 209.4739435369318), (4, 226.19449869791666), (3, 249.37022816051137), (5, 268.47807173295456)]","[(0, 2756.668701171875), (1, 2955.20556640625)]","[(1, 355.5983220880682), (2, 356.7358642578125), (0, 389.7970947265625), (4, 391.5213068181818), (5, 399.63916015625), (3, 430.999658203125)]","[(0, 4730.12158203125), (1, 3281.175048828125)]"
304,"[(0, 7560.384765625), (1, 8919.94921875)]","[(0, 2728.184814453125), (1, 2950.55078125)]","[(0, 2637.458740234375), (1, 2921.97021484375)]","[(0, 2862.206787109375), (1, 2924.044189453125)]","[(0, 3218.475341796875), (1, 2260.17919921875)]","[(0, 3882.4296875), (1, 3908.303955078125)]","[(0, 6755.4619140625), (1, 5892.2529296875)]","[(0, 3823.853271484375), (1, 4450.93896484375)]","[(4, 160.14744349888392), (1, 160.23906453450522), (2, 161.5134765625), (3, 167.02550330528845), (0, 167.5791348544034), (5, 167.6423543294271)]","[(0, 2491.236083984375), (1, 2821.648193359375)]","[(1, 150.0591023763021), (2, 165.4543124112216), (4, 188.12675337357953), (5, 209.1443603515625), (0, 249.728369140625), (3, 364.0621744791667)]","[(0, 2984.67041015625), (1, 4443.69873046875)]","[(2, 148.38883463541666), (1, 148.52883911132812), (0, 149.82320731026786), (3, 190.81158447265625), (4, 200.93533761160714), (5, 219.07966496394232)]","[(0, 5929.46826171875), (1, 4701.12841796875)]"
305,"[(0, 4990.59912109375), (1, 5895.17578125)]","[(0, 3145.755126953125), (1, 2965.138427734375)]","[(0, 4896.87353515625), (1, 4358.45654296875)]","[(0, 2735.86181640625), (1, 2794.360595703125)]","[(0, 5416.68115234375), (1, 3974.44580078125)]","[(0, 3841.61376953125), (1, 4020.263671875)]","[(0, 3691.66845703125), (1, 3657.86083984375)]","[(0, 3399.02783203125), (1, 3146.829345703125)]","[(0, 290.85349343039775), (3, 320.8154296875), (1, 324.75315348307294), (2, 330.60014204545456), (4, 361.08589311079544), (5, 368.2403076171875)]","[(0, 4717.39501953125), (1, 3321.201416015625)]","[(5, 168.85105543870193), (4, 169.85196940104166), (2, 174.42973188920453), (1, 182.07373046875), (3, 187.11228724888392), (0, 190.66634114583334)]","[(0, 1547.20068359375), (1, 1121.5555419921875)]","[(4, 274.36977132161456), (3, 280.54378995028407), (1, 289.7991536458333), (0, 295.3782848011364), (5, 356.87846235795456), (2, 384.3193359375)]","[(0, 2885.899169921875), (1, 2417.46875)]"
306,"[(0, 8497.62109375), (1, 10950.6083984375)]","[(0, 3137.8779296875), (1, 3118.906005859375)]","[(0, 6098.0478515625), (1, 5585.9501953125)]","[(0, 2209.583251953125), (1, 2254.372314453125)]","[(0, 4134.89453125), (1, 3059.82666015625)]","[(0, 6951.31005859375), (1, 6949.50048828125)]","[(0, 4444.00830078125), (1, 4540.236328125)]","[(0, 2498.216552734375), (1, 1780.3160400390625)]","[(1, 121.7260513305664), (2, 130.2024884905134), (4, 150.4263458251953), (5, 159.67529296875), (0, 163.671142578125), (3, 204.15244838169642)]","[(0, 1691.4703369140625), (1, 1202.0904541015625)]","[(2, 84.7213996438419), (0, 99.39483642578125), (5, 100.98135375976562), (1, 107.37324354383681), (4, 108.92805750229779), (3, 114.56434733072916)]","[(0, 3753.2744140625), (1, 3306.37646484375)]","[(1, 188.38025716145833), (4, 194.89198521205358), (3, 196.3581339518229), (0, 198.48649714543268), (2, 198.99391392299108), (5, 209.90328275240384)]","[(0, 3258.961181640625), (1, 2554.619873046875)]"
307,"[(0, 5260.82763671875), (1, 6769.9541015625)]","[(0, 3027.45947265625), (1, 3339.489013671875)]","[(0, 4549.3818359375), (1, 4630.35400390625)]","[(0, 8103.99609375), (1, 7619.0712890625)]","[(0, 3920.197021484375), (1, 3681.911865234375)]","[(0, 5782.18359375), (1, 5159.1875)]","[(0, 2066.63916015625), (1, 2310.54833984375)]","[(0, 2048.611328125), (1, 2455.637939453125)]","[(4, 204.35001148897058), (5, 205.81492513020834), (2, 215.1324462890625), (1, 226.62637329101562), (3, 250.03152669270833), (0, 284.1414271763393)]","[(0, 2725.083740234375), (1, 3358.6845703125)]","[(1, 132.42930250901443), (2, 133.9133504231771), (4, 151.79574584960938), (5, 152.65357555042613), (0, 209.9226962002841), (3, 246.6892822265625)]","[(0, 1958.6661376953125), (1, 2024.673828125)]","[(4, 194.07221330915178), (5, 229.58409705528845), (1, 261.1792805989583), (2, 261.5816650390625), (3, 268.222900390625), (0, 340.0389873798077)]","[(0, 3592.77734375), (1, 2450.391845703125)]"
