,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
277,"[(0, 1075.0260009765625), (1, 1227.09033203125)]","[(0, 784.3864135742188), (1, 1657.73193359375)]","[(0, 18285.60546875), (1, 14158.740234375)]","[(0, 12011.8056640625), (1, 11409.974609375)]","[(0, 11088.6865234375), (1, 8686.138671875)]","[(0, 11366.3798828125), (1, 10008.53125)]","[(0, 19098.310546875), (1, 12865.984375)]","[(0, 1110.635009765625), (1, 1465.405029296875)]","[(1, 287.52113850911456), (2, 300.5154918323864), (0, 384.63725142045456), (4, 404.16530539772725), (5, 411.95400390625), (3, 534.604443359375)]","[(0, 5870.658203125), (1, 2621.456298828125)]","[(4, 62.112400599888396), (1, 71.1623065655048), (5, 102.94907633463542), (2, 124.75885564630681), (3, 135.26922607421875), (0, 178.88938210227272)]","[(0, 7384.3828125), (1, 3939.314208984375)]","[(4, 57.22875540597098), (1, 75.09215291341145), (3, 75.89791635366586), (5, 88.71532185872395), (0, 105.84365012428977), (2, 125.71396484375)]","[(0, 16805.630859375), (1, 13538.55859375)]"
278,"[(0, 1026.887939453125), (1, 1091.7001953125)]","[(0, 806.6560668945312), (1, 1493.0426025390625)]","[(0, 5738.71240234375), (1, 4018.753173828125)]","[(0, 2169.87548828125), (1, 2093.923583984375)]","[(0, 12962.34375), (1, 9821.0810546875)]","[(0, 3402.59521484375), (1, 3071.081787109375)]","[(0, 26244.931640625), (1, 13648.2431640625)]","[(0, 1166.488037109375), (1, 1872.5225830078125)]","[(4, 371.22159090909093), (5, 390.634375), (3, 457.7216796875), (1, 484.87211470170456), (2, 528.51220703125), (0, 634.323486328125)]","[(0, 5235.193359375), (1, 5627.8125)]","[(4, 113.73557535807292), (3, 137.2110595703125), (5, 151.2654696377841), (1, 207.1230265299479), (0, 233.97105823863637), (2, 236.36967329545453)]","[(0, 1067.0904541015625), (1, 788.4847412109375)]","[(1, 119.94446910511364), (2, 135.7614990234375), (4, 167.2162753018466), (5, 196.89227294921875), (0, 209.441064453125), (3, 295.026220703125)]","[(0, 23375.494140625), (1, 21388.560546875)]"
279,"[(0, 1172.63427734375), (1, 1346.4437255859375)]","[(0, 611.5289306640625), (1, 920.209716796875)]","[(0, 14517.6484375), (1, 12270.4287109375)]","[(0, 2658.647705078125), (1, 2202.38720703125)]","[(0, 13680.57421875), (1, 7515.45556640625)]","[(0, 2210.363037109375), (1, 2471.63330078125)]","[(0, 5228.6318359375), (1, 4664.7529296875)]","[(0, 3918.9521484375), (1, 2838.9228515625)]","[(2, 134.38896296574518), (1, 136.53383091517858), (5, 143.1738947088068), (4, 144.06222534179688), (0, 246.08072916666666), (3, 328.016748046875)]","[(0, 1177.3782958984375), (1, 732.1450805664062)]","[(2, 98.7571029663086), (1, 106.51784380744485), (0, 130.310595703125), (5, 130.8959001813616), (4, 142.4982421875), (3, 185.89115084134616)]","[(0, 3682.072998046875), (1, 4750.66845703125)]","[(1, 85.31470665564903), (2, 85.83321126302083), (4, 139.47498575846353), (5, 148.81163441051137), (0, 221.79139293323863), (3, 390.95751953125)]","[(0, 2139.073486328125), (1, 2204.124755859375)]"
280,"[(0, 1293.27099609375), (1, 1501.3419189453125)]","[(0, 298.18096923828125), (1, 260.610107421875)]","[(0, 4135.21435546875), (1, 4135.32470703125)]","[(0, 5741.98095703125), (1, 4677.01611328125)]","[(0, 2476.50439453125), (1, 1811.9892578125)]","[(0, 7801.50830078125), (1, 8202.119140625)]","[(0, 9755.671875), (1, 11176.966796875)]","[(0, 3167.317626953125), (1, 2844.19921875)]","[(2, 89.87564290364584), (4, 90.06279645647321), (5, 91.2789306640625), (1, 95.33525848388672), (0, 147.08504813058036), (3, 183.3792724609375)]","[(0, 2689.047119140625), (1, 3182.229248046875)]","[(1, 192.76556865985577), (2, 193.3101806640625), (0, 443.3645685369318), (4, 481.4664417613636), (5, 519.345703125), (3, 1915.5668402777778)]","[(0, 7482.787109375), (1, 5058.376953125)]","[(1, 28.22455406188965), (4, 29.733005299287683), (5, 40.437190755208334), (2, 40.48484148297991), (3, 57.855615234375), (0, 61.063014439174104)]","[(0, 3755.36865234375), (1, 3810.115234375)]"
281,"[(0, 929.0736083984375), (1, 1060.3145751953125)]","[(0, 638.3362426757812), (1, 1095.31103515625)]","[(0, 9183.564453125), (1, 9444.7880859375)]","[(0, 4870.015625), (1, 3321.195068359375)]","[(0, 11333.1396484375), (1, 5505.86572265625)]","[(0, 7338.21044921875), (1, 6497.60009765625)]","[(0, 8207.103515625), (1, 7547.84228515625)]","[(0, 568.0458984375), (1, 488.4096374511719)]","[(4, 117.70313609730114), (1, 129.9755526455966), (5, 150.04129638671876), (2, 164.52745361328124), (3, 177.1080078125), (0, 206.022607421875)]","[(0, 1861.0396728515625), (1, 2870.49755859375)]","[(2, 61.98613947088068), (1, 67.39869689941406), (5, 164.6457275390625), (4, 174.40992320667613), (0, 177.503173828125), (3, 686.6705729166666)]","[(0, 2701.5498046875), (1, 2539.16845703125)]","[(1, 78.38727745643028), (2, 81.46536763509114), (4, 81.46859232584636), (5, 86.85765491832386), (3, 191.7279296875), (0, 194.6075106534091)]","[(0, 8450.0400390625), (1, 7204.138671875)]"
282,"[(0, 1065.95849609375), (1, 1117.641845703125)]","[(0, 998.2559204101562), (1, 1941.085205078125)]","[(0, 2113.583984375), (1, 1932.285400390625)]","[(0, 3220.81494140625), (1, 2664.282470703125)]","[(0, 6517.6025390625), (1, 3161.427001953125)]","[(0, 6128.744140625), (1, 5899.3203125)]","[(0, 6039.6103515625), (1, 6801.5087890625)]","[(0, 5300.7900390625), (1, 3642.689697265625)]","[(2, 66.18233816964286), (5, 73.97510579427083), (1, 82.20663248697916), (4, 91.23396301269531), (0, 120.08871895926339), (3, 130.49241536458334)]","[(0, 6260.8017578125), (1, 3864.495361328125)]","[(4, 287.0595139723558), (1, 369.48140775240387), (5, 380.6472574869792), (3, 402.3881022135417), (2, 448.6883544921875), (0, 484.9090983072917)]","[(0, 1774.2313232421875), (1, 1730.611572265625)]","[(1, 106.09232271634616), (2, 114.84268188476562), (0, 151.57319132486978), (5, 154.54596964518228), (4, 166.39894456129807), (3, 206.83642578125)]","[(0, 12306.3837890625), (1, 9666.3583984375)]"
283,"[(0, 1417.3599853515625), (1, 1694.4822998046875)]","[(0, 835.4791259765625), (1, 1417.654052734375)]","[(0, 13534.388671875), (1, 11318.2236328125)]","[(0, 4305.2763671875), (1, 4769.56689453125)]","[(0, 1945.6202392578125), (1, 1538.593505859375)]","[(0, 5735.15087890625), (1, 6096.5830078125)]","[(0, 13053.2607421875), (1, 21083.287109375)]","[(0, 2050.968017578125), (1, 1706.6944580078125)]","[(1, 121.23033558238636), (2, 125.50601806640626), (4, 142.8006591796875), (5, 146.2571533203125), (0, 184.52041015625), (3, 216.8248291015625)]","[(0, 1722.9473876953125), (1, 1604.005126953125)]","[(2, 57.462483723958336), (0, 91.22399030412946), (1, 101.66868591308594), (5, 109.4976337139423), (4, 114.52083914620536), (3, 221.19085693359375)]","[(0, 1788.07421875), (1, 1627.8194580078125)]","[(4, 84.3939208984375), (1, 93.15667317708333), (5, 143.0652814592634), (2, 166.62871844951923), (3, 202.46184430803572), (0, 232.16768704927884)]","[(0, 4900.4189453125), (1, 5075.06689453125)]"
284,"[(0, 1097.203857421875), (1, 1409.955810546875)]","[(0, 596.2245483398438), (1, 846.2716674804688)]","[(0, 18039.615234375), (1, 11643.0185546875)]","[(0, 7438.29052734375), (1, 7894.96875)]","[(0, 13102.42578125), (1, 5922.873046875)]","[(0, 15294.02734375), (1, 17291.904296875)]","[(0, 7339.20458984375), (1, 12233.0166015625)]","[(0, 2135.31396484375), (1, 2288.19140625)]","[(2, 114.26449924045139), (1, 117.97666529605263), (0, 140.86892361111111), (5, 148.16199448529412), (4, 154.65523274739584), (3, 169.86062442555146)]","[(0, 4540.37109375), (1, 3524.126708984375)]","[(4, 738.0841175426136), (1, 758.1590909090909), (5, 947.27783203125), (2, 994.29443359375), (3, 1116.61103515625), (0, 1174.48720703125)]","[(0, 1257.5484619140625), (1, 801.1326904296875)]","[(1, 201.48231724330358), (2, 216.73856295072116), (5, 268.6658278245192), (0, 292.4860276442308), (4, 326.3536900111607), (3, 365.1667292668269)]","[(0, 2678.958251953125), (1, 2569.09326171875)]"
285,"[(0, 1328.826416015625), (1, 1683.6719970703125)]","[(0, 459.7171630859375), (1, 918.02197265625)]","[(0, 2750.087158203125), (1, 1953.8443603515625)]","[(0, 8756.0849609375), (1, 7319.45166015625)]","[(0, 8287.0751953125), (1, 3875.641357421875)]","[(0, 13812.5751953125), (1, 12425.7294921875)]","[(0, 9919.4658203125), (1, 12651.1591796875)]","[(0, 2002.1175537109375), (1, 1500.6497802734375)]","[(3, 52.83941214425223), (4, 54.1544075012207), (0, 59.26451822916667), (1, 61.407951803768384), (5, 100.54309953962054), (2, 111.34146321614584)]","[(0, 5248.25), (1, 5188.14501953125)]","[(4, 88.15624237060547), (3, 100.03368326822917), (1, 124.3338134765625), (0, 148.98648507254464), (5, 152.913330078125), (2, 222.92901141826923)]","[(0, 1435.9847412109375), (1, 1150.087890625)]","[(1, 52.609431966145834), (4, 55.72759195963542), (2, 95.12784517728366), (5, 99.17437274639423), (0, 115.0185546875), (3, 122.03664926382211)]","[(0, 2797.361572265625), (1, 2785.452392578125)]"
286,"[(0, 1703.2861328125), (1, 2042.94580078125)]","[(0, 658.5838012695312), (1, 1500.1259765625)]","[(0, 17468.59375), (1, 13531.05859375)]","[(0, 5001.6962890625), (1, 3215.2509765625)]","[(0, 17899.126953125), (1, 8940.59375)]","[(0, 5980.8427734375), (1, 5458.794921875)]","[(0, 8879.7607421875), (1, 11239.154296875)]","[(0, 2296.773681640625), (1, 2193.728515625)]","[(1, 29.656727510340072), (2, 30.593406677246094), (4, 42.1474365234375), (5, 42.917515345982146), (0, 60.23466796875), (3, 96.29247107872597)]","[(0, 2599.072021484375), (1, 1625.0167236328125)]","[(2, 209.94162819602272), (4, 225.09639485677084), (0, 233.45250355113637), (5, 265.9108220880682), (1, 284.25164794921875), (3, 296.34379438920456)]","[(0, 1874.6551513671875), (1, 1264.3663330078125)]","[(1, 100.01708984375), (4, 109.06865900213069), (2, 122.25675048828126), (5, 136.54154052734376), (0, 144.28739013671876), (3, 163.85928955078126)]","[(0, 7412.0966796875), (1, 5715.423828125)]"
287,"[(0, 1228.3787841796875), (1, 1408.2283935546875)]","[(0, 691.7025756835938), (1, 1316.568603515625)]","[(0, 4816.662109375), (1, 4447.0478515625)]","[(0, 2462.600830078125), (1, 3148.732421875)]","[(0, 2238.435302734375), (1, 1747.61572265625)]","[(0, 6609.71728515625), (1, 7445.6005859375)]","[(0, 5929.4287109375), (1, 6238.71923828125)]","[(0, 2371.925048828125), (1, 2992.65380859375)]","[(4, 407.1787109375), (1, 420.67964311079544), (5, 446.1287109375), (2, 463.91630859375), (3, 619.428515625), (0, 645.82109375)]","[(0, 1331.467529296875), (1, 1245.727783203125)]","[(2, 62.63176081730769), (5, 88.29584209735577), (4, 107.88582938058036), (0, 115.23441256009616), (1, 124.88554164341518), (3, 161.43665489783655)]","[(0, 2006.0823974609375), (1, 1343.7236328125)]","[(1, 180.8280029296875), (2, 183.79879056490384), (5, 191.9102783203125), (4, 197.36876627604167), (3, 262.33614676339283), (0, 275.02552208533655)]","[(0, 7374.326171875), (1, 6004.1591796875)]"
288,"[(0, 884.9794921875), (1, 1042.81884765625)]","[(0, 488.6717224121094), (1, 794.3241577148438)]","[(0, 12183.291015625), (1, 12677.8642578125)]","[(0, 6933.59912109375), (1, 6317.619140625)]","[(0, 2587.565673828125), (1, 1716.7835693359375)]","[(0, 31863.7265625), (1, 35349.90625)]","[(0, 14349.7177734375), (1, 13369.9990234375)]","[(0, 3253.548583984375), (1, 2190.68994140625)]","[(1, 261.77675374348956), (2, 263.32175514914775), (4, 282.4578857421875), (5, 286.58382901278407), (0, 403.3209339488636), (3, 416.77743252840907)]","[(0, 12554.46875), (1, 5699.67626953125)]","[(1, 130.522900390625), (2, 133.1538347516741), (5, 183.65606219951923), (4, 186.92403738839286), (0, 286.1081355168269), (3, 432.4106038411458)]","[(0, 2129.926513671875), (1, 1235.02490234375)]","[(1, 24.320810953776043), (4, 24.74493980407715), (3, 33.22340087890625), (0, 33.34976850237165), (5, 43.600184849330354), (2, 44.28746150090144)]","[(0, 9889.494140625), (1, 8456.1181640625)]"
289,"[(0, 1334.1927490234375), (1, 1581.276611328125)]","[(0, 399.7540283203125), (1, 366.0493469238281)]","[(0, 5923.9404296875), (1, 6404.9033203125)]","[(0, 5858.9404296875), (1, 5741.0283203125)]","[(0, 10517.888671875), (1, 6313.64990234375)]","[(0, 14838.5859375), (1, 13391.4375)]","[(0, 8150.64794921875), (1, 7344.140625)]","[(0, 1596.4442138671875), (1, 1584.57275390625)]","[(1, 143.22550455729166), (2, 160.87247140066964), (4, 261.5282639723558), (0, 279.5740309495192), (5, 299.67376708984375), (3, 541.1698330965909)]","[(0, 3299.097412109375), (1, 1697.7188720703125)]","[(2, 29.541544596354168), (1, 38.25428771972656), (5, 51.54331618088942), (4, 65.25023978097099), (0, 66.08414132254464), (3, 152.0257364908854)]","[(0, 1190.5191650390625), (1, 1116.1739501953125)]","[(3, 20.802352102179277), (4, 26.951419067382812), (5, 33.62347751193576), (1, 35.238430447048614), (0, 38.618052763097424), (2, 71.23040008544922)]","[(0, 14527.92578125), (1, 11989.9814453125)]"
290,"[(0, 1739.9285888671875), (1, 2002.4449462890625)]","[(0, 561.685791015625), (1, 683.3721313476562)]","[(0, 12532.6357421875), (1, 10863.50390625)]","[(0, 3267.72509765625), (1, 2605.765625)]","[(0, 11978.0380859375), (1, 7208.91552734375)]","[(0, 2262.0595703125), (1, 2234.714599609375)]","[(0, 9313.126953125), (1, 12277.3583984375)]","[(0, 1405.0108642578125), (1, 1798.864990234375)]","[(4, 218.86673990885416), (5, 224.8180486505682), (1, 226.87396240234375), (2, 243.32597212357953), (3, 293.9204767400568), (0, 310.22403231534093)]","[(0, 1632.488037109375), (1, 1986.7169189453125)]","[(1, 89.4967041015625), (2, 103.55598958333333), (4, 150.56104625355113), (0, 180.6736727627841), (5, 181.0337890625), (3, 453.1730143229167)]","[(0, 3059.12939453125), (1, 3651.750732421875)]","[(1, 232.0192205255682), (2, 307.4621826171875), (4, 310.1749156605114), (0, 376.9905029296875), (5, 440.376416015625), (3, 512.50517578125)]","[(0, 12760.091796875), (1, 10612.89453125)]"
291,"[(0, 804.3843994140625), (1, 904.2113037109375)]","[(0, 1041.050537109375), (1, 1481.0316162109375)]","[(0, 18759.767578125), (1, 16845.232421875)]","[(0, 5537.42919921875), (1, 6022.74609375)]","[(0, 5070.703125), (1, 4250.35693359375)]","[(0, 4281.642578125), (1, 4367.69384765625)]","[(0, 5219.72900390625), (1, 4699.9853515625)]","[(0, 1043.9586181640625), (1, 1152.49951171875)]","[(4, 575.3201090494791), (1, 671.4573160807291), (5, 687.8251065340909), (3, 748.8598188920455), (2, 804.9523259943181), (0, 899.1264204545455)]","[(0, 3674.001953125), (1, 4400.70361328125)]","[(4, 96.13274274553571), (3, 115.29788912259616), (5, 209.2484130859375), (1, 249.10618239182693), (0, 256.5143229166667), (2, 422.7734375)]","[(0, 3977.805419921875), (1, 3687.861083984375)]","[(4, 167.69698392427884), (3, 187.4269816080729), (1, 272.6706136067708), (0, 328.0258123224432), (5, 331.9744984019886), (2, 637.703173828125)]","[(0, 1689.0699462890625), (1, 1691.0460205078125)]"
292,"[(0, 1042.7591552734375), (1, 1214.441162109375)]","[(0, 646.174072265625), (1, 758.9150390625)]","[(0, 4673.9619140625), (1, 4791.07080078125)]","[(0, 6464.9521484375), (1, 8566.279296875)]","[(0, 5626.412109375), (1, 2846.90576171875)]","[(0, 22310.646484375), (1, 25281.900390625)]","[(0, 12809.0927734375), (1, 13234.98046875)]","[(0, 1343.5999755859375), (1, 1146.2379150390625)]","[(1, 114.59418194110577), (4, 126.1553243001302), (2, 137.19377644856772), (5, 151.5762273615057), (0, 225.11228249289772), (3, 268.8140625)]","[(0, 1946.860107421875), (1, 1583.8385009765625)]","[(4, 186.43145751953125), (0, 206.18806966145834), (2, 212.02764892578125), (5, 239.46812855113637), (3, 242.1030939275568), (1, 281.57656625600964)]","[(0, 1077.9251708984375), (1, 765.4109497070312)]","[(4, 125.87928059895833), (3, 138.24129813058036), (5, 139.83396693638392), (1, 178.94015299479167), (2, 209.34376743861608), (0, 211.00006975446428)]","[(0, 1708.8214111328125), (1, 1677.571044921875)]"
293,"[(0, 1203.7647705078125), (1, 1411.391357421875)]","[(0, 539.7874145507812), (1, 577.7720947265625)]","[(0, 5577.95458984375), (1, 4385.9931640625)]","[(0, 14742.75390625), (1, 11960.3671875)]","[(0, 10265.2412109375), (1, 5412.4775390625)]","[(0, 17099.626953125), (1, 16820.0625)]","[(0, 10544.59375), (1, 15031.6064453125)]","[(0, 2783.80615234375), (1, 1837.7159423828125)]","[(4, 107.17472330729167), (1, 119.43224334716797), (3, 142.9393028846154), (0, 174.13640485491072), (5, 196.55748572716345), (2, 214.37486049107142)]","[(0, 2824.919677734375), (1, 2499.670166015625)]","[(4, 251.348828125), (5, 260.0346408420139), (1, 281.8266357421875), (2, 303.515380859375), (3, 406.2375217013889), (0, 482.3035481770833)]","[(0, 2504.52734375), (1, 1669.72216796875)]","[(1, 105.72062683105469), (3, 108.28072916666666), (4, 114.4102783203125), (0, 126.43042805989583), (5, 138.38797433035714), (2, 161.45075334821428)]","[(0, 2358.78173828125), (1, 2266.343505859375)]"
294,"[(0, 1308.6796875), (1, 1453.33642578125)]","[(0, 586.8505249023438), (1, 653.77099609375)]","[(0, 1905.1448974609375), (1, 1561.948974609375)]","[(0, 7316.11572265625), (1, 7990.12646484375)]","[(0, 4658.19140625), (1, 4136.50390625)]","[(0, 11165.82421875), (1, 10790.33984375)]","[(0, 16232.25390625), (1, 22892.501953125)]","[(0, 6312.78271484375), (1, 9190.5205078125)]","[(1, 39.64720153808594), (4, 40.32416585286458), (0, 60.969678606305806), (3, 60.97429011418269), (2, 69.1666739327567), (5, 73.53188382662259)]","[(0, 1891.3720703125), (1, 1359.7049560546875)]","[(1, 164.81721379206732), (2, 177.9625244140625), (4, 287.2533772786458), (5, 299.97944779829544), (0, 439.70161576704544), (3, 986.2783203125)]","[(0, 1374.578125), (1, 1084.9351806640625)]","[(4, 29.887996128627233), (3, 39.61064265324519), (1, 44.033060709635414), (5, 54.46953837076823), (0, 66.82890181107955), (2, 100.43635864257813)]","[(0, 14058.1787109375), (1, 13462.390625)]"
295,"[(0, 905.3209838867188), (1, 968.8391723632812)]","[(0, 1087.3885498046875), (1, 1339.4573974609375)]","[(0, 25803.564453125), (1, 29029.357421875)]","[(0, 4419.36865234375), (1, 5135.85498046875)]","[(0, 12041.328125), (1, 7522.41162109375)]","[(0, 16051.728515625), (1, 17392.857421875)]","[(0, 12520.140625), (1, 17773.66015625)]","[(0, 6495.611328125), (1, 6655.7666015625)]","[(4, 58.31330159505208), (3, 64.93831961495536), (1, 85.1800537109375), (5, 97.01077974759616), (0, 101.99258188100961), (2, 158.37116495768228)]","[(0, 2563.90576171875), (1, 3033.190185546875)]","[(4, 85.89122596153847), (3, 113.27822875976562), (5, 152.72179066051137), (1, 201.69728781960228), (0, 297.5822509765625), (2, 426.880615234375)]","[(0, 5128.4892578125), (1, 2663.779296875)]","[(1, 175.26316615513392), (2, 234.568603515625), (0, 264.2975886418269), (5, 307.01186899038464), (4, 338.0911342075893), (3, 338.5818434495192)]","[(0, 1940.4642333984375), (1, 1952.954833984375)]"
296,"[(0, 1331.84521484375), (1, 1429.65673828125)]","[(0, 809.7841796875), (1, 870.6668701171875)]","[(0, 4105.17822265625), (1, 3667.739501953125)]","[(0, 3687.713623046875), (1, 3403.53662109375)]","[(0, 8348.400390625), (1, 5098.48291015625)]","[(0, 17467.994140625), (1, 18136.005859375)]","[(0, 14351.7978515625), (1, 18148.5859375)]","[(0, 631.9664306640625), (1, 678.4502563476562)]","[(4, 437.4747721354167), (5, 437.93306107954544), (1, 460.6974283854167), (2, 477.35395951704544), (3, 621.0859375), (0, 657.4330166903409)]","[(0, 2641.257080078125), (1, 1580.2265625)]","[(4, 91.70170084635417), (3, 111.50864083426339), (5, 132.20191368689905), (1, 178.33740234375), (0, 243.67207845052084), (2, 319.8742009943182)]","[(0, 2429.110595703125), (1, 1714.693359375)]","[(4, 213.58058268229166), (1, 221.51183363970588), (2, 235.2719268798828), (5, 291.0539027622768), (0, 302.18115234375), (3, 396.17198768028845)]","[(0, 19865.65234375), (1, 15497.46484375)]"
297,"[(0, 1969.83447265625), (1, 2460.04443359375)]","[(0, 453.2049560546875), (1, 479.6648254394531)]","[(0, 16942.560546875), (1, 16148.9833984375)]","[(0, 10339.2724609375), (1, 9967.171875)]","[(0, 5141.3193359375), (1, 5060.30224609375)]","[(0, 11919.1484375), (1, 11717.294921875)]","[(0, 3948.51025390625), (1, 3737.700439453125)]","[(0, 2908.357421875), (1, 2849.892578125)]","[(1, 89.44437902113971), (2, 100.71931457519531), (0, 161.88929036458333), (4, 189.43531901041666), (5, 232.7705078125), (3, 336.3332331730769)]","[(0, 746.9567260742188), (1, 748.0449829101562)]","[(4, 246.43631685697116), (3, 301.17938232421875), (5, 310.6207275390625), (1, 499.95650540865387), (2, 541.8556315104166), (0, 544.2176920572916)]","[(0, 2217.05419921875), (1, 2061.390380859375)]","[(4, 42.58256149291992), (1, 50.950584411621094), (5, 69.32516479492188), (3, 72.43543352399554), (2, 86.59037562779018), (0, 88.71628243582589)]","[(0, 1421.29541015625), (1, 1458.5147705078125)]"
298,"[(0, 734.888671875), (1, 789.5144653320312)]","[(0, 1175.9833984375), (1, 1758.9951171875)]","[(0, 17198.14453125), (1, 12702.8193359375)]","[(0, 7182.8310546875), (1, 6211.1259765625)]","[(0, 3658.5966796875), (1, 3550.1279296875)]","[(0, 11555.431640625), (1, 12379.3994140625)]","[(0, 5488.0), (1, 6096.966796875)]","[(0, 2795.14404296875), (1, 2386.538818359375)]","[(3, 55.66975285456731), (4, 57.966033935546875), (5, 109.98317464192708), (1, 118.06097881610577), (0, 120.3729248046875), (2, 254.96220259232953)]","[(0, 3898.03759765625), (1, 1775.1231689453125)]","[(3, 135.99262883112982), (4, 147.39601353236608), (0, 231.8069051106771), (1, 237.39408052884616), (5, 286.04616292317706), (2, 550.0716885653409)]","[(0, 1491.0782470703125), (1, 1287.8795166015625)]","[(4, 40.981558663504465), (3, 56.6694101186899), (1, 56.9588368733724), (5, 84.47388203938802), (0, 84.83585427024148), (2, 131.2421630859375)]","[(0, 9985.373046875), (1, 8106.06005859375)]"
299,"[(0, 1132.951904296875), (1, 1267.135986328125)]","[(0, 1759.180419921875), (1, 3001.0419921875)]","[(0, 8349.6259765625), (1, 7433.291015625)]","[(0, 18803.9765625), (1, 18126.703125)]","[(0, 8596.3046875), (1, 4425.90185546875)]","[(0, 14750.3330078125), (1, 15895.2509765625)]","[(0, 3755.891845703125), (1, 4451.044921875)]","[(0, 3089.14404296875), (1, 1649.8876953125)]","[(4, 63.243916829427086), (3, 63.32332502092634), (1, 80.88291015625), (0, 82.50758579799107), (5, 108.28879957932692), (2, 147.74570875901443)]","[(0, 2369.484619140625), (1, 1486.9183349609375)]","[(4, 158.76263897235577), (0, 177.43312424879807), (2, 205.27952357700892), (1, 221.32750651041667), (3, 226.9968927556818), (5, 258.0087076822917)]","[(0, 1958.4775390625), (1, 1434.140625)]","[(4, 279.0980224609375), (1, 351.4950420673077), (2, 490.7430013020833), (5, 512.1089274088541), (0, 536.2890218098959), (3, 555.8190104166666)]","[(0, 8287.2724609375), (1, 6164.81298828125)]"
300,"[(0, 1309.564208984375), (1, 1558.8953857421875)]","[(0, 1517.6781005859375), (1, 2264.985595703125)]","[(0, 15286.984375), (1, 17650.28515625)]","[(0, 3323.650634765625), (1, 3448.52685546875)]","[(0, 5747.9091796875), (1, 3060.06298828125)]","[(0, 9396.6044921875), (1, 8980.7568359375)]","[(0, 3715.59814453125), (1, 4682.416015625)]","[(0, 4475.5966796875), (1, 2906.1630859375)]","[(4, 66.0655288696289), (1, 67.06585693359375), (5, 104.69340297154018), (2, 107.21988351004464), (3, 122.03812953404018), (0, 123.59124755859375)]","[(0, 2071.301513671875), (1, 2694.0537109375)]","[(2, 159.6423672762784), (1, 188.0378621419271), (5, 241.40085671164772), (4, 278.1114095052083), (0, 327.54037198153407), (3, 493.57368607954544)]","[(0, 2445.01123046875), (1, 1762.2515869140625)]","[(1, 39.92151200143915), (2, 47.32756551106771), (5, 69.60769653320312), (0, 75.49217313878677), (4, 82.7030890969669), (3, 121.03590494791666)]","[(0, 2156.650390625), (1, 2086.89794921875)]"
301,"[(0, 1243.3848876953125), (1, 1397.606689453125)]","[(0, 1223.5787353515625), (1, 1569.7103271484375)]","[(0, 4496.60302734375), (1, 5645.1484375)]","[(0, 5583.58544921875), (1, 5356.306640625)]","[(0, 3443.98779296875), (1, 2941.797119140625)]","[(0, 3275.287841796875), (1, 2936.097412109375)]","[(0, 12189.345703125), (1, 10230.087890625)]","[(0, 1533.0665283203125), (1, 1528.4227294921875)]","[(2, 86.54296875), (5, 98.89467947823661), (1, 107.03024291992188), (0, 117.92228190104167), (4, 119.8319580078125), (3, 132.05929129464286)]","[(0, 2715.908447265625), (1, 1605.8272705078125)]","[(1, 293.4122802734375), (2, 369.9148763020833), (0, 445.9289822048611), (4, 448.65966796875), (5, 604.9308810763889), (3, 687.3748914930555)]","[(0, 3321.3408203125), (1, 2274.751708984375)]","[(4, 146.53359153053978), (3, 167.40758056640624), (5, 214.177197265625), (1, 218.76271750710228), (0, 259.3605224609375), (2, 341.47919921875)]","[(0, 3507.740478515625), (1, 3556.97021484375)]"
302,"[(0, 930.98193359375), (1, 1065.09521484375)]","[(0, 525.93603515625), (1, 497.3347473144531)]","[(0, 33888.3984375), (1, 24299.71484375)]","[(0, 3212.893798828125), (1, 3648.5341796875)]","[(0, 2338.76904296875), (1, 2061.981201171875)]","[(0, 3377.565185546875), (1, 3823.13134765625)]","[(0, 4867.568359375), (1, 5615.51416015625)]","[(0, 2606.899169921875), (1, 2003.8232421875)]","[(4, 56.194620768229164), (1, 58.95049109825721), (5, 69.47111372514205), (2, 70.04543558756511), (0, 104.85809881036931), (3, 111.75826416015624)]","[(0, 2187.7607421875), (1, 1240.286865234375)]","[(2, 213.66980794270833), (0, 227.57842145647322), (4, 240.16151646205358), (1, 254.83639526367188), (5, 289.6731708233173), (3, 355.9185791015625)]","[(0, 4683.814453125), (1, 3690.158447265625)]","[(4, 55.088793073381694), (1, 69.29888916015625), (5, 84.79601033528645), (3, 103.90341186523438), (2, 112.5730489095052), (0, 140.29288736979166)]","[(0, 2020.2513427734375), (1, 2020.0921630859375)]"
