,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
214,"[(0, 892.41650390625), (1, 1080.166015625)]","[(0, 585.9758911132812), (1, 773.585205078125)]","[(0, 7532.1884765625), (1, 6266.69189453125)]","[(0, 2459.5263671875), (1, 2239.709228515625)]","[(0, 2034.6793212890625), (1, 1170.9150390625)]","[(0, 4850.3857421875), (1, 5489.27197265625)]","[(0, 2425.24267578125), (1, 2940.634521484375)]","[(0, 847.370361328125), (1, 858.4909057617188)]","[(1, 79.4711747602983), (4, 91.2710848721591), (2, 101.91258544921875), (0, 108.9383544921875), (5, 116.39820556640625), (3, 121.131640625)]","[(0, 1161.4993896484375), (1, 974.1071166992188)]","[(4, 113.175537109375), (3, 138.19875266335228), (5, 168.478515625), (0, 200.0835848721591), (1, 202.125244140625), (2, 233.93503639914772)]","[(0, 523.8304443359375), (1, 296.1986999511719)]","[(4, 45.51480337289664), (5, 50.600606282552086), (3, 62.22794087727865), (1, 70.62616436298077), (2, 84.32658386230469), (0, 103.0902608235677)]","[(0, 682.9232177734375), (1, 716.7503051757812)]"
215,"[(0, 860.4310302734375), (1, 954.80615234375)]","[(0, 572.2374877929688), (1, 715.44287109375)]","[(0, 834.8773803710938), (1, 823.4370727539062)]","[(0, 2880.0029296875), (1, 2198.339111328125)]","[(0, 1591.8226318359375), (1, 1572.5062255859375)]","[(0, 2444.7255859375), (1, 2125.423828125)]","[(0, 1902.2781982421875), (1, 1823.8642578125)]","[(0, 2952.383056640625), (1, 1495.2384033203125)]","[(1, 37.63894856770833), (4, 40.25350570678711), (5, 49.15773228236607), (2, 62.37630990835336), (3, 82.11419677734375), (0, 86.4305889423077)]","[(0, 2177.2548828125), (1, 701.0147094726562)]","[(0, 93.61778675426136), (3, 103.72095836292614), (4, 105.99501546223958), (2, 107.78969504616477), (5, 119.4962158203125), (1, 132.60856119791666)]","[(0, 2647.095947265625), (1, 1342.4619140625)]","[(4, 168.34771259014423), (2, 172.1552179509943), (5, 181.660400390625), (1, 236.3834025065104), (0, 270.9402521306818), (3, 280.0391031901042)]","[(0, 4280.2421875), (1, 3133.245849609375)]"
216,"[(0, 981.8257446289062), (1, 1107.6500244140625)]","[(0, 337.1546936035156), (1, 362.2898864746094)]","[(0, 4269.51220703125), (1, 3675.659912109375)]","[(0, 2329.473388671875), (1, 2938.321533203125)]","[(0, 1556.4776611328125), (1, 1518.3583984375)]","[(0, 1570.1168212890625), (1, 1480.94482421875)]","[(0, 1149.7435302734375), (1, 1171.4761962890625)]","[(0, 1857.6209716796875), (1, 1050.964111328125)]","[(1, 38.766514369419646), (2, 39.384521484375), (5, 51.7099442915483), (4, 53.72772725423177), (0, 66.95983378092448), (3, 115.6463623046875)]","[(0, 1643.7384033203125), (1, 857.7600708007812)]","[(1, 34.7736572265625), (2, 43.381011962890625), (4, 74.727783203125), (0, 75.83540696364183), (5, 81.40346781412761), (3, 164.7514315518466)]","[(0, 2118.324951171875), (1, 1840.6363525390625)]","[(4, 29.833975655691965), (3, 43.87685922475961), (1, 46.280609130859375), (5, 52.79338073730469), (2, 84.61526489257812), (0, 86.93431507457386)]","[(0, 1812.8551025390625), (1, 1899.5950927734375)]"
217,"[(0, 890.5512084960938), (1, 870.90478515625)]","[(0, 717.2839965820312), (1, 821.739501953125)]","[(0, 1078.4820556640625), (1, 1083.824951171875)]","[(0, 936.0756225585938), (1, 896.9818115234375)]","[(0, 5174.33447265625), (1, 2702.085693359375)]","[(0, 1523.0537109375), (1, 1648.7607421875)]","[(0, 5577.6455078125), (1, 9008.0595703125)]","[(0, 743.5353393554688), (1, 777.7446899414062)]","[(2, 39.68717604417067), (5, 52.03370079627404), (1, 52.247898646763396), (4, 64.19587925502232), (0, 64.45004507211539), (3, 80.9288330078125)]","[(0, 1823.089599609375), (1, 3296.634765625)]","[(5, 42.13260498046875), (4, 44.72125603170956), (3, 60.87556457519531), (1, 61.203857421875), (2, 80.52553147536058), (0, 123.05471365792411)]","[(0, 692.9751586914062), (1, 434.3642883300781)]","[(5, 104.55080942007211), (4, 113.62540980747768), (1, 119.9903564453125), (2, 138.97787475585938), (3, 152.7845177283654), (0, 243.21565755208334)]","[(0, 2321.1572265625), (1, 1854.0281982421875)]"
218,"[(0, 591.7760009765625), (1, 575.95361328125)]","[(0, 1105.9754638671875), (1, 1402.8961181640625)]","[(0, 17489.12890625), (1, 14978.2314453125)]","[(0, 4198.00732421875), (1, 3757.761962890625)]","[(0, 3675.053466796875), (1, 2097.52587890625)]","[(0, 6188.65771484375), (1, 6789.9462890625)]","[(0, 1920.4049072265625), (1, 3727.15380859375)]","[(0, 520.1630249023438), (1, 476.56201171875)]","[(3, 63.3380126953125), (1, 69.32718331473214), (4, 78.4307861328125), (0, 82.08326134314903), (2, 82.14342753092448), (5, 85.59629603794643)]","[(0, 2372.323486328125), (1, 2242.02685546875)]","[(2, 59.671844482421875), (1, 59.998575846354164), (0, 105.81505408653847), (4, 131.91011868990384), (5, 141.48723347981772), (3, 382.5797674005682)]","[(0, 865.1329345703125), (1, 742.7327880859375)]","[(4, 84.22309221540179), (3, 90.39949857271634), (1, 94.45738807091347), (5, 143.8357137044271), (0, 152.24800618489584), (2, 167.44886363636363)]","[(0, 2267.582275390625), (1, 2339.809814453125)]"
219,"[(0, 632.06591796875), (1, 705.4278564453125)]","[(0, 1288.6226806640625), (1, 1393.9407958984375)]","[(0, 3738.053466796875), (1, 4300.0322265625)]","[(0, 2912.05712890625), (1, 2506.956298828125)]","[(0, 1855.61669921875), (1, 1027.4825439453125)]","[(0, 5023.50439453125), (1, 4551.93359375)]","[(0, 5054.9580078125), (1, 6078.12744140625)]","[(0, 673.0986328125), (1, 588.2847900390625)]","[(4, 82.49563162667411), (3, 87.38463416466347), (1, 111.19832669771634), (0, 136.0437215169271), (5, 148.15726725260416), (2, 200.03444602272728)]","[(0, 873.2725830078125), (1, 603.6046142578125)]","[(1, 272.59599165482956), (4, 332.0048828125), (2, 356.3764404296875), (0, 374.985400390625), (5, 428.08955078125), (3, 442.4412109375)]","[(0, 3497.34228515625), (1, 1518.0999755859375)]","[(2, 30.31822306315104), (1, 33.67568588256836), (5, 53.60016808143029), (0, 55.21852765764509), (4, 68.93964494977679), (3, 97.73234049479167)]","[(0, 1451.66650390625), (1, 1206.6226806640625)]"
220,"[(0, 1129.698974609375), (1, 1110.2152099609375)]","[(0, 978.2138671875), (1, 998.6635131835938)]","[(0, 808.4720458984375), (1, 952.1659545898438)]","[(0, 2121.485107421875), (1, 2041.302978515625)]","[(0, 1283.5927734375), (1, 771.65283203125)]","[(0, 1539.492431640625), (1, 1466.0577392578125)]","[(0, 3525.064453125), (1, 5886.1533203125)]","[(0, 665.7974853515625), (1, 515.42822265625)]","[(4, 58.555960518973215), (3, 65.90170992337741), (1, 81.3566425030048), (0, 110.24702962239583), (5, 127.93214925130208), (2, 179.1503351384943)]","[(0, 344.6972961425781), (1, 200.6964569091797)]","[(4, 122.6370380108173), (5, 144.97061157226562), (2, 167.15568403764203), (1, 178.1661173502604), (3, 198.3228963216146), (0, 234.0989435369318)]","[(0, 557.2206420898438), (1, 287.7382507324219)]","[(1, 29.360931396484375), (2, 36.254486083984375), (4, 48.6379159780649), (0, 51.14378474308894), (5, 55.806254069010414), (3, 94.17219682173295)]","[(0, 2255.615234375), (1, 2178.682861328125)]"
221,"[(0, 752.3139038085938), (1, 879.619140625)]","[(0, 302.3444519042969), (1, 257.1058044433594)]","[(0, 7820.73486328125), (1, 6950.26953125)]","[(0, 1273.13623046875), (1, 1432.9422607421875)]","[(0, 1079.4620361328125), (1, 1113.5164794921875)]","[(0, 1631.8988037109375), (1, 1745.7301025390625)]","[(0, 1193.3541259765625), (1, 1051.2213134765625)]","[(0, 649.8225708007812), (1, 401.3167419433594)]","[(4, 75.86355154854911), (3, 75.94791823167067), (1, 113.89194899338942), (5, 126.71481323242188), (0, 155.0721435546875), (2, 235.75044389204547)]","[(0, 1092.449462890625), (1, 626.9668579101562)]","[(1, 36.09765625), (2, 41.836643763950896), (0, 75.75351186899039), (5, 104.03127034505208), (4, 106.25377478966347), (3, 228.70361328125)]","[(0, 603.7018432617188), (1, 578.8246459960938)]","[(3, 10.060953776041666), (4, 15.464570697985197), (1, 16.120806525735293), (5, 17.537705365349264), (0, 19.144325256347656), (2, 22.33468221028646)]","[(0, 857.6643676757812), (1, 940.272705078125)]"
222,"[(0, 1197.0567626953125), (1, 1271.1793212890625)]","[(0, 316.20648193359375), (1, 347.567626953125)]","[(0, 1842.730712890625), (1, 2137.1201171875)]","[(0, 1948.739013671875), (1, 1712.41943359375)]","[(0, 1025.0938720703125), (1, 1035.8863525390625)]","[(0, 3862.46142578125), (1, 4352.8076171875)]","[(0, 1614.875244140625), (1, 1788.6046142578125)]","[(0, 729.3294067382812), (1, 886.6762084960938)]","[(2, 24.230501615084133), (1, 28.803087506975448), (5, 30.076150747445915), (4, 35.515982491629465), (0, 36.88877986027644), (3, 44.43563608022836)]","[(0, 2193.61865234375), (1, 1469.26318359375)]","[(1, 30.49500935872396), (2, 31.550033569335938), (5, 48.63108825683594), (0, 50.44534536508414), (4, 51.95247708834135), (3, 101.38136985085227)]","[(0, 257.4754333496094), (1, 326.8088073730469)]","[(5, 28.905084228515626), (4, 29.42219404740767), (1, 31.217864990234375), (3, 31.673342895507812), (2, 31.771633911132813), (0, 35.228329467773435)]","[(0, 2153.11865234375), (1, 2012.143798828125)]"
223,"[(0, 749.140869140625), (1, 843.7899780273438)]","[(0, 472.29632568359375), (1, 563.826904296875)]","[(0, 5525.6494140625), (1, 4384.37890625)]","[(0, 2164.76171875), (1, 2570.315185546875)]","[(0, 4298.4169921875), (1, 3051.329345703125)]","[(0, 2932.32275390625), (1, 2525.62109375)]","[(0, 1720.4820556640625), (1, 2170.60302734375)]","[(0, 1267.066650390625), (1, 1466.5885009765625)]","[(2, 25.180828857421876), (1, 32.053436279296875), (0, 37.46246337890625), (5, 46.57398869441106), (4, 47.906014578683035), (3, 93.75238037109375)]","[(0, 934.283447265625), (1, 984.4608764648438)]","[(1, 252.626318359375), (2, 270.27558051215277), (0, 331.21470811631946), (4, 377.2070068359375), (5, 412.06426323784723), (3, 475.1114908854167)]","[(0, 628.2611694335938), (1, 377.35198974609375)]","[(1, 28.5502872467041), (2, 30.229386393229166), (0, 42.09462193080357), (4, 44.877083914620535), (5, 63.76399583082933), (3, 105.21891276041667)]","[(0, 1854.7489013671875), (1, 1443.5992431640625)]"
224,"[(0, 812.7900390625), (1, 916.6234741210938)]","[(0, 482.8116149902344), (1, 496.1014709472656)]","[(0, 762.8660888671875), (1, 693.3152465820312)]","[(0, 816.96630859375), (1, 975.125244140625)]","[(0, 2262.31298828125), (1, 1607.7305908203125)]","[(0, 1772.0025634765625), (1, 1998.5101318359375)]","[(0, 2062.92236328125), (1, 2429.26123046875)]","[(0, 493.38330078125), (1, 261.4415588378906)]","[(4, 24.139806410845587), (3, 27.472949981689453), (5, 31.97056681315104), (1, 40.276798502604166), (0, 49.515694754464285), (2, 65.06861760066106)]","[(0, 978.7379150390625), (1, 960.6571655273438)]","[(2, 95.29989624023438), (4, 109.41543344350961), (1, 125.21084359975961), (5, 128.47065226236978), (0, 158.62434895833334), (3, 202.28924560546875)]","[(0, 1350.846923828125), (1, 1584.016845703125)]","[(4, 56.2010009765625), (1, 76.35223388671875), (3, 96.53007289341518), (5, 100.28041428786058), (2, 129.60996315696022), (0, 151.01630655924478)]","[(0, 1586.9857177734375), (1, 1545.31884765625)]"
225,"[(0, 510.3128662109375), (1, 550.8499145507812)]","[(0, 545.6405639648438), (1, 557.8533935546875)]","[(0, 3075.6953125), (1, 2669.77001953125)]","[(0, 2015.8958740234375), (1, 2061.487548828125)]","[(0, 1285.145263671875), (1, 1115.9163818359375)]","[(0, 3120.24755859375), (1, 3295.39013671875)]","[(0, 5539.53173828125), (1, 7068.330078125)]","[(0, 479.2587890625), (1, 596.8754272460938)]","[(3, 32.53691101074219), (4, 36.902763815487134), (5, 48.36371663411458), (1, 57.21439208984375), (0, 58.934679303850444), (2, 72.84945443960336)]","[(0, 1963.9239501953125), (1, 2186.38720703125)]","[(4, 133.86656605113637), (5, 164.0484130859375), (1, 180.7283047762784), (3, 196.15906982421876), (2, 209.374169921875), (0, 266.9773681640625)]","[(0, 1324.99853515625), (1, 1214.5692138671875)]","[(4, 20.684283447265624), (3, 22.093582153320312), (1, 30.1857182429387), (0, 34.69975026448568), (5, 35.968057485727165), (2, 49.16419011896307)]","[(0, 572.3572387695312), (1, 439.4289245605469)]"
226,"[(0, 1108.6043701171875), (1, 1332.2314453125)]","[(0, 334.822998046875), (1, 289.6841735839844)]","[(0, 574.5215454101562), (1, 571.2598266601562)]","[(0, 1058.3487548828125), (1, 1291.329833984375)]","[(0, 1837.510009765625), (1, 1759.3062744140625)]","[(0, 4134.20068359375), (1, 4226.27880859375)]","[(0, 5809.51611328125), (1, 7429.01025390625)]","[(0, 1192.9825439453125), (1, 1028.0338134765625)]","[(4, 21.347957356770834), (5, 33.269552377554085), (1, 33.81954302106585), (3, 37.556896503155045), (2, 50.43805440266927), (0, 65.46497599283855)]","[(0, 1224.939453125), (1, 1328.1485595703125)]","[(4, 157.2861046424279), (3, 243.2756144205729), (5, 271.67855557528407), (1, 272.29043856534093), (0, 310.8272705078125), (2, 427.97588433159723)]","[(0, 857.55029296875), (1, 616.9388427734375)]","[(1, 153.40325927734375), (4, 166.27042643229166), (0, 174.2683660333807), (3, 187.175048828125), (5, 191.14626242897728), (2, 191.54325727982953)]","[(0, 3170.279296875), (1, 2710.15185546875)]"
227,"[(0, 1215.26611328125), (1, 1354.72314453125)]","[(0, 266.4006652832031), (1, 517.5237426757812)]","[(0, 7135.9658203125), (1, 6097.90283203125)]","[(0, 1386.1380615234375), (1, 1601.6236572265625)]","[(0, 2168.975341796875), (1, 1395.81640625)]","[(0, 2079.285400390625), (1, 1991.9130859375)]","[(0, 792.7924194335938), (1, 1883.9864501953125)]","[(0, 1638.3297119140625), (1, 925.015625)]","[(2, 95.1663818359375), (1, 113.15126139322916), (0, 128.10023716517858), (5, 130.4788536658654), (4, 147.60574776785714), (3, 197.17688927283655)]","[(0, 1343.3321533203125), (1, 864.6566162109375)]","[(3, 48.85144856770833), (4, 53.59142303466797), (5, 86.51195417131696), (0, 120.36391977163461), (1, 143.27527727399553), (2, 199.0648396809896)]","[(0, 677.6701049804688), (1, 793.588623046875)]","[(4, 24.307977294921876), (1, 28.16788533528646), (5, 38.58034808819111), (3, 45.79288423978365), (2, 45.92255577674279), (0, 53.21890024038461)]","[(0, 3424.651123046875), (1, 2827.0703125)]"
228,"[(0, 891.8570556640625), (1, 961.6824340820312)]","[(0, 354.9579162597656), (1, 734.05517578125)]","[(0, 3549.61328125), (1, 2837.125732421875)]","[(0, 2251.74755859375), (1, 2471.748779296875)]","[(0, 1762.8668212890625), (1, 1010.189697265625)]","[(0, 2603.191162109375), (1, 2747.031982421875)]","[(0, 1238.497314453125), (1, 2730.76416015625)]","[(0, 1438.92041015625), (1, 1697.5966796875)]","[(4, 31.342767333984376), (1, 33.54749625069754), (3, 39.6063232421875), (2, 45.77094014485677), (0, 45.93111947866586), (5, 51.66181358924279)]","[(0, 906.23876953125), (1, 772.8795166015625)]","[(2, 63.537811279296875), (1, 70.42183743990384), (4, 110.71220259232955), (0, 114.29212535511364), (5, 118.47066650390624), (3, 314.094970703125)]","[(0, 670.2583618164062), (1, 886.7328491210938)]","[(4, 36.26741899762835), (3, 40.20910175030048), (5, 57.41761779785156), (1, 67.40779113769531), (0, 85.58284135298295), (2, 119.0736572265625)]","[(0, 2180.265625), (1, 1631.1263427734375)]"
229,"[(0, 948.4118041992188), (1, 1075.0203857421875)]","[(0, 444.0462341308594), (1, 815.4274291992188)]","[(0, 1425.3472900390625), (1, 1265.645751953125)]","[(0, 4627.59521484375), (1, 4087.516845703125)]","[(0, 1052.22021484375), (1, 697.4095458984375)]","[(0, 7914.9912109375), (1, 8503.8798828125)]","[(0, 6110.08056640625), (1, 6980.0673828125)]","[(0, 908.3984985351562), (1, 864.0333862304688)]","[(4, 63.67341613769531), (5, 71.11820290305398), (3, 74.95663729580966), (1, 80.18339954723011), (2, 84.803857421875), (0, 93.52431640625)]","[(0, 1706.46484375), (1, 2927.688232421875)]","[(2, 62.02898060191762), (1, 72.29225158691406), (5, 92.156884765625), (4, 103.17052112926136), (0, 159.650048828125), (3, 205.39695909288196)]","[(0, 779.5982055664062), (1, 426.3465576171875)]","[(1, 15.24102071126302), (2, 27.12867149939904), (0, 27.357680100661057), (4, 27.760585239955358), (3, 49.5230967203776), (5, 52.489156087239586)]","[(0, 4451.6689453125), (1, 3222.643310546875)]"
230,"[(0, 1153.8428955078125), (1, 1303.3955078125)]","[(0, 554.4464721679688), (1, 922.6522216796875)]","[(0, 4402.017578125), (1, 3726.457275390625)]","[(0, 3615.341552734375), (1, 3529.58251953125)]","[(0, 1288.2823486328125), (1, 1046.63623046875)]","[(0, 3096.04248046875), (1, 2949.056884765625)]","[(0, 8745.8447265625), (1, 9707.84765625)]","[(0, 768.8299560546875), (1, 598.7567749023438)]","[(0, 121.29244290865384), (1, 122.64097377232143), (2, 126.97296612079327), (4, 133.57246616908483), (3, 139.60914024939905), (5, 140.8869347205529)]","[(0, 846.7940063476562), (1, 777.5325317382812)]","[(4, 122.37007279829545), (1, 129.86353648792613), (5, 151.650537109375), (2, 159.3775146484375), (3, 185.59149169921875), (0, 194.90299072265626)]","[(0, 578.1138305664062), (1, 739.0413208007812)]","[(5, 68.16215515136719), (4, 70.1969463641827), (2, 87.00850608132102), (1, 102.79049682617188), (3, 103.5238037109375), (0, 108.54468883167614)]","[(0, 3081.981689453125), (1, 2742.209228515625)]"
231,"[(0, 840.5215454101562), (1, 960.897705078125)]","[(0, 754.2801513671875), (1, 904.5563354492188)]","[(0, 6602.47802734375), (1, 6846.7060546875)]","[(0, 1116.6541748046875), (1, 987.2325439453125)]","[(0, 693.8096313476562), (1, 443.2047424316406)]","[(0, 4435.9716796875), (1, 4619.21337890625)]","[(0, 1822.9669189453125), (1, 1562.811767578125)]","[(0, 1729.902099609375), (1, 1498.1280517578125)]","[(4, 92.72438267299107), (3, 99.11768517127403), (1, 130.82019981971155), (0, 151.64063517252603), (5, 187.96185302734375), (2, 268.2410777698864)]","[(0, 289.94036865234375), (1, 345.5654296875)]","[(1, 100.26853637695312), (2, 106.94459364149306), (0, 111.19083658854167), (4, 161.51439208984374), (5, 184.34989420572916), (3, 194.29131401909723)]","[(0, 1411.03271484375), (1, 564.5234375)]","[(2, 47.67500187800481), (1, 48.201145717075896), (5, 78.83671431107955), (0, 85.0255839029948), (4, 86.45909627278645), (3, 142.9502685546875)]","[(0, 1882.173583984375), (1, 1853.8037109375)]"
232,"[(0, 712.868408203125), (1, 832.3966064453125)]","[(0, 1001.4000854492188), (1, 1299.720703125)]","[(0, 4300.8115234375), (1, 3375.9033203125)]","[(0, 1013.4217529296875), (1, 844.673583984375)]","[(0, 1347.73876953125), (1, 854.8132934570312)]","[(0, 3141.44384765625), (1, 3055.303955078125)]","[(0, 3214.14111328125), (1, 3602.82373046875)]","[(0, 866.745361328125), (1, 697.8392944335938)]","[(1, 43.81658499581473), (2, 44.76297231820914), (0, 66.95977274576823), (4, 72.04952494303386), (5, 79.51336115056819), (3, 156.910205078125)]","[(0, 2518.78173828125), (1, 2262.60205078125)]","[(3, 91.07492342862216), (0, 99.40517171223958), (4, 104.06153361002605), (5, 118.3088711825284), (2, 118.37720743815105), (1, 161.20787635216345)]","[(0, 1222.01318359375), (1, 689.0675659179688)]","[(2, 174.80625221946022), (5, 193.7950106534091), (1, 201.4063720703125), (4, 213.1001180013021), (0, 259.34750088778407), (3, 271.29225852272725)]","[(0, 1122.993408203125), (1, 1185.900390625)]"
233,"[(0, 806.4840698242188), (1, 923.2406616210938)]","[(0, 1259.51025390625), (1, 1554.6884765625)]","[(0, 523.0466918945312), (1, 325.8016662597656)]","[(0, 2760.438720703125), (1, 3110.182373046875)]","[(0, 2954.3828125), (1, 1509.3985595703125)]","[(0, 1464.389404296875), (1, 1319.44384765625)]","[(0, 986.0831909179688), (1, 971.1212158203125)]","[(0, 606.3028564453125), (1, 668.713623046875)]","[(4, 47.93121773856027), (5, 52.94427020733173), (2, 60.9862060546875), (1, 65.1785659790039), (0, 66.76041085379464), (3, 79.73380025227864)]","[(0, 1073.7939453125), (1, 1044.9212646484375)]","[(4, 19.579386901855468), (5, 24.361573961046005), (2, 25.46352431353401), (3, 28.03768751356337), (0, 34.751227883731616), (1, 37.69559518914474)]","[(0, 2095.248779296875), (1, 1624.63232421875)]","[(3, 40.828922526041666), (4, 55.866371154785156), (5, 64.00966535295758), (1, 90.69786725725446), (0, 91.06295072115384), (2, 160.9063517252604)]","[(0, 780.0745239257812), (1, 879.9803466796875)]"
234,"[(0, 1067.14794921875), (1, 1253.4178466796875)]","[(0, 764.2872314453125), (1, 857.0013427734375)]","[(0, 6475.36767578125), (1, 5164.77978515625)]","[(0, 2391.545166015625), (1, 2044.7418212890625)]","[(0, 1772.710693359375), (1, 920.8259887695312)]","[(0, 989.0465698242188), (1, 922.7463989257812)]","[(0, 1742.2939453125), (1, 1773.71435546875)]","[(0, 2202.940673828125), (1, 2433.70068359375)]","[(1, 32.29556509164664), (4, 35.131744384765625), (2, 35.459859212239586), (5, 37.597582499186196), (0, 45.531575520833336), (3, 48.889058430989586)]","[(0, 2678.43701171875), (1, 2363.908447265625)]","[(1, 54.167672293526785), (4, 70.12860543387276), (2, 79.88480631510417), (5, 108.4309794108073), (0, 115.37295532226562), (3, 152.1039021809896)]","[(0, 1263.9437255859375), (1, 580.7715454101562)]","[(4, 51.45669759114583), (3, 75.80280412946429), (5, 99.4405987079327), (1, 108.78922213040866), (0, 163.513916015625), (2, 217.30977006392047)]","[(0, 822.0510864257812), (1, 735.6558227539062)]"
235,"[(0, 1121.0010986328125), (1, 1175.3785400390625)]","[(0, 622.7789916992188), (1, 819.613037109375)]","[(0, 7428.84033203125), (1, 7921.30419921875)]","[(0, 2617.712646484375), (1, 2853.330078125)]","[(0, 807.5438842773438), (1, 761.8632202148438)]","[(0, 1960.0975341796875), (1, 2071.36083984375)]","[(0, 2393.5361328125), (1, 4453.8857421875)]","[(0, 1430.914306640625), (1, 1273.49560546875)]","[(1, 135.26582475142047), (2, 139.098876953125), (4, 140.23683860085228), (5, 149.45028076171874), (0, 214.530224609375), (3, 220.4486328125)]","[(0, 4549.998046875), (1, 3503.10693359375)]","[(2, 46.87125142415365), (1, 54.61976975661058), (0, 78.7723388671875), (5, 94.3707608309659), (4, 96.0391133626302), (3, 215.1314453125)]","[(0, 3863.047119140625), (1, 2091.415771484375)]","[(4, 40.987579345703125), (3, 51.8714834359976), (5, 72.9885965983073), (1, 78.39374248798077), (0, 89.1868184407552), (2, 133.188720703125)]","[(0, 927.0423583984375), (1, 950.02490234375)]"
236,"[(0, 1102.9088134765625), (1, 1128.6990966796875)]","[(0, 890.4271850585938), (1, 1269.8216552734375)]","[(0, 5967.345703125), (1, 5299.3701171875)]","[(0, 671.178466796875), (1, 579.0399780273438)]","[(0, 900.4791870117188), (1, 881.180419921875)]","[(0, 10962.4892578125), (1, 11921.1708984375)]","[(0, 3036.78515625), (1, 6235.31103515625)]","[(0, 427.8797607421875), (1, 522.6712646484375)]","[(3, 52.591624540441174), (4, 53.46174112955729), (1, 64.28830135569854), (0, 76.84217071533203), (5, 93.34938049316406), (2, 103.69672037760417)]","[(0, 777.8169555664062), (1, 850.8848876953125)]","[(4, 51.25006539481027), (3, 52.9798818734976), (5, 105.44131469726562), (0, 127.60042317708333), (1, 137.57310133713943), (2, 212.9542569247159)]","[(0, 1863.646240234375), (1, 1383.4234619140625)]","[(2, 167.97475363991478), (1, 175.94757080078125), (5, 186.05970348011363), (4, 193.6907958984375), (0, 225.49109996448863), (3, 255.63332297585228)]","[(0, 1372.5791015625), (1, 1047.815185546875)]"
237,"[(0, 1067.56689453125), (1, 1269.7701416015625)]","[(0, 1186.2408447265625), (1, 1447.175537109375)]","[(0, 2810.048583984375), (1, 2910.520263671875)]","[(0, 1531.7958984375), (1, 1266.9874267578125)]","[(0, 2442.12646484375), (1, 1324.3529052734375)]","[(0, 7568.06787109375), (1, 6849.1484375)]","[(0, 2455.87109375), (1, 1956.2095947265625)]","[(0, 1773.3743896484375), (1, 1488.677734375)]","[(2, 72.9011981670673), (1, 74.12861851283482), (0, 76.53617506760817), (4, 78.58855262169472), (5, 85.37594604492188), (3, 102.29190063476562)]","[(0, 1290.2816162109375), (1, 1424.0809326171875)]","[(2, 150.85401407877603), (1, 167.8304161658654), (5, 192.46383056640624), (4, 213.26185191761363), (0, 227.94795365767047), (3, 476.21332465277777)]","[(0, 437.0285339355469), (1, 238.48208618164062)]","[(1, 24.980899810791016), (4, 27.403202056884766), (3, 33.51757594517299), (5, 33.61950901576451), (2, 39.833809988839285), (0, 42.774828229631694)]","[(0, 372.93988037109375), (1, 281.6263122558594)]"
238,"[(0, 1230.6688232421875), (1, 1373.935791015625)]","[(0, 1015.3642578125), (1, 1174.580078125)]","[(0, 1248.1859130859375), (1, 1239.2332763671875)]","[(0, 399.176513671875), (1, 340.3563537597656)]","[(0, 1597.927001953125), (1, 943.2274780273438)]","[(0, 4129.3896484375), (1, 3925.27001953125)]","[(0, 1758.0081787109375), (1, 2037.383056640625)]","[(0, 1081.5111083984375), (1, 1218.7410888671875)]","[(3, 27.24756368001302), (4, 29.28894981971154), (0, 45.233184814453125), (5, 47.70851828835227), (1, 48.50824991861979), (2, 96.75650024414062)]","[(0, 725.5343017578125), (1, 665.2767333984375)]","[(5, 120.0072354403409), (4, 123.50277709960938), (2, 127.53096147017045), (1, 129.95323689778647), (3, 171.35090775923297), (0, 187.3173828125)]","[(0, 1417.3702392578125), (1, 712.8908081054688)]","[(2, 79.45535043569711), (1, 84.67037527901786), (5, 137.4588419596354), (4, 148.99433781550482), (0, 175.63090006510416), (3, 364.0772594105114)]","[(0, 2107.88134765625), (1, 1785.23291015625)]"
239,"[(0, 994.5513916015625), (1, 1182.23828125)]","[(0, 517.111328125), (1, 654.2421875)]","[(0, 6784.44482421875), (1, 6215.8310546875)]","[(0, 1973.1727294921875), (1, 2469.642333984375)]","[(0, 1646.0938720703125), (1, 1007.7850341796875)]","[(0, 6219.64990234375), (1, 6553.7158203125)]","[(0, 2666.67822265625), (1, 3028.07470703125)]","[(0, 470.5063781738281), (1, 463.1460876464844)]","[(3, 23.924406051635742), (4, 25.258065616383274), (0, 33.57398681640625), (5, 37.618367513020836), (1, 42.827571868896484), (2, 64.377685546875)]","[(0, 792.0133056640625), (1, 663.5703735351562)]","[(2, 53.011006673177086), (1, 61.83885779747596), (0, 114.46037153764205), (4, 160.65910200639203), (5, 168.74085693359376), (3, 443.86566840277777)]","[(0, 667.6494140625), (1, 686.9479370117188)]","[(1, 23.044549560546876), (4, 29.630477905273438), (2, 38.37121347280649), (5, 41.33058384486607), (0, 63.65526874248798), (3, 78.29986572265625)]","[(0, 714.37548828125), (1, 684.3190307617188)]"
