,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
303,"[(0, 661.1485595703125), (1, 703.8409423828125)]","[(0, 854.191162109375), (1, 958.2511596679688)]","[(0, 10729.46875), (1, 8468.3681640625)]","[(0, 422.23529052734375), (1, 728.0968627929688)]","[(0, 6110.62841796875), (1, 3340.09423828125)]","[(0, 3479.00634765625), (1, 3783.577392578125)]","[(0, 3079.311279296875), (1, 4269.97216796875)]","[(0, 1440.189697265625), (1, 1292.8515625)]","[(1, 39.82337239583333), (4, 47.67284720284598), (2, 64.03071946364183), (5, 68.24271647135417), (0, 69.77346097506009), (3, 87.18605550130208)]","[(0, 620.9989013671875), (1, 553.668701171875)]","[(2, 164.5383633700284), (0, 199.39146839488637), (4, 207.65348307291666), (5, 222.6560724431818), (1, 233.3968505859375), (3, 272.1341663707386)]","[(0, 1200.530029296875), (1, 917.6595458984375)]","[(1, 262.12812943892044), (2, 270.5681396484375), (4, 326.22607421875), (5, 337.8183837890625), (0, 442.194482421875), (3, 543.019091796875)]","[(0, 1427.8389892578125), (1, 1623.2432861328125)]"
304,"[(0, 921.5319213867188), (1, 1037.3994140625)]","[(0, 1199.7855224609375), (1, 1441.2469482421875)]","[(0, 1834.717041015625), (1, 2013.624755859375)]","[(0, 2438.426025390625), (1, 2397.2333984375)]","[(0, 2328.72802734375), (1, 1341.7010498046875)]","[(0, 3602.00927734375), (1, 3148.7265625)]","[(0, 1475.775634765625), (1, 1967.6640625)]","[(0, 2048.2158203125), (1, 2236.652587890625)]","[(4, 29.971200125558035), (3, 35.151867206280045), (1, 39.98156229654948), (5, 45.58012898763021), (0, 51.40845836292613), (2, 72.4858642578125)]","[(0, 1750.200927734375), (1, 1609.3848876953125)]","[(2, 86.9624189897017), (1, 92.32996622721355), (5, 137.92205810546875), (4, 154.2587002840909), (0, 226.7288330078125), (3, 481.7698567708333)]","[(0, 1073.013427734375), (1, 1057.037841796875)]","[(2, 21.3316162109375), (1, 25.184751510620117), (0, 42.75380161830357), (5, 54.82183368389423), (4, 86.13512311662946), (3, 95.75390625)]","[(0, 5304.623046875), (1, 5745.46484375)]"
305,"[(0, 1013.2845458984375), (1, 1227.966552734375)]","[(0, 1457.168212890625), (1, 1609.216796875)]","[(0, 5969.23486328125), (1, 4636.73486328125)]","[(0, 1202.5548095703125), (1, 1362.016357421875)]","[(0, 5811.876953125), (1, 2919.701416015625)]","[(0, 1758.735107421875), (1, 1683.355712890625)]","[(0, 2305.566162109375), (1, 1916.0235595703125)]","[(0, 1563.0419921875), (1, 1265.3868408203125)]","[(0, 103.11897416548295), (4, 117.15830300071023), (2, 123.85999644886364), (1, 126.50248209635417), (5, 154.0886474609375), (3, 167.11861572265624)]","[(0, 2093.041015625), (1, 2518.098388671875)]","[(4, 57.4736083984375), (5, 77.56156099759616), (3, 82.10515485491071), (2, 83.12887850674716), (0, 95.08542887369792), (1, 124.30299729567308)]","[(0, 579.7359008789062), (1, 362.5354309082031)]","[(4, 164.44243367513022), (1, 177.280029296875), (5, 201.02747691761363), (2, 210.2686212713068), (3, 214.26649058948863), (0, 229.03355823863637)]","[(0, 3143.86572265625), (1, 2912.744384765625)]"
306,"[(0, 779.43505859375), (1, 813.9396362304688)]","[(0, 1247.41064453125), (1, 1207.63916015625)]","[(0, 11082.755859375), (1, 10216.107421875)]","[(0, 847.9213256835938), (1, 1076.7554931640625)]","[(0, 2828.86376953125), (1, 1432.5794677734375)]","[(0, 3560.19091796875), (1, 3789.72021484375)]","[(0, 2926.841064453125), (1, 3505.984619140625)]","[(0, 1504.7806396484375), (1, 800.7816162109375)]","[(1, 42.46562194824219), (2, 50.549229213169646), (4, 52.87682342529297), (0, 62.375335693359375), (5, 64.46495710100446), (3, 78.91846575055804)]","[(0, 1424.254150390625), (1, 906.97802734375)]","[(2, 21.518581614774817), (1, 23.847708808051216), (4, 37.384026022518384), (5, 38.041969299316406), (0, 49.80611801147461), (3, 56.68326416015625)]","[(0, 1590.3233642578125), (1, 1154.9625244140625)]","[(1, 22.34848836263021), (2, 26.782026018415177), (5, 39.95377760667067), (0, 49.81441086989183), (4, 65.88358851841518), (3, 82.3051249186198)]","[(0, 3856.21923828125), (1, 3684.98193359375)]"
307,"[(0, 1027.2591552734375), (1, 1082.3685302734375)]","[(0, 732.1671142578125), (1, 833.6748046875)]","[(0, 6500.92236328125), (1, 6073.990234375)]","[(0, 15235.01171875), (1, 11869.33984375)]","[(0, 2662.04345703125), (1, 2501.05078125)]","[(0, 4103.02587890625), (1, 4208.8349609375)]","[(0, 1176.2218017578125), (1, 1051.2923583984375)]","[(0, 562.4555053710938), (1, 583.484619140625)]","[(4, 54.014167336856616), (1, 55.522987365722656), (2, 57.28952898297991), (5, 63.343363444010414), (3, 88.14292805989584), (0, 92.82626778738839)]","[(0, 1429.6724853515625), (1, 1626.3927001953125)]","[(2, 63.56611633300781), (1, 70.94188514122597), (4, 98.74574788411458), (5, 105.90802556818181), (0, 121.07130015980114), (3, 278.2015869140625)]","[(0, 733.016357421875), (1, 696.2372436523438)]","[(1, 60.87478434244792), (2, 72.77450997488839), (4, 105.93790108816964), (5, 133.57020920973557), (0, 149.1070556640625), (3, 252.33256022135416)]","[(0, 1277.5596923828125), (1, 1532.1771240234375)]"
308,"[(0, 1237.5526123046875), (1, 1457.1446533203125)]","[(0, 1127.459228515625), (1, 1405.075927734375)]","[(0, 2822.941650390625), (1, 4040.647216796875)]","[(0, 9534.708984375), (1, 7973.62353515625)]","[(0, 4781.412109375), (1, 3006.13232421875)]","[(0, 6047.06787109375), (1, 5297.146484375)]","[(0, 1054.8511962890625), (1, 1125.337646484375)]","[(0, 1412.6639404296875), (1, 947.8253784179688)]","[(2, 38.3062744140625), (1, 45.19450759887695), (5, 50.06647667518029), (4, 50.58185250418527), (0, 67.48226056780133), (3, 103.68905639648438)]","[(0, 2292.939453125), (1, 1923.64453125)]","[(4, 171.86029522235577), (3, 217.70804850260416), (5, 224.2066446940104), (0, 261.52622477213544), (2, 272.3673095703125), (1, 281.19981971153845)]","[(0, 3255.351806640625), (1, 3069.1201171875)]","[(4, 291.56528727213544), (3, 320.86745383522725), (5, 353.50734641335225), (1, 385.81982421875), (0, 470.6251331676136), (2, 483.80837180397725)]","[(0, 2650.614990234375), (1, 2419.837646484375)]"
309,"[(0, 564.7786865234375), (1, 583.0087280273438)]","[(0, 1169.0755615234375), (1, 1340.883056640625)]","[(0, 5011.880859375), (1, 4912.38818359375)]","[(0, 1663.941650390625), (1, 1254.94580078125)]","[(0, 2150.16796875), (1, 1401.886962890625)]","[(0, 2324.382568359375), (1, 2372.317626953125)]","[(0, 2790.612060546875), (1, 2988.187744140625)]","[(0, 1684.32568359375), (1, 1426.6358642578125)]","[(4, 100.34316781850961), (1, 119.5906231219952), (5, 120.96702067057292), (3, 135.5621337890625), (2, 138.86976114908853), (0, 158.35877482096353)]","[(0, 932.7610473632812), (1, 1006.0013427734375)]","[(1, 104.91134207589286), (4, 133.4697004045759), (2, 139.21466064453125), (5, 184.0473836263021), (0, 219.60550944010416), (3, 282.52093505859375)]","[(0, 2719.205078125), (1, 1337.3843994140625)]","[(4, 199.61737060546875), (2, 216.7209716796875), (1, 221.61241566051137), (5, 228.64246715198863), (3, 323.1836603338068), (0, 369.092578125)]","[(0, 9712.384765625), (1, 10526.197265625)]"
310,"[(0, 1361.439208984375), (1, 1456.0576171875)]","[(0, 956.1884765625), (1, 1047.488037109375)]","[(0, 3780.3818359375), (1, 3588.13427734375)]","[(0, 2570.406982421875), (1, 3312.180419921875)]","[(0, 726.5275268554688), (1, 669.0679321289062)]","[(0, 2509.532470703125), (1, 2583.07470703125)]","[(0, 4524.62841796875), (1, 4956.97802734375)]","[(0, 3279.55126953125), (1, 2006.7606201171875)]","[(4, 50.8190487132353), (3, 59.301578521728516), (5, 64.52420247395834), (1, 92.78441569010417), (0, 136.12227085658483), (2, 155.11262394831732)]","[(0, 1984.507080078125), (1, 1734.2017822265625)]","[(4, 69.24876990685097), (5, 111.84783380681819), (1, 111.93399047851562), (3, 120.68677775065105), (2, 178.39403076171874), (0, 189.242919921875)]","[(0, 1181.947998046875), (1, 1194.148193359375)]","[(4, 144.75932173295453), (5, 174.05716552734376), (1, 182.68245072798297), (3, 204.9875), (2, 211.3106201171875), (0, 251.876220703125)]","[(0, 1703.70703125), (1, 1902.9803466796875)]"
311,"[(0, 940.4816284179688), (1, 993.9583129882812)]","[(0, 1400.7149658203125), (1, 1725.916748046875)]","[(0, 3192.58251953125), (1, 3032.23291015625)]","[(0, 4573.26806640625), (1, 4780.69189453125)]","[(0, 1976.254638671875), (1, 1350.0755615234375)]","[(0, 3999.4951171875), (1, 4206.1181640625)]","[(0, 3145.152099609375), (1, 2736.44482421875)]","[(0, 1360.9678955078125), (1, 1238.6490478515625)]","[(1, 45.311893717447916), (4, 52.033695220947266), (5, 52.41523960658482), (2, 62.05656080979567), (0, 92.36375075120192), (3, 95.31442696707589)]","[(0, 3150.9853515625), (1, 2461.18994140625)]","[(4, 83.42307942708334), (3, 112.25874546595982), (0, 128.50191556490384), (5, 140.47337928185095), (1, 147.65072195870536), (2, 164.88339233398438)]","[(0, 2510.023193359375), (1, 1324.7926025390625)]","[(4, 37.711883544921875), (1, 43.64901912913603), (0, 44.01864013671875), (3, 59.594761439732146), (2, 59.79063313802083), (5, 65.39582170758929)]","[(0, 1173.971923828125), (1, 1041.748779296875)]"
312,"[(0, 1004.0064086914062), (1, 1106.3245849609375)]","[(0, 1707.82421875), (1, 2179.995361328125)]","[(0, 6900.359375), (1, 8038.2158203125)]","[(0, 2814.410888671875), (1, 2580.361572265625)]","[(0, 2003.3934326171875), (1, 1176.90283203125)]","[(0, 3482.494873046875), (1, 3037.402099609375)]","[(0, 3102.213623046875), (1, 3540.029296875)]","[(0, 1199.5606689453125), (1, 1129.44091796875)]","[(2, 56.60224327674279), (1, 57.54925537109375), (5, 71.54500510475852), (0, 76.51996358235677), (4, 78.77143859863281), (3, 179.5819091796875)]","[(0, 909.0853271484375), (1, 1046.9017333984375)]","[(2, 59.82865553635817), (5, 75.46935017903645), (4, 81.0430157001202), (1, 99.07011195591518), (0, 122.4010009765625), (3, 163.7926580255682)]","[(0, 794.6272583007812), (1, 624.4385375976562)]","[(1, 212.31498579545453), (2, 226.1998046875), (4, 289.2910822088068), (5, 311.8804931640625), (0, 312.4952880859375), (3, 429.636376953125)]","[(0, 1791.4981689453125), (1, 1879.82275390625)]"
313,"[(0, 653.998291015625), (1, 773.5582885742188)]","[(0, 2308.760986328125), (1, 2840.734619140625)]","[(0, 1960.736083984375), (1, 2463.238525390625)]","[(0, 8238.322265625), (1, 9349.8359375)]","[(0, 630.4561157226562), (1, 402.9681396484375)]","[(0, 2925.17529296875), (1, 3127.59130859375)]","[(0, 3380.916748046875), (1, 4833.37451171875)]","[(0, 521.834228515625), (1, 368.90289306640625)]","[(1, 79.33538818359375), (2, 81.20943509615384), (4, 89.09612165178571), (5, 91.46767953725961), (0, 96.49770883413461), (3, 104.09891451322116)]","[(0, 3376.560546875), (1, 1641.9390869140625)]","[(4, 263.9733479817708), (1, 265.95493570963544), (2, 266.78879616477275), (5, 324.3350275213068), (0, 335.9713023792614), (3, 406.92555930397725)]","[(0, 2811.67041015625), (1, 1395.47900390625)]","[(1, 170.49033425071022), (2, 203.3785888671875), (4, 214.20365767045453), (5, 254.0383544921875), (0, 257.8859375), (3, 313.3069580078125)]","[(0, 4237.0986328125), (1, 3859.990478515625)]"
314,"[(0, 610.7007446289062), (1, 676.0933837890625)]","[(0, 1216.6861572265625), (1, 1416.997802734375)]","[(0, 3917.887451171875), (1, 3225.758056640625)]","[(0, 2230.331787109375), (1, 1968.2156982421875)]","[(0, 878.8749389648438), (1, 586.4393310546875)]","[(0, 1468.556396484375), (1, 1716.5135498046875)]","[(0, 2691.317626953125), (1, 4025.08203125)]","[(0, 1540.6705322265625), (1, 1351.717529296875)]","[(1, 128.15491594587053), (2, 133.30157001201923), (5, 170.87107155539772), (4, 177.7572021484375), (0, 180.29241943359375), (3, 304.9246337890625)]","[(0, 1724.296142578125), (1, 1136.5550537109375)]","[(4, 32.29886067708333), (3, 59.3214111328125), (5, 60.18230731670673), (1, 61.875956217447914), (0, 75.3004901592548), (2, 75.67703951322116)]","[(0, 1557.1866455078125), (1, 1670.89453125)]","[(4, 70.805908203125), (3, 80.8080585186298), (5, 106.6461181640625), (1, 122.60451253255208), (0, 186.48142311789772), (2, 277.893994140625)]","[(0, 1080.6522216796875), (1, 1251.7293701171875)]"
315,"[(0, 1205.2467041015625), (1, 1385.0439453125)]","[(0, 285.4161682128906), (1, 264.1064147949219)]","[(0, 2744.334716796875), (1, 2515.99072265625)]","[(0, 629.634765625), (1, 648.511962890625)]","[(0, 3775.366455078125), (1, 2247.224365234375)]","[(0, 1321.197265625), (1, 1255.3450927734375)]","[(0, 2274.3037109375), (1, 2423.61279296875)]","[(0, 1227.7586669921875), (1, 1016.1343994140625)]","[(4, 30.325748988560267), (3, 32.63146268404447), (1, 39.10322570800781), (0, 43.55834406072443), (5, 46.57165018717448), (2, 68.64486083984374)]","[(0, 1652.2236328125), (1, 2499.44384765625)]","[(1, 165.59773393110797), (2, 180.46771240234375), (4, 237.7898837002841), (5, 263.8115234375), (0, 353.1111083984375), (3, 494.8466796875)]","[(0, 883.1444702148438), (1, 691.075439453125)]","[(1, 75.2796630859375), (2, 92.08789934430804), (0, 112.13680326021634), (4, 161.79986102764423), (5, 168.6104736328125), (3, 300.46848366477275)]","[(0, 1885.2032470703125), (1, 2002.850830078125)]"
316,"[(0, 711.50048828125), (1, 797.61181640625)]","[(0, 257.1690368652344), (1, 421.1496887207031)]","[(0, 3766.6669921875), (1, 4979.59765625)]","[(0, 4435.83203125), (1, 4079.506103515625)]","[(0, 1414.796142578125), (1, 923.1362915039062)]","[(0, 3501.11328125), (1, 3153.997802734375)]","[(0, 1118.5897216796875), (1, 1591.960693359375)]","[(0, 1669.9561767578125), (1, 1080.33447265625)]","[(2, 143.24027193509616), (1, 152.59371512276786), (5, 158.99476036658655), (4, 167.81733049665178), (0, 179.0421424278846), (3, 194.6656212439904)]","[(0, 2049.157470703125), (1, 1147.706298828125)]","[(0, 94.43035333806819), (2, 95.84550337357955), (4, 104.831298828125), (5, 106.70879572088069), (3, 107.24538352272727), (1, 149.15646362304688)]","[(0, 2486.925048828125), (1, 3742.587158203125)]","[(2, 209.8112060546875), (5, 239.164453125), (1, 244.19038529829547), (4, 266.8746892755682), (0, 366.138916015625), (3, 424.342724609375)]","[(0, 1106.3984375), (1, 1246.2095947265625)]"
317,"[(0, 638.892578125), (1, 744.5681762695312)]","[(0, 357.9488525390625), (1, 648.3190307617188)]","[(0, 4112.7177734375), (1, 4261.30712890625)]","[(0, 509.5206604003906), (1, 660.0076293945312)]","[(0, 818.2763061523438), (1, 851.7666015625)]","[(0, 2827.662353515625), (1, 2994.126708984375)]","[(0, 1726.13232421875), (1, 4689.14599609375)]","[(0, 902.9700317382812), (1, 1125.5093994140625)]","[(4, 69.33619572566106), (3, 74.02962748209636), (1, 114.03958129882812), (0, 114.0439453125), (5, 137.4539462002841), (2, 251.7787353515625)]","[(0, 3039.752197265625), (1, 2308.279052734375)]","[(4, 56.39167073567708), (3, 67.40166800362724), (5, 108.88222092848558), (0, 124.94503079927884), (1, 170.53086635044642), (2, 233.10333251953125)]","[(0, 615.759765625), (1, 520.0236206054688)]","[(3, 40.2595703125), (4, 67.3733139038086), (5, 75.72848946707589), (1, 95.6182861328125), (0, 101.1299297626202), (2, 162.3970947265625)]","[(0, 887.6903076171875), (1, 989.997802734375)]"
318,"[(0, 1131.6312255859375), (1, 1191.6287841796875)]","[(0, 435.26617431640625), (1, 746.1785888671875)]","[(0, 12937.4833984375), (1, 10873.568359375)]","[(0, 4748.2861328125), (1, 4837.98193359375)]","[(0, 672.0784301757812), (1, 700.9742431640625)]","[(0, 2119.62939453125), (1, 2209.09521484375)]","[(0, 3804.2841796875), (1, 6406.44921875)]","[(0, 1945.248291015625), (1, 1337.0247802734375)]","[(4, 52.560184733072916), (0, 72.19163630558894), (3, 75.91486467633929), (1, 77.03479875837054), (5, 90.32526104266827), (2, 112.7736104329427)]","[(0, 1245.4813232421875), (1, 1696.8626708984375)]","[(1, 232.31496018629807), (4, 241.78806715745193), (5, 242.032470703125), (2, 275.01340738932294), (3, 312.20306396484375), (0, 356.763427734375)]","[(0, 2137.41650390625), (1, 2312.606201171875)]","[(1, 47.5384033203125), (3, 49.188011169433594), (4, 55.24955839269302), (5, 56.417362467447916), (0, 72.42904227120536), (2, 93.3618633563702)]","[(0, 4157.33349609375), (1, 4290.8193359375)]"
319,"[(0, 1501.9039306640625), (1, 1633.50732421875)]","[(0, 380.8549499511719), (1, 551.3529052734375)]","[(0, 3320.118408203125), (1, 3131.548828125)]","[(0, 603.042724609375), (1, 691.6817626953125)]","[(0, 5740.94091796875), (1, 3263.334228515625)]","[(0, 3270.496826171875), (1, 2862.625732421875)]","[(0, 2721.1728515625), (1, 2375.677490234375)]","[(0, 3909.433349609375), (1, 4383.814453125)]","[(1, 44.854684012276785), (2, 58.41831618088942), (5, 63.437398274739586), (4, 71.88355431189903), (0, 112.65821329752605), (3, 150.11020729758522)]","[(0, 1659.3135986328125), (1, 1804.052490234375)]","[(1, 128.29752974076703), (2, 143.68251953125), (5, 174.8551025390625), (4, 176.94407958984374), (0, 189.1151123046875), (3, 191.20943196614584)]","[(0, 612.4627075195312), (1, 296.653564453125)]","[(3, 56.129007975260414), (1, 57.77678034855769), (5, 66.89227803548177), (0, 67.91914876302083), (2, 77.96495056152344), (4, 78.07805926983173)]","[(0, 3568.35888671875), (1, 3168.402099609375)]"
320,"[(0, 1235.1326904296875), (1, 1300.108154296875)]","[(0, 379.30267333984375), (1, 417.6973571777344)]","[(0, 5425.12841796875), (1, 4688.17138671875)]","[(0, 5705.947265625), (1, 6683.19921875)]","[(0, 3450.9580078125), (1, 1846.24267578125)]","[(0, 1256.283935546875), (1, 1137.60693359375)]","[(0, 2175.56005859375), (1, 2434.339111328125)]","[(0, 1344.388916015625), (1, 1545.6630859375)]","[(1, 38.2041748046875), (2, 39.92706734793527), (4, 50.91304117838542), (5, 55.01641845703125), (0, 75.78638634314903), (3, 99.87750713641827)]","[(0, 3314.04443359375), (1, 2616.288818359375)]","[(2, 46.652958170572916), (1, 73.0618896484375), (5, 87.61502779447116), (4, 89.50248500279018), (0, 92.82524762834821), (3, 172.7993367513021)]","[(0, 1281.6514892578125), (1, 1027.60498046875)]","[(2, 78.32577279897836), (1, 88.67973981584821), (0, 142.7886759440104), (5, 166.45407936789772), (4, 188.9284464518229), (3, 235.89619140625)]","[(0, 3747.64453125), (1, 3575.764892578125)]"
321,"[(0, 694.678955078125), (1, 720.266845703125)]","[(0, 574.577392578125), (1, 668.7132568359375)]","[(0, 12906.2568359375), (1, 14049.6669921875)]","[(0, 2838.683349609375), (1, 2736.19970703125)]","[(0, 3646.161865234375), (1, 2252.48095703125)]","[(0, 2816.9912109375), (1, 3004.15478515625)]","[(0, 1518.1209716796875), (1, 1756.203369140625)]","[(0, 1234.94482421875), (1, 1085.294189453125)]","[(1, 129.14691631610577), (4, 131.04600172776443), (5, 134.32341512044272), (2, 136.52447509765625), (0, 207.54044596354166), (3, 210.6081746419271)]","[(0, 3452.66650390625), (1, 2309.459228515625)]","[(2, 58.851414271763396), (1, 81.900390625), (4, 94.12607247488839), (5, 103.16304837740384), (0, 113.7620098407452), (3, 192.61798095703125)]","[(0, 668.2784423828125), (1, 405.162109375)]","[(1, 31.595161946614585), (2, 36.854749407087056), (5, 56.89978463309152), (4, 71.19994303385417), (0, 83.86992938701923), (3, 136.7715125450721)]","[(0, 3069.50927734375), (1, 2785.155029296875)]"
322,"[(0, 891.6665649414062), (1, 1006.7177734375)]","[(0, 668.86474609375), (1, 695.220458984375)]","[(0, 12294.3603515625), (1, 8181.6748046875)]","[(0, 1468.1495361328125), (1, 1020.3834228515625)]","[(0, 2371.417236328125), (1, 1471.510986328125)]","[(0, 3117.921630859375), (1, 3595.75244140625)]","[(0, 1996.350830078125), (1, 2336.84716796875)]","[(0, 1739.103271484375), (1, 2094.2119140625)]","[(2, 30.93380330403646), (1, 41.163272857666016), (5, 41.5662841796875), (4, 47.16485159737723), (0, 61.617283412388396), (3, 88.63034057617188)]","[(0, 801.794189453125), (1, 575.5560913085938)]","[(3, 61.18314107259115), (4, 63.09614445612981), (5, 105.66428444602273), (1, 147.07933460582387), (0, 168.7641845703125), (2, 330.51519097222223)]","[(0, 3590.89013671875), (1, 3056.600830078125)]","[(4, 198.2914021809896), (1, 209.87593587239584), (3, 215.0875577059659), (5, 227.45902876420453), (0, 240.08061079545453), (2, 251.4986905184659)]","[(0, 486.8403625488281), (1, 571.4840087890625)]"
323,"[(0, 804.091064453125), (1, 905.7142944335938)]","[(0, 623.4159545898438), (1, 642.4791870117188)]","[(0, 1069.335205078125), (1, 1121.65771484375)]","[(0, 4451.33349609375), (1, 3799.128662109375)]","[(0, 918.3130493164062), (1, 937.1702880859375)]","[(0, 3501.864501953125), (1, 3008.125244140625)]","[(0, 2045.3912353515625), (1, 1792.5594482421875)]","[(0, 631.7299194335938), (1, 513.3489379882812)]","[(2, 290.5792791193182), (5, 293.39453125), (1, 316.4841715494792), (4, 325.6289469401042), (0, 400.38037109375), (3, 406.25244140625)]","[(0, 1011.7944946289062), (1, 605.3203735351562)]","[(2, 71.16094462076823), (1, 76.5812518780048), (0, 131.28892933238637), (4, 171.7016934481534), (5, 190.45616455078124), (3, 479.37196180555554)]","[(0, 1820.1710205078125), (1, 1223.887451171875)]","[(4, 221.7197062174479), (5, 248.3746892755682), (1, 298.2795003255208), (3, 332.40755948153407), (2, 341.39848188920456), (0, 453.8154296875)]","[(0, 4120.6953125), (1, 4289.17919921875)]"
324,"[(0, 882.52392578125), (1, 1013.2144775390625)]","[(0, 286.9894104003906), (1, 264.3649597167969)]","[(0, 1474.1466064453125), (1, 1091.7147216796875)]","[(0, 5930.89306640625), (1, 6692.2490234375)]","[(0, 980.6242065429688), (1, 1037.13134765625)]","[(0, 2175.042724609375), (1, 2332.302001953125)]","[(0, 2507.557861328125), (1, 2797.11328125)]","[(0, 897.6946411132812), (1, 689.210205078125)]","[(1, 17.78480619542739), (4, 20.383519490559895), (2, 21.905863444010418), (3, 23.274213005514707), (5, 28.480871200561523), (0, 31.759103775024414)]","[(0, 2191.316650390625), (1, 1606.7196044921875)]","[(0, 196.1578650841346), (2, 212.7586951622596), (4, 216.30812424879807), (3, 270.6359049479167), (5, 280.7268473307292), (1, 307.15426199776783)]","[(0, 1490.102294921875), (1, 1093.3134765625)]","[(4, 271.507080078125), (1, 274.6907552083333), (5, 291.4693714488636), (2, 295.75064364346593), (3, 386.21701882102275), (0, 391.88139204545456)]","[(0, 1881.7742919921875), (1, 2117.00830078125)]"
325,"[(0, 834.4503173828125), (1, 911.3014526367188)]","[(0, 350.4044189453125), (1, 529.6029663085938)]","[(0, 7508.72119140625), (1, 7823.517578125)]","[(0, 943.2297973632812), (1, 1100.6334228515625)]","[(0, 8615.6005859375), (1, 4351.05615234375)]","[(0, 3073.314453125), (1, 3330.138916015625)]","[(0, 2322.4658203125), (1, 3051.623291015625)]","[(0, 1055.9669189453125), (1, 770.8889770507812)]","[(4, 60.454602922712056), (3, 68.72465163010817), (1, 103.37576293945312), (5, 109.74539184570312), (0, 124.8390225497159), (2, 229.9873046875)]","[(0, 1875.2630615234375), (1, 1393.0311279296875)]","[(2, 60.84803059895833), (1, 62.665211397058826), (4, 64.71159811580883), (5, 75.95974934895834), (0, 88.07469889322917), (3, 113.06658528645833)]","[(0, 1928.5887451171875), (1, 1557.2169189453125)]","[(2, 41.14056396484375), (1, 41.26529541015625), (4, 58.96059308733259), (5, 62.10862849308894), (0, 77.61653958834134), (3, 127.647216796875)]","[(0, 1888.4998779296875), (1, 2031.18359375)]"
326,"[(0, 1245.7760009765625), (1, 1340.7418212890625)]","[(0, 507.0611267089844), (1, 821.9581298828125)]","[(0, 4057.150146484375), (1, 3704.05029296875)]","[(0, 2531.781494140625), (1, 2980.17919921875)]","[(0, 3790.511962890625), (1, 1947.6668701171875)]","[(0, 4065.233642578125), (1, 3638.433349609375)]","[(0, 2168.262939453125), (1, 2912.637451171875)]","[(0, 3443.994384765625), (1, 3487.447021484375)]","[(3, 38.9954345703125), (4, 42.85639953613281), (1, 56.714586530412944), (5, 62.732286725725444), (0, 65.41730205829327), (2, 108.70530192057292)]","[(0, 770.3396606445312), (1, 656.59423828125)]","[(1, 184.00009987571022), (4, 197.83149857954547), (2, 201.54835205078126), (5, 214.784912109375), (0, 338.254541015625), (3, 364.8380859375)]","[(0, 1651.50830078125), (1, 1310.7181396484375)]","[(5, 204.51808860085228), (4, 231.6065877278646), (3, 293.1632191051136), (2, 299.2134454900568), (1, 337.2486165364583), (0, 433.56471946022725)]","[(0, 1013.1912841796875), (1, 1165.364990234375)]"
327,"[(0, 906.8292236328125), (1, 982.3156127929688)]","[(0, 554.30029296875), (1, 905.5873413085938)]","[(0, 5090.06396484375), (1, 5392.83154296875)]","[(0, 1250.6064453125), (1, 1300.08642578125)]","[(0, 3970.61181640625), (1, 2576.4736328125)]","[(0, 1543.3587646484375), (1, 1451.2554931640625)]","[(0, 1974.032958984375), (1, 1777.8712158203125)]","[(0, 593.1865844726562), (1, 598.9766235351562)]","[(5, 185.59123091264203), (2, 194.2372381036932), (4, 194.2783406575521), (3, 196.12746360085228), (1, 200.1122843424479), (0, 220.0999200994318)]","[(0, 1152.002197265625), (1, 1375.0416259765625)]","[(4, 320.03009033203125), (5, 321.4539905894886), (2, 323.705859375), (1, 344.2615411931818), (3, 347.43013139204544), (0, 408.19697265625)]","[(0, 638.4500732421875), (1, 601.4747314453125)]","[(4, 59.90047513521635), (3, 63.28307088216146), (1, 72.74142456054688), (0, 96.97418767755681), (5, 112.32436301491477), (2, 184.29039306640624)]","[(0, 4578.6357421875), (1, 4228.12158203125)]"
328,"[(0, 920.7597045898438), (1, 970.090087890625)]","[(0, 744.08154296875), (1, 1097.82763671875)]","[(0, 3178.756103515625), (1, 2912.1708984375)]","[(0, 2099.763427734375), (1, 2279.998779296875)]","[(0, 1708.3699951171875), (1, 1088.1822509765625)]","[(0, 2589.822021484375), (1, 2775.4013671875)]","[(0, 1613.1380615234375), (1, 1827.965087890625)]","[(0, 1013.433837890625), (1, 1396.908447265625)]","[(3, 55.25692044771635), (4, 57.17960466657366), (1, 89.71242268880208), (5, 101.07996622721355), (0, 105.10017533735795), (2, 188.02117919921875)]","[(0, 632.6949462890625), (1, 551.3213500976562)]","[(2, 60.38141424005682), (1, 62.807393391927086), (4, 80.58993807705966), (5, 94.03982543945312), (0, 145.24635009765626), (3, 260.2331271701389)]","[(0, 646.5632934570312), (1, 541.428955078125)]","[(5, 145.76609108664772), (4, 148.33031209309897), (2, 181.8730801669034), (1, 184.12068684895834), (3, 200.48095703125), (0, 256.1249334161932)]","[(0, 864.9481811523438), (1, 995.7518920898438)]"
