,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
222,"[(0, 1249.8314208984375), (1, 1349.52783203125)]","[(0, 1634.151611328125), (1, 1795.9903564453125)]","[(0, 13685.650390625), (1, 12596.6591796875)]","[(0, 8369.548828125), (1, 10666.75390625)]","[(0, 4983.08935546875), (1, 4187.63916015625)]","[(0, 26291.826171875), (1, 26591.77734375)]","[(0, 7118.76220703125), (1, 8410.1953125)]","[(0, 3248.296630859375), (1, 4459.7509765625)]","[(2, 72.66301551231972), (5, 82.3836200420673), (1, 85.79631696428571), (4, 96.25612967354911), (0, 105.43057016225961), (3, 124.1961200420673)]","[(0, 4117.05810546875), (1, 2188.26025390625)]","[(2, 88.07698277064732), (1, 105.93964029947917), (5, 117.46910603841145), (4, 121.1492168719952), (0, 144.56010554387018), (3, 216.65285422585228)]","[(0, 1036.763916015625), (1, 981.1050415039062)]","[(1, 128.3616055575284), (4, 128.6962335759943), (2, 152.31590576171874), (5, 153.24766845703124), (0, 162.485400390625), (3, 165.46763916015624)]","[(0, 30556.201171875), (1, 30455.716796875)]"
223,"[(0, 1233.77587890625), (1, 1350.448974609375)]","[(0, 2534.814697265625), (1, 3044.478271484375)]","[(0, 31422.21484375), (1, 38015.1171875)]","[(0, 12818.37890625), (1, 12215.1572265625)]","[(0, 12702.6982421875), (1, 9775.7978515625)]","[(0, 14706.4951171875), (1, 14594.9853515625)]","[(0, 6806.9853515625), (1, 7530.859375)]","[(0, 1981.1580810546875), (1, 3817.760986328125)]","[(2, 66.4419189453125), (1, 70.61705780029297), (4, 120.83584158761161), (5, 120.8607177734375), (0, 123.82247488839286), (3, 261.025146484375)]","[(0, 2534.244384765625), (1, 4006.6337890625)]","[(2, 554.3317599826389), (1, 572.38076171875), (0, 678.0101453993055), (4, 784.555126953125), (5, 815.1032986111111), (3, 1002.0062934027778)]","[(0, 1751.6478271484375), (1, 1457.02783203125)]","[(1, 81.22185516357422), (2, 94.68961588541667), (4, 119.89702497209821), (0, 148.64189801897322), (5, 151.3074669471154), (3, 269.20876057942706)]","[(0, 38541.25390625), (1, 36647.65625)]"
224,"[(0, 1161.2933349609375), (1, 1373.3194580078125)]","[(0, 1602.5809326171875), (1, 1699.833984375)]","[(0, 2318.683837890625), (1, 2014.5457763671875)]","[(0, 4584.5556640625), (1, 4174.95068359375)]","[(0, 6682.33203125), (1, 5170.06787109375)]","[(0, 10914.669921875), (1, 10630.34765625)]","[(0, 6985.60107421875), (1, 6802.09228515625)]","[(0, 1390.8275146484375), (1, 921.3495483398438)]","[(4, 77.08540613511029), (3, 86.46549987792969), (5, 120.9697265625), (1, 130.2269775390625), (0, 145.28621128627233), (2, 227.50830078125)]","[(0, 4033.251220703125), (1, 2907.49072265625)]","[(2, 193.39176432291666), (4, 199.63902869591345), (5, 210.39007568359375), (0, 256.86781819661456), (3, 281.9938557942708), (1, 293.5725285456731)]","[(0, 3365.170654296875), (1, 3264.862548828125)]","[(4, 177.05100911458334), (1, 193.67076697716345), (3, 225.01780482700892), (0, 238.8492228190104), (5, 268.82166466346155), (2, 332.2044122869318)]","[(0, 5311.52783203125), (1, 5638.16455078125)]"
225,"[(0, 1060.9710693359375), (1, 1266.4383544921875)]","[(0, 1457.6790771484375), (1, 1497.3310546875)]","[(0, 14352.291015625), (1, 9634.6796875)]","[(0, 10496.3251953125), (1, 10030.61328125)]","[(0, 5857.27001953125), (1, 3829.827880859375)]","[(0, 9982.2314453125), (1, 10229.4931640625)]","[(0, 40189.203125), (1, 53227.73046875)]","[(0, 1358.91552734375), (1, 1723.1258544921875)]","[(4, 99.01530905330883), (3, 102.5875244140625), (5, 140.94464518229168), (1, 149.32975260416666), (0, 164.88556780133928), (2, 255.2203650841346)]","[(0, 3715.85693359375), (1, 4843.1240234375)]","[(4, 364.2335316051136), (5, 384.30576171875), (3, 437.15654296875), (1, 475.0999200994318), (2, 517.04619140625), (0, 611.25341796875)]","[(0, 4120.05908203125), (1, 2631.904541015625)]","[(4, 67.62858479817709), (3, 73.51816231863839), (1, 104.5451190655048), (5, 105.9606182391827), (0, 109.18699137369792), (2, 188.91492808948863)]","[(0, 7902.57666015625), (1, 6816.87890625)]"
226,"[(0, 1496.0777587890625), (1, 1890.65869140625)]","[(0, 501.43499755859375), (1, 428.2245178222656)]","[(0, 2858.045654296875), (1, 2093.396240234375)]","[(0, 5889.71923828125), (1, 6515.86865234375)]","[(0, 7182.91357421875), (1, 4422.51416015625)]","[(0, 14840.255859375), (1, 14241.265625)]","[(0, 42683.08984375), (1, 48476.18359375)]","[(0, 4391.81494140625), (1, 3598.7099609375)]","[(4, 54.9569091796875), (1, 76.41871861049107), (5, 83.1969745342548), (3, 121.7263653094952), (2, 125.9133809407552), (0, 162.33360799153647)]","[(0, 3377.5361328125), (1, 2688.966064453125)]","[(4, 344.2142803485577), (3, 447.0771891276042), (1, 523.9768288352273), (5, 675.2931019176136), (0, 823.277734375), (2, 1335.4676649305557)]","[(0, 2737.40673828125), (1, 1886.1005859375)]","[(1, 319.39892578125), (2, 363.85615678267044), (4, 369.5131022135417), (5, 426.69557883522725), (0, 446.16184303977275), (3, 526.2579456676136)]","[(0, 45363.39453125), (1, 53698.27734375)]"
227,"[(0, 1770.3345947265625), (1, 2026.2587890625)]","[(0, 629.1821899414062), (1, 1275.080322265625)]","[(0, 31448.265625), (1, 30689.05078125)]","[(0, 9431.9609375), (1, 9174.0146484375)]","[(0, 11138.416015625), (1, 6460.41552734375)]","[(0, 8984.5947265625), (1, 8340.291015625)]","[(0, 6790.14697265625), (1, 13392.216796875)]","[(0, 4189.52880859375), (1, 3306.30712890625)]","[(2, 166.939697265625), (1, 194.10270182291666), (0, 231.15740094866072), (5, 276.0829890324519), (4, 332.74190848214283), (3, 384.79541015625)]","[(0, 2892.528564453125), (1, 2033.4814453125)]","[(4, 116.13526153564453), (3, 129.3703857421875), (5, 195.54704938616072), (1, 266.8416748046875), (0, 274.01575646033655), (2, 463.6934000651042)]","[(0, 1499.8822021484375), (1, 2840.142822265625)]","[(4, 91.96084798177084), (1, 105.67294921875), (3, 140.70526592548077), (5, 161.71555739182693), (0, 163.54544771634616), (2, 188.2564415564904)]","[(0, 59184.54296875), (1, 56128.71875)]"
228,"[(0, 1690.958984375), (1, 1888.8636474609375)]","[(0, 861.1768188476562), (1, 1920.7701416015625)]","[(0, 10929.6171875), (1, 9799.16015625)]","[(0, 18072.76171875), (1, 17150.369140625)]","[(0, 8817.2724609375), (1, 4492.13671875)]","[(0, 7484.54931640625), (1, 7989.7080078125)]","[(0, 13236.3828125), (1, 20718.865234375)]","[(0, 2751.575927734375), (1, 3437.6123046875)]","[(4, 85.20546061197916), (3, 91.62348284040179), (1, 104.44001116071429), (0, 121.6615459735577), (5, 124.70711576021634), (2, 170.112060546875)]","[(0, 2850.9814453125), (1, 2386.98486328125)]","[(1, 208.5516639122596), (2, 223.80106608072916), (4, 353.6968439275568), (5, 383.3434326171875), (0, 445.3694513494318), (3, 1069.2924262152778)]","[(0, 2019.6993408203125), (1, 1780.09619140625)]","[(4, 88.90752301897321), (3, 108.72347318209134), (1, 151.34793090820312), (5, 174.9873046875), (0, 194.2329767400568), (2, 337.2708251953125)]","[(0, 30644.625), (1, 26952.15234375)]"
229,"[(0, 1390.297119140625), (1, 1672.0087890625)]","[(0, 723.2266235351562), (1, 1400.3497314453125)]","[(0, 10132.1015625), (1, 6307.23486328125)]","[(0, 33277.0859375), (1, 31989.201171875)]","[(0, 4563.3388671875), (1, 2781.8037109375)]","[(0, 30840.091796875), (1, 33156.171875)]","[(0, 41415.109375), (1, 52465.61328125)]","[(0, 2518.859619140625), (1, 2870.9384765625)]","[(5, 165.32710404829547), (4, 177.34224446614584), (3, 212.5127840909091), (2, 258.0781005859375), (1, 258.689697265625), (0, 347.0357177734375)]","[(0, 6501.18896484375), (1, 5991.02099609375)]","[(4, 227.93827681107953), (1, 258.08327229817706), (5, 259.380908203125), (2, 290.2403009588068), (3, 491.5661892361111), (0, 504.122314453125)]","[(0, 1744.86962890625), (1, 739.6240844726562)]","[(1, 46.2674560546875), (4, 56.21433367047991), (2, 78.05925574669472), (0, 79.64796799879808), (3, 102.35148111979167), (5, 106.5895487467448)]","[(0, 62831.21484375), (1, 56991.25390625)]"
230,"[(0, 1744.283935546875), (1, 2034.947021484375)]","[(0, 706.9468994140625), (1, 1096.158447265625)]","[(0, 17803.109375), (1, 14259.748046875)]","[(0, 7750.310546875), (1, 8803.8544921875)]","[(0, 6463.70703125), (1, 6036.224609375)]","[(0, 11415.296875), (1, 10608.7861328125)]","[(0, 57805.1015625), (1, 76407.453125)]","[(0, 2193.4638671875), (1, 1890.960693359375)]","[(1, 296.1548549107143), (4, 321.97900390625), (2, 332.1873121995192), (0, 362.28042367788464), (5, 364.6301457331731), (3, 399.3503981370192)]","[(0, 3121.447265625), (1, 2651.838623046875)]","[(4, 400.09676846590907), (5, 443.613671875), (3, 453.189599609375), (1, 464.4015447443182), (2, 528.17158203125), (0, 537.38466796875)]","[(0, 2158.37060546875), (1, 2369.592041015625)]","[(5, 135.67769368489584), (4, 152.30648099459134), (3, 186.2171427408854), (1, 213.07684326171875), (2, 225.06580699573863), (0, 328.6990855823864)]","[(0, 38102.76953125), (1, 38388.6171875)]"
231,"[(0, 1272.5347900390625), (1, 1380.5167236328125)]","[(0, 2380.11767578125), (1, 2735.892822265625)]","[(0, 25456.80078125), (1, 21065.177734375)]","[(0, 3459.10986328125), (1, 3129.650146484375)]","[(0, 4087.37646484375), (1, 2867.21728515625)]","[(0, 20001.671875), (1, 21282.228515625)]","[(0, 13792.5673828125), (1, 12066.1708984375)]","[(0, 4615.01318359375), (1, 3933.3642578125)]","[(4, 165.32524762834822), (3, 186.53605769230768), (1, 278.23373647836536), (5, 341.6316731770833), (0, 345.7401123046875), (2, 602.0512251420455)]","[(0, 645.1604614257812), (1, 979.8160400390625)]","[(2, 319.4804416232639), (1, 328.4255615234375), (0, 422.0960286458333), (4, 484.973828125), (5, 493.42426215277777), (3, 648.9849717881945)]","[(0, 2975.791259765625), (1, 2045.9610595703125)]","[(1, 128.95554896763392), (2, 148.00957782451923), (4, 185.3682657877604), (5, 225.4554110440341), (0, 241.6632080078125), (3, 494.600390625)]","[(0, 8544.34765625), (1, 9193.3525390625)]"
232,"[(0, 1208.661865234375), (1, 1487.4954833984375)]","[(0, 3480.655517578125), (1, 4449.6103515625)]","[(0, 23327.634765625), (1, 17223.109375)]","[(0, 4227.68212890625), (1, 4286.65185546875)]","[(0, 9165.3046875), (1, 5814.9375)]","[(0, 14257.232421875), (1, 15177.251953125)]","[(0, 10944.814453125), (1, 11587.11328125)]","[(0, 2483.580810546875), (1, 1077.747802734375)]","[(1, 154.10721261160714), (2, 166.71217698317307), (0, 302.5115966796875), (4, 303.283447265625), (5, 336.0667835582386), (3, 727.449658203125)]","[(0, 8661.06640625), (1, 5814.9375)]","[(0, 205.03324381510416), (4, 231.97123209635416), (3, 235.7422540838068), (2, 282.952880859375), (1, 308.23522010216345), (5, 327.59377219460225)]","[(0, 2813.09326171875), (1, 1504.0697021484375)]","[(4, 354.2379557291667), (5, 373.1588689630682), (1, 449.9691975911458), (2, 482.7151544744318), (3, 511.1837713068182), (0, 659.9815784801136)]","[(0, 5483.3388671875), (1, 6287.7041015625)]"
233,"[(0, 1265.7132568359375), (1, 1433.8294677734375)]","[(0, 2402.4287109375), (1, 2595.666259765625)]","[(0, 1907.3546142578125), (1, 1460.260009765625)]","[(0, 14654.21875), (1, 17271.748046875)]","[(0, 16680.384765625), (1, 8224.9296875)]","[(0, 12208.890625), (1, 12201.8017578125)]","[(0, 4016.745849609375), (1, 4269.84228515625)]","[(0, 2103.54248046875), (1, 1153.5980224609375)]","[(1, 130.70176696777344), (2, 133.13435872395834), (0, 166.03761509486608), (4, 204.55479213169642), (5, 226.07767427884616), (3, 299.41583251953125)]","[(0, 2316.441650390625), (1, 2438.27734375)]","[(4, 37.02286376953125), (5, 44.94292195638021), (2, 48.505012063419116), (1, 56.35978618421053), (3, 68.54604763454861), (0, 72.97902544806985)]","[(0, 4894.33349609375), (1, 4499.15966796875)]","[(4, 138.64956665039062), (3, 162.10032552083334), (1, 217.61542619977678), (5, 230.50711495535714), (0, 296.34354341947113), (2, 469.6830647786458)]","[(0, 6217.55029296875), (1, 6707.85302734375)]"
234,"[(0, 1504.54248046875), (1, 1845.0133056640625)]","[(0, 1077.41845703125), (1, 1078.994384765625)]","[(0, 48393.0390625), (1, 28265.609375)]","[(0, 6912.12255859375), (1, 6696.88427734375)]","[(0, 9214.4541015625), (1, 4438.78564453125)]","[(0, 7262.69140625), (1, 7021.54833984375)]","[(0, 8528.6767578125), (1, 8718.0732421875)]","[(0, 4573.416015625), (1, 3939.900146484375)]","[(1, 109.81936410757211), (2, 115.77767944335938), (4, 123.2427227313702), (5, 133.1280721028646), (0, 147.31959025065103), (3, 165.7599080403646)]","[(0, 4566.27734375), (1, 4292.19873046875)]","[(1, 84.84634835379464), (4, 114.86171177455357), (2, 146.2905476888021), (0, 169.49298095703125), (5, 214.20263671875), (3, 252.11271158854166)]","[(0, 3069.83740234375), (1, 2502.970458984375)]","[(4, 156.35475260416666), (3, 212.95968191964286), (1, 215.79045222355768), (5, 296.1130183293269), (0, 301.0162760416667), (2, 481.60928622159093)]","[(0, 4756.47998046875), (1, 4907.56494140625)]"
235,"[(0, 1260.1195068359375), (1, 1518.135498046875)]","[(0, 1873.682861328125), (1, 2445.5849609375)]","[(0, 29812.326171875), (1, 17940.99609375)]","[(0, 14887.501953125), (1, 16537.41796875)]","[(0, 4773.29833984375), (1, 4518.427734375)]","[(0, 9423.7255859375), (1, 10014.05859375)]","[(0, 13911.33984375), (1, 24176.740234375)]","[(0, 7235.115234375), (1, 5584.2138671875)]","[(2, 387.5563720703125), (5, 408.630859375), (1, 420.89231178977275), (4, 420.9625799005682), (0, 600.364404296875), (3, 616.37373046875)]","[(0, 20509.494140625), (1, 9904.7939453125)]","[(2, 149.65715535481772), (1, 152.63713191105768), (4, 226.60797119140625), (5, 230.21366743607953), (0, 386.2711736505682), (3, 679.45517578125)]","[(0, 7663.94091796875), (1, 5907.12353515625)]","[(4, 124.16700090680804), (3, 173.3719200721154), (1, 185.69782902644232), (0, 237.31254069010416), (5, 254.1227823893229), (2, 417.11301491477275)]","[(0, 6170.04150390625), (1, 6733.439453125)]"
236,"[(0, 1410.928466796875), (1, 1617.1900634765625)]","[(0, 2656.936767578125), (1, 3871.44482421875)]","[(0, 37715.90234375), (1, 31116.2265625)]","[(0, 4009.875732421875), (1, 3870.714111328125)]","[(0, 6504.26513671875), (1, 5712.0673828125)]","[(0, 35796.2890625), (1, 37170.8125)]","[(0, 23061.578125), (1, 39017.84765625)]","[(0, 1513.1473388671875), (1, 1198.79736328125)]","[(4, 70.99463568793402), (3, 76.91863654641544), (1, 102.13759478400735), (0, 118.53056335449219), (5, 119.02392578125), (2, 172.47140299479167)]","[(0, 4320.6884765625), (1, 3067.302978515625)]","[(4, 111.27540806361607), (3, 144.92771559495193), (0, 232.3127237955729), (5, 242.25128173828125), (1, 263.22425255408655), (2, 395.36576704545456)]","[(0, 3518.99169921875), (1, 2362.146240234375)]","[(1, 348.7436930338542), (2, 354.29982688210225), (4, 408.4512125651042), (5, 418.44975142045456), (0, 464.93417080965907), (3, 549.1455522017045)]","[(0, 17363.970703125), (1, 14863.52734375)]"
237,"[(0, 2023.1741943359375), (1, 2522.0625)]","[(0, 2105.514404296875), (1, 2584.942626953125)]","[(0, 11814.2744140625), (1, 9409.724609375)]","[(0, 10428.9248046875), (1, 9377.7333984375)]","[(0, 12242.984375), (1, 5892.05078125)]","[(0, 31948.439453125), (1, 29680.779296875)]","[(0, 15982.333984375), (1, 14549.708984375)]","[(0, 5818.94775390625), (1, 2781.03564453125)]","[(2, 156.79898775540866), (1, 160.28480747767858), (0, 177.19063626802884), (4, 255.23351111778845), (5, 273.49436442057294), (3, 342.8173421223958)]","[(0, 2606.43310546875), (1, 2485.43017578125)]","[(1, 389.9919621394231), (2, 439.4102376302083), (4, 524.1907848011364), (0, 601.1086203835227), (5, 650.2658203125), (3, 992.8291015625)]","[(0, 1327.8946533203125), (1, 945.078369140625)]","[(4, 52.434120178222656), (1, 61.98965072631836), (3, 77.30201067243304), (5, 88.77848597935268), (0, 104.92589460100446), (2, 119.97623988560268)]","[(0, 6547.6689453125), (1, 5178.90625)]"
238,"[(0, 1945.2509765625), (1, 2243.841796875)]","[(0, 1481.459716796875), (1, 1696.31494140625)]","[(0, 6819.55810546875), (1, 4752.00048828125)]","[(0, 2171.27587890625), (1, 1790.3504638671875)]","[(0, 9438.6552734375), (1, 4941.4072265625)]","[(0, 20371.65625), (1, 18896.990234375)]","[(0, 6186.8759765625), (1, 6422.64794921875)]","[(0, 2659.75341796875), (1, 4987.84423828125)]","[(3, 70.73528544108073), (4, 78.63443227914664), (1, 142.95299275716147), (0, 164.56095747514203), (5, 174.67909934303978), (2, 403.2789794921875)]","[(0, 1973.629150390625), (1, 1693.100341796875)]","[(1, 263.94287109375), (2, 269.4981578480114), (4, 272.7603352864583), (5, 279.91281960227275), (3, 396.5593927556818), (0, 403.93758877840907)]","[(0, 4190.71142578125), (1, 2037.3587646484375)]","[(1, 110.00277273995536), (2, 131.07782451923077), (4, 191.90739558293268), (5, 225.77642822265625), (0, 274.72743733723956), (3, 455.49995561079544)]","[(0, 27785.572265625), (1, 29901.248046875)]"
239,"[(0, 1698.0606689453125), (1, 1989.92041015625)]","[(0, 1640.0946044921875), (1, 1950.4765625)]","[(0, 46485.05859375), (1, 31735.5703125)]","[(0, 14838.8818359375), (1, 15749.248046875)]","[(0, 5995.427734375), (1, 3564.72998046875)]","[(0, 31932.35546875), (1, 33065.01171875)]","[(0, 13796.0927734375), (1, 12467.9873046875)]","[(0, 1424.18017578125), (1, 1262.11767578125)]","[(1, 59.31379699707031), (4, 61.1953555836397), (0, 63.649068196614586), (3, 65.00425720214844), (2, 98.77748325892857), (5, 102.12473958333334)]","[(0, 3222.111572265625), (1, 2208.97412109375)]","[(1, 145.06771146334134), (2, 147.56615193684897), (4, 347.87442294034093), (5, 381.797216796875), (0, 405.6740056818182), (3, 1391.8194444444443)]","[(0, 1146.156982421875), (1, 1728.6741943359375)]","[(1, 77.14601236979166), (4, 92.5635986328125), (2, 92.99535193810097), (5, 120.13119942801339), (0, 193.08396559495193), (3, 246.28341238839286)]","[(0, 4305.572265625), (1, 4486.72900390625)]"
240,"[(0, 1265.48828125), (1, 1378.2469482421875)]","[(0, 2835.614990234375), (1, 4274.04248046875)]","[(0, 9508.68359375), (1, 8104.8076171875)]","[(0, 38728.57421875), (1, 47481.390625)]","[(0, 3312.979736328125), (1, 1980.5394287109375)]","[(0, 15063.7802734375), (1, 15978.310546875)]","[(0, 7111.69873046875), (1, 5770.373046875)]","[(0, 5472.30517578125), (1, 5028.10546875)]","[(5, 63.52430013020833), (2, 70.56038411458333), (4, 70.8139877319336), (1, 78.37863159179688), (3, 87.2488525390625), (0, 103.77537434895834)]","[(0, 5550.38720703125), (1, 3796.325439453125)]","[(2, 139.407177734375), (1, 180.7827606201172), (0, 245.7906494140625), (4, 271.20411900111606), (5, 275.6391789362981), (3, 466.267578125)]","[(0, 2685.227294921875), (1, 1695.950927734375)]","[(1, 77.54435729980469), (2, 93.11826171875), (4, 120.65616861979167), (5, 140.98076520647322), (0, 194.63760811941964), (3, 338.11977914663464)]","[(0, 7659.8486328125), (1, 8280.9287109375)]"
241,"[(0, 886.1317749023438), (1, 1054.7933349609375)]","[(0, 1555.44482421875), (1, 1759.125)]","[(0, 33956.91796875), (1, 26782.9140625)]","[(0, 13005.3857421875), (1, 12571.193359375)]","[(0, 1856.9957275390625), (1, 1862.01513671875)]","[(0, 23105.123046875), (1, 21571.017578125)]","[(0, 30431.67578125), (1, 41094.03125)]","[(0, 6193.79443359375), (1, 5359.73583984375)]","[(1, 63.677119954427084), (4, 73.43294852120536), (2, 75.34539794921875), (5, 92.4786376953125), (0, 104.45518141526442), (3, 141.69200642903647)]","[(0, 5749.9814453125), (1, 8318.1533203125)]","[(2, 232.31699916294642), (1, 232.881689453125), (4, 291.91393103966345), (5, 303.97898356119794), (0, 326.0739933894231), (3, 475.36234907670456)]","[(0, 2756.208740234375), (1, 2416.470703125)]","[(1, 381.72921316964283), (4, 384.83803013392856), (5, 406.58931790865387), (3, 468.1077223557692), (2, 518.6290564903846), (0, 593.1686072716346)]","[(0, 5898.90966796875), (1, 6235.07275390625)]"
242,"[(0, 1704.970703125), (1, 2101.92138671875)]","[(0, 746.9649658203125), (1, 854.1781005859375)]","[(0, 10503.8056640625), (1, 9282.6240234375)]","[(0, 6042.57177734375), (1, 5356.4599609375)]","[(0, 2723.1923828125), (1, 3185.611572265625)]","[(0, 3318.56103515625), (1, 3443.46240234375)]","[(0, 59208.87890625), (1, 79364.5390625)]","[(0, 2119.286865234375), (1, 2005.6519775390625)]","[(4, 71.05129107306985), (3, 76.34658813476562), (5, 112.05453287760416), (0, 126.51084681919643), (1, 126.63550618489583), (2, 223.59833233173077)]","[(0, 2155.47509765625), (1, 1912.3123779296875)]","[(4, 77.34549967447917), (3, 101.09060232979911), (5, 116.14491624098558), (0, 170.9061075846354), (1, 185.26939978966345), (2, 207.34321732954547)]","[(0, 7607.22998046875), (1, 7892.265625)]","[(1, 103.1347186748798), (2, 106.08643595377605), (5, 138.2247111002604), (0, 148.39483642578125), (4, 168.27155949519232), (3, 184.84847005208334)]","[(0, 39490.6953125), (1, 38279.453125)]"
243,"[(0, 1136.4022216796875), (1, 1412.62548828125)]","[(0, 449.29229736328125), (1, 425.6147155761719)]","[(0, 5871.8056640625), (1, 4377.6435546875)]","[(0, 9817.26953125), (1, 9475.9052734375)]","[(0, 16237.0849609375), (1, 10362.203125)]","[(0, 1757.0318603515625), (1, 1680.1551513671875)]","[(0, 3569.90771484375), (1, 3485.38232421875)]","[(0, 2495.106689453125), (1, 5731.7607421875)]","[(4, 107.51325988769531), (3, 118.2150390625), (1, 148.77598353794642), (0, 183.78046123798077), (5, 186.37222726004464), (2, 270.21242268880206)]","[(0, 7289.810546875), (1, 5657.9921875)]","[(4, 250.91436767578125), (5, 269.86605557528407), (3, 274.0039728338068), (1, 276.376953125), (2, 353.3536487926136), (0, 380.3294122869318)]","[(0, 2858.115234375), (1, 2658.719970703125)]","[(4, 117.19140625), (1, 128.16617838541666), (5, 155.92135620117188), (3, 158.7044959435096), (2, 160.821435546875), (0, 196.75244140625)]","[(0, 37231.94140625), (1, 37732.234375)]"
244,"[(0, 1490.0697021484375), (1, 1931.1763916015625)]","[(0, 465.3007507324219), (1, 425.0216979980469)]","[(0, 13128.341796875), (1, 10934.9658203125)]","[(0, 2773.5029296875), (1, 2388.836181640625)]","[(0, 9800.1513671875), (1, 6719.935546875)]","[(0, 7688.318359375), (1, 8020.787109375)]","[(0, 2103.730224609375), (1, 2263.96533203125)]","[(0, 2535.21240234375), (1, 1198.050537109375)]","[(4, 100.76186954273896), (1, 106.1962028952206), (5, 109.5995864868164), (2, 114.29598999023438), (3, 118.93791961669922), (0, 126.82391357421875)]","[(0, 1445.8553466796875), (1, 1219.35888671875)]","[(2, 299.400390625), (0, 343.2606608072917), (1, 360.8122746394231), (4, 444.8405354817708), (5, 461.34419389204544), (3, 585.7739701704545)]","[(0, 2572.61767578125), (1, 2527.647705078125)]","[(1, 52.623955221737134), (2, 72.00992838541667), (4, 73.12651510799633), (5, 86.3142333984375), (0, 111.62836100260417), (3, 133.80861002604166)]","[(0, 4612.30224609375), (1, 4642.3408203125)]"
245,"[(0, 1341.3287353515625), (1, 1687.753662109375)]","[(0, 1098.049072265625), (1, 1283.7451171875)]","[(0, 4220.87353515625), (1, 2859.275146484375)]","[(0, 30046.630859375), (1, 26078.068359375)]","[(0, 13687.4912109375), (1, 5956.29296875)]","[(0, 14422.9267578125), (1, 13796.6455078125)]","[(0, 14774.421875), (1, 14991.80859375)]","[(0, 5182.0185546875), (1, 3223.104248046875)]","[(1, 104.18414306640625), (2, 107.19415752704327), (4, 168.06399536132812), (5, 178.2148992365057), (0, 205.21624755859375), (3, 328.5292236328125)]","[(0, 3540.62353515625), (1, 1611.700439453125)]","[(4, 207.26344651442307), (5, 208.23583984375), (1, 225.73908879206732), (3, 235.3176066080729), (2, 271.3142496744792), (0, 320.40663655598956)]","[(0, 1732.6956787109375), (1, 1630.1885986328125)]","[(2, 131.86756243024553), (1, 137.45499674479166), (5, 151.09916804387018), (4, 191.44231305803572), (0, 253.68259840745193), (3, 352.5387369791667)]","[(0, 25996.671875), (1, 27815.478515625)]"
246,"[(0, 1155.9949951171875), (1, 1333.721435546875)]","[(0, 1792.91259765625), (1, 2391.408447265625)]","[(0, 25077.50390625), (1, 17704.873046875)]","[(0, 8198.4599609375), (1, 7455.05029296875)]","[(0, 5754.86962890625), (1, 2616.426025390625)]","[(0, 1787.8712158203125), (1, 1743.2030029296875)]","[(0, 10123.4375), (1, 10398.7822265625)]","[(0, 5233.5859375), (1, 4095.87109375)]","[(1, 142.77399553571428), (2, 148.84854830228366), (4, 194.22834660456732), (5, 203.49285888671875), (0, 375.4803059895833), (3, 503.6417791193182)]","[(0, 7378.58984375), (1, 5791.90185546875)]","[(4, 263.80074368990387), (1, 303.1510667067308), (0, 317.99294026692706), (2, 333.5033365885417), (3, 344.4618733723958), (5, 370.0642903645833)]","[(0, 5435.65185546875), (1, 4073.048828125)]","[(4, 219.80889423076923), (5, 235.24076334635416), (1, 287.22926839192706), (3, 292.29359944661456), (2, 333.07328657670456), (0, 407.00514914772725)]","[(0, 5444.94921875), (1, 5683.29541015625)]"
247,"[(0, 1116.145263671875), (1, 1224.8267822265625)]","[(0, 1217.718017578125), (1, 1351.0208740234375)]","[(0, 17680.037109375), (1, 15478.8251953125)]","[(0, 7210.08447265625), (1, 7993.20556640625)]","[(0, 4423.40380859375), (1, 2918.35693359375)]","[(0, 17403.029296875), (1, 18115.46875)]","[(0, 8112.9970703125), (1, 6962.576171875)]","[(0, 1293.109375), (1, 946.0499877929688)]","[(2, 93.92457932692308), (1, 97.02809361049107), (4, 176.251220703125), (5, 178.56773792613637), (0, 211.10518391927084), (3, 463.891552734375)]","[(0, 4196.318359375), (1, 3403.880615234375)]","[(4, 73.44928385416667), (1, 83.1031494140625), (0, 99.02605329241071), (3, 101.09424767127403), (2, 118.67418561662946), (5, 119.60225736177884)]","[(0, 2520.501953125), (1, 3446.5771484375)]","[(4, 813.0493977864584), (5, 879.2887073863636), (1, 971.9686686197916), (3, 1009.1213600852273), (2, 1052.3728693181818), (0, 1233.7429865056818)]","[(0, 39896.19140625), (1, 41831.7890625)]"
