,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
225,"[(0, 479.9556579589844), (1, 599.9127807617188)]","[(0, 671.029052734375), (1, 718.91357421875)]","[(0, 3038.256591796875), (1, 2367.23828125)]","[(0, 1589.85107421875), (1, 1769.9193115234375)]","[(0, 1385.3319091796875), (1, 1281.4571533203125)]","[(0, 2819.207275390625), (1, 2681.409423828125)]","[(0, 3393.4921875), (1, 4459.92138671875)]","[(0, 747.8480834960938), (1, 543.6880493164062)]","[(3, 39.09608459472656), (4, 41.625621122472424), (1, 51.627925618489584), (5, 58.8325439453125), (0, 61.544137137276785), (2, 67.44348614032452)]","[(0, 1238.2698974609375), (1, 1851.568603515625)]","[(4, 128.72642933238637), (1, 142.0916082208807), (5, 164.2968017578125), (2, 173.551220703125), (3, 175.59102783203124), (0, 208.0872314453125)]","[(0, 2007.0736083984375), (1, 1131.7359619140625)]","[(0, 31.27491505940755), (1, 31.72202946589543), (4, 32.012272135416666), (3, 34.46418326241629), (5, 42.71518179086539), (2, 48.50055486505682)]","[(0, 442.9514465332031), (1, 329.6479187011719)]"
226,"[(0, 798.039794921875), (1, 1076.8961181640625)]","[(0, 403.9506530761719), (1, 343.66748046875)]","[(0, 858.0938720703125), (1, 881.1102294921875)]","[(0, 1720.1810302734375), (1, 1425.579833984375)]","[(0, 1713.9053955078125), (1, 1650.9169921875)]","[(0, 4049.280517578125), (1, 4118.75830078125)]","[(0, 4417.93994140625), (1, 5222.13330078125)]","[(0, 1295.615234375), (1, 855.379638671875)]","[(1, 27.085852486746653), (4, 28.95001220703125), (5, 37.31542733999399), (2, 40.09037780761719), (3, 52.62271352914664), (0, 53.07193501790365)]","[(0, 1548.329833984375), (1, 1054.42578125)]","[(4, 189.36681189903845), (3, 199.5959676106771), (1, 199.74050071022728), (5, 244.00648082386363), (2, 333.9713541666667), (0, 339.039990234375)]","[(0, 1128.4757080078125), (1, 840.2073974609375)]","[(1, 96.0104471842448), (2, 103.73302112926136), (0, 106.73918013139205), (4, 119.55862426757812), (3, 136.53919566761363), (5, 138.3103693181818)]","[(0, 4349.46728515625), (1, 4746.78271484375)]"
227,"[(0, 796.6991577148438), (1, 965.4906005859375)]","[(0, 354.5570068359375), (1, 601.145263671875)]","[(0, 7459.63720703125), (1, 4482.08056640625)]","[(0, 1558.3380126953125), (1, 2164.93017578125)]","[(0, 2599.74267578125), (1, 1383.9678955078125)]","[(0, 2156.016845703125), (1, 2013.1005859375)]","[(0, 1075.1341552734375), (1, 1412.396484375)]","[(0, 1555.447021484375), (1, 931.8101806640625)]","[(2, 72.1470467703683), (0, 87.06771414620536), (5, 93.59730881911058), (4, 101.78790283203125), (1, 102.64790852864583), (3, 140.02303372896634)]","[(0, 1798.970458984375), (1, 750.7396850585938)]","[(4, 39.875587463378906), (3, 48.90111490885417), (5, 66.53362601143974), (1, 116.96073695591518), (0, 134.94551908052884), (2, 144.09555053710938)]","[(0, 547.108154296875), (1, 1220.124267578125)]","[(4, 38.04926350911458), (1, 47.94860026041667), (3, 59.11462871844952), (5, 63.31208683894231), (0, 78.33070725661058), (2, 84.97691932091347)]","[(0, 4316.35595703125), (1, 4394.6220703125)]"
228,"[(0, 839.0628051757812), (1, 1006.1414184570312)]","[(0, 498.52996826171875), (1, 898.2906494140625)]","[(0, 3581.61474609375), (1, 3013.621337890625)]","[(0, 2491.144287109375), (1, 2915.14404296875)]","[(0, 2293.70263671875), (1, 1169.8880615234375)]","[(0, 2882.02099609375), (1, 2962.495849609375)]","[(0, 1876.41064453125), (1, 2367.402099609375)]","[(0, 973.9741821289062), (1, 1489.99365234375)]","[(1, 31.223007202148438), (4, 33.26448974609375), (3, 34.28743416922433), (5, 42.90386493389423), (2, 44.85804748535156), (0, 51.71039757361779)]","[(0, 823.1575927734375), (1, 732.4370727539062)]","[(2, 101.0200703938802), (1, 107.40296349158653), (5, 153.69180908203126), (4, 158.96775124289772), (0, 180.2183283025568), (3, 306.12261284722223)]","[(0, 575.2224731445312), (1, 633.9575805664062)]","[(4, 35.06062316894531), (3, 48.75617863581731), (1, 49.69127909342448), (5, 53.37220764160156), (0, 78.10284978693181), (2, 113.82808837890624)]","[(0, 2569.423095703125), (1, 2219.298828125)]"
229,"[(0, 574.6776733398438), (1, 718.3046875)]","[(0, 524.5653076171875), (1, 936.882080078125)]","[(0, 2031.7425537109375), (1, 1971.9105224609375)]","[(0, 4545.9423828125), (1, 3855.285400390625)]","[(0, 1388.72607421875), (1, 928.579345703125)]","[(0, 8620.9345703125), (1, 9001.1982421875)]","[(0, 5538.92919921875), (1, 6248.71630859375)]","[(0, 827.8934936523438), (1, 782.7744750976562)]","[(5, 37.164276123046875), (4, 43.69116719563802), (3, 45.46423894708807), (2, 60.578759765625), (1, 71.9197831587358), (0, 88.25903930664063)]","[(0, 1926.332275390625), (1, 2931.057373046875)]","[(4, 82.75011652166194), (5, 87.58343505859375), (2, 88.20687033913352), (1, 89.36832682291667), (3, 115.85626898871527), (0, 185.03399658203125)]","[(0, 1079.4775390625), (1, 393.1160888671875)]","[(1, 24.20877482096354), (4, 25.196578979492188), (3, 37.55687459309896), (2, 39.14040902944711), (0, 40.9518808218149), (5, 43.777435302734375)]","[(0, 5487.6806640625), (1, 5411.451171875)]"
230,"[(0, 900.0009765625), (1, 1140.6536865234375)]","[(0, 440.66522216796875), (1, 653.677734375)]","[(0, 3860.958984375), (1, 3474.513427734375)]","[(0, 2955.75244140625), (1, 3207.490234375)]","[(0, 1381.8853759765625), (1, 1488.698974609375)]","[(0, 3012.130126953125), (1, 3050.56689453125)]","[(0, 6829.7109375), (1, 7702.7978515625)]","[(0, 993.959716796875), (1, 766.9829711914062)]","[(1, 86.50107247488839), (4, 103.07907540457589), (2, 109.82811560997597), (0, 115.16855093149039), (5, 128.38664362980768), (3, 137.6341834435096)]","[(0, 1010.806884765625), (1, 1375.673828125)]","[(1, 120.8322420987216), (4, 121.19612260298295), (5, 149.913720703125), (2, 151.08719482421876), (3, 160.445654296875), (0, 165.0078125)]","[(0, 863.5140380859375), (1, 859.3169555664062)]","[(5, 46.69456990559896), (4, 56.78174297626202), (3, 57.189595540364586), (2, 67.60650079900569), (1, 75.10182189941406), (0, 103.56379838423295)]","[(0, 2841.3916015625), (1, 2597.48388671875)]"
231,"[(0, 598.5009765625), (1, 754.1280517578125)]","[(0, 870.9326171875), (1, 917.3887329101562)]","[(0, 5917.75732421875), (1, 5343.3583984375)]","[(0, 1106.7562255859375), (1, 1195.613525390625)]","[(0, 801.12841796875), (1, 535.0427856445312)]","[(0, 3952.876953125), (1, 4101.46044921875)]","[(0, 2069.211669921875), (1, 1937.4925537109375)]","[(0, 1632.6724853515625), (1, 1752.3304443359375)]","[(4, 85.11992536272321), (1, 93.97752967247597), (3, 95.58568396935097), (0, 110.81075032552083), (5, 157.88414510091147), (2, 187.5321377840909)]","[(0, 253.11114501953125), (1, 313.6537170410156)]","[(1, 104.6559326171875), (2, 108.36083984375), (0, 130.57420518663196), (4, 184.57506103515624), (5, 205.46925184461804), (3, 223.21318901909723)]","[(0, 987.5512084960938), (1, 692.2135620117188)]","[(1, 60.60388619559152), (2, 67.50397667518028), (4, 68.21717325846355), (5, 71.38678533380681), (0, 103.62806193033855), (3, 146.85738525390624)]","[(0, 2906.2666015625), (1, 2876.54443359375)]"
232,"[(0, 578.2637939453125), (1, 765.5977783203125)]","[(0, 1261.3951416015625), (1, 1400.510009765625)]","[(0, 3586.587890625), (1, 2761.7353515625)]","[(0, 1564.4639892578125), (1, 1298.5655517578125)]","[(0, 1847.1787109375), (1, 1081.8768310546875)]","[(0, 2968.9287109375), (1, 2916.996337890625)]","[(0, 2177.841552734375), (1, 2287.079833984375)]","[(0, 746.9282836914062), (1, 446.6260986328125)]","[(1, 57.338126046316965), (2, 66.45621431790866), (4, 68.48629252115886), (5, 78.49517822265625), (0, 104.04600016276042), (3, 186.0122314453125)]","[(0, 2368.806884765625), (1, 1517.1419677734375)]","[(0, 65.14818318684895), (3, 75.27212246981534), (2, 80.62752787272136), (4, 105.60227457682292), (1, 119.7569110576923), (5, 146.0158358487216)]","[(0, 981.9273681640625), (1, 546.8632202148438)]","[(4, 107.27074178059895), (5, 116.05902654474431), (1, 131.69446818033853), (2, 146.9083806818182), (3, 186.15439675071022), (0, 235.14857066761363)]","[(0, 1338.7996826171875), (1, 1653.2623291015625)]"
233,"[(0, 612.0032348632812), (1, 728.9253540039062)]","[(0, 1116.710205078125), (1, 1119.874267578125)]","[(0, 584.5523071289062), (1, 340.32196044921875)]","[(0, 2414.01416015625), (1, 3169.438720703125)]","[(0, 3729.457763671875), (1, 1666.590576171875)]","[(0, 1669.74609375), (1, 1714.664794921875)]","[(0, 875.6121826171875), (1, 896.6559448242188)]","[(0, 648.0448608398438), (1, 467.60394287109375)]","[(1, 60.71079635620117), (4, 60.749154227120535), (2, 68.0932861328125), (3, 70.10812377929688), (5, 70.50748384915866), (0, 70.89015851702008)]","[(0, 925.9591064453125), (1, 1383.2666015625)]","[(4, 20.948130798339843), (5, 26.020160251193577), (2, 29.754832548253678), (1, 38.108671489514805), (3, 38.99552747938368), (0, 44.786384133731616)]","[(0, 2457.151123046875), (1, 2054.75146484375)]","[(4, 55.79364013671875), (3, 79.7368408203125), (5, 90.19048200334821), (1, 119.33197021484375), (0, 159.49393404447116), (2, 208.43660481770834)]","[(0, 1068.5615234375), (1, 1242.5279541015625)]"
234,"[(0, 799.1558837890625), (1, 1059.0943603515625)]","[(0, 640.9449462890625), (1, 640.0991821289062)]","[(0, 9315.978515625), (1, 5013.865234375)]","[(0, 2392.18408203125), (1, 2284.034912109375)]","[(0, 2249.595947265625), (1, 1024.799560546875)]","[(0, 1104.774658203125), (1, 1106.4559326171875)]","[(0, 1228.8668212890625), (1, 1219.9224853515625)]","[(0, 1600.2708740234375), (1, 1807.7113037109375)]","[(2, 28.641331990559895), (5, 32.017295837402344), (1, 33.19437819260817), (4, 35.96557382436899), (0, 36.17010752360026), (3, 39.756909688313804)]","[(0, 2088.522705078125), (1, 1963.5428466796875)]","[(1, 44.904933384486604), (4, 58.6339111328125), (2, 78.09093221028645), (0, 86.19340006510417), (5, 107.8301493326823), (3, 121.79421997070312)]","[(0, 1418.353759765625), (1, 692.8171997070312)]","[(4, 90.19462890625), (3, 90.2601318359375), (1, 128.61998572716345), (5, 144.14697265625), (0, 155.23609415690103), (2, 260.3582208806818)]","[(0, 1169.576416015625), (1, 1264.2132568359375)]"
235,"[(0, 757.600341796875), (1, 964.5330200195312)]","[(0, 910.0885620117188), (1, 1084.9097900390625)]","[(0, 4585.59228515625), (1, 3756.841064453125)]","[(0, 2963.497314453125), (1, 2998.939208984375)]","[(0, 760.5847778320312), (1, 809.25732421875)]","[(0, 2001.98486328125), (1, 1999.3746337890625)]","[(0, 3088.646240234375), (1, 4478.68359375)]","[(0, 1549.0142822265625), (1, 1047.446533203125)]","[(5, 110.9990234375), (2, 112.2337646484375), (4, 122.2406005859375), (1, 129.9956387606534), (3, 171.8302001953125), (0, 183.22490234375)]","[(0, 3689.359619140625), (1, 2945.12060546875)]","[(2, 48.813863118489586), (1, 62.45041128305289), (5, 68.29290771484375), (4, 75.34368896484375), (0, 116.27440296519886), (3, 200.29884033203126)]","[(0, 2230.41162109375), (1, 1447.6883544921875)]","[(4, 61.83317347935268), (1, 65.71108304537259), (0, 65.775146484375), (3, 74.48189133864183), (5, 96.87565104166667), (2, 104.97271173650569)]","[(0, 1439.2366943359375), (1, 1535.3248291015625)]"
236,"[(0, 719.1195678710938), (1, 886.987060546875)]","[(0, 1314.7510986328125), (1, 1614.6881103515625)]","[(0, 7735.00390625), (1, 6948.39404296875)]","[(0, 826.4711303710938), (1, 817.9755249023438)]","[(0, 920.5130004882812), (1, 1051.7657470703125)]","[(0, 7054.5986328125), (1, 7343.01953125)]","[(0, 2998.8076171875), (1, 4258.4150390625)]","[(0, 743.0054931640625), (1, 607.1190185546875)]","[(1, 38.85372386259191), (3, 40.694224638097424), (0, 44.237789154052734), (4, 47.86164008246528), (5, 65.5932388305664), (2, 83.06875813802084)]","[(0, 1338.5379638671875), (1, 1118.1258544921875)]","[(4, 39.79591587611607), (3, 63.21184833233173), (5, 85.33589680989583), (0, 101.3977559407552), (1, 165.98195237379807), (2, 172.08652565696022)]","[(0, 1289.8294677734375), (1, 805.3677368164062)]","[(1, 151.27491251627603), (2, 165.2444180575284), (0, 184.3765314275568), (4, 202.66851806640625), (5, 233.6907404119318), (3, 243.08069957386363)]","[(0, 1739.4715576171875), (1, 1516.0181884765625)]"
237,"[(0, 714.980712890625), (1, 1019.3528442382812)]","[(0, 1210.989013671875), (1, 1385.3985595703125)]","[(0, 2177.39404296875), (1, 1700.964111328125)]","[(0, 1816.4349365234375), (1, 1332.61328125)]","[(0, 2890.758056640625), (1, 1388.9114990234375)]","[(0, 6429.2421875), (1, 6350.685546875)]","[(0, 2707.356689453125), (1, 2535.891845703125)]","[(0, 1815.7559814453125), (1, 982.05517578125)]","[(1, 50.378121512276785), (2, 58.66556020883414), (0, 68.84006911057692), (5, 82.06133524576823), (4, 86.37682166466347), (3, 96.96415201822917)]","[(0, 779.7692260742188), (1, 1252.2188720703125)]","[(2, 191.19183349609375), (4, 191.37071644176137), (5, 192.2066650390625), (1, 204.6720252403846), (0, 270.45669833096593), (3, 280.1344401041667)]","[(0, 429.466552734375), (1, 318.9580078125)]","[(4, 22.667034149169922), (1, 25.591018676757812), (5, 32.166857038225444), (3, 32.17417253766741), (2, 45.46990530831473), (0, 47.24462454659598)]","[(0, 480.1586608886719), (1, 330.54132080078125)]"
238,"[(0, 989.4456176757812), (1, 1207.5223388671875)]","[(0, 819.806884765625), (1, 945.1575927734375)]","[(0, 1989.9014892578125), (1, 1536.33251953125)]","[(0, 556.324951171875), (1, 434.2435607910156)]","[(0, 2287.66015625), (1, 1195.874755859375)]","[(0, 4474.5), (1, 4588.99560546875)]","[(0, 1595.6063232421875), (1, 1651.04541015625)]","[(0, 655.4771728515625), (1, 1113.501708984375)]","[(3, 26.154652913411457), (4, 26.8447993351863), (1, 45.52059427897135), (5, 49.30500377308238), (0, 53.92258522727273), (2, 99.95452880859375)]","[(0, 723.2093505859375), (1, 502.2131652832031)]","[(5, 81.08723033558239), (4, 85.57676188151042), (2, 96.8732022372159), (3, 110.2302579012784), (1, 112.29025268554688), (0, 134.6277521306818)]","[(0, 1551.9095458984375), (1, 646.6961669921875)]","[(1, 66.55228533063617), (2, 74.16566349909856), (5, 84.89945983886719), (4, 87.7533428485577), (0, 192.5257771809896), (3, 227.29594282670453)]","[(0, 2251.885009765625), (1, 2384.5048828125)]"
239,"[(0, 728.140625), (1, 848.4818725585938)]","[(0, 640.618896484375), (1, 717.6189575195312)]","[(0, 9072.9462890625), (1, 6484.173828125)]","[(0, 2289.322021484375), (1, 2973.5927734375)]","[(0, 1435.8978271484375), (1, 645.9620361328125)]","[(0, 5088.40380859375), (1, 5159.50244140625)]","[(0, 2289.77294921875), (1, 2528.80126953125)]","[(0, 423.6407775878906), (1, 604.5381469726562)]","[(3, 27.053884506225586), (1, 27.198131561279297), (4, 31.355698529411764), (0, 31.681363932291667), (2, 46.63401576450893), (5, 54.99101155598958)]","[(0, 1213.7603759765625), (1, 873.8848876953125)]","[(2, 55.91700744628906), (1, 60.32694185697115), (0, 115.04088245738636), (4, 128.9319180575284), (5, 137.21517333984374), (3, 343.796142578125)]","[(0, 516.7092895507812), (1, 685.5506591796875)]","[(1, 30.709149169921876), (2, 36.63899113581731), (4, 44.32410430908203), (5, 52.843719482421875), (3, 78.27814592633929), (0, 87.618408203125)]","[(0, 880.8590087890625), (1, 883.7843017578125)]"
240,"[(0, 603.220458984375), (1, 765.309814453125)]","[(0, 1042.7054443359375), (1, 1285.313232421875)]","[(0, 2723.848388671875), (1, 2228.244140625)]","[(0, 7642.0888671875), (1, 6305.58642578125)]","[(0, 982.5774536132812), (1, 455.5457763671875)]","[(0, 3264.597900390625), (1, 3364.26904296875)]","[(0, 1986.8201904296875), (1, 2096.590087890625)]","[(0, 1547.9134521484375), (1, 1532.67919921875)]","[(5, 23.594197591145832), (4, 24.619949340820312), (2, 26.23360799153646), (1, 27.902074813842773), (3, 34.381449381510414), (0, 43.57184651692708)]","[(0, 1343.9818115234375), (1, 977.1691284179688)]","[(2, 79.08245442708333), (1, 87.32597351074219), (0, 111.10680280412946), (4, 119.30027553013393), (5, 138.98796198918268), (3, 215.10066731770834)]","[(0, 883.5045776367188), (1, 490.6952209472656)]","[(1, 33.119842529296875), (2, 40.486490885416664), (5, 43.982796805245535), (4, 45.0409423828125), (0, 83.18048095703125), (3, 155.27312762920673)]","[(0, 2082.848876953125), (1, 2075.1806640625)]"
241,"[(0, 547.0755004882812), (1, 646.9173583984375)]","[(0, 821.6043090820312), (1, 887.9099731445312)]","[(0, 6459.86181640625), (1, 5462.5546875)]","[(0, 2556.850341796875), (1, 2122.68603515625)]","[(0, 772.6145629882812), (1, 850.850830078125)]","[(0, 3438.418701171875), (1, 3311.412841796875)]","[(0, 4472.3115234375), (1, 5098.53173828125)]","[(0, 1320.0782470703125), (1, 796.8005981445312)]","[(4, 22.811793736049108), (1, 27.4003173828125), (2, 28.456811087472097), (5, 30.123999962439903), (3, 40.018412272135414), (0, 41.02683668870192)]","[(0, 2347.1044921875), (1, 2384.75048828125)]","[(5, 96.19053141276042), (2, 106.24979073660714), (4, 114.12119704026442), (3, 143.89342151988637), (0, 149.41715181790866), (1, 149.80309244791667)]","[(0, 831.6928100585938), (1, 738.6369018554688)]","[(1, 132.6058088030134), (4, 163.87629045758928), (2, 170.96031775841345), (5, 180.97098482572116), (0, 231.44566932091345), (3, 240.46490009014423)]","[(0, 1656.9241943359375), (1, 1758.0281982421875)]"
242,"[(0, 874.9694213867188), (1, 1178.57470703125)]","[(0, 501.5124816894531), (1, 594.6649169921875)]","[(0, 2651.05224609375), (1, 2458.76416015625)]","[(0, 1182.338623046875), (1, 1067.704833984375)]","[(0, 906.1657104492188), (1, 1166.173828125)]","[(0, 1556.7996826171875), (1, 1609.658935546875)]","[(0, 6771.232421875), (1, 8147.92041015625)]","[(0, 607.0115966796875), (1, 545.7387084960938)]","[(4, 30.516971363740808), (3, 33.186317443847656), (5, 51.297993977864586), (0, 61.999010358537944), (1, 66.89342447916667), (2, 100.4787128155048)]","[(0, 890.7452392578125), (1, 687.0789794921875)]","[(4, 36.11253255208333), (3, 38.508213588169646), (2, 45.5511474609375), (0, 47.29395039876302), (5, 47.6905752328726), (1, 69.93190824068509)]","[(0, 2303.428955078125), (1, 2125.270751953125)]","[(2, 33.274658203125), (1, 41.02001014122596), (0, 43.35986328125), (5, 46.5556640625), (3, 60.525919596354164), (4, 77.22252948467548)]","[(0, 2112.340576171875), (1, 1994.798828125)]"
243,"[(0, 426.78936767578125), (1, 573.127685546875)]","[(0, 354.55767822265625), (1, 358.98846435546875)]","[(0, 1673.5633544921875), (1, 1247.4290771484375)]","[(0, 2743.2685546875), (1, 2873.314697265625)]","[(0, 3981.612060546875), (1, 2343.923583984375)]","[(0, 576.6651000976562), (1, 589.59033203125)]","[(0, 768.0897216796875), (1, 735.088134765625)]","[(0, 562.2085571289062), (1, 1520.302978515625)]","[(4, 52.144691467285156), (3, 63.99197591145833), (1, 66.57345581054688), (5, 76.84585135323661), (0, 97.08815354567308), (2, 111.10428873697917)]","[(0, 2919.701416015625), (1, 2002.728515625)]","[(5, 78.9739657315341), (3, 81.0394620028409), (4, 88.42960611979167), (2, 114.12815163352273), (0, 132.31642844460228), (1, 133.59769694010416)]","[(0, 1024.7059326171875), (1, 1247.2352294921875)]","[(1, 36.83460489908854), (2, 43.40123291015625), (0, 49.83358487215909), (4, 52.01299612862723), (5, 52.80494181315104), (3, 81.81113844651442)]","[(0, 3235.250244140625), (1, 3270.1630859375)]"
244,"[(0, 730.7047119140625), (1, 978.0413208007812)]","[(0, 328.68450927734375), (1, 287.5556945800781)]","[(0, 4502.572265625), (1, 3109.29248046875)]","[(0, 759.5228881835938), (1, 638.4373168945312)]","[(0, 2987.951171875), (1, 1853.782470703125)]","[(0, 2530.7666015625), (1, 2482.473876953125)]","[(0, 892.001708984375), (1, 913.2236938476562)]","[(0, 866.524658203125), (1, 529.6098022460938)]","[(1, 42.366598690257355), (4, 42.70075899011948), (2, 46.1868896484375), (5, 46.4724235534668), (0, 47.99178695678711), (3, 47.992515563964844)]","[(0, 370.3236083984375), (1, 498.4957275390625)]","[(2, 84.05423990885417), (0, 95.27767944335938), (1, 136.5626502403846), (4, 145.543212890625), (5, 170.8583429509943), (3, 227.99327503551137)]","[(0, 863.7240600585938), (1, 818.00830078125)]","[(1, 23.940415326286764), (2, 33.69076741536458), (4, 38.64361931295956), (5, 43.02259521484375), (0, 58.81733805338542), (3, 76.48859049479167)]","[(0, 894.3893432617188), (1, 900.1567993164062)]"
245,"[(0, 576.7368774414062), (1, 761.1013793945312)]","[(0, 521.9359741210938), (1, 551.7655029296875)]","[(0, 1281.014892578125), (1, 818.9090576171875)]","[(0, 4936.998046875), (1, 5092.49169921875)]","[(0, 2657.484130859375), (1, 1077.511474609375)]","[(0, 3027.72509765625), (1, 2881.02490234375)]","[(0, 1557.992431640625), (1, 1728.012451171875)]","[(0, 1062.2503662109375), (1, 621.7208862304688)]","[(4, 43.3014882405599), (5, 47.96280184659091), (1, 48.20939418247768), (2, 50.86944110576923), (0, 73.52234395345052), (3, 81.98158569335938)]","[(0, 1131.249267578125), (1, 640.2765502929688)]","[(5, 47.08830261230469), (4, 59.55040564903846), (3, 60.8629150390625), (2, 80.14983622233073), (1, 100.75565279447116), (0, 118.0791524251302)]","[(0, 802.18310546875), (1, 531.7368774414062)]","[(2, 42.07515607561384), (1, 51.41372884114583), (5, 69.72164212740384), (4, 87.07614571707589), (0, 103.3173358623798), (3, 121.84109497070312)]","[(0, 2106.091796875), (1, 2109.54345703125)]"
246,"[(0, 706.92431640625), (1, 798.6934204101562)]","[(0, 844.5897827148438), (1, 968.587890625)]","[(0, 5104.998046875), (1, 3739.7470703125)]","[(0, 1962.3419189453125), (1, 1728.7591552734375)]","[(0, 1625.2506103515625), (1, 690.9832153320312)]","[(0, 526.4705200195312), (1, 494.5591125488281)]","[(0, 2039.8697509765625), (1, 2106.6533203125)]","[(0, 1497.126220703125), (1, 1268.4752197265625)]","[(5, 51.09498087565104), (4, 54.56505408653846), (1, 58.678658621651785), (2, 70.21957632211539), (3, 121.21287952769886), (0, 127.89945475260417)]","[(0, 1835.0382080078125), (1, 2402.298095703125)]","[(4, 115.65305739182692), (2, 118.08359781901042), (0, 127.71498616536458), (5, 132.15619913736978), (3, 141.69085693359375), (1, 144.20796086237982)]","[(0, 2760.675537109375), (1, 1307.8138427734375)]","[(5, 99.56417846679688), (4, 102.40592134915866), (3, 131.97653198242188), (1, 157.14710489908853), (0, 188.03096147017047), (2, 199.1959783380682)]","[(0, 1715.4808349609375), (1, 1947.84912109375)]"
247,"[(0, 456.6786804199219), (1, 539.9928588867188)]","[(0, 748.1648559570312), (1, 756.256591796875)]","[(0, 3495.611572265625), (1, 3131.343017578125)]","[(0, 1502.86181640625), (1, 1399.8997802734375)]","[(0, 937.4178466796875), (1, 825.8065795898438)]","[(0, 5137.775390625), (1, 5402.46337890625)]","[(0, 1169.48095703125), (1, 1201.7191162109375)]","[(0, 626.1652221679688), (1, 432.7500915527344)]","[(1, 43.302930559430806), (2, 45.2310791015625), (4, 52.2691650390625), (5, 60.60190096768466), (0, 71.97673034667969), (3, 118.0954833984375)]","[(0, 2362.076416015625), (1, 1340.686767578125)]","[(4, 35.80183512369792), (1, 42.964210510253906), (0, 43.337921142578125), (3, 43.60369403545673), (2, 56.574022565569194), (5, 58.06475830078125)]","[(0, 990.3206787109375), (1, 1361.2359619140625)]","[(4, 231.53605143229166), (5, 241.10924183238637), (3, 313.40767045454544), (2, 350.82426313920456), (1, 361.6317545572917), (0, 481.81787109375)]","[(0, 3835.730712890625), (1, 3974.517822265625)]"
248,"[(0, 540.223876953125), (1, 721.7393188476562)]","[(0, 519.1124267578125), (1, 573.0536499023438)]","[(0, 1078.875), (1, 1306.537841796875)]","[(0, 1227.578369140625), (1, 1039.911865234375)]","[(0, 1412.1312255859375), (1, 1252.0379638671875)]","[(0, 3521.7548828125), (1, 3509.493896484375)]","[(0, 2282.627197265625), (1, 2304.96484375)]","[(0, 1375.166748046875), (1, 776.969970703125)]","[(1, 29.301069259643555), (2, 34.82333577473958), (4, 45.597032819475444), (0, 54.702013288225444), (5, 55.54687969501202), (3, 113.52615356445312)]","[(0, 1241.2783203125), (1, 1697.8394775390625)]","[(4, 34.76876449584961), (5, 38.19014630998884), (2, 39.79649939903846), (3, 58.672088623046875), (1, 62.51839599609375), (0, 73.0690166766827)]","[(0, 1638.90625), (1, 1823.17822265625)]","[(1, 41.19999694824219), (0, 50.0364990234375), (2, 51.89033092151988), (4, 63.359130859375), (3, 70.07800903320313), (5, 84.95494995117187)]","[(0, 2289.932373046875), (1, 2174.3642578125)]"
249,"[(0, 842.6360473632812), (1, 983.5093383789062)]","[(0, 298.8166198730469), (1, 287.06207275390625)]","[(0, 1175.51806640625), (1, 913.6744384765625)]","[(0, 2385.873046875), (1, 2398.459228515625)]","[(0, 2856.725341796875), (1, 1436.0211181640625)]","[(0, 2145.142822265625), (1, 2196.58935546875)]","[(0, 2118.93017578125), (1, 2137.4501953125)]","[(0, 769.1573486328125), (1, 583.9591674804688)]","[(3, 38.09104265485491), (4, 38.2707275390625), (1, 55.068856375558035), (5, 63.43316650390625), (0, 77.32197922926683), (2, 90.45748901367188)]","[(0, 3427.33349609375), (1, 2306.447998046875)]","[(4, 40.13766098022461), (1, 53.785801478794646), (5, 59.537501743861604), (2, 67.45023600260417), (3, 70.91549479166666), (0, 87.61769456129808)]","[(0, 2034.60546875), (1, 2127.392822265625)]","[(1, 25.847503662109375), (2, 31.442718505859375), (4, 32.472572835286456), (5, 41.05517108623798), (0, 62.66082294170673), (3, 83.38693472055289)]","[(0, 2179.799072265625), (1, 2118.705810546875)]"
250,"[(0, 350.65362548828125), (1, 444.2491149902344)]","[(0, 357.8993835449219), (1, 616.230224609375)]","[(0, 12360.701171875), (1, 12142.9482421875)]","[(0, 1839.75439453125), (1, 1911.016845703125)]","[(0, 696.8889770507812), (1, 617.9713745117188)]","[(0, 3698.43115234375), (1, 3701.77978515625)]","[(0, 3281.947998046875), (1, 3630.582275390625)]","[(0, 843.425537109375), (1, 864.9857177734375)]","[(1, 25.02392360142299), (4, 25.122062174479165), (5, 38.350729135366585), (3, 40.78242375300481), (2, 42.145983378092446), (0, 45.59241231282552)]","[(0, 2943.1005859375), (1, 2169.237060546875)]","[(1, 42.804085867745535), (2, 45.27762545072115), (4, 70.27336120605469), (5, 72.48773193359375), (0, 82.82057698567708), (3, 203.82042236328124)]","[(0, 2155.25927734375), (1, 2560.02587890625)]","[(5, 59.3369384765625), (2, 62.56417236328125), (4, 66.18781627308239), (1, 71.98249955610795), (3, 141.40333251953126), (0, 149.1138671875)]","[(0, 1730.213134765625), (1, 1638.2265625)]"
