,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
228,"[(0, 22100.63671875), (1, 22589.962890625)]","[(0, 24766.626953125), (1, 23674.142578125)]","[(0, 21890.80859375), (1, 22324.884765625)]","[(0, 27342.798828125), (1, 26773.08203125)]","[(0, 25147.888671875), (1, 21974.181640625)]","[(0, 25692.330078125), (1, 24298.83203125)]","[(0, 17627.44140625), (1, 17249.443359375)]","[(0, 27849.5859375), (1, 29734.013671875)]","[(4, 2165.740625), (3, 2318.3748604910716), (5, 2472.945763221154), (1, 2663.922433035714), (0, 3092.3704927884614), (2, 3250.8981119791665)]","[(0, 26535.841796875), (1, 20955.4765625)]","[(1, 2407.2889122596152), (2, 2675.83544921875), (4, 2901.5188210227275), (0, 3115.9850852272725), (5, 3271.3904296875), (3, 4402.513020833333)]","[(0, 25754.296875), (1, 29889.501953125)]","[(4, 2309.387137276786), (3, 2421.3384915865386), (5, 2654.5813802083335), (1, 3242.6126302083335), (0, 3340.688565340909), (2, 3766.48984375)]","[(0, 33841.25), (1, 30393.56640625)]"
229,"[(0, 24704.375), (1, 25267.65625)]","[(0, 26602.35546875), (1, 27468.513671875)]","[(0, 30518.955078125), (1, 23164.802734375)]","[(0, 23824.080078125), (1, 24963.921875)]","[(0, 28064.263671875), (1, 25630.0234375)]","[(0, 23426.98046875), (1, 22646.216796875)]","[(0, 27000.056640625), (1, 27306.861328125)]","[(0, 41280.015625), (1, 30096.93359375)]","[(5, 3007.7368607954545), (4, 3101.3720703125), (3, 3346.4506392045455), (1, 4706.22265625), (2, 4892.41328125), (0, 5726.780859375)]","[(0, 25916.69140625), (1, 25524.94140625)]","[(2, 1918.9724786931818), (1, 1924.6282552083333), (0, 2432.9904296875), (4, 3240.56640625), (5, 3580.62578125), (3, 4826.115451388889)]","[(0, 23905.626953125), (1, 26761.90234375)]","[(1, 1960.405078125), (0, 2013.9776141826924), (2, 2029.887469951923), (5, 2105.8829752604165), (4, 2166.8631417410716), (3, 2204.86376953125)]","[(0, 39446.87890625), (1, 32469.01171875)]"
230,"[(0, 27144.40625), (1, 27462.41015625)]","[(0, 22283.109375), (1, 23624.458984375)]","[(0, 25923.662109375), (1, 21325.09765625)]","[(0, 30225.681640625), (1, 31836.26953125)]","[(0, 27006.595703125), (1, 26191.69921875)]","[(0, 27367.6875), (1, 26490.431640625)]","[(0, 18460.158203125), (1, 16438.10546875)]","[(0, 23584.412109375), (1, 26236.322265625)]","[(4, 1729.1826171875), (5, 1988.0004507211538), (3, 2028.792217548077), (1, 2236.124441964286), (2, 2602.9720552884614), (0, 2678.6826923076924)]","[(0, 21170.7109375), (1, 25984.1796875)]","[(4, 1610.955965909091), (5, 1826.392578125), (3, 1832.6369140625), (1, 2764.6274857954545), (2, 3112.35859375), (0, 3313.512109375)]","[(0, 26987.6484375), (1, 26256.37109375)]","[(4, 1876.4513221153845), (5, 1877.220703125), (3, 2285.5701497395835), (2, 2342.2624289772725), (1, 2477.0144856770835), (0, 2790.3473011363635)]","[(0, 30728.673828125), (1, 27704.552734375)]"
231,"[(0, 22518.484375), (1, 23079.400390625)]","[(0, 32479.263671875), (1, 30266.181640625)]","[(0, 20172.546875), (1, 20810.19140625)]","[(0, 23636.24609375), (1, 23486.640625)]","[(0, 18167.42578125), (1, 17154.8828125)]","[(0, 29786.150390625), (1, 29708.673828125)]","[(0, 23813.0625), (1, 23926.0859375)]","[(0, 36754.26953125), (1, 22653.798828125)]","[(4, 1773.9695870535713), (3, 2023.5865384615386), (5, 2150.0838216145835), (1, 2225.0770733173076), (0, 2625.0686848958335), (2, 2788.7006392045455)]","[(0, 41807.65625), (1, 20973.029296875)]","[(1, 2623.9576171875), (4, 2698.8419921875), (2, 3084.425347222222), (5, 3138.9583333333335), (0, 3154.2897135416665), (3, 3207.9522569444443)]","[(0, 29250.595703125), (1, 27585.595703125)]","[(1, 1758.5938895089287), (2, 1903.6651141826924), (0, 2045.52685546875), (4, 2723.2433268229165), (5, 2737.9957386363635), (3, 2904.6361328125)]","[(0, 43105.5), (1, 33639.66015625)]"
232,"[(0, 28424.583984375), (1, 28933.3125)]","[(0, 27522.345703125), (1, 26024.80078125)]","[(0, 20638.146484375), (1, 20753.134765625)]","[(0, 23427.8515625), (1, 24010.84375)]","[(0, 24573.046875), (1, 22579.064453125)]","[(0, 24810.0546875), (1, 22480.205078125)]","[(0, 17598.416015625), (1, 17707.0859375)]","[(0, 41885.16015625), (1, 34295.09765625)]","[(1, 2036.257114955357), (2, 2150.453125), (0, 2335.9759114583335), (4, 2876.0520833333335), (5, 2889.033025568182), (3, 3223.290234375)]","[(0, 30596.033203125), (1, 36664.47265625)]","[(0, 2063.4959309895835), (4, 2149.47705078125), (3, 2226.764559659091), (1, 2271.680138221154), (2, 2335.99609375), (5, 2561.973721590909)]","[(0, 23856.16015625), (1, 29251.013671875)]","[(0, 2415.205965909091), (1, 2436.2853190104165), (2, 2486.5719105113635), (4, 3358.2600911458335), (5, 3372.0727982954545), (3, 3395.970525568182)]","[(0, 38741.4296875), (1, 31849.326171875)]"
233,"[(0, 33477.55859375), (1, 35692.08203125)]","[(0, 29141.810546875), (1, 27595.095703125)]","[(0, 26526.53125), (1, 26460.560546875)]","[(0, 23322.943359375), (1, 23368.763671875)]","[(0, 27761.654296875), (1, 25291.474609375)]","[(0, 15730.76953125), (1, 15736.53125)]","[(0, 22423.31640625), (1, 22385.34765625)]","[(0, 23996.125), (1, 23494.28125)]","[(1, 1504.599853515625), (2, 1540.9438802083334), (0, 1647.602818080357), (5, 1679.4978966346155), (4, 1695.7484654017858), (3, 1824.7542317708333)]","[(0, 38283.578125), (1, 23338.228515625)]","[(1, 771.2335012335526), (2, 787.0580767463235), (0, 818.7973920036765), (4, 977.3779296875), (3, 1109.7118055555557), (5, 1142.614474826389)]","[(0, 28955.1484375), (1, 23185.400390625)]","[(4, 1448.99072265625), (3, 1470.3326822916667), (1, 1554.356166294643), (5, 1593.477818080357), (2, 1702.0262044270833), (0, 1868.2250600961538)]","[(0, 39999.9296875), (1, 32455.978515625)]"
234,"[(0, 26063.748046875), (1, 26432.91796875)]","[(0, 33032.64453125), (1, 32340.98046875)]","[(0, 21890.306640625), (1, 21756.626953125)]","[(0, 33253.515625), (1, 32647.70703125)]","[(0, 29238.0703125), (1, 26815.9609375)]","[(0, 18174.4609375), (1, 18332.626953125)]","[(0, 21653.95703125), (1, 21090.224609375)]","[(0, 21402.416015625), (1, 26539.814453125)]","[(0, 2485.7135416666665), (1, 2581.7403846153848), (2, 2728.2913411458335), (4, 3948.655949519231), (3, 3952.2418619791665), (5, 4380.331380208333)]","[(0, 32681.78515625), (1, 31970.4140625)]","[(4, 1299.7762276785713), (1, 1430.304966517857), (5, 1575.91796875), (3, 1578.2327473958333), (2, 1781.3689778645833), (0, 1802.8658854166667)]","[(0, 25069.9453125), (1, 27781.9140625)]","[(1, 1534.8763521634614), (0, 1725.8196614583333), (4, 1727.0875), (2, 1750.5900213068182), (3, 1783.0538504464287), (5, 1946.895733173077)]","[(0, 30603.06640625), (1, 24926.857421875)]"
235,"[(0, 27370.009765625), (1, 28478.28125)]","[(0, 23764.98828125), (1, 24484.134765625)]","[(0, 19420.240234375), (1, 20325.005859375)]","[(0, 21555.328125), (1, 23733.6640625)]","[(0, 32559.833984375), (1, 30545.68359375)]","[(0, 25874.85546875), (1, 25625.55078125)]","[(0, 35437.875), (1, 34623.88671875)]","[(0, 29761.13671875), (1, 22947.845703125)]","[(1, 2526.888494318182), (0, 2817.38359375), (4, 2825.967862215909), (2, 2865.7576171875), (3, 3110.1361328125), (5, 3244.4837890625)]","[(0, 21289.90234375), (1, 22566.318359375)]","[(1, 2099.240234375), (2, 2102.3894856770835), (5, 2205.061612215909), (4, 2255.3151041666665), (0, 2279.049005681818), (3, 2582.096875)]","[(0, 28282.43359375), (1, 26009.244140625)]","[(0, 1879.6785481770833), (3, 1923.6063701923076), (4, 1983.7583705357142), (1, 2067.1045673076924), (5, 2100.9703776041665), (2, 2183.8657670454545)]","[(0, 29513.876953125), (1, 22589.40234375)]"
236,"[(0, 26844.6953125), (1, 27826.96484375)]","[(0, 23373.80078125), (1, 24011.185546875)]","[(0, 25372.599609375), (1, 23168.779296875)]","[(0, 29221.931640625), (1, 30146.859375)]","[(0, 30907.3671875), (1, 27707.5625)]","[(0, 23769.228515625), (1, 24365.31640625)]","[(0, 28552.90234375), (1, 27932.279296875)]","[(0, 24078.810546875), (1, 32133.21484375)]","[(4, 1328.9278428819443), (3, 1408.6213235294117), (5, 1529.6236572265625), (1, 1564.8221507352941), (0, 1826.377685546875), (2, 1859.3890625)]","[(0, 23459.62109375), (1, 25334.783203125)]","[(4, 1375.450474330357), (3, 1553.6564002403845), (5, 1593.52294921875), (1, 1859.0434194711538), (0, 2196.2804361979165), (2, 2510.1979758522725)]","[(0, 21671.435546875), (1, 17448.064453125)]","[(1, 3145.3665364583335), (4, 3184.1917317708335), (0, 3196.2034801136365), (3, 3292.7279829545455), (2, 3592.0905539772725), (5, 3693.1672585227275)]","[(0, 29423.9453125), (1, 26264.86328125)]"
237,"[(0, 23803.822265625), (1, 25146.37890625)]","[(0, 21614.119140625), (1, 21762.48046875)]","[(0, 17230.666015625), (1, 18255.861328125)]","[(0, 24879.09765625), (1, 25797.5390625)]","[(0, 27130.1953125), (1, 24946.59765625)]","[(0, 23325.87890625), (1, 23509.767578125)]","[(0, 21271.47265625), (1, 22652.935546875)]","[(0, 37748.25), (1, 24844.716796875)]","[(0, 2115.002704326923), (1, 2196.4737723214284), (2, 2428.317608173077), (3, 2635.35546875), (4, 2800.723858173077), (5, 3019.5602213541665)]","[(0, 30265.083984375), (1, 22540.9609375)]","[(1, 1914.7313701923076), (2, 2029.298828125), (0, 2078.3061079545455), (4, 3393.3323863636365), (5, 3654.403515625), (3, 4074.171875)]","[(0, 20842.189453125), (1, 17152.01953125)]","[(1, 1354.7708740234375), (4, 1505.59033203125), (2, 1508.8816964285713), (0, 1576.973911830357), (5, 1660.5980747767858), (3, 1752.3125)]","[(0, 27392.021484375), (1, 27031.15234375)]"
238,"[(0, 30804.08203125), (1, 31531.33203125)]","[(0, 25610.57421875), (1, 26443.1796875)]","[(0, 28973.626953125), (1, 26210.36328125)]","[(0, 28906.23046875), (1, 23867.810546875)]","[(0, 30610.654296875), (1, 28969.98046875)]","[(0, 25064.78125), (1, 26809.234375)]","[(0, 21833.533203125), (1, 20298.4296875)]","[(0, 25265.9453125), (1, 35812.203125)]","[(4, 2118.652644230769), (5, 2379.5630326704545), (3, 2477.2862955729165), (1, 3443.7626953125), (0, 3698.764559659091), (2, 3942.82265625)]","[(0, 16228.2763671875), (1, 18298.2890625)]","[(1, 1601.8313802083333), (2, 1691.3890269886363), (0, 1834.5482954545455), (4, 2654.5283203125), (5, 2898.1420454545455), (3, 3185.6558948863635)]","[(0, 19623.87890625), (1, 24808.11328125)]","[(1, 1625.371372767857), (2, 1702.2244591346155), (0, 1962.4404296875), (4, 2426.296875), (5, 2602.9541015625), (3, 2649.692471590909)]","[(0, 27129.88671875), (1, 24345.29296875)]"
239,"[(0, 29603.181640625), (1, 31349.44921875)]","[(0, 35548.48828125), (1, 35355.875)]","[(0, 30241.51171875), (1, 31135.3125)]","[(0, 27738.734375), (1, 28135.896484375)]","[(0, 24691.9140625), (1, 23374.802734375)]","[(0, 24464.50390625), (1, 23848.97265625)]","[(0, 13271.9775390625), (1, 13540.41796875)]","[(0, 37758.3671875), (1, 30471.056640625)]","[(0, 1680.237890625), (3, 1856.122802734375), (1, 1859.904296875), (4, 1878.6283318014705), (5, 2300.23828125), (2, 2329.7628348214284)]","[(0, 18529.048828125), (1, 35419.828125)]","[(1, 1977.1475360576924), (2, 2213.1875), (0, 2254.2702414772725), (4, 2673.3970170454545), (5, 3008.5140625), (3, 3230.3634982638887)]","[(0, 26486.287109375), (1, 21809.4765625)]","[(4, 1490.48388671875), (5, 1555.8272879464287), (1, 1578.74296875), (3, 1609.727818080357), (0, 1742.0531850961538), (2, 1748.5028545673076)]","[(0, 29471.349609375), (1, 23686.205078125)]"
240,"[(0, 24714.05859375), (1, 25582.6015625)]","[(0, 30207.958984375), (1, 29262.6484375)]","[(0, 27195.03515625), (1, 25930.80859375)]","[(0, 24634.8046875), (1, 22784.7734375)]","[(0, 29371.40625), (1, 27835.912109375)]","[(0, 29286.771484375), (1, 28597.51171875)]","[(0, 15168.9306640625), (1, 15306.109375)]","[(0, 22446.271484375), (1, 19491.119140625)]","[(3, 1117.5421875), (4, 1162.944091796875), (5, 1215.3200520833334), (0, 1495.3852864583334), (1, 1520.5523681640625), (2, 1608.15625)]","[(0, 23946.35546875), (1, 24308.01171875)]","[(4, 1641.985630580357), (2, 1690.5407552083334), (1, 1722.4578857421875), (5, 1826.4571814903845), (0, 1833.7265625), (3, 1897.7662760416667)]","[(0, 30809.22265625), (1, 25202.91796875)]","[(1, 1589.23486328125), (2, 1667.0985677083333), (0, 1908.5860770089287), (4, 1930.9821614583334), (5, 1959.0263671875), (3, 2175.252253605769)]","[(0, 34453.00390625), (1, 27397.220703125)]"
241,"[(0, 35109.91796875), (1, 34576.703125)]","[(0, 29980.02734375), (1, 29419.73828125)]","[(0, 24060.767578125), (1, 25898.087890625)]","[(0, 24022.341796875), (1, 22013.71875)]","[(0, 41708.296875), (1, 40058.640625)]","[(0, 21304.302734375), (1, 21109.986328125)]","[(0, 18715.666015625), (1, 18846.0390625)]","[(0, 36831.18359375), (1, 21447.18359375)]","[(1, 1266.6819010416666), (2, 1333.0076729910713), (0, 1548.6283052884614), (4, 1724.0994698660713), (5, 1910.1026141826924), (3, 2123.8232421875)]","[(0, 26495.078125), (1, 20340.3828125)]","[(1, 1645.7712239583334), (2, 1756.145228794643), (0, 1768.2028245192307), (4, 2823.915264423077), (5, 2984.6832682291665), (3, 3254.3540482954545)]","[(0, 22380.48046875), (1, 27531.533203125)]","[(3, 1578.7943209134614), (4, 1602.0779854910713), (1, 1646.2709263392858), (0, 1653.7750901442307), (5, 1718.1129807692307), (2, 1787.8569711538462)]","[(0, 33829.1171875), (1, 28608.015625)]"
242,"[(0, 28338.484375), (1, 29569.408203125)]","[(0, 31690.775390625), (1, 30678.400390625)]","[(0, 18739.02734375), (1, 19441.884765625)]","[(0, 28054.92578125), (1, 30218.1015625)]","[(0, 40664.53125), (1, 40722.5078125)]","[(0, 23195.46484375), (1, 24148.419921875)]","[(0, 24299.8984375), (1, 20648.994140625)]","[(0, 28857.669921875), (1, 28012.228515625)]","[(4, 1425.6756663602941), (3, 1591.6358642578125), (5, 1634.683984375), (1, 1692.99140625), (2, 1925.006610576923), (0, 2125.420479910714)]","[(0, 25261.583984375), (1, 20684.90625)]","[(1, 1411.8990384615386), (0, 1470.4308268229167), (4, 1664.0694010416667), (2, 1677.4456676136363), (3, 1720.3184988839287), (5, 1955.692157451923)]","[(0, 31605.875), (1, 28719.134765625)]","[(1, 1671.9643930288462), (2, 1714.462890625), (0, 1774.2228190104167), (4, 2388.25), (5, 2735.8528645833335), (3, 2783.6015625)]","[(0, 36743.9609375), (1, 33826.40625)]"
243,"[(0, 27042.859375), (1, 27601.541015625)]","[(0, 16558.61328125), (1, 16140.2529296875)]","[(0, 14661.193359375), (1, 14652.779296875)]","[(0, 24130.095703125), (1, 25035.970703125)]","[(0, 24831.94921875), (1, 23109.55078125)]","[(0, 38666.27734375), (1, 37795.04296875)]","[(0, 14682.7412109375), (1, 14741.853515625)]","[(0, 30824.26953125), (1, 32355.572265625)]","[(4, 1590.6617431640625), (3, 1791.5333333333333), (5, 1834.1498325892858), (1, 2502.8719308035716), (2, 3153.9573567708335), (0, 3191.4825721153848)]","[(0, 20594.361328125), (1, 30349.21875)]","[(1, 2096.0613606770835), (2, 2215.2863991477275), (4, 2283.119140625), (0, 2348.762606534091), (5, 2512.4518821022725), (3, 2681.424893465909)]","[(0, 27992.869140625), (1, 23388.248046875)]","[(4, 1887.9610770089287), (5, 1961.7535807291667), (3, 2003.8541165865386), (2, 2444.2419921875), (1, 2529.0462239583335), (0, 2704.484552556818)]","[(0, 32793.77734375), (1, 29457.6953125)]"
244,"[(0, 23860.234375), (1, 24552.10546875)]","[(0, 20418.724609375), (1, 20147.650390625)]","[(0, 21248.09765625), (1, 21500.572265625)]","[(0, 26338.02734375), (1, 27940.4609375)]","[(0, 26660.822265625), (1, 24463.291015625)]","[(0, 30393.53515625), (1, 30441.166015625)]","[(0, 15722.5654296875), (1, 15601.7138671875)]","[(0, 43768.6953125), (1, 29555.001953125)]","[(4, 1013.5985753676471), (5, 1040.749755859375), (3, 1065.9508056640625), (1, 1111.4921875), (2, 1154.0723876953125), (0, 1199.390869140625)]","[(0, 29092.158203125), (1, 17954.9453125)]","[(1, 1955.6604567307693), (0, 1956.0556640625), (2, 2226.4480794270835), (4, 2378.4306640625), (3, 2404.5514914772725), (5, 2828.1060014204545)]","[(0, 24385.982421875), (1, 27357.822265625)]","[(4, 1432.7400045955883), (3, 1502.9815104166667), (1, 1565.0682444852941), (5, 1641.5326822916666), (0, 1675.2139322916667), (2, 1855.0001302083333)]","[(0, 27850.755859375), (1, 24526.26953125)]"
245,"[(0, 30337.240234375), (1, 31567.015625)]","[(0, 26450.216796875), (1, 27408.328125)]","[(0, 23602.029296875), (1, 20753.708984375)]","[(0, 31345.35546875), (1, 33401.8515625)]","[(0, 25233.53515625), (1, 23164.0078125)]","[(0, 24522.50390625), (1, 25212.58203125)]","[(0, 11871.173828125), (1, 13537.693359375)]","[(0, 21074.119140625), (1, 30243.818359375)]","[(1, 2186.669363839286), (4, 2246.2677408854165), (2, 2405.7810997596152), (5, 2448.6283735795455), (0, 2812.4443359375), (3, 2925.9607421875)]","[(0, 25314.666015625), (1, 26990.708984375)]","[(2, 2176.3518880208335), (1, 2191.978515625), (0, 2453.05029296875), (4, 2721.820612980769), (5, 2732.0224609375), (3, 3100.7067057291665)]","[(0, 23561.326171875), (1, 28004.216796875)]","[(1, 1197.26015625), (2, 1356.184849330357), (0, 1492.4619891826924), (4, 1656.7777622767858), (5, 1861.7810997596155), (3, 2313.6741536458335)]","[(0, 26651.44140625), (1, 23241.099609375)]"
246,"[(0, 39022.203125), (1, 40273.49609375)]","[(0, 24989.337890625), (1, 25615.947265625)]","[(0, 20830.126953125), (1, 21333.619140625)]","[(0, 21964.5859375), (1, 21856.638671875)]","[(0, 26652.1796875), (1, 24660.09765625)]","[(0, 31996.73828125), (1, 31290.3984375)]","[(0, 15139.0009765625), (1, 17669.8046875)]","[(0, 28880.82421875), (1, 45887.70703125)]","[(1, 1521.435546875), (2, 1621.4340444711538), (0, 1881.9440104166667), (4, 2271.940204326923), (5, 2426.8727213541665), (3, 2993.2063210227275)]","[(0, 17512.845703125), (1, 29739.771484375)]","[(4, 1606.2893629807693), (1, 1636.9493689903845), (3, 1677.9287109375), (0, 1703.83544921875), (2, 1724.89501953125), (5, 1725.8279622395833)]","[(0, 28311.66015625), (1, 27637.1796875)]","[(2, 2072.504971590909), (1, 2091.0519205729165), (0, 2157.7398792613635), (4, 2237.5533353365386), (5, 2413.9417317708335), (3, 2683.57373046875)]","[(0, 33103.50390625), (1, 27344.4921875)]"
247,"[(0, 25690.02734375), (1, 26454.353515625)]","[(0, 24186.865234375), (1, 24552.10546875)]","[(0, 18975.853515625), (1, 22628.880859375)]","[(0, 24258.013671875), (1, 24709.818359375)]","[(0, 25643.201171875), (1, 23912.9453125)]","[(0, 28853.873046875), (1, 27392.361328125)]","[(0, 26137.02734375), (1, 26532.275390625)]","[(0, 26278.79296875), (1, 21432.115234375)]","[(1, 2240.263253348214), (2, 2429.556941105769), (0, 2686.728515625), (4, 3865.1494140625), (5, 4094.061434659091), (3, 4580.88671875)]","[(0, 21427.6171875), (1, 19354.234375)]","[(1, 1356.0067138671875), (2, 1500.4370814732142), (0, 1526.6053292410713), (4, 1631.9721354166666), (5, 1788.9725060096155), (3, 1797.2525540865386)]","[(0, 24483.970703125), (1, 19043.09375)]","[(2, 2160.3835227272725), (1, 2201.6866861979165), (5, 2454.5012428977275), (4, 2494.3050130208335), (0, 2539.705078125), (3, 2863.0804332386365)]","[(0, 39911.3359375), (1, 34337.640625)]"
248,"[(0, 25880.8046875), (1, 27522.740234375)]","[(0, 25686.623046875), (1, 25903.22265625)]","[(0, 22313.435546875), (1, 17793.0625)]","[(0, 27356.880859375), (1, 25512.943359375)]","[(0, 29272.25), (1, 26163.587890625)]","[(0, 26422.9375), (1, 25898.16015625)]","[(0, 24539.138671875), (1, 25974.171875)]","[(0, 29773.626953125), (1, 31512.6640625)]","[(1, 1650.447998046875), (2, 1677.40078125), (0, 1821.107421875), (4, 1959.0675223214287), (5, 2070.059795673077), (3, 2157.5524088541665)]","[(0, 22658.31640625), (1, 20002.6640625)]","[(4, 1188.3310546875), (1, 1202.018359375), (2, 1295.3979867788462), (5, 1330.999302455357), (0, 1456.7008713942307), (3, 1480.5018136160713)]","[(0, 30016.53125), (1, 25011.96484375)]","[(3, 2201.669921875), (4, 2435.6953125), (0, 2568.3561789772725), (5, 2650.92578125), (1, 2848.7652994791665), (2, 2970.470880681818)]","[(0, 27722.89453125), (1, 24744.388671875)]"
249,"[(0, 29595.73046875), (1, 31465.365234375)]","[(0, 17069.353515625), (1, 16099.25390625)]","[(0, 27523.2109375), (1, 26541.689453125)]","[(0, 27348.53515625), (1, 26421.19921875)]","[(0, 26090.23046875), (1, 23652.1875)]","[(0, 33390.95703125), (1, 32372.17578125)]","[(0, 20585.388671875), (1, 16156.2080078125)]","[(0, 24707.294921875), (1, 24662.896484375)]","[(4, 1360.70703125), (5, 1644.953876201923), (3, 1692.714146205357), (1, 2079.2265625), (0, 2328.114483173077), (2, 2372.4952799479165)]","[(0, 28243.296875), (1, 32227.03125)]","[(1, 1493.642578125), (0, 1595.3356370192307), (4, 1735.212646484375), (3, 1808.4072916666667), (2, 1833.6056315104167), (5, 2237.907784598214)]","[(0, 26797.32421875), (1, 23338.18359375)]","[(4, 1458.115625), (3, 1504.719951923077), (5, 1645.8106971153845), (1, 1679.0555989583333), (0, 1739.4202223557693), (2, 1924.8891225961538)]","[(0, 35156.05859375), (1, 29010.20703125)]"
250,"[(0, 44313.3125), (1, 46216.43359375)]","[(0, 32369.244140625), (1, 31847.806640625)]","[(0, 26486.56640625), (1, 25133.14453125)]","[(0, 30745.208984375), (1, 31759.00390625)]","[(0, 33795.2265625), (1, 33439.140625)]","[(0, 21776.224609375), (1, 21704.072265625)]","[(0, 24528.9375), (1, 21048.0703125)]","[(0, 34005.984375), (1, 26497.80859375)]","[(1, 1665.0795200892858), (4, 1847.4915364583333), (3, 1984.3257211538462), (2, 2083.0821940104165), (5, 2194.6392728365386), (0, 2196.6490885416665)]","[(0, 18699.76953125), (1, 27034.296875)]","[(1, 1857.3992745535713), (5, 1885.3986150568182), (4, 1891.5055338541667), (2, 1940.7744891826924), (3, 2114.2865234375), (0, 2214.69287109375)]","[(0, 37199.359375), (1, 21473.54296875)]","[(1, 2574.5703125), (2, 2649.101171875), (0, 2923.39453125), (4, 3257.645596590909), (5, 3337.76484375), (3, 3609.0328125)]","[(0, 33568.578125), (1, 31217.703125)]"
251,"[(0, 45092.77734375), (1, 47157.78125)]","[(0, 32652.658203125), (1, 31542.369140625)]","[(0, 26583.537109375), (1, 21887.572265625)]","[(0, 30402.841796875), (1, 30004.109375)]","[(0, 25223.140625), (1, 21924.255859375)]","[(0, 22376.04296875), (1, 22648.59375)]","[(0, 22458.15625), (1, 21594.421875)]","[(0, 38401.76171875), (1, 24536.609375)]","[(1, 2098.722412109375), (2, 2257.436979166667), (0, 2410.5516183035716), (4, 3011.204520089286), (5, 3091.4329927884614), (3, 3533.3863932291665)]","[(0, 32773.171875), (1, 25371.970703125)]","[(1, 1842.997295673077), (2, 1891.666015625), (0, 1934.6796875), (4, 2290.2982954545455), (5, 2486.8138671875), (3, 2729.552300347222)]","[(0, 24569.509765625), (1, 27696.36328125)]","[(4, 1315.7696461397059), (5, 1466.3907552083333), (3, 1502.36953125), (1, 1754.15380859375), (0, 1944.3150111607142), (2, 1947.3936941964287)]","[(0, 34023.046875), (1, 30567.189453125)]"
252,"[(0, 31165.2578125), (1, 31192.64453125)]","[(0, 28906.3125), (1, 30018.10546875)]","[(0, 25204.287109375), (1, 27541.14453125)]","[(0, 30912.23046875), (1, 28772.2890625)]","[(0, 29726.671875), (1, 25783.837890625)]","[(0, 19327.94921875), (1, 20828.041015625)]","[(0, 20538.033203125), (1, 20295.2734375)]","[(0, 34619.39453125), (1, 31950.662109375)]","[(1, 1398.7768229166666), (2, 1555.6063058035713), (0, 1579.2279146634614), (4, 1950.1903545673076), (3, 2101.0807883522725), (5, 2195.9830729166665)]","[(0, 37128.83203125), (1, 37564.12890625)]","[(4, 1727.3248197115386), (3, 1867.4215198863637), (5, 2131.1313920454545), (1, 2380.271183894231), (0, 2676.2132457386365), (2, 3071.420099431818)]","[(0, 25212.654296875), (1, 25976.44921875)]","[(1, 1356.7265625), (2, 1369.0418526785713), (0, 1390.1092354910713), (4, 1949.1677083333334), (5, 2006.7345145089287), (3, 2140.883231026786)]","[(0, 28294.38671875), (1, 28063.328125)]"
253,"[(0, 49469.78125), (1, 51486.66796875)]","[(0, 26416.109375), (1, 28099.375)]","[(0, 24541.478515625), (1, 24964.08984375)]","[(0, 32127.576171875), (1, 31811.47265625)]","[(0, 28292.60546875), (1, 28166.31640625)]","[(0, 23642.060546875), (1, 23563.279296875)]","[(0, 17261.720703125), (1, 17970.791015625)]","[(0, 34980.37890625), (1, 24338.12109375)]","[(4, 2026.1041666666667), (5, 2164.5534446022725), (3, 2238.758877840909), (1, 2539.0196940104165), (2, 2732.965909090909), (0, 2845.9085582386365)]","[(0, 25680.376953125), (1, 28474.6953125)]","[(4, 1159.501736111111), (5, 1360.86474609375), (3, 1371.1182861328125), (1, 1432.589021381579), (2, 1687.6765854779412), (0, 1702.9207261029412)]","[(0, 22397.220703125), (1, 26741.8984375)]","[(4, 1728.1634615384614), (3, 1990.58203125), (1, 2026.2067057291667), (5, 2077.6205610795455), (2, 2322.36640625), (0, 2449.7915482954545)]","[(0, 34623.48828125), (1, 26873.564453125)]"
254,"[(0, 21083.3046875), (1, 21632.5546875)]","[(0, 35035.36328125), (1, 34761.359375)]","[(0, 30793.978515625), (1, 27490.68359375)]","[(0, 24534.505859375), (1, 24095.810546875)]","[(0, 31050.150390625), (1, 31296.068359375)]","[(0, 23849.92578125), (1, 24485.60546875)]","[(0, 26469.546875), (1, 25686.279296875)]","[(0, 24563.91015625), (1, 24649.541015625)]","[(1, 1478.1405029296875), (2, 1553.1274739583334), (0, 1643.0492466517858), (3, 1690.0361328125), (5, 1707.6682692307693), (4, 1743.0821707589287)]","[(0, 31016.58984375), (1, 30379.076171875)]","[(1, 1323.012939453125), (4, 1345.248779296875), (5, 1483.965122767857), (2, 1528.270228794643), (3, 1574.841099330357), (0, 1599.1410435267858)]","[(0, 25288.314453125), (1, 36221.94140625)]","[(5, 2275.320134943182), (4, 2284.3474934895835), (2, 2341.6237571022725), (1, 2356.3435872395835), (3, 2798.1178977272725), (0, 3010.7414772727275)]","[(0, 30092.6875), (1, 24875.419921875)]"
