,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
272,"[(0, 2890.35693359375), (1, 3919.625244140625)]","[(0, 1639.3682861328125), (1, 1594.5323486328125)]","[(0, 3442.74658203125), (1, 2768.2880859375)]","[(0, 3996.444580078125), (1, 3791.68310546875)]","[(0, 5702.0908203125), (1, 3833.3134765625)]","[(0, 4924.4150390625), (1, 5385.74462890625)]","[(0, 5952.482421875), (1, 6824.76318359375)]","[(0, 3054.328125), (1, 4502.36572265625)]","[(4, 105.31376429966518), (1, 111.07145182291667), (5, 112.197998046875), (2, 118.05097307477679), (0, 171.53624549278845), (3, 186.15865071614584)]","[(0, 4636.86328125), (1, 5215.35986328125)]","[(1, 172.48588053385416), (2, 216.79807350852272), (0, 246.86545632102272), (4, 249.7822062174479), (5, 281.78122780539775), (3, 310.61214932528407)]","[(0, 2482.3779296875), (1, 3039.36083984375)]","[(4, 112.87060546875), (1, 115.28951822916666), (3, 124.89181518554688), (0, 129.34592982700892), (5, 143.322802734375), (2, 145.28965407151443)]","[(0, 2617.46435546875), (1, 2596.599609375)]"
273,"[(0, 2250.50439453125), (1, 2997.358154296875)]","[(0, 2252.089111328125), (1, 2537.67138671875)]","[(0, 8374.955078125), (1, 7917.09033203125)]","[(0, 4191.22265625), (1, 3933.855224609375)]","[(0, 4654.60791015625), (1, 3111.202880859375)]","[(0, 4398.37060546875), (1, 4001.9560546875)]","[(0, 5797.35107421875), (1, 5374.13330078125)]","[(0, 3086.682373046875), (1, 2472.493896484375)]","[(4, 109.67863195082721), (3, 112.60402018229166), (1, 133.80337185329861), (0, 147.6323699951172), (5, 184.105419921875), (2, 240.7045135498047)]","[(0, 1034.27734375), (1, 2392.589111328125)]","[(2, 122.24671223958333), (5, 133.9820068359375), (0, 134.14816080729167), (1, 136.43304443359375), (4, 136.91603088378906), (3, 149.801806640625)]","[(0, 1718.7642822265625), (1, 2031.103271484375)]","[(1, 261.4409743088942), (0, 262.7835286458333), (4, 264.55480018028845), (3, 269.3803304036458), (5, 309.18231201171875), (2, 310.5952555338542)]","[(0, 2711.392578125), (1, 2648.158935546875)]"
274,"[(0, 3957.19189453125), (1, 4900.5546875)]","[(0, 2721.255859375), (1, 3345.223388671875)]","[(0, 3654.823486328125), (1, 4930.9990234375)]","[(0, 3065.66552734375), (1, 2976.46533203125)]","[(0, 3118.647216796875), (1, 2016.5352783203125)]","[(0, 3798.150634765625), (1, 3528.458251953125)]","[(0, 4966.39453125), (1, 5363.5908203125)]","[(0, 4107.888671875), (1, 3536.74951171875)]","[(4, 132.96680704752603), (1, 138.11430476262018), (5, 146.40577281605113), (2, 147.54560343424478), (0, 245.94746537642047), (3, 259.47431640625)]","[(0, 2598.711669921875), (1, 2864.5361328125)]","[(1, 177.940380859375), (4, 187.55245267427884), (2, 202.67628696986608), (5, 215.62471516927084), (0, 251.70387620192307), (3, 260.9227183948864)]","[(0, 5077.744140625), (1, 4462.12060546875)]","[(4, 333.6086613581731), (5, 343.7891031901042), (3, 384.6434733072917), (1, 495.4407145182292), (0, 509.5328480113636), (2, 581.3146306818181)]","[(0, 2348.684326171875), (1, 2559.187255859375)]"
275,"[(0, 2425.312255859375), (1, 3439.79296875)]","[(0, 2088.989990234375), (1, 2067.360595703125)]","[(0, 5131.12109375), (1, 4199.537109375)]","[(0, 3761.8603515625), (1, 3952.707275390625)]","[(0, 1567.0770263671875), (1, 1504.6895751953125)]","[(0, 5275.8408203125), (1, 5921.07666015625)]","[(0, 6184.95263671875), (1, 5689.99853515625)]","[(0, 2369.51171875), (1, 3107.6650390625)]","[(1, 194.3090102251838), (2, 205.033935546875), (0, 248.71328125), (4, 250.652734375), (5, 271.19016810825894), (3, 335.10160006009613)]","[(0, 1717.31103515625), (1, 1428.054931640625)]","[(4, 150.83439753605768), (3, 170.25749715169272), (5, 175.94120279947916), (0, 214.9466756184896), (2, 216.8112996419271), (1, 230.25090144230768)]","[(0, 1510.44189453125), (1, 2288.478515625)]","[(4, 201.1680405560662), (3, 210.4072265625), (1, 256.1813639322917), (5, 258.34775390625), (0, 267.95274135044644), (2, 383.6129807692308)]","[(0, 2435.259765625), (1, 2460.032958984375)]"
276,"[(0, 2085.17724609375), (1, 2945.289306640625)]","[(0, 2305.5146484375), (1, 2661.770751953125)]","[(0, 2280.501220703125), (1, 2559.203125)]","[(0, 4991.17529296875), (1, 5046.740234375)]","[(0, 4835.89208984375), (1, 3098.458740234375)]","[(0, 3147.549560546875), (1, 3268.654052734375)]","[(0, 3984.118896484375), (1, 4348.41357421875)]","[(0, 2192.21142578125), (1, 2252.272705078125)]","[(4, 218.00490025111608), (1, 219.2906494140625), (2, 263.6203938802083), (5, 264.2746394230769), (0, 271.10379464285717), (3, 286.13458251953125)]","[(0, 3571.681884765625), (1, 2322.935546875)]","[(1, 273.1664373224432), (2, 282.1560791015625), (0, 307.1629638671875), (4, 325.50850053267044), (5, 343.2845458984375), (3, 376.3676025390625)]","[(0, 3099.34228515625), (1, 3353.176513671875)]","[(1, 352.6897379557292), (4, 395.7146809895833), (2, 408.78444602272725), (0, 414.0431019176136), (5, 461.72403231534093), (3, 468.8556019176136)]","[(0, 1743.1937255859375), (1, 1888.3638916015625)]"
277,"[(0, 2686.798828125), (1, 3586.892333984375)]","[(0, 2309.963623046875), (1, 2889.6982421875)]","[(0, 3494.85498046875), (1, 3518.5859375)]","[(0, 4245.29296875), (1, 4244.95703125)]","[(0, 3259.909423828125), (1, 3294.815185546875)]","[(0, 3893.92822265625), (1, 3556.742919921875)]","[(0, 15379.5322265625), (1, 11860.6494140625)]","[(0, 2135.806884765625), (1, 2434.53857421875)]","[(4, 283.9105779474432), (5, 288.59541015625), (2, 298.7637828480114), (1, 302.2918294270833), (0, 314.34457120028407), (3, 317.9320068359375)]","[(0, 3361.789794921875), (1, 2774.8193359375)]","[(1, 119.57340181790866), (4, 124.16445486886161), (2, 146.970458984375), (5, 149.40681966145834), (3, 211.19608561197916), (0, 219.46044921875)]","[(0, 4534.5244140625), (1, 3964.0888671875)]","[(1, 121.12649536132812), (4, 122.11292375837054), (0, 133.77365944602272), (3, 154.47157639723557), (2, 159.64974365234374), (5, 164.60897827148438)]","[(0, 3870.03857421875), (1, 4167.97265625)]"
278,"[(0, 2691.271240234375), (1, 3808.912841796875)]","[(0, 2060.4921875), (1, 2271.256103515625)]","[(0, 2807.945556640625), (1, 2609.948974609375)]","[(0, 1754.3026123046875), (1, 1666.1551513671875)]","[(0, 3922.500732421875), (1, 3711.447509765625)]","[(0, 3618.404541015625), (1, 3350.62890625)]","[(0, 7738.685546875), (1, 5773.7138671875)]","[(0, 1476.376708984375), (1, 2566.768310546875)]","[(4, 282.0490056818182), (1, 308.09914328835225), (3, 334.63369140625), (5, 341.065234375), (0, 361.5141845703125), (2, 380.3932373046875)]","[(0, 4310.76513671875), (1, 4270.9619140625)]","[(4, 161.12016805013022), (3, 162.2717840021307), (5, 191.65525124289772), (0, 207.42191938920453), (1, 213.4693806966146), (2, 247.4619140625)]","[(0, 2323.26123046875), (1, 2359.289306640625)]","[(0, 180.2709228515625), (1, 181.80112526633522), (2, 205.07294921875), (3, 223.786328125), (4, 223.9371892755682), (5, 259.8285400390625)]","[(0, 4113.83203125), (1, 3977.262939453125)]"
279,"[(0, 2734.6904296875), (1, 3612.8740234375)]","[(0, 2091.82568359375), (1, 2141.003173828125)]","[(0, 4606.5966796875), (1, 3904.950927734375)]","[(0, 3061.577880859375), (1, 2738.297119140625)]","[(0, 4032.99755859375), (1, 2682.504150390625)]","[(0, 2638.52294921875), (1, 2805.7587890625)]","[(0, 4286.32861328125), (1, 4081.841064453125)]","[(0, 3783.06884765625), (1, 3757.636474609375)]","[(4, 191.9664306640625), (1, 237.84641810825892), (5, 238.7267178622159), (2, 284.2321589543269), (3, 307.3947509765625), (0, 314.93060302734375)]","[(0, 1450.712890625), (1, 2237.14208984375)]","[(3, 142.5000939002404), (5, 155.54497419084822), (4, 155.59931640625), (2, 170.7879638671875), (1, 172.30099666819854), (0, 173.17491861979167)]","[(0, 2528.548095703125), (1, 3383.12939453125)]","[(1, 152.85606971153845), (2, 163.48257446289062), (4, 219.8486124674479), (5, 256.00661399147725), (0, 270.16592684659093), (3, 383.71796875)]","[(0, 1863.113037109375), (1, 1911.11083984375)]"
280,"[(0, 2858.19140625), (1, 3591.7666015625)]","[(0, 1185.7923583984375), (1, 1069.7105712890625)]","[(0, 2847.387939453125), (1, 2878.65478515625)]","[(0, 2115.611572265625), (1, 2492.95068359375)]","[(0, 1346.69482421875), (1, 1284.5577392578125)]","[(0, 4734.11962890625), (1, 5248.275390625)]","[(0, 4062.183349609375), (1, 4430.6318359375)]","[(0, 4283.93408203125), (1, 4506.10693359375)]","[(4, 141.64542933872767), (5, 163.12571364182693), (1, 178.82693481445312), (3, 195.65032958984375), (2, 196.95462239583333), (0, 227.56930106026786)]","[(0, 3445.716064453125), (1, 2291.048583984375)]","[(1, 252.126953125), (4, 252.29154829545453), (5, 261.8794921875), (2, 267.392578125), (3, 399.3181966145833), (0, 416.5501154119318)]","[(0, 5022.76171875), (1, 3912.734375)]","[(4, 81.40447639016544), (1, 81.55569458007812), (2, 95.90066092354911), (5, 98.71985677083333), (3, 119.49501953125), (0, 126.6002197265625)]","[(0, 2360.05419921875), (1, 2439.58203125)]"
281,"[(0, 3108.192626953125), (1, 4051.6171875)]","[(0, 2329.27001953125), (1, 2820.871826171875)]","[(0, 3863.783935546875), (1, 3768.420654296875)]","[(0, 2793.1240234375), (1, 2861.67041015625)]","[(0, 4296.33935546875), (1, 2842.8349609375)]","[(0, 6335.623046875), (1, 5987.99951171875)]","[(0, 5678.03515625), (1, 5505.67626953125)]","[(0, 2494.810546875), (1, 2726.387451171875)]","[(4, 186.4978693181818), (3, 192.37060546875), (5, 222.856396484375), (1, 246.61274857954547), (0, 250.197412109375), (2, 292.704638671875)]","[(0, 2890.927734375), (1, 1664.8193359375)]","[(1, 82.4486083984375), (2, 83.09538685191761), (5, 128.08994140625), (4, 131.34647993607953), (0, 145.9994140625), (3, 229.57774522569446)]","[(0, 2229.565185546875), (1, 2546.09033203125)]","[(1, 109.19089918870192), (2, 117.0909423828125), (4, 118.86104329427083), (5, 139.1015292080966), (0, 183.11904074928978), (3, 208.227685546875)]","[(0, 2365.25927734375), (1, 2196.449951171875)]"
282,"[(0, 2846.994140625), (1, 4109.01318359375)]","[(0, 2447.3291015625), (1, 3149.4560546875)]","[(0, 2478.58349609375), (1, 2566.96142578125)]","[(0, 2697.521728515625), (1, 2763.201416015625)]","[(0, 3211.166259765625), (1, 2098.578369140625)]","[(0, 6991.95361328125), (1, 6801.3720703125)]","[(0, 2791.781982421875), (1, 2889.01220703125)]","[(0, 3886.645263671875), (1, 4723.9951171875)]","[(1, 157.19905598958334), (2, 160.46909877232142), (4, 177.19830322265625), (5, 188.46560872395833), (0, 192.16420200892858), (3, 217.20525716145832)]","[(0, 2494.383544921875), (1, 2237.218994140625)]","[(4, 189.74117337740384), (3, 198.7774454752604), (5, 229.1494344075521), (0, 277.63413492838544), (2, 319.26890055338544), (1, 332.9186823918269)]","[(0, 1878.0731201171875), (1, 2455.758544921875)]","[(1, 164.42912409855768), (2, 172.7550252278646), (0, 186.3130900065104), (4, 220.50197190504807), (5, 224.49076334635416), (3, 225.03898111979166)]","[(0, 2490.3759765625), (1, 2647.820556640625)]"
283,"[(0, 2205.1181640625), (1, 3024.844970703125)]","[(0, 1919.62109375), (1, 2283.443603515625)]","[(0, 5005.22705078125), (1, 4690.908203125)]","[(0, 3216.66796875), (1, 3240.647705078125)]","[(0, 1374.4837646484375), (1, 1137.678466796875)]","[(0, 6824.3134765625), (1, 7748.35205078125)]","[(0, 9699.388671875), (1, 11905.935546875)]","[(0, 3425.9970703125), (1, 4041.337158203125)]","[(1, 223.5096102627841), (2, 232.645166015625), (4, 268.14963600852275), (0, 278.8801513671875), (5, 286.592822265625), (3, 344.7635498046875)]","[(0, 1713.954345703125), (1, 2898.4267578125)]","[(4, 169.09537179129464), (1, 181.92669677734375), (5, 184.748291015625), (2, 198.18507486979166), (3, 239.79081217447916), (0, 249.11760602678572)]","[(0, 2210.729736328125), (1, 3152.295654296875)]","[(4, 139.7191619873047), (1, 141.08152669270834), (5, 203.67007882254464), (2, 212.73191481370193), (3, 218.43111746651786), (0, 248.03254582331732)]","[(0, 2697.438232421875), (1, 2700.9765625)]"
284,"[(0, 2279.819580078125), (1, 3150.934326171875)]","[(0, 2269.646484375), (1, 2626.7529296875)]","[(0, 4856.81982421875), (1, 4011.753662109375)]","[(0, 4496.0283203125), (1, 4657.56494140625)]","[(0, 4138.58740234375), (1, 2890.708251953125)]","[(0, 3028.285400390625), (1, 3304.6142578125)]","[(0, 3522.63818359375), (1, 4368.8271484375)]","[(0, 4257.35888671875), (1, 4957.29931640625)]","[(1, 159.29880242598685), (0, 161.04067654079861), (2, 166.64476182725696), (4, 182.93097601996527), (3, 191.05276309742646), (5, 199.37347771139707)]","[(0, 3733.389892578125), (1, 4131.7451171875)]","[(4, 378.08935546875), (5, 402.80390625), (1, 406.94731001420456), (3, 424.46455078125), (2, 432.423779296875), (0, 446.091259765625)]","[(0, 2530.028076171875), (1, 2052.16748046875)]","[(1, 241.29146902901786), (0, 270.0156437800481), (2, 280.8910381610577), (4, 284.88514927455356), (3, 303.19615760216345), (5, 322.7284405048077)]","[(0, 2834.2822265625), (1, 2740.6953125)]"
285,"[(0, 2012.9498291015625), (1, 2851.26416015625)]","[(0, 1540.736572265625), (1, 2165.484619140625)]","[(0, 2315.501708984375), (1, 1925.791259765625)]","[(0, 5047.62109375), (1, 4899.068359375)]","[(0, 3618.687744140625), (1, 2470.5703125)]","[(0, 3806.2041015625), (1, 3464.510986328125)]","[(0, 7155.9541015625), (1, 6409.6142578125)]","[(0, 3573.5048828125), (1, 3434.10302734375)]","[(1, 192.54019703584558), (4, 209.5801239013672), (0, 218.03395182291666), (3, 227.7603759765625), (5, 309.6409388950893), (2, 312.59186197916665)]","[(0, 3079.18505859375), (1, 3855.70458984375)]","[(3, 203.12013346354166), (4, 204.41734313964844), (0, 209.23589215959822), (1, 210.0078125), (5, 249.96601213727678), (2, 262.4124286358173)]","[(0, 1460.1187744140625), (1, 1706.825439453125)]","[(4, 106.3972900390625), (1, 110.5922119140625), (5, 171.44965069110577), (2, 171.94119966947116), (3, 191.7132286658654), (0, 195.90606219951923)]","[(0, 2474.38330078125), (1, 2729.095458984375)]"
286,"[(0, 2407.40771484375), (1, 3283.716796875)]","[(0, 1638.0875244140625), (1, 2383.128173828125)]","[(0, 4656.5302734375), (1, 4085.700439453125)]","[(0, 2723.283447265625), (1, 3238.791015625)]","[(0, 4563.04296875), (1, 3177.4892578125)]","[(0, 5136.2666015625), (1, 4469.81298828125)]","[(0, 5663.9521484375), (1, 5070.9013671875)]","[(0, 3740.54248046875), (1, 3272.119140625)]","[(1, 137.28231272977942), (2, 150.21824645996094), (4, 152.06263020833333), (5, 165.17576381138392), (0, 186.96533203125), (3, 210.302734375)]","[(0, 2314.89892578125), (1, 1452.19482421875)]","[(0, 208.7218572443182), (2, 219.64572975852272), (1, 239.88594563802084), (4, 272.1313069661458), (3, 282.1194957386364), (5, 289.15591708096593)]","[(0, 2417.0537109375), (1, 3776.0869140625)]","[(0, 182.28018798828126), (1, 219.3370916193182), (3, 228.9102783203125), (2, 241.293359375), (4, 276.5264337713068), (5, 303.2438232421875)]","[(0, 2478.337890625), (1, 2383.52734375)]"
287,"[(0, 3165.693115234375), (1, 4368.7978515625)]","[(0, 1518.9189453125), (1, 1827.3690185546875)]","[(0, 3002.48486328125), (1, 3443.314697265625)]","[(0, 2969.50048828125), (1, 2999.99755859375)]","[(0, 817.5033569335938), (1, 650.2670288085938)]","[(0, 3966.2822265625), (1, 4392.05810546875)]","[(0, 4877.28466796875), (1, 4554.00048828125)]","[(0, 3390.593994140625), (1, 3537.1708984375)]","[(4, 340.41499467329544), (5, 366.311083984375), (1, 395.31787109375), (3, 425.00693359375), (2, 430.280126953125), (0, 504.478173828125)]","[(0, 1642.130126953125), (1, 1932.938720703125)]","[(2, 113.80611478365384), (1, 119.571533203125), (0, 125.60923414963942), (5, 128.748046875), (4, 135.63995361328125), (3, 142.36024827223557)]","[(0, 1937.66162109375), (1, 1756.747802734375)]","[(5, 187.11478097098214), (1, 196.00690569196428), (2, 202.12479341947116), (4, 203.17941080729167), (0, 205.45087139423077), (3, 207.14374651227678)]","[(0, 2431.72509765625), (1, 2502.841552734375)]"
288,"[(0, 2919.03466796875), (1, 3807.547119140625)]","[(0, 1413.5654296875), (1, 1599.6346435546875)]","[(0, 4463.576171875), (1, 5310.919921875)]","[(0, 3625.99072265625), (1, 3917.19970703125)]","[(0, 1988.297607421875), (1, 1442.7327880859375)]","[(0, 4354.1279296875), (1, 4723.19287109375)]","[(0, 4460.0615234375), (1, 4085.166748046875)]","[(0, 3072.107177734375), (1, 2689.420166015625)]","[(4, 268.65887451171875), (1, 298.27610270182294), (5, 324.3941095525568), (3, 325.3055530894886), (0, 358.46730735085225), (2, 359.3209339488636)]","[(0, 2457.243896484375), (1, 2330.860107421875)]","[(1, 118.59891764322917), (2, 140.01884242466517), (4, 147.02924455915178), (5, 152.98579289362982), (0, 222.545166015625), (3, 304.9266764322917)]","[(0, 4631.06103515625), (1, 2537.90234375)]","[(3, 98.49130859375), (4, 102.30848693847656), (1, 104.33097330729167), (0, 109.30119105747768), (5, 154.52036830357142), (2, 165.47089092548077)]","[(0, 2450.1396484375), (1, 2317.55615234375)]"
289,"[(0, 2814.634765625), (1, 3810.602294921875)]","[(0, 1535.7239990234375), (1, 1401.431884765625)]","[(0, 2800.15869140625), (1, 3485.637939453125)]","[(0, 3162.952880859375), (1, 3256.27734375)]","[(0, 4034.340087890625), (1, 2890.67529296875)]","[(0, 5264.3916015625), (1, 4948.7734375)]","[(0, 6206.15234375), (1, 5993.76416015625)]","[(0, 2592.314208984375), (1, 2519.765380859375)]","[(1, 243.4140625), (4, 273.39712289663464), (2, 285.3931187220982), (5, 341.5775553385417), (0, 344.6925706129808), (3, 415.2230113636364)]","[(0, 2171.913818359375), (1, 1197.5421142578125)]","[(2, 128.57036946614582), (1, 129.3795166015625), (5, 144.8128943810096), (4, 147.28276715959822), (0, 167.91449846540178), (3, 180.6824747721354)]","[(0, 2376.352783203125), (1, 2403.135498046875)]","[(4, 72.23677368164063), (3, 73.70574629934211), (1, 78.33547634548611), (0, 83.96642348345588), (5, 86.20354546440973), (2, 112.85408020019531)]","[(0, 3776.410888671875), (1, 4066.87744140625)]"
290,"[(0, 4093.266845703125), (1, 5445.05810546875)]","[(0, 1793.2835693359375), (1, 2044.437744140625)]","[(0, 4086.004638671875), (1, 3172.1787109375)]","[(0, 2408.254150390625), (1, 2487.021240234375)]","[(0, 4754.00439453125), (1, 3490.561279296875)]","[(0, 3313.90869140625), (1, 3095.51708984375)]","[(0, 4988.90966796875), (1, 5364.9775390625)]","[(0, 1985.107177734375), (1, 3360.078125)]","[(1, 212.73785400390625), (4, 234.90985107421875), (2, 247.4812899502841), (0, 271.541015625), (5, 277.38034889914775), (3, 304.0474298650568)]","[(0, 3168.447509765625), (1, 3406.4619140625)]","[(1, 151.53511868990384), (2, 169.61451212565103), (4, 194.92493785511363), (5, 199.52955322265626), (0, 204.86103959517047), (3, 254.45949978298611)]","[(0, 3233.88671875), (1, 3779.18505859375)]","[(1, 292.8075062144886), (0, 303.5516845703125), (2, 341.16962890625), (4, 357.13720703125), (3, 373.5651611328125), (5, 416.27646484375)]","[(0, 3038.529052734375), (1, 2875.3388671875)]"
291,"[(0, 2423.154052734375), (1, 3271.133056640625)]","[(0, 2000.6964111328125), (1, 2387.830810546875)]","[(0, 4520.68603515625), (1, 3287.668212890625)]","[(0, 3596.404052734375), (1, 4037.107177734375)]","[(0, 1726.723388671875), (1, 1455.7181396484375)]","[(0, 3595.128662109375), (1, 3805.162109375)]","[(0, 3470.304443359375), (1, 3118.578857421875)]","[(0, 1858.203857421875), (1, 2731.260498046875)]","[(1, 405.5517985026042), (4, 461.9931640625), (0, 478.34286221590907), (3, 554.4621360085227), (2, 562.193359375), (5, 655.9656427556819)]","[(0, 2384.350341796875), (1, 2718.876953125)]","[(0, 115.66262817382812), (4, 124.8121337890625), (3, 126.02554086538461), (1, 137.33759953425482), (5, 202.5870564778646), (2, 218.69211647727272)]","[(0, 3912.95458984375), (1, 3380.691162109375)]","[(4, 163.2250037560096), (3, 170.03469848632812), (0, 192.13227982954547), (1, 198.74881998697916), (5, 322.3639470880682), (2, 424.14404296875)]","[(0, 1586.9803466796875), (1, 1643.44921875)]"
292,"[(0, 2381.091552734375), (1, 3182.532470703125)]","[(0, 1519.1065673828125), (1, 1507.6607666015625)]","[(0, 2474.919921875), (1, 2178.73291015625)]","[(0, 3231.3125), (1, 3631.326904296875)]","[(0, 2326.63916015625), (1, 1471.719970703125)]","[(0, 6801.7158203125), (1, 7385.53125)]","[(0, 5676.90380859375), (1, 6075.83251953125)]","[(0, 3209.83740234375), (1, 2993.033447265625)]","[(4, 157.5667724609375), (5, 176.1351984197443), (1, 204.65790264423077), (2, 234.11834716796875), (3, 255.7037841796875), (0, 339.97700639204544)]","[(0, 1974.0), (1, 1942.4554443359375)]","[(0, 181.76904296875), (4, 198.5928751627604), (3, 199.20292524857953), (2, 203.4761759440104), (5, 221.80091441761363), (1, 226.76325871394232)]","[(0, 1227.47119140625), (1, 1027.2694091796875)]","[(5, 128.11941964285714), (4, 129.33245442708332), (3, 130.92279924665178), (1, 131.3650146484375), (0, 139.05998011997767), (2, 139.88591657366072)]","[(0, 2499.0849609375), (1, 2426.6435546875)]"
293,"[(0, 2247.225341796875), (1, 3046.790283203125)]","[(0, 1206.5963134765625), (1, 1188.322509765625)]","[(0, 2886.71533203125), (1, 2775.27978515625)]","[(0, 5847.2294921875), (1, 5497.8115234375)]","[(0, 3358.54052734375), (1, 2275.41455078125)]","[(0, 7304.556640625), (1, 6868.56298828125)]","[(0, 4656.66357421875), (1, 5087.14697265625)]","[(0, 2503.068359375), (1, 2781.3935546875)]","[(1, 189.5416717529297), (4, 221.142041015625), (0, 228.73160226004464), (3, 244.81954251802884), (2, 314.935791015625), (5, 379.3097581129808)]","[(0, 4349.2890625), (1, 3983.089599609375)]","[(4, 172.7378173828125), (5, 184.69137912326389), (3, 211.77492947048611), (1, 220.4595703125), (2, 240.96291775173611), (0, 268.91162109375)]","[(0, 3133.248779296875), (1, 3092.4365234375)]","[(1, 156.88641357421875), (4, 165.30313110351562), (0, 165.80592447916666), (3, 177.92120768229168), (2, 242.07997349330358), (5, 256.88356236049106)]","[(0, 2243.865234375), (1, 2406.462158203125)]"
294,"[(0, 2816.678466796875), (1, 3722.47900390625)]","[(0, 2000.1986083984375), (1, 2025.1170654296875)]","[(0, 1665.9923095703125), (1, 1572.5452880859375)]","[(0, 3754.6884765625), (1, 3823.69287109375)]","[(0, 2094.9111328125), (1, 1759.766845703125)]","[(0, 8702.19140625), (1, 8232.8798828125)]","[(0, 5294.2373046875), (1, 5256.80078125)]","[(0, 4939.75341796875), (1, 4844.53759765625)]","[(4, 96.36012369791666), (3, 118.53046123798077), (1, 134.96249389648438), (5, 150.62409855769232), (0, 179.90232631138392), (2, 222.10588727678572)]","[(0, 1900.2264404296875), (1, 2232.111572265625)]","[(1, 144.65327336237982), (2, 163.85155232747397), (4, 234.9091796875), (5, 290.54465553977275), (0, 308.44429154829544), (3, 614.602783203125)]","[(0, 1731.2685546875), (1, 2936.982666015625)]","[(4, 141.17108154296875), (3, 146.05763596754807), (0, 205.042724609375), (5, 206.0577596028646), (1, 206.85103352864584), (2, 286.147119140625)]","[(0, 3250.487548828125), (1, 3177.62255859375)]"
295,"[(0, 2342.706787109375), (1, 3254.271728515625)]","[(0, 2154.415771484375), (1, 2276.849365234375)]","[(0, 6411.0693359375), (1, 6202.6552734375)]","[(0, 3449.598876953125), (1, 3854.101318359375)]","[(0, 5050.8330078125), (1, 3397.465576171875)]","[(0, 8843.3369140625), (1, 9260.4833984375)]","[(0, 9713.9501953125), (1, 10803.4580078125)]","[(0, 6357.279296875), (1, 4483.91455078125)]","[(1, 143.04964773995536), (4, 144.102294921875), (0, 151.15595890925482), (3, 151.68355887276786), (5, 225.656005859375), (2, 239.47920735677084)]","[(0, 4607.501953125), (1, 4537.431640625)]","[(4, 164.94788536658655), (3, 185.2203572591146), (0, 192.971826171875), (1, 199.50026633522728), (5, 229.2494451349432), (2, 283.70000542534723)]","[(0, 4002.646728515625), (1, 3551.59765625)]","[(1, 274.48946707589283), (0, 283.22181114783655), (2, 309.3882399338942), (4, 310.28212193080356), (3, 311.66939603365387), (5, 329.5685847355769)]","[(0, 1752.9471435546875), (1, 1810.6668701171875)]"
296,"[(0, 2732.610107421875), (1, 3917.345458984375)]","[(0, 1811.672119140625), (1, 1697.947998046875)]","[(0, 2049.651123046875), (1, 2581.204345703125)]","[(0, 2204.267578125), (1, 2174.13427734375)]","[(0, 4302.90380859375), (1, 2911.9638671875)]","[(0, 7375.8876953125), (1, 7696.4169921875)]","[(0, 4011.1416015625), (1, 4688.900390625)]","[(0, 1946.045166015625), (1, 1957.0911865234375)]","[(1, 281.99924723307294), (4, 301.948974609375), (2, 330.60298295454544), (5, 355.5586603338068), (0, 369.98561789772725), (3, 410.50883345170456)]","[(0, 2902.894287109375), (1, 2151.610107421875)]","[(4, 142.22786458333334), (3, 150.7421875), (1, 160.10511192908655), (0, 171.8516845703125), (5, 184.46880634014423), (2, 202.42125355113637)]","[(0, 2748.17041015625), (1, 3237.70703125)]","[(1, 231.06673655790442), (2, 264.3506164550781), (0, 271.5251953125), (4, 274.8527018229167), (5, 293.09786551339283), (3, 325.3654597355769)]","[(0, 2612.802734375), (1, 2807.984619140625)]"
297,"[(0, 2482.49169921875), (1, 3324.468505859375)]","[(0, 1280.99462890625), (1, 1237.7032470703125)]","[(0, 5815.91845703125), (1, 5054.77001953125)]","[(0, 4344.19384765625), (1, 4473.3310546875)]","[(0, 2746.463623046875), (1, 2875.12646484375)]","[(0, 5122.515625), (1, 4740.96484375)]","[(0, 4237.78955078125), (1, 3821.337890625)]","[(0, 3886.593505859375), (1, 5070.54833984375)]","[(1, 201.90030445772058), (4, 238.4373046875), (2, 241.62171936035156), (5, 281.660400390625), (0, 309.1271484375), (3, 373.22690054086536)]","[(0, 1586.8448486328125), (1, 2652.510009765625)]","[(4, 233.40867262620193), (3, 253.96553548177084), (0, 279.7761637369792), (5, 280.2704671223958), (1, 287.3558819110577), (2, 313.4070638020833)]","[(0, 3019.0869140625), (1, 3386.260498046875)]","[(4, 108.59821319580078), (1, 131.33795166015625), (3, 146.00856236049108), (5, 161.11176409040178), (0, 181.29171316964286), (2, 198.78923688616072)]","[(0, 1507.9010009765625), (1, 1558.306640625)]"
