,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
218,"[(0, 38463.703125), (1, 39339.2109375)]","[(0, 23751.59765625), (1, 24642.537109375)]","[(0, 24727.921875), (1, 23314.802734375)]","[(0, 29087.1953125), (1, 28747.166015625)]","[(0, 25777.296875), (1, 23532.603515625)]","[(0, 20378.515625), (1, 20118.369140625)]","[(0, 21884.837890625), (1, 24242.681640625)]","[(0, 27483.474609375), (1, 27880.650390625)]","[(4, 1623.26171875), (3, 1661.7016927083334), (5, 1817.4033203125), (0, 2042.8526141826924), (1, 2109.962332589286), (2, 2237.7044270833335)]","[(0, 27892.724609375), (1, 37309.6796875)]","[(1, 1650.91015625), (2, 1659.337890625), (0, 1679.7493990384614), (4, 1801.4344951923076), (5, 1905.5973307291667), (3, 2084.7476917613635)]","[(0, 28706.044921875), (1, 23702.451171875)]","[(4, 1519.279296875), (3, 1596.953876201923), (1, 1684.3500600961538), (5, 1916.9163411458333), (2, 2043.518643465909), (0, 2067.91455078125)]","[(0, 33570.9765625), (1, 29045.337890625)]"
219,"[(0, 29198.642578125), (1, 30300.287109375)]","[(0, 25702.55078125), (1, 25138.826171875)]","[(0, 29122.193359375), (1, 22330.763671875)]","[(0, 23182.416015625), (1, 24196.462890625)]","[(0, 21245.158203125), (1, 19941.90234375)]","[(0, 21551.11328125), (1, 21656.580078125)]","[(0, 34531.58984375), (1, 29271.384765625)]","[(0, 20342.439453125), (1, 28219.7109375)]","[(4, 1474.2446986607142), (3, 1561.6409254807693), (5, 1835.7874348958333), (1, 2340.507361778846), (0, 2536.7568359375), (2, 3034.8238636363635)]","[(0, 22832.5625), (1, 24208.419921875)]","[(1, 2174.650568181818), (4, 2415.4202769886365), (2, 2493.41796875), (0, 2529.5166015625), (3, 2772.49296875), (5, 2846.2505859375)]","[(0, 28020.486328125), (1, 25395.64453125)]","[(1, 1702.012451171875), (0, 1751.6358816964287), (2, 1849.0109375), (4, 2616.9559151785716), (5, 2806.2743389423076), (3, 2998.5374348958335)]","[(0, 38028.7890625), (1, 35218.875)]"
220,"[(0, 27311.9140625), (1, 27401.087890625)]","[(0, 27158.853515625), (1, 27412.169921875)]","[(0, 23690.69921875), (1, 21240.376953125)]","[(0, 31053.498046875), (1, 29768.57421875)]","[(0, 24468.9140625), (1, 23409.626953125)]","[(0, 26198.642578125), (1, 27237.80859375)]","[(0, 27517.857421875), (1, 21742.751953125)]","[(0, 27890.623046875), (1, 33159.5859375)]","[(4, 2106.652901785714), (3, 2268.8243689903848), (1, 2464.7615685096152), (5, 2666.7381184895835), (0, 2772.953125), (2, 3018.7109375)]","[(0, 16131.57421875), (1, 20442.37890625)]","[(2, 1552.1324573863637), (0, 1720.024502840909), (1, 1763.4689127604167), (5, 1834.158203125), (4, 1907.1756310096155), (3, 2019.2467447916667)]","[(0, 27023.677734375), (1, 25958.4453125)]","[(1, 2539.0075520833334), (2, 2620.0647321428573), (4, 2683.0928485576924), (5, 2960.4283854166665), (0, 3376.684795673077), (3, 3577.192471590909)]","[(0, 33714.97265625), (1, 29775.8125)]"
221,"[(0, 27664.130859375), (1, 28593.748046875)]","[(0, 18377.685546875), (1, 17683.779296875)]","[(0, 26546.1953125), (1, 23162.52734375)]","[(0, 25419.951171875), (1, 24938.865234375)]","[(0, 22270.89453125), (1, 22888.396484375)]","[(0, 22740.271484375), (1, 22744.17578125)]","[(0, 32175.9609375), (1, 32356.095703125)]","[(0, 26263.68359375), (1, 33683.57421875)]","[(4, 1627.4605189732142), (3, 1797.3760516826924), (5, 2017.4200846354167), (1, 2547.982872596154), (0, 3088.3942057291665), (2, 3378.5944602272725)]","[(0, 20809.59765625), (1, 19471.740234375)]","[(1, 1750.6049479166666), (2, 1760.409458705357), (0, 1892.8610276442307), (4, 2376.3858173076924), (5, 2484.4694010416665), (3, 2810.422762784091)]","[(0, 26021.251953125), (1, 27544.34765625)]","[(3, 1141.390407986111), (4, 1303.989103618421), (5, 1418.0778952205883), (0, 1501.8560791015625), (1, 1610.3106617647059), (2, 1865.022265625)]","[(0, 37022.546875), (1, 29176.681640625)]"
222,"[(0, 39136.35546875), (1, 40361.46875)]","[(0, 29666.458984375), (1, 30441.341796875)]","[(0, 32098.970703125), (1, 29782.087890625)]","[(0, 25273.513671875), (1, 25531.416015625)]","[(0, 21323.490234375), (1, 22067.423828125)]","[(0, 25976.720703125), (1, 25511.38671875)]","[(0, 26707.4921875), (1, 28013.21875)]","[(0, 32874.09375), (1, 27212.806640625)]","[(1, 1654.4946986607142), (2, 1731.6957632211538), (0, 1775.998798076923), (4, 1998.9015066964287), (5, 2114.6075721153848), (3, 2187.2447415865386)]","[(0, 18641.33203125), (1, 28820.1015625)]","[(2, 2209.312081473214), (1, 2258.7916666666665), (5, 2745.5836588541665), (0, 2756.6454326923076), (4, 2789.8822115384614), (3, 3533.6764914772725)]","[(0, 31364.58203125), (1, 31476.23046875)]","[(4, 2338.795809659091), (3, 2476.52578125), (5, 2673.129296875), (1, 3026.4968039772725), (0, 3212.8279296875), (2, 3506.270703125)]","[(0, 37586.8515625), (1, 32215.291015625)]"
223,"[(0, 32548.78515625), (1, 34589.99609375)]","[(0, 31464.466796875), (1, 32313.943359375)]","[(0, 19359.1640625), (1, 20081.6796875)]","[(0, 24555.595703125), (1, 25805.927734375)]","[(0, 31020.5546875), (1, 29074.26953125)]","[(0, 24746.748046875), (1, 24918.681640625)]","[(0, 31229.642578125), (1, 32220.76171875)]","[(0, 28309.365234375), (1, 29537.755859375)]","[(1, 1823.4365234375), (0, 1987.147739955357), (2, 2049.086328125), (4, 2535.4612165178573), (5, 2950.8506610576924), (3, 3188.5035807291665)]","[(0, 25296.4921875), (1, 28648.23046875)]","[(4, 3064.377734375), (3, 3313.3018663194443), (1, 3458.408984375), (5, 3693.284722222222), (0, 3773.437065972222), (2, 4193.661892361111)]","[(0, 26345.388671875), (1, 28657.029296875)]","[(1, 1570.1595458984375), (2, 1635.2670572916666), (5, 1753.4974459134614), (0, 1757.9331752232142), (4, 1762.6875), (3, 1992.25341796875)]","[(0, 37206.2421875), (1, 34692.0078125)]"
224,"[(0, 31722.798828125), (1, 32926.3359375)]","[(0, 28267.44140625), (1, 27834.63671875)]","[(0, 29734.951171875), (1, 25433.796875)]","[(0, 25851.8671875), (1, 27478.390625)]","[(0, 31406.93359375), (1, 29143.921875)]","[(0, 30710.6875), (1, 30355.705078125)]","[(0, 23833.1484375), (1, 26441.13671875)]","[(0, 27752.91796875), (1, 23534.9375)]","[(4, 1568.8490349264705), (3, 1828.73583984375), (5, 1860.28125), (1, 2796.57890625), (2, 3281.596153846154), (0, 3453.080636160714)]","[(0, 25528.349609375), (1, 30462.658203125)]","[(1, 2283.036658653846), (4, 2298.9884314903848), (0, 2344.2421875), (3, 2388.36376953125), (2, 2557.4500325520835), (5, 2559.4973958333335)]","[(0, 28369.87890625), (1, 24986.5)]","[(1, 1437.7169471153845), (4, 1542.2463541666666), (3, 1592.2398158482142), (2, 1657.4474431818182), (5, 1661.4278846153845), (0, 1834.1826171875)]","[(0, 32829.76171875), (1, 28316.951171875)]"
225,"[(0, 32836.46484375), (1, 34380.89453125)]","[(0, 27641.4765625), (1, 27398.00390625)]","[(0, 19924.357421875), (1, 19305.8984375)]","[(0, 26642.98046875), (1, 28059.767578125)]","[(0, 27122.978515625), (1, 27761.91796875)]","[(0, 25788.142578125), (1, 25005.095703125)]","[(0, 24737.001953125), (1, 20543.185546875)]","[(0, 24313.876953125), (1, 30364.248046875)]","[(4, 1663.655215992647), (3, 1715.26171875), (5, 1876.783984375), (1, 2409.854427083333), (0, 2523.6330915178573), (2, 2579.7662259615386)]","[(0, 25976.423828125), (1, 40118.12890625)]","[(4, 1776.6899857954545), (3, 1963.1927734375), (5, 1978.22421875), (1, 2875.4486860795455), (2, 3210.637890625), (0, 3237.8537109375)]","[(0, 35052.87890625), (1, 23183.654296875)]","[(4, 1790.402734375), (5, 1947.33203125), (1, 2024.563251201923), (3, 2187.8917410714284), (2, 2380.021306818182), (0, 2463.0130208333335)]","[(0, 35095.72265625), (1, 31831.958984375)]"
226,"[(0, 37766.359375), (1, 38823.76171875)]","[(0, 14404.41015625), (1, 14440.4189453125)]","[(0, 28579.626953125), (1, 26900.845703125)]","[(0, 22597.115234375), (1, 23398.5546875)]","[(0, 30431.501953125), (1, 31754.76171875)]","[(0, 27660.4375), (1, 27765.095703125)]","[(0, 21760.052734375), (1, 20657.99609375)]","[(0, 52544.12890625), (1, 27581.859375)]","[(1, 1681.7163783482142), (4, 1842.4751302083334), (2, 1937.8816731770833), (5, 2140.417518028846), (0, 2228.7444661458335), (3, 2306.6419771634614)]","[(0, 19180.99609375), (1, 25979.3984375)]","[(4, 1750.0492788461538), (3, 1957.0222981770833), (5, 2037.47265625), (1, 2720.587890625), (0, 3099.568359375), (2, 3507.191840277778)]","[(0, 31407.4140625), (1, 25302.935546875)]","[(3, 2539.7535511363635), (5, 2709.4593394886365), (4, 2718.4248046875), (0, 2838.3030894886365), (1, 2981.0335286458335), (2, 3069.3998579545455)]","[(0, 35423.44140625), (1, 31659.693359375)]"
227,"[(0, 27267.125), (1, 28055.755859375)]","[(0, 29129.4453125), (1, 28203.03125)]","[(0, 20615.703125), (1, 22404.93359375)]","[(0, 24438.224609375), (1, 23247.107421875)]","[(0, 30564.537109375), (1, 28046.0703125)]","[(0, 32083.087890625), (1, 31193.177734375)]","[(0, 15217.54296875), (1, 15795.01953125)]","[(0, 17801.396484375), (1, 21943.54296875)]","[(0, 2205.6614118303573), (1, 2309.4239583333333), (2, 2513.909598214286), (3, 2831.9873798076924), (4, 2887.4469866071427), (5, 3146.987079326923)]","[(0, 35422.02734375), (1, 30327.201171875)]","[(4, 1506.3084716796875), (3, 1637.6065104166667), (5, 1749.0601283482142), (1, 1845.5128348214287), (2, 1923.0777994791667), (0, 1925.0892427884614)]","[(0, 29445.36328125), (1, 33849.9296875)]","[(4, 1964.3576822916666), (1, 2118.323177083333), (5, 2188.7803485576924), (2, 2283.0845853365386), (3, 2505.814002403846), (0, 2656.382512019231)]","[(0, 36023.375), (1, 30761.28125)]"
228,"[(0, 22076.01171875), (1, 22572.66796875)]","[(0, 24785.529296875), (1, 23667.0546875)]","[(0, 21890.47265625), (1, 22318.669921875)]","[(0, 27453.375), (1, 26884.43359375)]","[(0, 25159.7890625), (1, 21993.048828125)]","[(0, 25782.38671875), (1, 24376.216796875)]","[(0, 17566.45703125), (1, 17194.095703125)]","[(0, 28061.427734375), (1, 29940.396484375)]","[(4, 2181.9421875), (3, 2336.6852678571427), (5, 2489.305438701923), (1, 2688.5387834821427), (0, 3122.6787860576924), (2, 3276.6455078125)]","[(0, 26691.296875), (1, 21132.828125)]","[(1, 2423.403846153846), (2, 2696.0764973958335), (4, 2928.545809659091), (0, 3136.7485795454545), (5, 3306.747265625), (3, 4438.646267361111)]","[(0, 25893.171875), (1, 30108.330078125)]","[(4, 2318.1760602678573), (3, 2431.7823016826924), (5, 2665.1769205729165), (1, 3252.8955078125), (0, 3353.7251420454545), (2, 3782.3921875)]","[(0, 33951.3203125), (1, 30449.6171875)]"
229,"[(0, 24782.197265625), (1, 25351.33984375)]","[(0, 26631.953125), (1, 27485.361328125)]","[(0, 30613.8671875), (1, 23231.92578125)]","[(0, 23835.375), (1, 24959.755859375)]","[(0, 28123.90625), (1, 25688.779296875)]","[(0, 23492.3984375), (1, 22704.474609375)]","[(0, 27057.8203125), (1, 27330.98828125)]","[(0, 41490.421875), (1, 30276.255859375)]","[(5, 3017.13671875), (4, 3108.7574869791665), (3, 3355.8785511363635), (1, 4724.529119318182), (2, 4915.08515625), (0, 5748.010546875)]","[(0, 26086.69921875), (1, 25681.16015625)]","[(2, 1931.0078125), (1, 1934.95458984375), (0, 2449.672265625), (4, 3252.452059659091), (5, 3595.068359375), (3, 4842.339409722223)]","[(0, 24064.990234375), (1, 26877.0234375)]","[(1, 1971.76015625), (0, 2024.8431490384614), (2, 2040.5510817307693), (5, 2117.767578125), (4, 2179.6591796875), (3, 2217.8844401041665)]","[(0, 39483.953125), (1, 32487.318359375)]"
230,"[(0, 27198.251953125), (1, 27524.0)]","[(0, 22309.689453125), (1, 23659.564453125)]","[(0, 26007.6328125), (1, 21358.78125)]","[(0, 30357.470703125), (1, 31981.7265625)]","[(0, 27033.421875), (1, 26177.23828125)]","[(0, 27433.119140625), (1, 26552.95703125)]","[(0, 18505.19140625), (1, 16446.478515625)]","[(0, 23671.75), (1, 26345.81640625)]","[(4, 1742.4937220982142), (5, 2003.2866586538462), (3, 2044.0997596153845), (1, 2254.6170479910716), (2, 2623.9579326923076), (0, 2700.3458533653848)]","[(0, 21357.966796875), (1, 26157.07421875)]","[(4, 1616.8061079545455), (5, 1832.888671875), (3, 1840.9365234375), (1, 2789.147549715909), (2, 3138.9716796875), (0, 3345.371875)]","[(0, 27129.73046875), (1, 26411.474609375)]","[(4, 1880.5682091346155), (5, 1880.9176432291667), (3, 2291.4453125), (2, 2357.350674715909), (1, 2490.4876302083335), (0, 2808.5443892045455)]","[(0, 30790.248046875), (1, 27744.845703125)]"
231,"[(0, 22578.56640625), (1, 23147.158203125)]","[(0, 32544.748046875), (1, 30323.095703125)]","[(0, 20252.234375), (1, 20908.365234375)]","[(0, 23749.447265625), (1, 23599.330078125)]","[(0, 18284.158203125), (1, 17277.6953125)]","[(0, 29967.591796875), (1, 29882.689453125)]","[(0, 23865.1484375), (1, 23990.447265625)]","[(0, 37015.625), (1, 22756.93359375)]","[(4, 1785.415736607143), (3, 2037.6146334134614), (5, 2163.1438802083335), (1, 2241.592097355769), (0, 2642.9666341145835), (2, 2806.87890625)]","[(0, 42013.859375), (1, 21146.87890625)]","[(1, 2647.78515625), (4, 2722.3603515625), (2, 3115.1990017361113), (5, 3168.62890625), (0, 3183.21875), (3, 3236.1634114583335)]","[(0, 29466.236328125), (1, 27755.380859375)]","[(1, 1766.1639229910713), (2, 1911.0354567307693), (0, 2053.6993815104165), (4, 2738.12890625), (5, 2753.003728693182), (3, 2921.803125)]","[(0, 43293.60546875), (1, 33851.38671875)]"
232,"[(0, 28567.556640625), (1, 29087.998046875)]","[(0, 27535.025390625), (1, 26033.1171875)]","[(0, 20667.21875), (1, 20792.478515625)]","[(0, 23501.361328125), (1, 24094.5703125)]","[(0, 24637.365234375), (1, 22649.953125)]","[(0, 24944.263671875), (1, 22586.8828125)]","[(0, 17663.234375), (1, 17774.966796875)]","[(0, 42125.67578125), (1, 34413.6953125)]","[(1, 2047.783900669643), (2, 2164.440204326923), (0, 2348.7200520833335), (4, 2890.2233072916665), (5, 2907.1969105113635), (3, 3242.8537109375)]","[(0, 30762.833984375), (1, 36908.85546875)]","[(0, 2069.76123046875), (4, 2161.9415690104165), (3, 2239.6196732954545), (1, 2278.9818209134614), (2, 2342.4454752604165), (5, 2576.2798295454545)]","[(0, 23957.869140625), (1, 29418.052734375)]","[(0, 2425.345880681818), (1, 2448.2872721354165), (2, 2497.670987215909), (4, 3372.6002604166665), (5, 3386.3071732954545), (3, 3409.1875)]","[(0, 38790.8203125), (1, 31962.3046875)]"
233,"[(0, 33665.234375), (1, 35899.15625)]","[(0, 29190.1796875), (1, 27633.412109375)]","[(0, 26735.626953125), (1, 26688.015625)]","[(0, 23408.80078125), (1, 23461.009765625)]","[(0, 27870.150390625), (1, 25424.095703125)]","[(0, 15724.7548828125), (1, 15730.23046875)]","[(0, 22442.849609375), (1, 22407.603515625)]","[(0, 24167.40625), (1, 23598.16015625)]","[(1, 1510.9613037109375), (2, 1548.7079427083333), (0, 1654.9222935267858), (5, 1691.3439002403845), (4, 1708.241908482143), (3, 1835.51953125)]","[(0, 38560.44921875), (1, 23516.517578125)]","[(1, 775.4964021381579), (2, 791.107421875), (0, 823.5234375), (4, 982.60693359375), (3, 1116.1884765625), (5, 1149.0879991319443)]","[(0, 29084.697265625), (1, 23323.67578125)]","[(4, 1456.2291259765625), (3, 1478.5303385416667), (1, 1562.961216517857), (5, 1601.9175502232142), (2, 1709.8909505208333), (0, 1878.6787860576924)]","[(0, 40023.625), (1, 32544.220703125)]"
234,"[(0, 26147.275390625), (1, 26521.49609375)]","[(0, 33015.60546875), (1, 32315.173828125)]","[(0, 21879.265625), (1, 21769.994140625)]","[(0, 33425.49609375), (1, 32804.12890625)]","[(0, 29334.34375), (1, 26934.990234375)]","[(0, 18309.896484375), (1, 18469.541015625)]","[(0, 21691.76171875), (1, 21124.544921875)]","[(0, 21495.794921875), (1, 26696.515625)]","[(0, 2508.7023111979165), (1, 2604.4642427884614), (2, 2755.4807942708335), (4, 3975.8055889423076), (3, 3980.6002604166665), (5, 4412.914388020833)]","[(0, 32904.109375), (1, 32236.65234375)]","[(4, 1307.9744698660713), (1, 1439.0958426339287), (5, 1587.6101888020833), (3, 1587.94921875), (2, 1793.9456380208333), (0, 1813.2978515625)]","[(0, 25205.75390625), (1, 27877.431640625)]","[(1, 1534.9993990384614), (0, 1725.7307942708333), (4, 1731.4032552083333), (2, 1747.94921875), (3, 1786.1683872767858), (5, 1949.0006009615386)]","[(0, 30715.314453125), (1, 25033.44140625)]"
235,"[(0, 27362.205078125), (1, 28472.416015625)]","[(0, 23723.482421875), (1, 24442.814453125)]","[(0, 19387.208984375), (1, 20287.28125)]","[(0, 21641.38671875), (1, 23829.1015625)]","[(0, 32656.208984375), (1, 30632.265625)]","[(0, 26061.931640625), (1, 25815.6015625)]","[(0, 35425.26953125), (1, 34568.8203125)]","[(0, 29928.60546875), (1, 23133.388671875)]","[(1, 2541.7622514204545), (0, 2838.801171875), (4, 2846.9019886363635), (2, 2882.2328125), (3, 3139.7201171875), (5, 3268.2533203125)]","[(0, 21417.9140625), (1, 22566.986328125)]","[(1, 2108.439453125), (2, 2113.298828125), (5, 2217.264737215909), (4, 2265.1359049479165), (0, 2290.3464133522725), (3, 2595.2255859375)]","[(0, 28508.822265625), (1, 26196.919921875)]","[(0, 1888.26318359375), (3, 1934.600811298077), (4, 1993.7060546875), (1, 2076.414362980769), (5, 2110.50732421875), (2, 2191.263494318182)]","[(0, 29632.61328125), (1, 22751.984375)]"
236,"[(0, 26832.896484375), (1, 27818.953125)]","[(0, 23337.583984375), (1, 23968.2890625)]","[(0, 25320.484375), (1, 23096.2421875)]","[(0, 29380.203125), (1, 30313.640625)]","[(0, 31042.158203125), (1, 27831.212890625)]","[(0, 23787.82421875), (1, 24381.5859375)]","[(0, 28547.2109375), (1, 27915.9296875)]","[(0, 24242.587890625), (1, 32293.947265625)]","[(4, 1338.1915147569443), (3, 1419.149471507353), (5, 1539.954345703125), (1, 1577.311580882353), (0, 1839.8404541015625), (2, 1874.4299479166666)]","[(0, 23566.24609375), (1, 25455.830078125)]","[(4, 1386.7699497767858), (3, 1566.4556790865386), (5, 1604.970703125), (1, 1880.0838341346155), (0, 2220.0660807291665), (2, 2538.1940696022725)]","[(0, 21859.681640625), (1, 17601.974609375)]","[(1, 3160.4791666666665), (4, 3201.2027994791665), (0, 3213.627840909091), (3, 3312.5422585227275), (2, 3608.7642045454545), (5, 3712.224431818182)]","[(0, 29463.28515625), (1, 26273.50390625)]"
237,"[(0, 23796.46875), (1, 25141.341796875)]","[(0, 21574.94921875), (1, 21725.029296875)]","[(0, 17251.845703125), (1, 18287.71484375)]","[(0, 25024.560546875), (1, 25950.970703125)]","[(0, 27278.751953125), (1, 25109.2109375)]","[(0, 23330.12890625), (1, 23509.521484375)]","[(0, 21389.8671875), (1, 22780.36328125)]","[(0, 38053.16796875), (1, 24969.302734375)]","[(0, 2127.419471153846), (1, 2210.2180524553573), (2, 2441.9053485576924), (3, 2666.22705078125), (4, 2828.759014423077), (5, 3052.7307942708335)]","[(0, 30477.12890625), (1, 22640.10546875)]","[(1, 1923.842998798077), (2, 2040.67919921875), (0, 2087.3002485795455), (4, 3408.208806818182), (5, 3673.079296875), (3, 4089.6927083333335)]","[(0, 21022.251953125), (1, 17295.896484375)]","[(1, 1363.6761474609375), (4, 1515.7716064453125), (2, 1518.4363839285713), (0, 1587.466796875), (5, 1671.4959542410713), (3, 1764.0092075892858)]","[(0, 27517.990234375), (1, 27135.966796875)]"
238,"[(0, 30795.4765625), (1, 31530.12890625)]","[(0, 25611.2578125), (1, 26437.35546875)]","[(0, 29038.025390625), (1, 26271.775390625)]","[(0, 29072.05078125), (1, 24009.607421875)]","[(0, 30794.7421875), (1, 29164.99609375)]","[(0, 25149.234375), (1, 26904.9765625)]","[(0, 21875.259765625), (1, 20338.404296875)]","[(0, 25378.263671875), (1, 36093.421875)]","[(4, 2135.75), (5, 2398.642400568182), (3, 2496.87548828125), (1, 3475.1279296875), (0, 3732.6015625), (2, 3981.2)]","[(0, 16348.8046875), (1, 18409.12109375)]","[(1, 1598.869140625), (2, 1690.165127840909), (0, 1832.100674715909), (4, 2663.6904296875), (5, 2909.1938920454545), (3, 3196.2034801136365)]","[(0, 19671.771484375), (1, 24912.2421875)]","[(1, 1633.0669642857142), (2, 1710.9676983173076), (0, 1970.1886393229167), (4, 2437.431340144231), (5, 2616.39111328125), (3, 2660.78125)]","[(0, 27146.890625), (1, 24346.013671875)]"
239,"[(0, 29760.5390625), (1, 31522.732421875)]","[(0, 35640.4140625), (1, 35450.4453125)]","[(0, 30218.447265625), (1, 31109.341796875)]","[(0, 27812.505859375), (1, 28187.193359375)]","[(0, 24783.779296875), (1, 23474.52734375)]","[(0, 24579.890625), (1, 23958.12109375)]","[(0, 13262.728515625), (1, 13546.345703125)]","[(0, 37938.15625), (1, 30653.39453125)]","[(0, 1689.3899739583333), (1, 1868.5731201171875), (3, 1868.655029296875), (4, 1890.4828814338234), (5, 2315.6697916666667), (2, 2341.6130022321427)]","[(0, 18632.25), (1, 35683.0625)]","[(1, 1982.8955829326924), (2, 2218.9718424479165), (0, 2261.0071022727275), (4, 2693.455255681818), (5, 3031.737109375), (3, 3254.4733072916665)]","[(0, 26654.134765625), (1, 21889.388671875)]","[(4, 1498.3538818359375), (5, 1564.009486607143), (1, 1590.3880208333333), (3, 1617.824497767857), (0, 1754.3037860576924), (2, 1760.7919170673076)]","[(0, 29629.58984375), (1, 23865.306640625)]"
240,"[(0, 24724.361328125), (1, 25599.48828125)]","[(0, 30303.552734375), (1, 29360.9609375)]","[(0, 27294.443359375), (1, 26000.392578125)]","[(0, 24655.34765625), (1, 22790.119140625)]","[(0, 29491.623046875), (1, 27956.82421875)]","[(0, 29378.3828125), (1, 28677.0703125)]","[(0, 15134.482421875), (1, 15273.7958984375)]","[(0, 22605.306640625), (1, 19553.9921875)]","[(3, 1126.62734375), (4, 1171.54443359375), (5, 1224.7877604166667), (0, 1509.497265625), (1, 1534.0765380859375), (2, 1623.2951822916666)]","[(0, 24087.103515625), (1, 24381.19140625)]","[(4, 1650.720005580357), (2, 1698.5286458333333), (1, 1730.162841796875), (5, 1835.989032451923), (0, 1841.7869698660713), (3, 1905.6881510416667)]","[(0, 30974.822265625), (1, 25254.744140625)]","[(1, 1601.1402587890625), (2, 1679.75234375), (0, 1922.502650669643), (4, 1947.0106770833333), (5, 1973.9130859375), (3, 2191.6881009615386)]","[(0, 34607.77734375), (1, 27609.44140625)]"
241,"[(0, 35157.96875), (1, 34619.36328125)]","[(0, 30033.82421875), (1, 29469.3828125)]","[(0, 24051.521484375), (1, 25887.39453125)]","[(0, 24137.599609375), (1, 22118.55859375)]","[(0, 41867.66796875), (1, 40184.87109375)]","[(0, 21286.2265625), (1, 21086.12109375)]","[(0, 18743.978515625), (1, 18845.05078125)]","[(0, 37185.421875), (1, 21605.091796875)]","[(1, 1276.237890625), (2, 1343.6791294642858), (0, 1560.8324819711538), (4, 1733.6805245535713), (5, 1919.9244290865386), (3, 2135.2060546875)]","[(0, 26608.39453125), (1, 20438.9296875)]","[(1, 1655.61640625), (2, 1767.697265625), (0, 1777.0204326923076), (4, 2838.982872596154), (5, 3002.5895182291665), (3, 3273.197443181818)]","[(0, 22530.751953125), (1, 27775.556640625)]","[(3, 1582.8934795673076), (4, 1606.6879185267858), (1, 1656.0825892857142), (0, 1663.841045673077), (5, 1723.1161358173076), (2, 1798.7632211538462)]","[(0, 34001.8984375), (1, 28784.72265625)]"
242,"[(0, 28441.314453125), (1, 29678.033203125)]","[(0, 31798.521484375), (1, 30782.173828125)]","[(0, 18751.236328125), (1, 19460.43359375)]","[(0, 28193.484375), (1, 30422.94140625)]","[(0, 40844.40625), (1, 40892.1484375)]","[(0, 23213.2109375), (1, 24167.7734375)]","[(0, 24386.609375), (1, 20697.98828125)]","[(0, 29091.578125), (1, 28214.51953125)]","[(4, 1432.0938648897059), (3, 1598.895751953125), (5, 1643.2354166666667), (1, 1705.923046875), (2, 1939.0817307692307), (0, 2142.3332868303573)]","[(0, 25380.294921875), (1, 20796.423828125)]","[(1, 1420.7259615384614), (0, 1480.0638020833333), (4, 1672.4076822916666), (2, 1687.7972301136363), (3, 1729.4794921875), (5, 1964.646484375)]","[(0, 31788.7890625), (1, 28867.470703125)]","[(1, 1684.6069711538462), (2, 1728.8655598958333), (0, 1787.6658528645833), (4, 2409.9029447115386), (5, 2759.9225260416665), (3, 2805.4791666666665)]","[(0, 36784.6015625), (1, 33868.3046875)]"
243,"[(0, 27065.201171875), (1, 27631.77734375)]","[(0, 16651.21875), (1, 16236.4345703125)]","[(0, 14702.8212890625), (1, 14696.2880859375)]","[(0, 24149.11328125), (1, 25040.126953125)]","[(0, 24948.927734375), (1, 23229.556640625)]","[(0, 38788.26953125), (1, 37902.4609375)]","[(0, 14728.2509765625), (1, 14789.1962890625)]","[(0, 30885.23828125), (1, 32482.36328125)]","[(4, 1594.0543212890625), (3, 1796.6423177083334), (5, 1839.3172433035713), (1, 2512.145926339286), (2, 3163.9108072916665), (0, 3201.749699519231)]","[(0, 20623.763671875), (1, 30491.751953125)]","[(1, 2119.1717122395835), (2, 2242.921875), (4, 2299.62841796875), (0, 2375.005859375), (5, 2534.9117542613635), (3, 2701.465909090909)]","[(0, 28071.51953125), (1, 23428.388671875)]","[(4, 1895.7554408482142), (5, 1966.6876627604167), (3, 2010.6268028846155), (2, 2459.2341796875), (1, 2544.71875), (0, 2719.200106534091)]","[(0, 32809.16796875), (1, 29443.341796875)]"
244,"[(0, 23824.921875), (1, 24517.732421875)]","[(0, 20545.869140625), (1, 20282.734375)]","[(0, 21227.619140625), (1, 21457.26953125)]","[(0, 26429.162109375), (1, 28041.92578125)]","[(0, 26768.716796875), (1, 24570.095703125)]","[(0, 30490.822265625), (1, 30533.24609375)]","[(0, 15806.6689453125), (1, 15679.3525390625)]","[(0, 44005.80078125), (1, 29636.2890625)]","[(4, 1017.2300091911765), (5, 1044.2076416015625), (3, 1069.3597412109375), (1, 1121.354434742647), (2, 1163.7584228515625), (0, 1209.2889404296875)]","[(0, 29311.216796875), (1, 17988.23046875)]","[(1, 1962.646484375), (0, 1963.5804036458333), (2, 2234.1199544270835), (4, 2400.78662109375), (3, 2426.372869318182), (5, 2853.561612215909)]","[(0, 24369.197265625), (1, 27489.373046875)]","[(4, 1442.9432444852941), (3, 1514.9428385416666), (1, 1577.8458180147059), (5, 1652.6287760416667), (0, 1690.5567708333333), (2, 1869.8932291666667)]","[(0, 27966.693359375), (1, 24687.53515625)]"
