,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
142,"[(0, 2059.57177734375), (1, 2658.375)]","[(0, 926.6420288085938), (1, 844.2052612304688)]","[(0, 3017.500732421875), (1, 2755.039306640625)]","[(0, 3511.08056640625), (1, 3537.0966796875)]","[(0, 3563.509521484375), (1, 2181.87353515625)]","[(0, 5254.90087890625), (1, 5693.85791015625)]","[(0, 4803.134765625), (1, 5389.37646484375)]","[(0, 1567.08154296875), (1, 2112.805908203125)]","[(1, 186.87753295898438), (4, 190.54484049479166), (3, 212.43511493389423), (0, 214.03758021763392), (2, 312.15342494419644), (5, 332.958984375)]","[(0, 2054.412353515625), (1, 2767.82470703125)]","[(1, 167.8358154296875), (2, 172.12627704326923), (4, 176.526611328125), (5, 192.51688639322916), (0, 286.92181396484375), (3, 353.90842507102275)]","[(0, 1679.7249755859375), (1, 2068.145263671875)]","[(4, 212.12858072916666), (3, 215.28288922991072), (1, 272.1674241286058), (0, 285.93353271484375), (5, 295.7788649338942), (2, 442.32102272727275)]","[(0, 2622.823974609375), (1, 2587.146240234375)]"
143,"[(0, 3903.014892578125), (1, 5120.4541015625)]","[(0, 1983.929931640625), (1, 2485.705322265625)]","[(0, 2072.697509765625), (1, 1835.4276123046875)]","[(0, 3253.02734375), (1, 3410.73046875)]","[(0, 3446.997802734375), (1, 2094.991943359375)]","[(0, 5138.3486328125), (1, 4975.1220703125)]","[(0, 2787.287353515625), (1, 2391.732421875)]","[(0, 2870.67138671875), (1, 2616.31103515625)]","[(4, 106.43330652573529), (3, 114.68370819091797), (1, 140.44937133789062), (0, 151.82224934895834), (5, 154.81666666666666), (2, 199.18568638392858)]","[(0, 3796.745361328125), (1, 3854.32568359375)]","[(1, 142.88811848958332), (2, 147.10328892299108), (4, 149.28458077566964), (5, 160.49173677884616), (0, 215.69437349759616), (3, 246.470947265625)]","[(0, 2032.8831787109375), (1, 2221.84521484375)]","[(1, 162.30454799107142), (2, 178.97489107572116), (4, 218.38408954326923), (5, 219.63934326171875), (0, 267.7360432942708), (3, 347.16219815340907)]","[(0, 2359.589599609375), (1, 2676.2451171875)]"
144,"[(0, 2661.69970703125), (1, 3619.18115234375)]","[(0, 2245.856201171875), (1, 2934.33251953125)]","[(0, 6488.99267578125), (1, 6446.8388671875)]","[(0, 3222.873779296875), (1, 3262.036376953125)]","[(0, 1922.24169921875), (1, 1740.8505859375)]","[(0, 6827.85498046875), (1, 7843.23974609375)]","[(0, 2775.2109375), (1, 3009.646240234375)]","[(0, 2878.14697265625), (1, 2247.955078125)]","[(1, 275.80373313210225), (2, 282.7461181640625), (4, 331.0206853693182), (5, 350.2068359375), (0, 358.030322265625), (3, 435.9271484375)]","[(0, 2011.9642333984375), (1, 1503.0115966796875)]","[(4, 174.87779947916667), (3, 183.1097412109375), (1, 193.14669363839286), (0, 228.29822716346155), (5, 307.70218599759613), (2, 397.9425455729167)]","[(0, 1623.0040283203125), (1, 1753.0667724609375)]","[(0, 127.65784563337054), (1, 129.81927083333332), (3, 133.27950846354167), (4, 141.60272216796875), (5, 205.80880301339286), (2, 221.07994666466345)]","[(0, 2420.237060546875), (1, 2239.794677734375)]"
145,"[(0, 3298.7890625), (1, 4310.42822265625)]","[(0, 1988.4217529296875), (1, 2183.626220703125)]","[(0, 4099.72021484375), (1, 3323.70458984375)]","[(0, 2180.349853515625), (1, 2219.45849609375)]","[(0, 3392.81298828125), (1, 2251.923583984375)]","[(0, 3002.56787109375), (1, 3345.114990234375)]","[(0, 4154.4599609375), (1, 4642.43408203125)]","[(0, 3306.16845703125), (1, 2780.2890625)]","[(1, 173.58052571614584), (4, 184.44292534722223), (0, 201.85421752929688), (3, 217.36158752441406), (2, 239.9136199951172), (5, 258.3683166503906)]","[(0, 2400.589599609375), (1, 2006.2364501953125)]","[(4, 197.260009765625), (3, 216.8940226236979), (0, 223.194677734375), (1, 233.77121803977272), (5, 254.2449618252841), (2, 309.8219401041667)]","[(0, 1618.4188232421875), (1, 1924.876953125)]","[(4, 120.704736328125), (3, 131.71660505022322), (1, 150.52598353794642), (0, 167.32125150240384), (5, 207.77445162259616), (2, 275.6265055338542)]","[(0, 2653.601806640625), (1, 2803.838134765625)]"
146,"[(0, 2113.545654296875), (1, 2685.58837890625)]","[(0, 1426.70654296875), (1, 1511.321533203125)]","[(0, 5142.775390625), (1, 5504.1748046875)]","[(0, 3637.298828125), (1, 3636.442138671875)]","[(0, 1448.1439208984375), (1, 1300.7034912109375)]","[(0, 2319.2255859375), (1, 2156.075439453125)]","[(0, 4267.95703125), (1, 4322.00732421875)]","[(0, 4079.45166015625), (1, 4785.47216796875)]","[(1, 195.78155517578125), (4, 203.62060546875), (0, 218.11907087053572), (3, 226.38310895647322), (2, 273.89378138950894), (5, 284.32899693080356)]","[(0, 1351.8134765625), (1, 1884.8599853515625)]","[(1, 113.9222412109375), (2, 135.4471768465909), (4, 135.77671120383522), (5, 154.79326171875), (0, 194.4885498046875), (3, 234.10150824652777)]","[(0, 1963.9876708984375), (1, 2370.9267578125)]","[(4, 131.26406860351562), (5, 133.8695623224432), (1, 166.93174525669642), (2, 180.24104191706732), (3, 185.89075927734376), (0, 237.59549967447916)]","[(0, 2959.148193359375), (1, 3273.1396484375)]"
147,"[(0, 2504.4794921875), (1, 3473.333984375)]","[(0, 989.8599243164062), (1, 929.6404418945312)]","[(0, 5665.26513671875), (1, 5534.80517578125)]","[(0, 4749.2412109375), (1, 4999.8359375)]","[(0, 4354.94580078125), (1, 2846.60205078125)]","[(0, 2405.46630859375), (1, 2206.294189453125)]","[(0, 7046.31494140625), (1, 7897.4609375)]","[(0, 3685.470458984375), (1, 3440.816650390625)]","[(1, 144.65579044117646), (4, 162.46804630055146), (0, 165.34611002604166), (2, 188.48518880208334), (3, 188.62742513020834), (5, 211.82635091145832)]","[(0, 1327.8173828125), (1, 2021.863525390625)]","[(4, 82.79938213641827), (3, 103.03050648082386), (5, 141.40529563210228), (1, 146.69198172433036), (0, 186.75565592447916), (2, 263.1833089192708)]","[(0, 2230.989013671875), (1, 1429.0009765625)]","[(1, 122.05909639246323), (2, 128.75755310058594), (0, 129.31512451171875), (4, 130.89273609834558), (5, 132.02305603027344), (3, 133.6300811767578)]","[(0, 3409.96923828125), (1, 3680.84765625)]"
148,"[(0, 1852.8050537109375), (1, 2357.58544921875)]","[(0, 1767.055419921875), (1, 2392.939208984375)]","[(0, 2856.435302734375), (1, 3063.423583984375)]","[(0, 6087.13037109375), (1, 5889.1240234375)]","[(0, 3409.439208984375), (1, 2238.364990234375)]","[(0, 5059.6552734375), (1, 5522.6044921875)]","[(0, 2995.549072265625), (1, 3637.6943359375)]","[(0, 2230.558349609375), (1, 3725.728759765625)]","[(4, 232.22834660456732), (5, 257.8279215494792), (1, 264.8410456730769), (3, 276.0721435546875), (2, 303.66432698567706), (0, 325.1923014322917)]","[(0, 1759.92041015625), (1, 1696.572998046875)]","[(0, 127.51145582932692), (2, 129.7085899939904), (4, 132.18037632533483), (5, 135.86293381911057), (3, 136.193603515625), (1, 149.01063755580358)]","[(0, 1823.6373291015625), (1, 2946.165771484375)]","[(1, 221.30031040736608), (0, 229.5970177283654), (2, 265.35047325721155), (4, 266.12928185096155), (5, 291.5522054036458), (3, 308.44455973307294)]","[(0, 2208.028564453125), (1, 2046.1951904296875)]"
149,"[(0, 2185.70849609375), (1, 2891.63623046875)]","[(0, 1795.8568115234375), (1, 2555.054931640625)]","[(0, 3370.020263671875), (1, 3017.356689453125)]","[(0, 3568.181884765625), (1, 3646.802001953125)]","[(0, 2363.9794921875), (1, 1987.249267578125)]","[(0, 5621.4130859375), (1, 6192.4775390625)]","[(0, 5744.0458984375), (1, 5493.1259765625)]","[(0, 3228.77734375), (1, 2553.821044921875)]","[(4, 154.02120971679688), (5, 191.957275390625), (1, 206.12965611049108), (3, 222.26474609375), (2, 245.36251126802884), (0, 253.99776204427084)]","[(0, 2211.90234375), (1, 2322.6884765625)]","[(4, 105.93125), (1, 113.55190604073661), (5, 148.04358849158655), (2, 157.8452351888021), (3, 167.27116511418268), (0, 179.35821533203125)]","[(0, 3528.478515625), (1, 3381.268310546875)]","[(1, 103.30671037946429), (2, 110.50425368088942), (0, 173.94099934895834), (4, 181.228759765625), (5, 185.24031575520834), (3, 289.37606534090907)]","[(0, 2723.198974609375), (1, 2923.511474609375)]"
150,"[(0, 3081.014892578125), (1, 4130.18896484375)]","[(0, 1589.3575439453125), (1, 1986.0850830078125)]","[(0, 3971.520751953125), (1, 4049.48486328125)]","[(0, 2120.393798828125), (1, 2285.10888671875)]","[(0, 2340.162353515625), (1, 2139.9140625)]","[(0, 4863.86083984375), (1, 4602.68359375)]","[(0, 3819.960693359375), (1, 4012.036865234375)]","[(0, 3270.559326171875), (1, 3811.805419921875)]","[(1, 207.9038516773897), (2, 221.8529510498047), (4, 247.48601888020832), (0, 251.925244140625), (5, 264.69590541294644), (3, 284.48764272836536)]","[(0, 3365.3984375), (1, 3211.383544921875)]","[(1, 203.85670823317307), (4, 204.990234375), (2, 229.8453369140625), (5, 233.13514293323863), (3, 321.2278076171875), (0, 325.075439453125)]","[(0, 2363.88134765625), (1, 2368.03076171875)]","[(4, 184.69189453125), (5, 192.92825753348214), (1, 197.43563406808036), (3, 197.49689127604168), (0, 198.48801832932693), (2, 229.51568603515625)]","[(0, 1564.9310302734375), (1, 1674.379150390625)]"
151,"[(0, 3418.210205078125), (1, 4911.14208984375)]","[(0, 1659.7860107421875), (1, 1850.9056396484375)]","[(0, 5648.75634765625), (1, 4885.04931640625)]","[(0, 4085.007080078125), (1, 4718.86669921875)]","[(0, 4313.94873046875), (1, 2951.914306640625)]","[(0, 6030.7353515625), (1, 5798.1806640625)]","[(0, 4191.1708984375), (1, 4973.36181640625)]","[(0, 2034.3834228515625), (1, 2417.654541015625)]","[(1, 205.09867037259616), (2, 218.41864013671875), (0, 224.4441121419271), (4, 238.578125), (3, 257.8286539713542), (5, 257.9840901692708)]","[(0, 1941.177734375), (1, 1815.0911865234375)]","[(1, 324.85446999289775), (4, 333.65127840909093), (0, 339.5800537109375), (2, 349.3818359375), (3, 351.8488525390625), (5, 356.99111328125)]","[(0, 1732.610595703125), (1, 2492.66064453125)]","[(1, 117.54768589564732), (2, 130.4259314903846), (0, 183.0748494466146), (4, 199.30997721354166), (5, 219.6205166903409), (3, 326.4738037109375)]","[(0, 1956.141357421875), (1, 2187.697998046875)]"
152,"[(0, 2917.50830078125), (1, 3874.07080078125)]","[(0, 2416.266845703125), (1, 2991.566650390625)]","[(0, 3998.537841796875), (1, 3899.67724609375)]","[(0, 3333.332275390625), (1, 3150.648681640625)]","[(0, 5038.416015625), (1, 3444.743408203125)]","[(0, 5056.36572265625), (1, 5469.388671875)]","[(0, 3740.67822265625), (1, 4907.25146484375)]","[(0, 2769.056396484375), (1, 2108.29736328125)]","[(1, 252.71749441964286), (4, 264.82266671316967), (0, 290.00321138822113), (3, 303.27480844350964), (2, 317.1607196514423), (5, 329.3367262620192)]","[(0, 2800.32568359375), (1, 2613.351318359375)]","[(0, 194.8863525390625), (1, 201.99238725142047), (2, 206.4370849609375), (3, 261.124609375), (4, 263.90678267045456), (5, 274.4662109375)]","[(0, 2992.885009765625), (1, 3253.833984375)]","[(1, 117.21629423253677), (2, 127.4054443359375), (4, 142.8578670726103), (0, 145.95436197916666), (5, 156.20979817708334), (3, 181.15797526041666)]","[(0, 1562.06298828125), (1, 1648.5185546875)]"
153,"[(0, 2538.942138671875), (1, 3351.593994140625)]","[(0, 2387.9853515625), (1, 3245.005126953125)]","[(0, 3272.79638671875), (1, 3115.02978515625)]","[(0, 6604.80859375), (1, 6778.22998046875)]","[(0, 4973.2099609375), (1, 5094.46826171875)]","[(0, 6696.95458984375), (1, 7102.62255859375)]","[(0, 3011.57275390625), (1, 3420.248046875)]","[(0, 4555.18212890625), (1, 3825.421875)]","[(4, 173.81306966145834), (5, 198.12895063920453), (1, 218.14215959821428), (2, 246.30496920072116), (3, 257.25283203125), (0, 289.10791015625)]","[(0, 1812.51904296875), (1, 1968.8485107421875)]","[(1, 139.61240797776443), (2, 146.72789510091147), (4, 217.9730224609375), (5, 253.24760298295453), (0, 255.19307084517047), (3, 489.059619140625)]","[(0, 2197.750244140625), (1, 2565.13232421875)]","[(4, 200.8692626953125), (3, 214.4685724431818), (5, 254.01194069602272), (1, 255.1843058268229), (0, 287.52059659090907), (2, 328.6903187144886)]","[(0, 3424.58251953125), (1, 3600.457275390625)]"
154,"[(0, 2509.04541015625), (1, 3323.847412109375)]","[(0, 2366.22607421875), (1, 2730.91552734375)]","[(0, 1975.5762939453125), (1, 1588.1318359375)]","[(0, 4480.845703125), (1, 4651.48828125)]","[(0, 5100.23876953125), (1, 3467.942138671875)]","[(0, 7778.982421875), (1, 7218.2919921875)]","[(0, 3958.981201171875), (1, 4828.6845703125)]","[(0, 4030.67529296875), (1, 2758.388671875)]","[(1, 247.39120047433036), (0, 280.71805513822113), (2, 282.0380295973558), (4, 311.609130859375), (5, 350.9611253004808), (3, 354.83206881009613)]","[(0, 2325.58984375), (1, 2922.6044921875)]","[(4, 199.71568885216345), (0, 207.483447265625), (1, 216.7249200994318), (3, 219.67411295572916), (5, 286.47343306107956), (2, 298.52525499131946)]","[(0, 2478.71484375), (1, 2647.975830078125)]","[(1, 219.03444260817307), (4, 229.06197415865384), (2, 243.7245076497396), (5, 257.15557861328125), (0, 257.2347819010417), (3, 284.0061442057292)]","[(0, 2973.879150390625), (1, 3219.4638671875)]"
155,"[(0, 3473.5791015625), (1, 4695.5322265625)]","[(0, 1767.880615234375), (1, 1929.315185546875)]","[(0, 10359.5556640625), (1, 9965.0146484375)]","[(0, 3214.05859375), (1, 3226.308837890625)]","[(0, 4236.81982421875), (1, 2851.0546875)]","[(0, 10037.484375), (1, 9736.5068359375)]","[(0, 4741.67919921875), (1, 4297.43310546875)]","[(0, 1395.90771484375), (1, 1766.3807373046875)]","[(4, 85.64012858072917), (3, 88.83803013392857), (5, 132.28566331129807), (1, 136.5536847795759), (0, 163.08005934495193), (2, 246.0519816080729)]","[(0, 3839.643310546875), (1, 3178.14404296875)]","[(4, 131.04449462890625), (1, 144.7174072265625), (5, 148.6815185546875), (3, 159.93819754464286), (2, 166.30132184709822), (0, 180.53248814174108)]","[(0, 4510.60888671875), (1, 4662.02685546875)]","[(3, 146.70352608816964), (4, 151.64353841145834), (5, 168.25448172433036), (1, 175.3236328125), (0, 199.68570382254464), (2, 220.91066196986608)]","[(0, 2053.80419921875), (1, 2252.573486328125)]"
156,"[(0, 2751.27001953125), (1, 3629.654541015625)]","[(0, 1268.294921875), (1, 1127.1673583984375)]","[(0, 4832.94140625), (1, 5859.1083984375)]","[(0, 4921.654296875), (1, 4597.12548828125)]","[(0, 3663.19482421875), (1, 3033.048583984375)]","[(0, 9331.19140625), (1, 9556.9677734375)]","[(0, 4916.658203125), (1, 5144.94873046875)]","[(0, 3387.620361328125), (1, 3045.456787109375)]","[(4, 252.62447684151786), (3, 269.6345402644231), (1, 305.10296630859375), (0, 318.84505948153407), (5, 335.91522216796875), (2, 401.047216796875)]","[(0, 1636.7359619140625), (1, 1494.5234375)]","[(1, 75.46019099308894), (4, 93.80115618024554), (2, 95.33135431463069), (0, 123.23882501775569), (5, 127.77625528971355), (3, 151.91834513346353)]","[(0, 2479.04345703125), (1, 2928.111572265625)]","[(4, 340.66775948660717), (1, 377.7919921875), (3, 383.88931039663464), (5, 418.2294921875), (0, 419.7155095880682), (2, 477.855859375)]","[(0, 2150.42431640625), (1, 2206.029052734375)]"
157,"[(0, 2227.22119140625), (1, 3064.817626953125)]","[(0, 3842.85986328125), (1, 4833.9970703125)]","[(0, 4593.2607421875), (1, 4293.611328125)]","[(0, 5128.2783203125), (1, 5158.4990234375)]","[(0, 2411.755615234375), (1, 2093.705810546875)]","[(0, 6203.11083984375), (1, 6611.14208984375)]","[(0, 2638.98974609375), (1, 3137.4619140625)]","[(0, 4614.35693359375), (1, 3726.10888671875)]","[(4, 233.4708251953125), (1, 235.5151570638021), (0, 239.6061123934659), (3, 251.02018855168268), (5, 310.53662109375), (2, 320.5664794921875)]","[(0, 2029.02587890625), (1, 1393.6602783203125)]","[(1, 143.82098858173077), (3, 150.1392618815104), (0, 151.12516276041666), (4, 151.74271334134616), (2, 151.95934041341147), (5, 160.03374226888022)]","[(0, 2130.7939453125), (1, 2125.99853515625)]","[(4, 127.67193244485294), (5, 140.72892252604166), (1, 144.22938537597656), (2, 152.68425641741072), (3, 194.64816080729167), (0, 225.69154575892858)]","[(0, 2051.218505859375), (1, 2133.853271484375)]"
158,"[(0, 3418.731689453125), (1, 4675.39306640625)]","[(0, 4703.45166015625), (1, 6078.88671875)]","[(0, 6221.12109375), (1, 6066.857421875)]","[(0, 2942.12255859375), (1, 2698.421142578125)]","[(0, 2925.343994140625), (1, 1832.7174072265625)]","[(0, 5793.349609375), (1, 5407.19482421875)]","[(0, 1952.653076171875), (1, 2258.2939453125)]","[(0, 1891.6488037109375), (1, 2028.3807373046875)]","[(4, 143.07433143028845), (1, 160.0440392127404), (5, 173.41743977864584), (3, 175.5289103190104), (2, 195.3421630859375), (0, 198.89046223958334)]","[(0, 3104.800537109375), (1, 2513.455810546875)]","[(1, 175.55194091796875), (2, 215.65279134114584), (0, 235.87841796875), (4, 275.517333984375), (5, 352.8594563802083), (3, 388.7878146701389)]","[(0, 4009.149169921875), (1, 3193.069580078125)]","[(4, 142.2497840294471), (1, 158.865283203125), (5, 170.8034464518229), (3, 172.0144930752841), (2, 183.43931361607142), (0, 197.89905724158655)]","[(0, 3363.158935546875), (1, 3832.8017578125)]"
159,"[(0, 3359.0625), (1, 4536.4453125)]","[(0, 4021.2568359375), (1, 4408.38623046875)]","[(0, 3577.05078125), (1, 3604.920166015625)]","[(0, 1925.5572509765625), (1, 2072.47802734375)]","[(0, 2708.80029296875), (1, 1675.4661865234375)]","[(0, 8833.103515625), (1, 8050.72119140625)]","[(0, 4188.27001953125), (1, 3893.382568359375)]","[(0, 3747.087158203125), (1, 4581.8896484375)]","[(3, 91.50163051060268), (4, 95.16022491455078), (1, 128.07766544117646), (5, 131.71861921037947), (0, 137.75104166666668), (2, 200.99680989583334)]","[(0, 1418.851806640625), (1, 1721.4068603515625)]","[(4, 191.36746651785714), (2, 191.5040283203125), (1, 199.16027018229167), (5, 210.5525841346154), (0, 262.5846416766827), (3, 279.7718912760417)]","[(0, 2526.806640625), (1, 2607.864013671875)]","[(2, 276.9814453125), (5, 281.51396484375), (1, 284.7365056818182), (4, 289.0704456676136), (0, 309.0240234375), (3, 323.9214111328125)]","[(0, 3805.205810546875), (1, 4387.80029296875)]"
160,"[(0, 3441.417236328125), (1, 4567.67578125)]","[(0, 4467.912109375), (1, 4437.96923828125)]","[(0, 7093.44384765625), (1, 6600.646484375)]","[(0, 6932.85205078125), (1, 6585.43701171875)]","[(0, 1533.0380859375), (1, 1384.1051025390625)]","[(0, 7371.8720703125), (1, 7907.205078125)]","[(0, 3395.813720703125), (1, 3537.970703125)]","[(0, 3905.594970703125), (1, 2557.18798828125)]","[(1, 318.31793619791665), (4, 341.00645228794644), (2, 343.34193638392856), (5, 371.1858473557692), (3, 382.2201741536458), (0, 383.40561147836536)]","[(0, 3155.177001953125), (1, 3402.9912109375)]","[(0, 216.36692457932693), (1, 233.95828683035714), (2, 243.60126201923077), (3, 265.7067464192708), (4, 281.9592097355769), (5, 309.4731852213542)]","[(0, 2766.697998046875), (1, 2422.177734375)]","[(4, 317.31011962890625), (5, 318.5511585582386), (3, 375.01296164772725), (2, 400.210107421875), (1, 415.32834694602275), (0, 461.100927734375)]","[(0, 3664.78125), (1, 3691.9326171875)]"
161,"[(0, 3362.52734375), (1, 4475.724609375)]","[(0, 1600.8310546875), (1, 2200.755859375)]","[(0, 3590.7802734375), (1, 4019.922607421875)]","[(0, 2592.73193359375), (1, 2474.121337890625)]","[(0, 5476.10107421875), (1, 3499.400634765625)]","[(0, 4523.708984375), (1, 4685.8828125)]","[(0, 3467.77685546875), (1, 4013.1923828125)]","[(0, 3598.819580078125), (1, 3374.966796875)]","[(4, 170.3587928185096), (3, 183.12882486979166), (1, 203.01361083984375), (0, 219.27226118607953), (5, 298.61026278409093), (2, 378.2895751953125)]","[(0, 2229.704345703125), (1, 2089.692138671875)]","[(5, 113.39368614783653), (4, 119.64020647321429), (2, 121.55771309988839), (1, 129.75137532552083), (3, 154.60530598958334), (0, 156.97554837740384)]","[(0, 2279.488037109375), (1, 4335.84130859375)]","[(4, 120.46249186197916), (1, 124.35166015625), (3, 133.86516864483173), (0, 138.3171668419471), (5, 152.20302170973557), (2, 157.89622145432693)]","[(0, 1784.589599609375), (1, 1893.9169921875)]"
162,"[(0, 2271.648193359375), (1, 3129.42626953125)]","[(0, 1799.045166015625), (1, 2567.69482421875)]","[(0, 8134.736328125), (1, 7549.85107421875)]","[(0, 4791.779296875), (1, 4562.66015625)]","[(0, 4440.5302734375), (1, 2842.9501953125)]","[(0, 4439.62841796875), (1, 4400.3974609375)]","[(0, 3808.349853515625), (1, 4303.9423828125)]","[(0, 3520.075927734375), (1, 3170.6298828125)]","[(4, 243.29617513020833), (3, 267.3702392578125), (1, 323.70992337740387), (5, 332.5093524639423), (0, 362.5295817057292), (2, 489.39834872159093)]","[(0, 2960.091064453125), (1, 3021.18359375)]","[(1, 377.4405628551136), (0, 391.7177490234375), (4, 425.22585227272725), (2, 435.446435546875), (3, 448.9361328125), (5, 479.90048828125)]","[(0, 2798.9091796875), (1, 2817.47216796875)]","[(1, 163.74951171875), (3, 180.4847615559896), (0, 183.3338341346154), (2, 200.28367262620193), (4, 210.51151216947116), (5, 218.38968912760416)]","[(0, 2366.47412109375), (1, 2510.73779296875)]"
163,"[(0, 3676.185791015625), (1, 4898.994140625)]","[(0, 1588.3931884765625), (1, 2034.31640625)]","[(0, 3088.31640625), (1, 3718.646728515625)]","[(0, 3640.876708984375), (1, 3800.53466796875)]","[(0, 2247.345458984375), (1, 1905.1856689453125)]","[(0, 5282.7333984375), (1, 5069.37353515625)]","[(0, 4770.79541015625), (1, 4249.984375)]","[(0, 4596.078125), (1, 5867.93212890625)]","[(4, 215.54791259765625), (1, 244.16624232700892), (5, 244.77281605113637), (2, 266.76171875), (3, 316.2814208984375), (0, 332.2572835286458)]","[(0, 1997.1363525390625), (1, 1761.4912109375)]","[(0, 181.07722981770834), (1, 197.0594764122596), (2, 208.70792643229166), (3, 225.8838907877604), (4, 231.25615985576923), (5, 251.72904459635416)]","[(0, 2803.427734375), (1, 2285.899169921875)]","[(1, 228.34981282552084), (2, 235.83995472301137), (4, 255.03618915264423), (5, 256.48594156901044), (0, 299.03116122159093), (3, 323.4201253255208)]","[(0, 3012.293701171875), (1, 3244.962158203125)]"
164,"[(0, 2364.6298828125), (1, 3129.27099609375)]","[(0, 1421.138916015625), (1, 1624.8314208984375)]","[(0, 2061.48974609375), (1, 1725.197509765625)]","[(0, 3049.385986328125), (1, 2966.697021484375)]","[(0, 1328.4462890625), (1, 1079.947021484375)]","[(0, 6138.5185546875), (1, 6433.2900390625)]","[(0, 3755.88427734375), (1, 4169.50732421875)]","[(0, 1747.460693359375), (1, 1558.025146484375)]","[(1, 124.54242706298828), (2, 130.34893391927082), (4, 131.81830240885418), (5, 145.73770577566964), (0, 196.26532854352678), (3, 219.97834660456732)]","[(0, 2568.195556640625), (1, 2576.614990234375)]","[(4, 87.2642822265625), (3, 88.89745538884944), (0, 96.64915161132812), (1, 111.21401145241477), (5, 139.4679443359375), (2, 197.38578287760416)]","[(0, 2528.452880859375), (1, 2246.508544921875)]","[(1, 92.2459945678711), (2, 96.84918619791667), (5, 107.20823451450893), (4, 107.7016845703125), (0, 120.92518833705357), (3, 128.57135479266827)]","[(0, 3090.17236328125), (1, 3338.712158203125)]"
165,"[(0, 2941.470458984375), (1, 3888.19873046875)]","[(0, 2845.680419921875), (1, 3259.716552734375)]","[(0, 3552.420654296875), (1, 3375.298095703125)]","[(0, 2369.55126953125), (1, 2508.403076171875)]","[(0, 2751.327880859375), (1, 1784.2669677734375)]","[(0, 3781.716064453125), (1, 3906.146240234375)]","[(0, 3425.013671875), (1, 3125.8349609375)]","[(0, 2179.10791015625), (1, 1826.356689453125)]","[(2, 98.14817301432292), (1, 101.02297738882211), (4, 119.97509765625), (5, 121.28013258713942), (0, 122.5399881998698), (3, 147.62761042668268)]","[(0, 2426.789306640625), (1, 1838.2119140625)]","[(4, 225.9638214111328), (3, 236.06295572916667), (5, 261.44349888392856), (0, 265.7886305588942), (2, 290.0106608072917), (1, 290.82638113839283)]","[(0, 4179.212890625), (1, 5692.47314453125)]","[(1, 110.80556911892361), (2, 113.14202521829044), (0, 133.78775024414062), (5, 133.99639892578125), (4, 134.18475700827207), (3, 176.82447916666666)]","[(0, 2399.58349609375), (1, 2415.2578125)]"
166,"[(0, 2323.634521484375), (1, 3157.77197265625)]","[(0, 3339.001708984375), (1, 4140.490234375)]","[(0, 1710.869384765625), (1, 1579.3385009765625)]","[(0, 2836.098876953125), (1, 2957.02685546875)]","[(0, 2420.93408203125), (1, 1826.6929931640625)]","[(0, 5466.796875), (1, 5153.8271484375)]","[(0, 3180.175048828125), (1, 3393.016845703125)]","[(0, 2246.360595703125), (1, 2775.9970703125)]","[(4, 139.94004821777344), (3, 145.10963541666666), (0, 178.05601283482142), (1, 186.544482421875), (5, 208.58440290178572), (2, 316.97690054086536)]","[(0, 2564.228515625), (1, 2166.83349609375)]","[(4, 183.3902791341146), (3, 196.48268821022728), (1, 210.6531778971354), (5, 216.74948952414772), (0, 236.4523037997159), (2, 260.4612926136364)]","[(0, 3494.90478515625), (1, 4445.6533203125)]","[(3, 148.42830810546874), (4, 157.4524591619318), (0, 159.046142578125), (1, 177.7350741299716), (5, 195.5998779296875), (2, 220.9055419921875)]","[(0, 1316.654052734375), (1, 1395.6353759765625)]"
167,"[(0, 2279.559814453125), (1, 3070.4580078125)]","[(0, 2760.963623046875), (1, 2689.420166015625)]","[(0, 4940.76611328125), (1, 5124.74365234375)]","[(0, 5569.17333984375), (1, 5589.9521484375)]","[(0, 3188.89453125), (1, 2654.97900390625)]","[(0, 5938.1884765625), (1, 5423.1005859375)]","[(0, 4841.57275390625), (1, 4861.05029296875)]","[(0, 2470.484375), (1, 2130.526611328125)]","[(1, 244.1070353190104), (2, 266.81667258522725), (0, 320.89621803977275), (4, 344.0937906901042), (5, 388.306640625), (3, 481.27734375)]","[(0, 2315.10302734375), (1, 2192.103759765625)]","[(4, 95.93507486979166), (3, 100.24261474609375), (1, 101.41737583705357), (0, 107.3639385516827), (5, 130.71231783353366), (2, 131.48050944010416)]","[(0, 1203.0223388671875), (1, 1732.9609375)]","[(1, 209.44397911658655), (4, 224.66888020833332), (2, 247.7233220880682), (5, 252.87439903846155), (3, 253.89878627232142), (0, 256.70741780598956)]","[(0, 1810.875), (1, 1897.6676025390625)]"
