,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
205,"[(0, 2485.611572265625), (1, 3295.7578125)]","[(0, 2349.299072265625), (1, 2667.554443359375)]","[(0, 1739.023681640625), (1, 1643.741455078125)]","[(0, 2340.104248046875), (1, 2343.779541015625)]","[(0, 1967.1368408203125), (1, 1729.4573974609375)]","[(0, 4474.2734375), (1, 4261.70947265625)]","[(0, 5766.9072265625), (1, 5818.58154296875)]","[(0, 1693.8447265625), (1, 1645.8748779296875)]","[(1, 131.1396745954241), (2, 138.99923001802884), (0, 142.45151930588943), (4, 157.747314453125), (5, 167.26558743990384), (3, 172.47412109375)]","[(0, 1278.613525390625), (1, 906.1466674804688)]","[(0, 189.40596147017047), (2, 207.4720791903409), (4, 226.54425048828125), (3, 228.74192116477272), (1, 244.30232747395834), (5, 254.9364346590909)]","[(0, 1807.437255859375), (1, 1720.1712646484375)]","[(4, 129.14151436941964), (3, 138.30027418870193), (1, 185.37516276041666), (0, 202.64058061079547), (5, 205.6917928059896), (2, 280.8506591796875)]","[(0, 4654.54541015625), (1, 3954.33251953125)]"
206,"[(0, 2455.564208984375), (1, 3379.904541015625)]","[(0, 1611.09033203125), (1, 1708.078369140625)]","[(0, 3336.617431640625), (1, 2640.63232421875)]","[(0, 2956.697021484375), (1, 2939.458251953125)]","[(0, 4821.80517578125), (1, 3274.39794921875)]","[(0, 5016.6005859375), (1, 4961.244140625)]","[(0, 5599.85546875), (1, 5973.8935546875)]","[(0, 2018.9722900390625), (1, 2501.305908203125)]","[(4, 116.694091796875), (1, 131.4601384943182), (5, 140.84876708984376), (3, 151.598486328125), (2, 160.8557861328125), (0, 172.09432373046874)]","[(0, 1521.509033203125), (1, 1977.998779296875)]","[(2, 178.732666015625), (4, 199.72186748798077), (0, 201.0859578450521), (1, 203.72718224158655), (5, 209.4344685872396), (3, 224.51507568359375)]","[(0, 2778.933349609375), (1, 3119.53662109375)]","[(2, 112.80289132254464), (1, 117.61275227864583), (5, 123.68213829627403), (4, 137.58826555524553), (0, 203.80158879206732), (3, 215.6484578450521)]","[(0, 1477.34423828125), (1, 1292.344970703125)]"
207,"[(0, 3901.421875), (1, 5238.82421875)]","[(0, 1087.0447998046875), (1, 983.4497680664062)]","[(0, 1965.52880859375), (1, 1675.0028076171875)]","[(0, 2526.7041015625), (1, 2316.543212890625)]","[(0, 4539.595703125), (1, 3075.7333984375)]","[(0, 7956.17578125), (1, 8197.427734375)]","[(0, 3497.642333984375), (1, 3919.9052734375)]","[(0, 1978.9818115234375), (1, 2075.88623046875)]","[(4, 65.13432312011719), (1, 78.35467529296875), (3, 91.88810511997768), (0, 109.95211356026786), (5, 113.35854666573661), (2, 143.47011021205358)]","[(0, 1597.102783203125), (1, 1069.4219970703125)]","[(2, 151.9191339666193), (4, 159.17078653971353), (0, 166.39479758522728), (5, 168.13927112926137), (1, 170.57806396484375), (3, 182.26558061079547)]","[(0, 2017.093017578125), (1, 1700.825439453125)]","[(3, 76.97944054236778), (4, 77.38140869140625), (1, 80.80185171274039), (0, 94.1885477701823), (5, 126.11587524414062), (2, 143.00004438920453)]","[(0, 3210.6669921875), (1, 2994.1982421875)]"
208,"[(0, 3194.900390625), (1, 4438.599609375)]","[(0, 1955.499755859375), (1, 2129.639892578125)]","[(0, 1445.97119140625), (1, 1679.482421875)]","[(0, 1423.8338623046875), (1, 1537.069091796875)]","[(0, 2532.720947265625), (1, 1594.581787109375)]","[(0, 6354.16943359375), (1, 6912.28076171875)]","[(0, 5614.71044921875), (1, 5138.75537109375)]","[(0, 1253.5833740234375), (1, 1138.4486083984375)]","[(2, 132.89429728190103), (1, 133.10784442608173), (0, 147.10267130533853), (5, 157.02215576171875), (4, 157.70659930889423), (3, 173.4689737955729)]","[(0, 1851.46533203125), (1, 1655.896728515625)]","[(1, 145.83465576171875), (4, 166.5248046875), (2, 175.26496039496527), (0, 186.77749294704861), (5, 195.4739990234375), (3, 200.70601399739584)]","[(0, 1778.1949462890625), (1, 1461.741943359375)]","[(3, 151.77086463341345), (4, 166.24297223772322), (5, 172.7298302283654), (1, 177.65851702008928), (0, 182.4054236778846), (2, 206.88487830528845)]","[(0, 2093.161865234375), (1, 1627.012451171875)]"
209,"[(0, 2695.328369140625), (1, 3669.93994140625)]","[(0, 2142.608642578125), (1, 2362.07080078125)]","[(0, 5119.66845703125), (1, 4657.755859375)]","[(0, 1568.3076171875), (1, 1474.2598876953125)]","[(0, 720.0089721679688), (1, 646.5941162109375)]","[(0, 3892.77734375), (1, 3750.580078125)]","[(0, 3471.6484375), (1, 4913.142578125)]","[(0, 1382.1719970703125), (1, 1514.0877685546875)]","[(2, 127.0599365234375), (1, 129.17931189903845), (0, 152.11920166015625), (4, 160.45860877403845), (5, 160.81561279296875), (3, 191.73441569010416)]","[(0, 2070.553955078125), (1, 1097.701904296875)]","[(4, 138.27171415441177), (5, 152.09404296875), (2, 177.81598772321428), (1, 209.2819366455078), (3, 210.45589192708334), (0, 263.66823032924106)]","[(0, 2098.62353515625), (1, 2513.35498046875)]","[(5, 174.69510591947116), (4, 193.32638113839286), (3, 211.1141639122596), (2, 215.32623291015625), (1, 218.25604717548077), (0, 227.58929443359375)]","[(0, 1817.3385009765625), (1, 1454.6904296875)]"
210,"[(0, 3806.54150390625), (1, 5104.169921875)]","[(0, 1899.79345703125), (1, 1901.432861328125)]","[(0, 2016.9969482421875), (1, 1616.1685791015625)]","[(0, 2967.974853515625), (1, 2786.83544921875)]","[(0, 710.6813354492188), (1, 651.0585327148438)]","[(0, 4854.22705078125), (1, 4817.31005859375)]","[(0, 2122.11328125), (1, 2940.6318359375)]","[(0, 3122.989501953125), (1, 1603.0631103515625)]","[(1, 125.61180204503677), (2, 145.07046508789062), (4, 149.58553059895834), (5, 172.22745186941964), (0, 199.649560546875), (3, 216.31080979567307)]","[(0, 3416.45654296875), (1, 2314.922119140625)]","[(4, 93.03655536358173), (3, 95.00457763671875), (0, 112.40050048828125), (1, 116.63600852272727), (5, 141.4354248046875), (2, 196.67054578993054)]","[(0, 2041.22802734375), (1, 1012.031005859375)]","[(5, 291.9141734730114), (4, 303.5508219401042), (2, 325.4759033203125), (1, 336.1168101917614), (0, 341.7329833984375), (3, 346.93745561079544)]","[(0, 3812.53955078125), (1, 3387.765625)]"
211,"[(0, 2663.16845703125), (1, 3639.77294921875)]","[(0, 2128.960693359375), (1, 2052.70263671875)]","[(0, 2159.43798828125), (1, 1972.7822265625)]","[(0, 2918.08984375), (1, 2979.230224609375)]","[(0, 3126.959228515625), (1, 1950.963134765625)]","[(0, 2754.0029296875), (1, 2790.753173828125)]","[(0, 3409.123779296875), (1, 3681.062255859375)]","[(0, 2147.01953125), (1, 1813.1240234375)]","[(4, 122.96199798583984), (1, 142.29142252604166), (3, 152.52063802083333), (0, 172.54563685825892), (5, 202.66015625), (2, 248.24742713341345)]","[(0, 1624.36279296875), (1, 2070.745361328125)]","[(3, 110.63636363636364), (0, 115.37328084309895), (1, 124.12727573939732), (4, 133.11546912560095), (2, 200.13090006510416), (5, 210.9351251775568)]","[(0, 2180.3798828125), (1, 2030.615234375)]","[(1, 77.95079040527344), (0, 85.67508766867898), (4, 86.68161245492789), (3, 97.81565348307292), (2, 124.1725341796875), (5, 142.9918545809659)]","[(0, 1777.0074462890625), (1, 1439.648681640625)]"
212,"[(0, 4085.68115234375), (1, 5360.6962890625)]","[(0, 1103.2900390625), (1, 995.078369140625)]","[(0, 3510.652099609375), (1, 2538.8720703125)]","[(0, 2843.748779296875), (1, 3004.32373046875)]","[(0, 2764.364013671875), (1, 1810.8309326171875)]","[(0, 2063.6474609375), (1, 2070.076171875)]","[(0, 4844.49609375), (1, 4419.46533203125)]","[(0, 2255.697021484375), (1, 2031.8394775390625)]","[(4, 136.85943244485293), (0, 137.88634440104167), (3, 137.99435221354167), (1, 138.27889476102942), (2, 202.81080729166666), (5, 205.78077799479166)]","[(0, 2752.793701171875), (1, 2329.344482421875)]","[(1, 149.01110026041667), (2, 173.88600376674108), (0, 175.62244591346155), (4, 186.4306640625), (5, 209.35518391927084), (3, 213.20185990767047)]","[(0, 1374.213623046875), (1, 1070.5867919921875)]","[(4, 189.29337565104166), (3, 208.2968084161932), (1, 210.5342814127604), (0, 227.26234019886363), (5, 230.30007102272728), (2, 256.66299715909093)]","[(0, 4059.44921875), (1, 3585.93798828125)]"
213,"[(0, 4469.9365234375), (1, 5914.45654296875)]","[(0, 3482.714111328125), (1, 3930.90771484375)]","[(0, 1992.33203125), (1, 1656.4708251953125)]","[(0, 3838.578125), (1, 4339.4365234375)]","[(0, 4619.48681640625), (1, 2865.68505859375)]","[(0, 2311.796875), (1, 2318.7666015625)]","[(0, 4342.84765625), (1, 4241.755859375)]","[(0, 2369.09033203125), (1, 2652.3623046875)]","[(4, 149.1703338623047), (3, 151.22262369791667), (1, 156.61023763020833), (0, 191.6241455078125), (5, 229.42501395089286), (2, 271.92069185697113)]","[(0, 998.9710693359375), (1, 960.876220703125)]","[(3, 116.88348943536931), (4, 124.19468180338542), (5, 141.13563121448863), (0, 141.18039772727272), (2, 171.29893909801137), (1, 190.38533528645834)]","[(0, 2247.61865234375), (1, 2780.152587890625)]","[(4, 119.61724446614583), (3, 126.0281982421875), (1, 153.12198580228366), (0, 178.48040771484375), (5, 190.4962439903846), (2, 257.54678622159093)]","[(0, 1827.0902099609375), (1, 1675.24560546875)]"
214,"[(0, 2643.98388671875), (1, 3696.519775390625)]","[(0, 3757.5400390625), (1, 4348.39306640625)]","[(0, 5249.80712890625), (1, 5239.74365234375)]","[(0, 3402.50439453125), (1, 3096.65966796875)]","[(0, 3772.72119140625), (1, 2292.5302734375)]","[(0, 4638.27880859375), (1, 4524.10595703125)]","[(0, 5695.796875), (1, 5668.9453125)]","[(0, 1883.4952392578125), (1, 2361.709228515625)]","[(1, 168.6950017755682), (2, 183.32601318359374), (0, 190.59207763671876), (4, 196.14870383522728), (5, 213.743798828125), (3, 218.8544189453125)]","[(0, 1402.6739501953125), (1, 2127.34326171875)]","[(4, 176.60369873046875), (3, 178.23606178977272), (0, 200.94160600142047), (1, 217.6581013997396), (5, 236.66233132102272), (2, 265.35349343039775)]","[(0, 1439.7755126953125), (1, 1113.654052734375)]","[(3, 92.28326416015625), (4, 101.45566969651442), (5, 108.0066630045573), (0, 138.56669108072916), (1, 141.35453913762018), (2, 158.97198486328125)]","[(0, 1352.8516845703125), (1, 1046.7860107421875)]"
215,"[(0, 2544.12060546875), (1, 3346.2060546875)]","[(0, 2988.0849609375), (1, 3120.566162109375)]","[(0, 1922.2022705078125), (1, 1858.645263671875)]","[(0, 2755.718505859375), (1, 3337.66455078125)]","[(0, 1887.552734375), (1, 1643.505615234375)]","[(0, 3051.259521484375), (1, 3131.151611328125)]","[(0, 3401.84912109375), (1, 3698.5615234375)]","[(0, 2826.47314453125), (1, 2321.89111328125)]","[(1, 142.01263020833332), (2, 152.88427734375), (4, 154.03443908691406), (5, 157.03126743861608), (0, 248.66090745192307), (3, 261.5462646484375)]","[(0, 1216.723876953125), (1, 1021.9010620117188)]","[(2, 129.83779074928978), (4, 135.32774861653647), (1, 139.27348836263022), (5, 143.398681640625), (0, 152.90446333451703), (3, 171.7641046697443)]","[(0, 2511.234619140625), (1, 1771.016845703125)]","[(2, 241.7774325284091), (0, 268.38962624289775), (4, 282.4099684495192), (1, 289.05224609375), (5, 289.34816487630206), (3, 334.747314453125)]","[(0, 2406.028564453125), (1, 2291.88232421875)]"
216,"[(0, 2832.458251953125), (1, 3872.286865234375)]","[(0, 1856.0042724609375), (1, 1768.04248046875)]","[(0, 4054.141357421875), (1, 3659.95068359375)]","[(0, 3271.36376953125), (1, 3622.52734375)]","[(0, 1874.2708740234375), (1, 1628.8824462890625)]","[(0, 4875.83349609375), (1, 4901.94775390625)]","[(0, 2312.186279296875), (1, 2134.180908203125)]","[(0, 2738.02294921875), (1, 2851.775390625)]","[(4, 143.1799519856771), (1, 145.93171909877233), (5, 156.9715576171875), (2, 176.34083909254807), (3, 203.2699951171875), (0, 241.1081746419271)]","[(0, 1973.9180908203125), (1, 1950.2403564453125)]","[(4, 108.29695951021634), (2, 109.27492850167411), (5, 118.63805135091145), (1, 131.74798177083332), (0, 149.60687725360577), (3, 151.0031405362216)]","[(0, 2049.139892578125), (1, 2474.49755859375)]","[(4, 81.37446812220982), (3, 90.9565899188702), (1, 105.67566935221355), (0, 118.66839044744319), (5, 128.66168212890625), (2, 178.82216796875)]","[(0, 3999.80029296875), (1, 2916.140869140625)]"
217,"[(0, 3652.697998046875), (1, 5009.15283203125)]","[(0, 2730.68359375), (1, 3609.705322265625)]","[(0, 1879.8111572265625), (1, 1866.4207763671875)]","[(0, 1835.3155517578125), (1, 1950.5052490234375)]","[(0, 6250.43310546875), (1, 4104.18017578125)]","[(0, 4453.2275390625), (1, 4431.10498046875)]","[(0, 9541.212890625), (1, 9974.3994140625)]","[(0, 2909.12841796875), (1, 2224.931396484375)]","[(2, 127.48160494290866), (1, 135.46471296037947), (5, 139.59104567307693), (4, 147.86117117745536), (0, 158.6600060096154), (3, 170.9402794471154)]","[(0, 1867.065185546875), (1, 2219.542236328125)]","[(4, 103.1180778952206), (5, 104.51685384114583), (3, 112.62361907958984), (1, 139.61686197916666), (2, 150.34439791165866), (0, 154.45701381138392)]","[(0, 1537.6217041015625), (1, 1531.4869384765625)]","[(2, 208.9149169921875), (5, 223.29146634615384), (1, 224.86031400240384), (4, 233.77139718191964), (0, 270.1717122395833), (3, 293.5666691706731)]","[(0, 2917.953369140625), (1, 2438.672607421875)]"
218,"[(0, 3524.94677734375), (1, 4867.50341796875)]","[(0, 2621.39892578125), (1, 3521.553466796875)]","[(0, 9216.3173828125), (1, 9194.5107421875)]","[(0, 4058.0947265625), (1, 4196.37451171875)]","[(0, 5284.38623046875), (1, 3468.282958984375)]","[(0, 4856.93115234375), (1, 4770.8955078125)]","[(0, 3302.97607421875), (1, 3664.53662109375)]","[(0, 1481.5430908203125), (1, 2174.73974609375)]","[(4, 195.5246124267578), (2, 199.47200520833334), (5, 202.1126708984375), (1, 207.2362060546875), (3, 229.10203450520834), (0, 235.12135667067307)]","[(0, 1594.854736328125), (1, 1605.828125)]","[(2, 116.77432686941964), (1, 139.07784830729167), (5, 155.33198038736978), (4, 162.00321138822116), (0, 174.52518404447116), (3, 246.9588290127841)]","[(0, 1698.77978515625), (1, 1879.42138671875)]","[(1, 120.8336932842548), (4, 155.87784249441964), (0, 167.19011433919272), (3, 185.16729266826923), (2, 212.1268643465909), (5, 272.18190511067706)]","[(0, 2836.535888671875), (1, 2310.5166015625)]"
219,"[(0, 1992.31787109375), (1, 2683.61962890625)]","[(0, 2829.944580078125), (1, 3184.45751953125)]","[(0, 4051.582763671875), (1, 4267.806640625)]","[(0, 2871.69677734375), (1, 3023.46337890625)]","[(0, 2276.016845703125), (1, 1427.0018310546875)]","[(0, 4475.15283203125), (1, 4540.912109375)]","[(0, 6778.3720703125), (1, 7433.68115234375)]","[(0, 1758.978271484375), (1, 1813.952392578125)]","[(1, 117.0419452373798), (0, 137.14335123697916), (4, 140.66053118024553), (3, 150.28110914963943), (2, 200.15507368607953), (5, 230.3035685221354)]","[(0, 1996.092041015625), (1, 1633.208251953125)]","[(1, 258.51176313920456), (2, 281.42255859375), (4, 302.5511363636364), (5, 333.4931396484375), (0, 373.9140869140625), (3, 449.952880859375)]","[(0, 2938.27392578125), (1, 2551.673828125)]","[(1, 89.3488998413086), (2, 97.7815185546875), (0, 117.22337123325893), (4, 139.8791765485491), (5, 154.2021484375), (3, 163.04583740234375)]","[(0, 3325.71484375), (1, 2799.640625)]"
220,"[(0, 3407.628662109375), (1, 4654.87841796875)]","[(0, 2701.83837890625), (1, 2853.1328125)]","[(0, 1465.4979248046875), (1, 1715.471923828125)]","[(0, 2588.6455078125), (1, 2799.716796875)]","[(0, 1818.79248046875), (1, 1141.586669921875)]","[(0, 4482.46533203125), (1, 4781.1982421875)]","[(0, 5962.7431640625), (1, 6377.755859375)]","[(0, 2007.0697021484375), (1, 1303.1214599609375)]","[(4, 139.98686872209822), (1, 142.03661170372595), (3, 155.1837158203125), (0, 169.92989095052084), (5, 256.826171875), (2, 268.86252663352275)]","[(0, 1004.5833740234375), (1, 1136.65576171875)]","[(2, 177.4551114169034), (5, 184.19305419921875), (4, 189.682373046875), (0, 214.7040127840909), (3, 220.72285970052084), (1, 231.46382649739584)]","[(0, 1269.9996337890625), (1, 1084.3817138671875)]","[(1, 116.0497314453125), (2, 131.74286760602678), (4, 134.78910945012018), (5, 162.07743326822916), (0, 181.5709510216346), (3, 212.88725142045453)]","[(0, 3464.55712890625), (1, 2927.748291015625)]"
221,"[(0, 2637.2900390625), (1, 3377.004638671875)]","[(0, 994.2734985351562), (1, 927.1250610351562)]","[(0, 6623.4921875), (1, 6132.064453125)]","[(0, 2171.256103515625), (1, 2106.77880859375)]","[(0, 870.8408813476562), (1, 812.5536499023438)]","[(0, 4296.0849609375), (1, 4112.27490234375)]","[(0, 2666.215576171875), (1, 2767.295654296875)]","[(0, 1535.4727783203125), (1, 1130.51708984375)]","[(4, 182.86029924665178), (3, 200.02379432091345), (1, 211.63839017427884), (0, 265.9620361328125), (5, 327.1953531901042), (2, 398.4442027698864)]","[(0, 1418.380126953125), (1, 946.215576171875)]","[(2, 101.49570138113839), (1, 119.22706705729166), (4, 121.3996112530048), (5, 127.5320536295573), (0, 157.69508713942307), (3, 189.2561922940341)]","[(0, 1776.0950927734375), (1, 1366.1043701171875)]","[(0, 42.10490798950195), (1, 44.58696073644302), (3, 45.50514390733507), (4, 51.53770366467928), (5, 56.926686006433826), (2, 62.76216227213542)]","[(0, 2074.581298828125), (1, 1491.6322021484375)]"
222,"[(0, 2655.527099609375), (1, 3536.45263671875)]","[(0, 1915.5841064453125), (1, 2328.05859375)]","[(0, 2739.609619140625), (1, 2790.5400390625)]","[(0, 1990.4224853515625), (1, 1864.4505615234375)]","[(0, 796.0391845703125), (1, 751.042236328125)]","[(0, 5135.3408203125), (1, 4994.82275390625)]","[(0, 4172.45068359375), (1, 3908.896484375)]","[(0, 1327.4129638671875), (1, 2026.4481201171875)]","[(1, 64.74251447405133), (2, 67.5503399188702), (0, 81.5375507061298), (4, 85.67951311383929), (5, 90.51436673677884), (3, 111.7492206280048)]","[(0, 2449.007568359375), (1, 2221.084716796875)]","[(2, 105.10902622767857), (5, 108.70447794596355), (4, 117.01097693810097), (1, 136.15891927083334), (3, 141.75243030894887), (0, 159.99391526442307)]","[(0, 1403.850341796875), (1, 1776.9710693359375)]","[(3, 82.63989868164063), (4, 90.29644220525569), (0, 95.26928100585937), (1, 103.12599875710227), (5, 104.395166015625), (2, 120.18531494140625)]","[(0, 2610.08837890625), (1, 2234.517333984375)]"
223,"[(0, 2984.835205078125), (1, 3832.359619140625)]","[(0, 2318.667236328125), (1, 2961.686279296875)]","[(0, 5065.57958984375), (1, 4493.0791015625)]","[(0, 2987.181884765625), (1, 3590.639892578125)]","[(0, 4249.44091796875), (1, 2869.54931640625)]","[(0, 2801.048095703125), (1, 2793.5009765625)]","[(0, 2649.7822265625), (1, 2719.817138671875)]","[(0, 2559.865966796875), (1, 2600.562255859375)]","[(1, 118.56583404541016), (2, 127.3942138671875), (4, 132.15113176618303), (5, 146.08724271334134), (0, 148.46988351004464), (3, 188.16630045572916)]","[(0, 1503.1060791015625), (1, 1943.1326904296875)]","[(1, 217.7792724609375), (2, 229.39073350694446), (0, 244.968505859375), (4, 268.4315673828125), (5, 293.58832465277777), (3, 308.37250434027777)]","[(0, 1336.5435791015625), (1, 1590.1998291015625)]","[(1, 86.55187225341797), (4, 90.82974679129464), (2, 91.71376953125), (5, 102.710693359375), (0, 108.43416922433036), (3, 135.03702799479166)]","[(0, 3101.1103515625), (1, 2650.712158203125)]"
224,"[(0, 2884.697998046875), (1, 3934.7333984375)]","[(0, 1939.7498779296875), (1, 2048.1376953125)]","[(0, 2184.846923828125), (1, 1853.5322265625)]","[(0, 1709.3453369140625), (1, 2013.4058837890625)]","[(0, 3094.112060546875), (1, 2146.107421875)]","[(0, 5708.36962890625), (1, 4968.83935546875)]","[(0, 4212.822265625), (1, 4516.09716796875)]","[(0, 1040.1806640625), (1, 1428.3619384765625)]","[(4, 98.64860983455883), (3, 111.50376892089844), (1, 122.43246256510416), (5, 134.349169921875), (0, 147.802734375), (2, 179.74693885216345)]","[(0, 1744.8453369140625), (1, 1116.7005615234375)]","[(2, 226.76947021484375), (0, 229.28377278645834), (4, 263.76577524038464), (5, 272.42421468098956), (1, 283.14511343149036), (3, 284.65395100911456)]","[(0, 1550.0643310546875), (1, 2341.575439453125)]","[(4, 180.76717122395834), (1, 196.24461012620193), (3, 198.21923828125), (5, 201.64913236177884), (2, 204.15833629261363), (0, 243.40325927734375)]","[(0, 2381.136962890625), (1, 1835.609619140625)]"
225,"[(0, 2094.682373046875), (1, 2766.70458984375)]","[(0, 1944.6668701171875), (1, 2004.7685546875)]","[(0, 3294.079833984375), (1, 3361.552490234375)]","[(0, 2642.0859375), (1, 2832.33251953125)]","[(0, 2885.339111328125), (1, 2433.483642578125)]","[(0, 5280.87451171875), (1, 5135.82080078125)]","[(0, 6005.91748046875), (1, 6433.49267578125)]","[(0, 1487.3353271484375), (1, 1926.651123046875)]","[(4, 81.89917710248162), (1, 87.61238606770833), (3, 89.08407592773438), (0, 99.71072823660714), (5, 130.0868408203125), (2, 134.3421349158654)]","[(0, 2437.232177734375), (1, 3022.961669921875)]","[(4, 165.1093417080966), (3, 180.03839111328125), (5, 183.0653564453125), (1, 261.7510431463068), (2, 303.836962890625), (0, 317.0173583984375)]","[(0, 2504.85693359375), (1, 1808.47607421875)]","[(1, 70.63488300030048), (4, 74.45635579427083), (0, 80.23613993326823), (2, 91.84781716086648), (3, 95.78151157924107), (5, 106.70438326322116)]","[(0, 742.3358764648438), (1, 595.1029052734375)]"
226,"[(0, 4655.046875), (1, 6058.421875)]","[(0, 735.7059936523438), (1, 671.515869140625)]","[(0, 1472.2471923828125), (1, 1448.992919921875)]","[(0, 2213.154541015625), (1, 2188.77294921875)]","[(0, 3135.49365234375), (1, 2705.500732421875)]","[(0, 4272.0009765625), (1, 4283.01904296875)]","[(0, 5469.39892578125), (1, 6748.32080078125)]","[(0, 2334.30126953125), (1, 2098.553466796875)]","[(4, 90.12593587239583), (1, 98.63698904854911), (5, 133.88904747596155), (3, 142.01019756610577), (2, 147.4781494140625), (0, 166.50883992513022)]","[(0, 3012.8740234375), (1, 2075.115478515625)]","[(4, 211.98875075120193), (3, 235.56514485677084), (5, 243.4805575284091), (1, 294.439208984375), (0, 374.1295166015625), (2, 416.9386393229167)]","[(0, 2114.56982421875), (1, 1414.822509765625)]","[(1, 216.3406982421875), (0, 218.2078524502841), (4, 241.50447591145834), (3, 249.5672052556818), (2, 252.774658203125), (5, 279.0508478338068)]","[(0, 4510.169921875), (1, 3603.133056640625)]"
227,"[(0, 3274.6103515625), (1, 4349.73291015625)]","[(0, 2100.759033203125), (1, 2748.26220703125)]","[(0, 5966.10546875), (1, 4587.0048828125)]","[(0, 2211.741943359375), (1, 2304.642822265625)]","[(0, 2964.29150390625), (1, 1920.5770263671875)]","[(0, 5157.736328125), (1, 5264.140625)]","[(0, 2437.750732421875), (1, 3596.40771484375)]","[(0, 1677.4454345703125), (1, 1622.7625732421875)]","[(0, 239.15607561383928), (2, 245.11394391741072), (1, 245.25955403645833), (5, 306.0434006911058), (4, 307.04942103794644), (3, 308.73653470552887)]","[(0, 1584.777587890625), (1, 1651.52490234375)]","[(3, 95.05174153645834), (4, 95.05292510986328), (0, 140.94767878605768), (5, 149.22202845982142), (1, 171.41788155691964), (2, 211.32393391927084)]","[(0, 1686.272705078125), (1, 2291.365478515625)]","[(4, 70.57259114583333), (1, 84.43212890625), (3, 95.812744140625), (5, 106.10846416766827), (0, 122.49905160757211), (2, 125.10743126502403)]","[(0, 3425.8857421875), (1, 3117.615234375)]"
228,"[(0, 3169.834716796875), (1, 4079.879638671875)]","[(0, 1802.386962890625), (1, 2461.280029296875)]","[(0, 3968.5146484375), (1, 3188.0673828125)]","[(0, 3489.615966796875), (1, 3716.112060546875)]","[(0, 2790.942138671875), (1, 1717.1307373046875)]","[(0, 6944.154296875), (1, 6635.0048828125)]","[(0, 2506.634765625), (1, 3671.504638671875)]","[(0, 1914.02734375), (1, 2900.8076171875)]","[(1, 93.18499755859375), (0, 98.86147836538461), (4, 99.908447265625), (3, 111.71151297433036), (2, 139.55707804361978), (5, 152.86627666766827)]","[(0, 1806.7418212890625), (1, 1553.142822265625)]","[(1, 163.66192157451923), (2, 167.3671875), (4, 167.38029341264203), (5, 190.90123291015624), (0, 248.87282492897728), (3, 307.1332194010417)]","[(0, 1077.6085205078125), (1, 1421.072509765625)]","[(4, 94.52828543526786), (3, 99.0186298076923), (1, 116.18223063151042), (0, 124.90248801491477), (5, 149.9548136393229), (2, 186.38309326171876)]","[(0, 2042.104248046875), (1, 1816.3907470703125)]"
229,"[(0, 2715.34130859375), (1, 3750.00048828125)]","[(0, 2005.6041259765625), (1, 2461.087646484375)]","[(0, 2636.44140625), (1, 2562.43896484375)]","[(0, 5821.5791015625), (1, 5918.20849609375)]","[(0, 2472.34521484375), (1, 1690.2374267578125)]","[(0, 7316.11572265625), (1, 7252.60693359375)]","[(0, 10129.2802734375), (1, 10849.46484375)]","[(0, 1298.1519775390625), (1, 1899.8115234375)]","[(5, 165.06691672585228), (2, 169.93460693359376), (4, 190.3172607421875), (1, 197.52372602982953), (3, 207.34044300426137), (0, 217.9348876953125)]","[(0, 1407.3563232421875), (1, 1739.4200439453125)]","[(4, 111.1053466796875), (5, 126.3278564453125), (2, 143.8676202947443), (1, 146.89862060546875), (3, 216.27406141493054), (0, 248.3390380859375)]","[(0, 2879.124267578125), (1, 1824.4775390625)]","[(1, 59.15689290364583), (4, 70.94676426478794), (3, 77.2434794108073), (0, 77.2843017578125), (2, 88.08360877403847), (5, 102.2147725423177)]","[(0, 3849.91748046875), (1, 3586.854736328125)]"
230,"[(0, 4286.41064453125), (1, 5585.0498046875)]","[(0, 2165.03857421875), (1, 2564.94140625)]","[(0, 4240.36865234375), (1, 3240.691162109375)]","[(0, 4353.94091796875), (1, 4487.16552734375)]","[(0, 1834.9410400390625), (1, 1553.1798095703125)]","[(0, 4939.16455078125), (1, 5007.77197265625)]","[(0, 10971.0859375), (1, 10725.2841796875)]","[(0, 1567.8507080078125), (1, 2002.6646728515625)]","[(1, 194.39950125558036), (4, 201.77718680245536), (2, 210.0464806189904), (5, 216.06298828125), (0, 227.399169921875), (3, 234.37473707932693)]","[(0, 1730.572021484375), (1, 1967.1500244140625)]","[(4, 151.71340110085228), (3, 167.92012939453124), (5, 182.4479248046875), (1, 201.03781960227272), (0, 213.1054931640625), (2, 238.52099609375)]","[(0, 1100.28759765625), (1, 1430.337158203125)]","[(5, 195.03946940104166), (2, 222.2738591974432), (4, 225.81317608173077), (1, 244.7326863606771), (3, 245.5487060546875), (0, 247.04585404829547)]","[(0, 3027.667236328125), (1, 2439.812255859375)]"
