,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
232,"[(0, 1208.197265625), (1, 1486.87646484375)]","[(0, 3477.261474609375), (1, 4442.873046875)]","[(0, 23475.041015625), (1, 17300.927734375)]","[(0, 4253.84423828125), (1, 4299.7578125)]","[(0, 9216.853515625), (1, 5831.70361328125)]","[(0, 14309.294921875), (1, 15230.16015625)]","[(0, 11009.46875), (1, 11641.0986328125)]","[(0, 2504.534423828125), (1, 1088.2376708984375)]","[(1, 154.641845703125), (2, 167.38087815504807), (0, 303.6779378255208), (4, 305.00811767578125), (5, 337.85640092329544), (3, 731.769970703125)]","[(0, 8692.64453125), (1, 5859.3876953125)]","[(0, 206.10089111328125), (4, 231.81962076822916), (3, 236.46806196732953), (2, 284.30857340494794), (1, 309.0343674879808), (5, 328.2743030894886)]","[(0, 2824.868408203125), (1, 1512.169921875)]","[(4, 354.4420572916667), (5, 373.9586736505682), (1, 451.0935872395833), (2, 484.76993075284093), (3, 511.4583185369318), (0, 661.8226651278409)]","[(0, 5523.537109375), (1, 6324.43115234375)]"
233,"[(0, 1268.6947021484375), (1, 1437.2877197265625)]","[(0, 2399.617919921875), (1, 2593.20068359375)]","[(0, 1937.2255859375), (1, 1476.994140625)]","[(0, 14708.61328125), (1, 17381.880859375)]","[(0, 16830.36328125), (1, 8280.068359375)]","[(0, 12190.625), (1, 12189.08984375)]","[(0, 4033.49755859375), (1, 4293.28759765625)]","[(0, 2108.709716796875), (1, 1158.0042724609375)]","[(1, 131.10731506347656), (2, 133.47640787760417), (0, 166.91319056919642), (4, 205.98826381138392), (5, 227.61298076923077), (3, 301.5650634765625)]","[(0, 2327.675537109375), (1, 2443.94482421875)]","[(4, 37.137030029296874), (5, 45.13786824544271), (2, 48.735922420726105), (1, 56.5711669921875), (3, 68.86070421006944), (0, 73.3812614889706)]","[(0, 4928.9443359375), (1, 4526.15576171875)]","[(4, 138.14169311523438), (3, 162.35118815104167), (1, 217.52952357700892), (5, 230.55372837611608), (0, 297.2960862379808), (2, 469.4134928385417)]","[(0, 6274.142578125), (1, 6759.19970703125)]"
234,"[(0, 1509.079833984375), (1, 1852.2132568359375)]","[(0, 1082.519775390625), (1, 1083.4271240234375)]","[(0, 48792.96484375), (1, 28499.08984375)]","[(0, 6884.81982421875), (1, 6680.1337890625)]","[(0, 9217.873046875), (1, 4437.83349609375)]","[(0, 7320.75), (1, 7080.6630859375)]","[(0, 8591.0029296875), (1, 8772.6005859375)]","[(0, 4590.24755859375), (1, 3954.00439453125)]","[(1, 110.86721567007211), (2, 117.01369222005208), (4, 124.43251389723558), (5, 134.61054484049478), (0, 148.60160319010416), (3, 167.24720255533853)]","[(0, 4589.1533203125), (1, 4320.63525390625)]","[(1, 84.96129499162946), (4, 114.85175432477679), (2, 146.42385864257812), (0, 169.5481160481771), (5, 214.11163330078125), (3, 251.9901326497396)]","[(0, 3079.35205078125), (1, 2501.58984375)]","[(4, 155.79314778645832), (3, 211.92178780691964), (1, 215.28201998197116), (5, 295.7407789963942), (0, 299.42067464192706), (2, 481.1649058948864)]","[(0, 4782.7578125), (1, 4925.60791015625)]"
235,"[(0, 1263.2327880859375), (1, 1522.76904296875)]","[(0, 1882.1412353515625), (1, 2451.758056640625)]","[(0, 29967.021484375), (1, 17957.634765625)]","[(0, 15024.7998046875), (1, 16698.40234375)]","[(0, 4802.28759765625), (1, 4543.06494140625)]","[(0, 9375.7568359375), (1, 9962.4013671875)]","[(0, 13983.4326171875), (1, 24325.333984375)]","[(0, 7308.3955078125), (1, 5645.2021484375)]","[(2, 389.6424560546875), (5, 411.41494140625), (1, 423.21879438920456), (4, 423.9236949573864), (0, 602.65322265625), (3, 619.635888671875)]","[(0, 20700.91015625), (1, 9990.041015625)]","[(2, 150.2962849934896), (1, 153.31711989182693), (4, 228.1014607747396), (5, 231.7648037997159), (0, 388.57302024147725), (3, 684.82666015625)]","[(0, 7733.8974609375), (1, 5934.0390625)]","[(4, 124.20625523158482), (3, 173.63814603365384), (1, 186.54894080528845), (0, 238.0593058268229), (5, 254.367919921875), (2, 419.12748579545456)]","[(0, 6221.5126953125), (1, 6781.49462890625)]"
236,"[(0, 1418.0489501953125), (1, 1626.0289306640625)]","[(0, 2663.033935546875), (1, 3873.712646484375)]","[(0, 37954.875), (1, 31147.580078125)]","[(0, 4033.582275390625), (1, 3901.74951171875)]","[(0, 6551.23486328125), (1, 5753.404296875)]","[(0, 36051.109375), (1, 37372.31640625)]","[(0, 23390.45703125), (1, 39657.35546875)]","[(0, 1519.4803466796875), (1, 1203.843505859375)]","[(4, 71.28850640190973), (3, 77.1813605813419), (1, 102.79249482996323), (0, 119.11125183105469), (5, 119.6514663696289), (2, 173.61824544270834)]","[(0, 4345.52392578125), (1, 3068.180908203125)]","[(4, 112.06348528180804), (3, 145.92515211838943), (0, 232.74747721354166), (5, 244.3343709309896), (1, 263.0327899639423), (2, 396.36470170454544)]","[(0, 3526.365966796875), (1, 2371.46044921875)]","[(1, 349.1763102213542), (2, 355.31698330965907), (4, 409.5382893880208), (5, 420.23854758522725), (0, 465.20561079545456), (3, 549.8892045454545)]","[(0, 17488.578125), (1, 14932.84765625)]"
237,"[(0, 2028.9940185546875), (1, 2529.253662109375)]","[(0, 2106.856201171875), (1, 2583.2568359375)]","[(0, 11867.7666015625), (1, 9412.1025390625)]","[(0, 10561.16015625), (1, 9515.5419921875)]","[(0, 12270.9326171875), (1, 5897.24462890625)]","[(0, 32092.453125), (1, 29813.177734375)]","[(0, 16241.095703125), (1, 14781.28515625)]","[(0, 5851.357421875), (1, 2795.04541015625)]","[(2, 157.7870154747596), (1, 161.29363141741072), (0, 178.46826171875), (4, 257.34574068509613), (5, 275.467529296875), (3, 345.1797281901042)]","[(0, 2622.74267578125), (1, 2499.824951171875)]","[(1, 390.86996694711536), (2, 440.7293701171875), (4, 524.0832741477273), (0, 603.6265092329545), (5, 650.581005859375), (3, 995.0538194444445)]","[(0, 1333.71044921875), (1, 945.5376586914062)]","[(4, 52.52305603027344), (1, 62.15549087524414), (3, 77.60015869140625), (5, 89.14797537667411), (0, 105.18178013392857), (2, 120.26348876953125)]","[(0, 6591.80126953125), (1, 5199.3291015625)]"
238,"[(0, 1939.40966796875), (1, 2236.888427734375)]","[(0, 1483.8138427734375), (1, 1699.355712890625)]","[(0, 6832.53857421875), (1, 4768.27978515625)]","[(0, 2193.95556640625), (1, 1806.4110107421875)]","[(0, 9438.9794921875), (1, 4944.5654296875)]","[(0, 20538.93359375), (1, 19049.486328125)]","[(0, 6261.35693359375), (1, 6491.8955078125)]","[(0, 2678.40234375), (1, 5017.20361328125)]","[(3, 71.17553202311198), (4, 79.2239990234375), (1, 143.97762044270834), (0, 165.8146306818182), (5, 175.9642666903409), (2, 406.4066650390625)]","[(0, 1990.3255615234375), (1, 1710.45263671875)]","[(1, 264.1599527994792), (2, 270.9357244318182), (4, 273.60679117838544), (5, 281.02900834517044), (3, 397.89475319602275), (0, 405.7108043323864)]","[(0, 4183.791015625), (1, 2042.0692138671875)]","[(1, 109.7744140625), (2, 130.65486027644232), (4, 191.87374173677884), (5, 225.5009969075521), (0, 274.36610921223956), (3, 454.8722478693182)]","[(0, 27951.09375), (1, 30031.79296875)]"
239,"[(0, 1699.5875244140625), (1, 1991.7393798828125)]","[(0, 1649.8255615234375), (1, 1955.4354248046875)]","[(0, 46786.9140625), (1, 31808.681640625)]","[(0, 14954.923828125), (1, 15871.7568359375)]","[(0, 6037.8828125), (1, 3602.93359375)]","[(0, 32318.564453125), (1, 33409.3359375)]","[(0, 13886.4736328125), (1, 12515.1630859375)]","[(0, 1437.5008544921875), (1, 1269.6636962890625)]","[(1, 59.667362213134766), (4, 61.59605497472427), (0, 64.09266357421875), (3, 65.47743225097656), (2, 99.56449672154018), (5, 103.04666341145834)]","[(0, 3244.009033203125), (1, 2218.67236328125)]","[(1, 145.52074256310095), (2, 148.12427775065103), (4, 349.2039905894886), (5, 383.6938232421875), (0, 407.12819602272725), (3, 1395.393337673611)]","[(0, 1145.2730712890625), (1, 1738.8702392578125)]","[(1, 77.27434895833333), (4, 92.61869812011719), (2, 93.25423490084134), (5, 120.37461635044643), (0, 193.39383638822116), (3, 246.96147809709822)]","[(0, 4332.4482421875), (1, 4508.1318359375)]"
240,"[(0, 1270.4588623046875), (1, 1383.7257080078125)]","[(0, 2840.597900390625), (1, 4271.6787109375)]","[(0, 9542.431640625), (1, 8130.13720703125)]","[(0, 39098.6015625), (1, 47962.52734375)]","[(0, 3319.80810546875), (1, 1994.1912841796875)]","[(0, 15065.4755859375), (1, 15965.68359375)]","[(0, 7169.66357421875), (1, 5805.1240234375)]","[(0, 5501.2890625), (1, 5063.62841796875)]","[(5, 64.12038981119791), (2, 71.24266764322917), (4, 71.5063247680664), (1, 79.15609741210938), (3, 87.98662923177083), (0, 104.69318033854167)]","[(0, 5566.7890625), (1, 3816.14453125)]","[(2, 139.93230794270832), (1, 180.8684844970703), (0, 246.84186662946428), (4, 272.50716727120533), (5, 277.4711162860577), (3, 469.67724609375)]","[(0, 2690.486083984375), (1, 1702.8631591796875)]","[(1, 77.81193542480469), (2, 93.67543131510416), (4, 121.37482096354167), (5, 142.17066301618303), (0, 195.44796316964286), (3, 340.39945162259613)]","[(0, 7689.4619140625), (1, 8303.7431640625)]"
241,"[(0, 888.3071899414062), (1, 1057.3035888671875)]","[(0, 1557.7576904296875), (1, 1757.7374267578125)]","[(0, 34298.1015625), (1, 26981.341796875)]","[(0, 13161.51171875), (1, 12720.7001953125)]","[(0, 1865.248046875), (1, 1867.9139404296875)]","[(0, 23090.033203125), (1, 21571.099609375)]","[(0, 30663.5390625), (1, 41559.68359375)]","[(0, 6249.69384765625), (1, 5438.44140625)]","[(1, 63.90147705078125), (4, 73.86222621372768), (2, 75.72855922154018), (5, 93.17120830829327), (0, 104.8983154296875), (3, 142.5657958984375)]","[(0, 5769.5419921875), (1, 8366.1181640625)]","[(2, 233.38333565848214), (1, 233.7568359375), (4, 292.9782151442308), (5, 304.57647705078125), (0, 328.8650090144231), (3, 478.65771484375)]","[(0, 2768.286865234375), (1, 2426.827392578125)]","[(1, 382.84810965401783), (4, 384.21351841517856), (5, 408.01990685096155), (3, 469.29627403846155), (2, 521.3530649038462), (0, 595.7475210336538)]","[(0, 5932.94091796875), (1, 6254.79833984375)]"
242,"[(0, 1708.71875), (1, 2107.426025390625)]","[(0, 748.4791870117188), (1, 855.1541748046875)]","[(0, 10536.693359375), (1, 9261.8076171875)]","[(0, 6092.72314453125), (1, 5386.283203125)]","[(0, 2722.765380859375), (1, 3175.92919921875)]","[(0, 3326.37451171875), (1, 3455.54541015625)]","[(0, 59648.05078125), (1, 80293.171875)]","[(0, 2130.937255859375), (1, 2021.802734375)]","[(4, 71.18602079503677), (3, 76.47837829589844), (5, 112.18107096354167), (0, 126.67244175502232), (1, 126.82138671875), (2, 223.703369140625)]","[(0, 2160.160888671875), (1, 1921.85595703125)]","[(4, 78.03572591145833), (3, 101.88001360212054), (5, 117.49252554086539), (0, 171.82735188802084), (1, 185.97278771033655), (2, 209.3345392400568)]","[(0, 7669.2705078125), (1, 7928.24169921875)]","[(1, 103.87430513822116), (2, 106.7467041015625), (5, 139.08082071940103), (0, 149.09843953450522), (4, 168.8885779747596), (3, 185.8112589518229)]","[(0, 39824.8359375), (1, 38498.6015625)]"
243,"[(0, 1143.1517333984375), (1, 1421.308349609375)]","[(0, 451.6079406738281), (1, 427.7281799316406)]","[(0, 5890.3369140625), (1, 4377.29296875)]","[(0, 9847.5283203125), (1, 9466.673828125)]","[(0, 16228.9111328125), (1, 10351.3876953125)]","[(0, 1773.163818359375), (1, 1694.22607421875)]","[(0, 3576.156982421875), (1, 3493.115478515625)]","[(0, 2500.593017578125), (1, 5761.86572265625)]","[(4, 107.84793090820312), (3, 118.53333333333333), (1, 149.55526297433036), (0, 184.75569035456732), (5, 187.44304547991072), (2, 272.18813069661456)]","[(0, 7314.015625), (1, 5649.27880859375)]","[(4, 250.9842529296875), (5, 270.7276722301136), (3, 274.21493252840907), (1, 276.31658935546875), (2, 355.11099520596593), (0, 381.4427379261364)]","[(0, 2854.194091796875), (1, 2654.335693359375)]","[(4, 117.51187569754464), (1, 128.73188273111978), (5, 156.5700480143229), (3, 159.0099158653846), (2, 161.83316650390626), (0, 196.95649857954547)]","[(0, 37556.07421875), (1, 37981.671875)]"
244,"[(0, 1493.7718505859375), (1, 1937.1915283203125)]","[(0, 466.2340087890625), (1, 425.57940673828125)]","[(0, 13169.0087890625), (1, 10928.23046875)]","[(0, 2784.483154296875), (1, 2396.220947265625)]","[(0, 9793.8173828125), (1, 6723.78173828125)]","[(0, 7695.3017578125), (1, 8017.65966796875)]","[(0, 2108.682373046875), (1, 2267.249267578125)]","[(0, 2550.687255859375), (1, 1204.1041259765625)]","[(4, 101.22876694623162), (1, 106.66493135340073), (5, 110.26994323730469), (2, 114.94551086425781), (3, 119.57999420166016), (0, 127.49179077148438)]","[(0, 1451.3011474609375), (1, 1226.9832763671875)]","[(2, 301.8335367838542), (0, 345.9772542317708), (1, 362.1964768629808), (4, 447.345458984375), (5, 464.11416903409093), (3, 589.6400923295455)]","[(0, 2584.57177734375), (1, 2537.490966796875)]","[(1, 52.816671932444855), (2, 72.29514973958334), (4, 73.09252211626838), (5, 86.61463216145833), (0, 112.2626220703125), (3, 134.48414713541666)]","[(0, 4648.65869140625), (1, 4669.5556640625)]"
245,"[(0, 1344.4805908203125), (1, 1692.204345703125)]","[(0, 1103.462646484375), (1, 1288.2025146484375)]","[(0, 4261.12451171875), (1, 2870.23876953125)]","[(0, 30211.560546875), (1, 26233.41796875)]","[(0, 13825.173828125), (1, 6012.12939453125)]","[(0, 14411.1015625), (1, 13799.8701171875)]","[(0, 14830.267578125), (1, 15044.4560546875)]","[(0, 5230.99609375), (1, 3251.19140625)]","[(1, 104.73933628627232), (2, 107.73004619891827), (4, 169.06695556640625), (5, 178.9287997159091), (0, 206.62005615234375), (3, 330.50556640625)]","[(0, 3566.440185546875), (1, 1613.75830078125)]","[(4, 209.76941856971155), (5, 210.7587687174479), (1, 228.38097205528845), (3, 237.84940592447916), (2, 274.99163818359375), (0, 324.2078857421875)]","[(0, 1736.8382568359375), (1, 1632.7418212890625)]","[(2, 132.30895124162947), (1, 137.89542643229166), (5, 151.86265211838943), (4, 191.43966238839286), (0, 254.9034142127404), (3, 353.7980550130208)]","[(0, 26200.890625), (1, 27990.83984375)]"
246,"[(0, 1156.1785888671875), (1, 1334.1048583984375)]","[(0, 1795.208740234375), (1, 2390.430419921875)]","[(0, 25274.017578125), (1, 17772.947265625)]","[(0, 8246.7490234375), (1, 7477.65771484375)]","[(0, 5798.06396484375), (1, 2634.468505859375)]","[(0, 1792.4039306640625), (1, 1748.4918212890625)]","[(0, 10277.9951171875), (1, 10539.255859375)]","[(0, 5276.2734375), (1, 4127.12939453125)]","[(1, 142.98588344029017), (2, 149.06156099759616), (4, 194.94037334735577), (5, 204.00467936197916), (0, 375.7256673177083), (3, 505.58207563920456)]","[(0, 7396.53369140625), (1, 5790.8857421875)]","[(4, 266.2973445012019), (1, 304.94444861778845), (0, 320.08319091796875), (2, 336.69106038411456), (3, 346.8709309895833), (5, 373.6809488932292)]","[(0, 5444.2529296875), (1, 4084.59814453125)]","[(4, 220.13311298076923), (5, 235.11918131510416), (1, 287.93603515625), (3, 291.70098876953125), (2, 334.02949662642044), (0, 407.76389382102275)]","[(0, 5467.3447265625), (1, 5695.67724609375)]"
247,"[(0, 1122.2408447265625), (1, 1232.2666015625)]","[(0, 1219.265380859375), (1, 1351.927001953125)]","[(0, 17893.734375), (1, 15585.876953125)]","[(0, 7250.44287109375), (1, 8065.62939453125)]","[(0, 4448.38818359375), (1, 2931.12451171875)]","[(0, 17486.34375), (1, 18192.095703125)]","[(0, 8148.02099609375), (1, 6993.97412109375)]","[(0, 1302.746826171875), (1, 953.0894775390625)]","[(2, 94.2041015625), (1, 97.24082728794643), (4, 176.720947265625), (5, 179.1271084872159), (0, 211.68204752604166), (3, 465.673876953125)]","[(0, 4202.890625), (1, 3420.34912109375)]","[(4, 73.61688639322917), (1, 82.98384094238281), (0, 99.33800397600446), (3, 101.46722881610577), (2, 118.90500313895089), (5, 119.995849609375)]","[(0, 2541.430419921875), (1, 3471.383544921875)]","[(4, 812.667236328125), (5, 878.9928089488636), (1, 972.15771484375), (3, 1008.6673473011364), (2, 1052.3337180397727), (0, 1234.0337357954545)]","[(0, 40122.0703125), (1, 41970.0078125)]"
248,"[(0, 1303.3905029296875), (1, 1607.3043212890625)]","[(0, 724.4456176757812), (1, 783.5628051757812)]","[(0, 5623.9765625), (1, 6238.40380859375)]","[(0, 2724.94091796875), (1, 2283.511962890625)]","[(0, 7744.8505859375), (1, 4901.33056640625)]","[(0, 11530.5302734375), (1, 10613.0556640625)]","[(0, 6239.0107421875), (1, 7707.0009765625)]","[(0, 3257.693359375), (1, 3367.199462890625)]","[(1, 66.02106475830078), (2, 66.06546630859376), (4, 121.84368024553571), (5, 130.63193922776443), (0, 140.205322265625), (3, 345.679443359375)]","[(0, 2562.743408203125), (1, 2962.7880859375)]","[(4, 67.12821960449219), (5, 79.44194684709821), (2, 89.26727764423077), (1, 104.59756673177084), (3, 128.69227818080358), (0, 159.2557654747596)]","[(0, 3284.421630859375), (1, 5233.12646484375)]","[(1, 160.02664184570312), (4, 176.30122514204547), (0, 191.29270241477272), (2, 228.756103515625), (5, 283.552978515625), (3, 288.7947509765625)]","[(0, 8739.875), (1, 8826.30859375)]"
249,"[(0, 1739.8538818359375), (1, 1990.6732177734375)]","[(0, 467.5259094238281), (1, 424.8306579589844)]","[(0, 3787.656982421875), (1, 3302.83740234375)]","[(0, 7001.4482421875), (1, 6277.46435546875)]","[(0, 10732.6513671875), (1, 6074.517578125)]","[(0, 9735.4111328125), (1, 10064.2841796875)]","[(0, 10772.0068359375), (1, 10113.556640625)]","[(0, 1978.0950927734375), (1, 2013.938720703125)]","[(4, 93.86466471354167), (3, 95.75000871930804), (1, 133.45213971819197), (0, 164.01996319110577), (5, 172.37471829927884), (2, 298.8136393229167)]","[(0, 11071.041015625), (1, 8736.3251953125)]","[(4, 89.06653594970703), (3, 125.95433756510417), (5, 141.17578996930803), (1, 189.64821079799108), (0, 229.33201246995193), (2, 263.11252848307294)]","[(0, 6985.90771484375), (1, 6302.7373046875)]","[(1, 56.01468505859375), (4, 67.52833658854166), (2, 84.10953463040866), (5, 104.29407677283653), (0, 132.48191481370193), (3, 164.3084998497596)]","[(0, 7712.39794921875), (1, 7454.9580078125)]"
250,"[(0, 934.6973876953125), (1, 1127.5361328125)]","[(0, 624.8298950195312), (1, 1269.31982421875)]","[(0, 74501.9296875), (1, 62404.59765625)]","[(0, 6374.3017578125), (1, 7277.189453125)]","[(0, 1979.62548828125), (1, 1618.516845703125)]","[(0, 24171.876953125), (1, 25622.59375)]","[(0, 9269.4248046875), (1, 9614.146484375)]","[(0, 2004.7703857421875), (1, 2607.2099609375)]","[(4, 56.375056966145834), (1, 65.04607718331474), (5, 95.90064415564903), (3, 101.15447528545673), (0, 111.08267211914062), (2, 121.29116821289062)]","[(0, 7465.61572265625), (1, 6492.087890625)]","[(2, 105.4858867938702), (1, 107.86319405691964), (4, 228.31343587239584), (5, 236.82985617897728), (0, 258.90244547526044), (3, 727.35810546875)]","[(0, 8186.833984375), (1, 6581.236328125)]","[(1, 214.0470303622159), (4, 218.2447842684659), (2, 218.339404296875), (5, 221.9069091796875), (3, 457.156298828125), (0, 463.5470703125)]","[(0, 21603.525390625), (1, 19602.611328125)]"
251,"[(0, 1038.9156494140625), (1, 1229.277099609375)]","[(0, 1075.202392578125), (1, 2574.817138671875)]","[(0, 11573.9267578125), (1, 10214.1787109375)]","[(0, 26371.130859375), (1, 25666.224609375)]","[(0, 7257.9208984375), (1, 4568.603515625)]","[(0, 14164.384765625), (1, 13491.771484375)]","[(0, 10042.501953125), (1, 13095.2685546875)]","[(0, 6046.83154296875), (1, 6832.30419921875)]","[(2, 100.80762532552083), (1, 112.11149597167969), (5, 170.06676307091345), (4, 176.82149832589286), (0, 223.85492815290178), (3, 406.1675618489583)]","[(0, 3743.8154296875), (1, 4949.34912109375)]","[(1, 190.1226524939904), (2, 231.43924967447916), (4, 275.10182883522725), (0, 365.17123135653407), (5, 365.7804931640625), (3, 502.18256293402777)]","[(0, 2463.23974609375), (1, 1383.3819580078125)]","[(4, 46.15184110753677), (1, 50.690731048583984), (5, 51.2120361328125), (2, 53.413848876953125), (0, 98.67278180803571), (3, 99.74927571614583)]","[(0, 7871.609375), (1, 6790.056640625)]"
252,"[(0, 1182.953857421875), (1, 1533.462890625)]","[(0, 711.694580078125), (1, 1389.0361328125)]","[(0, 14392.2587890625), (1, 9545.6904296875)]","[(0, 29299.537109375), (1, 32104.361328125)]","[(0, 6275.2978515625), (1, 3774.455810546875)]","[(0, 5203.57568359375), (1, 4790.71875)]","[(0, 12537.142578125), (1, 15470.3544921875)]","[(0, 4479.6064453125), (1, 4494.5625)]","[(1, 177.85859375), (2, 178.35079520089286), (4, 227.34572190504807), (5, 241.36112467447916), (0, 280.67842923677887), (3, 383.34268465909093)]","[(0, 1812.760986328125), (1, 1161.982421875)]","[(1, 77.98433274489183), (4, 84.1370098407452), (2, 122.27604536576705), (5, 136.2987060546875), (0, 191.18445933948863), (3, 215.69640003551137)]","[(0, 6020.1044921875), (1, 4545.435546875)]","[(4, 94.63035481770834), (5, 101.88050188337054), (1, 115.280126953125), (2, 120.65314592633929), (3, 140.4199480329241), (0, 170.44965471540178)]","[(0, 50795.2890625), (1, 46503.5078125)]"
253,"[(0, 1027.1292724609375), (1, 1200.654296875)]","[(0, 512.5359497070312), (1, 753.5529174804688)]","[(0, 27341.703125), (1, 21481.08203125)]","[(0, 5577.22021484375), (1, 6101.7421875)]","[(0, 8690.61328125), (1, 4874.6064453125)]","[(0, 14176.8447265625), (1, 15096.916015625)]","[(0, 26929.646484375), (1, 22907.7890625)]","[(0, 11954.767578125), (1, 6353.69091796875)]","[(1, 591.0295817057291), (4, 634.3863525390625), (2, 727.0689364346591), (0, 786.8209339488636), (5, 796.5810546875), (3, 856.0236150568181)]","[(0, 2688.9111328125), (1, 2388.024169921875)]","[(4, 45.05924818250868), (1, 58.82454641241776), (5, 60.53022003173828), (3, 69.78728485107422), (2, 73.09680893841912), (0, 86.0613151999081)]","[(0, 2126.39404296875), (1, 2798.187255859375)]","[(4, 148.7799353966346), (3, 169.92406209309897), (1, 244.7569580078125), (5, 271.8763316761364), (0, 355.46304598721593), (2, 514.7755859375)]","[(0, 4526.19921875), (1, 4816.009765625)]"
254,"[(0, 1147.2850341796875), (1, 1334.4796142578125)]","[(0, 2248.947998046875), (1, 2883.62255859375)]","[(0, 3915.51904296875), (1, 4634.06103515625)]","[(0, 46535.26953125), (1, 46338.86328125)]","[(0, 10003.81640625), (1, 6432.93994140625)]","[(0, 18634.275390625), (1, 18901.296875)]","[(0, 7820.42919921875), (1, 8563.771484375)]","[(0, 2298.141845703125), (1, 2357.337158203125)]","[(1, 77.05684661865234), (2, 86.32921549479167), (4, 115.45860944475446), (0, 118.09522356305804), (5, 136.0225830078125), (3, 198.02703857421875)]","[(0, 3651.53466796875), (1, 8697.412109375)]","[(4, 39.07966232299805), (2, 51.729343959263396), (1, 53.18053436279297), (5, 57.388235909598215), (0, 77.82079206194196), (3, 88.79677908761161)]","[(0, 5195.6416015625), (1, 4791.71044921875)]","[(5, 296.5216175426136), (4, 301.6355387369792), (1, 349.9140218098958), (2, 352.3447931463068), (3, 418.3639470880682), (0, 487.57035688920456)]","[(0, 5315.40966796875), (1, 5513.3271484375)]"
255,"[(0, 1076.8909912109375), (1, 1233.11767578125)]","[(0, 3593.76416015625), (1, 5391.18115234375)]","[(0, 31527.453125), (1, 30174.673828125)]","[(0, 5115.56396484375), (1, 4098.9267578125)]","[(0, 1651.468994140625), (1, 1200.04296875)]","[(0, 28945.40234375), (1, 27805.71875)]","[(0, 18496.529296875), (1, 21127.6484375)]","[(0, 2720.70556640625), (1, 2270.054443359375)]","[(5, 66.94111046424278), (2, 75.9593975360577), (4, 79.73192487444196), (1, 90.47761753627232), (3, 99.18274864783653), (0, 122.05370154747597)]","[(0, 15482.0439453125), (1, 13008.796875)]","[(2, 131.95064871651786), (1, 168.94793294270832), (0, 287.8679762620192), (4, 295.60826697716345), (5, 323.97300211588544), (3, 909.8932883522727)]","[(0, 3495.431640625), (1, 2529.33935546875)]","[(4, 162.241943359375), (1, 202.00033133370536), (5, 212.4029822716346), (3, 229.91847581129807), (2, 255.57913912259616), (0, 279.81302584134613)]","[(0, 19144.025390625), (1, 16977.302734375)]"
256,"[(0, 1772.2974853515625), (1, 1889.81689453125)]","[(0, 2389.099365234375), (1, 2860.24609375)]","[(0, 2769.9716796875), (1, 3079.61962890625)]","[(0, 9422.8271484375), (1, 13565.53125)]","[(0, 11623.3154296875), (1, 5733.21484375)]","[(0, 16437.80859375), (1, 14688.021484375)]","[(0, 12450.97265625), (1, 15066.423828125)]","[(0, 2805.141845703125), (1, 2775.85009765625)]","[(4, 43.02216218647204), (3, 47.647359212239586), (5, 53.820854635799634), (1, 64.96533203125), (0, 74.48696899414062), (2, 80.82611490885417)]","[(0, 7985.0458984375), (1, 6228.208984375)]","[(4, 88.64593098958333), (3, 92.2115478515625), (5, 161.78727839543268), (1, 171.84515850360577), (0, 173.91023763020834), (2, 344.6485040838068)]","[(0, 1810.1195068359375), (1, 1431.0650634765625)]","[(1, 11.806394075092516), (2, 14.170822143554688), (0, 17.643500832950366), (5, 17.893269258386947), (4, 18.961803235505755), (3, 21.847465963924634)]","[(0, 6865.26220703125), (1, 7582.43701171875)]"
257,"[(0, 1431.5709228515625), (1, 1642.9202880859375)]","[(0, 917.0812377929688), (1, 1026.5599365234375)]","[(0, 3661.5185546875), (1, 3915.963623046875)]","[(0, 33586.5390625), (1, 35372.43359375)]","[(0, 9058.525390625), (1, 4144.08447265625)]","[(0, 14276.267578125), (1, 15097.8232421875)]","[(0, 16376.845703125), (1, 16032.95703125)]","[(0, 2835.317626953125), (1, 1811.6219482421875)]","[(2, 174.74817833533655), (1, 179.20676967075892), (0, 312.4535725911458), (4, 320.27707926432294), (5, 325.4964044744318), (3, 648.978466796875)]","[(0, 1867.517578125), (1, 1387.0682373046875)]","[(4, 288.7235595703125), (1, 305.0616455078125), (5, 314.39854600694446), (2, 338.020263671875), (3, 518.8825412326389), (0, 577.0298936631945)]","[(0, 2666.324951171875), (1, 2659.658203125)]","[(1, 116.91448505108173), (2, 133.72370402018228), (5, 149.91778564453125), (4, 180.96642127403845), (0, 268.14898681640625), (3, 287.0408935546875)]","[(0, 53195.25), (1, 49679.31640625)]"
