,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
73,"[(0, 17293.19140625), (1, 18577.0)]","[(0, 14700.5498046875), (1, 15298.388671875)]","[(0, 18034.041015625), (1, 18213.5)]","[(0, 19510.2734375), (1, 19679.390625)]","[(0, 23381.9375), (1, 25080.611328125)]","[(0, 19735.021484375), (1, 22166.048828125)]","[(0, 22686.57421875), (1, 20762.755859375)]","[(0, 22119.064453125), (1, 20173.623046875)]","[(3, 2165.546697443182), (4, 2181.4303385416665), (0, 2253.7565696022725), (1, 2261.4449869791665), (5, 2287.7640269886365), (2, 2365.421875)]","[(0, 19301.443359375), (1, 18881.046875)]","[(4, 1988.0532670454545), (1, 2077.4719460227275), (3, 2109.462890625), (5, 2160.379296875), (2, 2237.7599609375), (0, 2272.1890625)]","[(0, 19846.66015625), (1, 20812.09765625)]","[(4, 1496.15703125), (5, 1705.253155048077), (1, 1714.8017578125), (3, 1806.0806790865386), (0, 1982.78564453125), (2, 1992.9697265625)]","[(0, 24562.66796875), (1, 20371.6953125)]"
74,"[(0, 14894.275390625), (1, 14959.40234375)]","[(0, 15188.908203125), (1, 15921.78515625)]","[(0, 22112.9296875), (1, 23414.470703125)]","[(0, 21990.34375), (1, 22233.796875)]","[(0, 20988.95703125), (1, 21781.375)]","[(0, 25443.37890625), (1, 22686.466796875)]","[(0, 21431.541015625), (1, 25876.70703125)]","[(0, 26080.107421875), (1, 21352.1015625)]","[(4, 1621.1772836538462), (5, 1882.2778764204545), (1, 1924.0152994791667), (0, 1967.815340909091), (3, 2016.6160481770833), (2, 2070.1048828125)]","[(0, 21612.509765625), (1, 20791.130859375)]","[(2, 1152.6649739583333), (1, 1172.219482421875), (0, 1314.811802455357), (4, 1495.3843470982142), (3, 1577.4952799479167), (5, 1582.700420673077)]","[(0, 26412.48046875), (1, 28626.900390625)]","[(4, 1544.6825520833333), (3, 1673.3540736607142), (0, 1726.4436598557693), (1, 1812.522181919643), (5, 1881.6463341346155), (2, 2130.6778971354165)]","[(0, 17845.197265625), (1, 17261.916015625)]"
75,"[(0, 17413.853515625), (1, 18323.556640625)]","[(0, 16586.83984375), (1, 16527.40625)]","[(0, 20177.43359375), (1, 20727.2421875)]","[(0, 26916.62890625), (1, 28242.677734375)]","[(0, 27238.796875), (1, 28952.662109375)]","[(0, 30073.751953125), (1, 25569.8671875)]","[(0, 17804.7578125), (1, 19071.62890625)]","[(0, 21001.73046875), (1, 22305.923828125)]","[(3, 1489.3523763020833), (1, 1493.643780048077), (4, 1501.782451923077), (0, 1529.3006184895833), (2, 1590.5152994791667), (5, 1608.52880859375)]","[(0, 19060.80859375), (1, 16752.77734375)]","[(4, 1084.13046875), (1, 1127.6294642857142), (2, 1203.6253255208333), (3, 1216.5357142857142), (0, 1234.8543419471155), (5, 1282.2098858173076)]","[(0, 21384.462890625), (1, 21566.96484375)]","[(1, 1763.6068892045455), (4, 1840.7592329545455), (2, 1858.9990234375), (5, 1948.06015625), (0, 1952.222265625), (3, 2080.1740234375)]","[(0, 18664.296875), (1, 17568.451171875)]"
76,"[(0, 19154.8359375), (1, 20679.423828125)]","[(0, 14209.6015625), (1, 15153.4599609375)]","[(0, 24932.658203125), (1, 22202.8828125)]","[(0, 18571.896484375), (1, 18897.56640625)]","[(0, 17851.462890625), (1, 18288.1875)]","[(0, 28850.18359375), (1, 31967.943359375)]","[(0, 17190.470703125), (1, 15497.48046875)]","[(0, 18829.2421875), (1, 16650.02734375)]","[(2, 1190.1542154947917), (5, 1209.4532877604167), (0, 1319.4602864583333), (1, 1385.760967548077), (3, 1395.8172200520833), (4, 1403.6478365384614)]","[(0, 19519.931640625), (1, 23061.291015625)]","[(4, 1636.6337890625), (3, 1762.6819957386363), (1, 1817.1896306818182), (5, 1826.6939453125), (0, 2107.1044921875), (2, 2434.901909722222)]","[(0, 25872.21484375), (1, 22157.744140625)]","[(4, 1304.0848214285713), (1, 1307.360546875), (2, 1403.1166294642858), (3, 1436.4793294270833), (5, 1517.926532451923), (0, 1544.089092548077)]","[(0, 21315.72265625), (1, 18221.82421875)]"
77,"[(0, 18932.5078125), (1, 20818.88671875)]","[(0, 15545.6923828125), (1, 16705.568359375)]","[(0, 17919.912109375), (1, 18733.560546875)]","[(0, 17504.931640625), (1, 17235.7109375)]","[(0, 24971.3515625), (1, 26593.19921875)]","[(0, 18983.09375), (1, 21426.677734375)]","[(0, 18335.861328125), (1, 20162.123046875)]","[(0, 23490.740234375), (1, 22189.970703125)]","[(1, 1475.267299107143), (2, 1644.0443209134614), (0, 1654.9895833333333), (4, 1714.5478515625), (5, 1729.0749289772727), (3, 1773.21796875)]","[(0, 17165.2421875), (1, 17637.078125)]","[(4, 1730.094501201923), (0, 1819.7389914772727), (1, 1863.2693684895833), (3, 1960.8802083333333), (5, 2055.096590909091), (2, 2147.594140625)]","[(0, 22847.63671875), (1, 28571.751953125)]","[(4, 1917.4158653846155), (5, 2087.895419034091), (3, 2098.5753580729165), (1, 2343.1180013020835), (0, 2354.156072443182), (2, 2354.7150390625)]","[(0, 20383.21875), (1, 18406.310546875)]"
78,"[(0, 17531.87890625), (1, 17779.203125)]","[(0, 14174.3173828125), (1, 15926.7060546875)]","[(0, 23066.328125), (1, 21129.220703125)]","[(0, 23000.62890625), (1, 22147.708984375)]","[(0, 20033.017578125), (1, 21256.529296875)]","[(0, 27372.1484375), (1, 24438.0859375)]","[(0, 16996.5), (1, 18303.697265625)]","[(0, 23822.8515625), (1, 22330.060546875)]","[(2, 1779.2755533854167), (1, 1787.7701322115386), (0, 1891.9204545454545), (4, 1947.053485576923), (5, 1950.1083984375), (3, 1969.1067116477273)]","[(0, 17220.564453125), (1, 20283.31640625)]","[(1, 1641.6359375), (0, 1839.672092013889), (4, 1863.225), (2, 1970.490451388889), (3, 2055.2736545138887), (5, 2291.697699652778)]","[(0, 22988.326171875), (1, 25524.1875)]","[(3, 1856.9454900568182), (0, 2005.6798650568182), (4, 2122.5393880208335), (5, 2215.825106534091), (1, 2324.6442057291665), (2, 2407.2473366477275)]","[(0, 22538.294921875), (1, 24084.505859375)]"
79,"[(0, 18361.201171875), (1, 19666.802734375)]","[(0, 12484.0380859375), (1, 13908.806640625)]","[(0, 18259.169921875), (1, 15789.130859375)]","[(0, 20077.275390625), (1, 17185.455078125)]","[(0, 16946.486328125), (1, 16795.056640625)]","[(0, 24557.5390625), (1, 23193.07421875)]","[(0, 22587.419921875), (1, 24295.958984375)]","[(0, 19136.177734375), (1, 20621.42578125)]","[(1, 1404.5139322916666), (4, 1408.653515625), (3, 1634.8057391826924), (0, 1665.3046875), (2, 1665.4873798076924), (5, 1682.646484375)]","[(0, 20921.470703125), (1, 22821.720703125)]","[(0, 1986.8021484375), (1, 2029.1789772727273), (3, 2111.4556640625), (4, 2129.5142045454545), (2, 2176.0072265625), (5, 2415.99375)]","[(0, 20126.8125), (1, 19040.60546875)]","[(5, 1377.71875), (4, 1496.865234375), (3, 1513.75), (2, 1570.2801106770833), (1, 1594.6634615384614), (0, 1701.5361328125)]","[(0, 20613.755859375), (1, 19546.142578125)]"
80,"[(0, 17865.12109375), (1, 19090.0234375)]","[(0, 14574.19140625), (1, 14395.552734375)]","[(0, 20635.923828125), (1, 20732.32421875)]","[(0, 29480.0390625), (1, 28228.916015625)]","[(0, 25073.125), (1, 26014.232421875)]","[(0, 20753.591796875), (1, 22928.048828125)]","[(0, 24936.533203125), (1, 23302.33203125)]","[(0, 13816.8837890625), (1, 17429.388671875)]","[(1, 1676.2639723557693), (4, 1680.7444411057693), (5, 1745.1759440104167), (2, 1760.3787434895833), (3, 1875.5708451704545), (0, 1924.6759588068182)]","[(0, 18887.873046875), (1, 18270.056640625)]","[(4, 1801.930752840909), (3, 1810.089453125), (5, 1892.6658203125), (1, 1943.951171875), (0, 2041.839453125), (2, 2048.2423828125)]","[(0, 24539.44140625), (1, 24159.984375)]","[(1, 1617.551478794643), (2, 1735.6986177884614), (0, 1852.4153645833333), (3, 2110.1511008522725), (4, 2149.264122596154), (5, 2241.5255533854165)]","[(0, 21120.939453125), (1, 20764.380859375)]"
81,"[(0, 19058.171875), (1, 20699.173828125)]","[(0, 16530.1640625), (1, 16885.443359375)]","[(0, 24654.806640625), (1, 22794.68359375)]","[(0, 19049.7578125), (1, 21301.5390625)]","[(0, 22666.830078125), (1, 23223.83984375)]","[(0, 22544.55078125), (1, 24538.294921875)]","[(0, 28869.423828125), (1, 28782.828125)]","[(0, 17230.2890625), (1, 15689.6435546875)]","[(4, 1632.5516183035713), (5, 1670.2161959134614), (2, 1746.6443684895833), (3, 1803.6314603365386), (0, 1838.7994791666667), (1, 1856.095703125)]","[(0, 16892.0625), (1, 19472.205078125)]","[(4, 1097.066796875), (1, 1125.2777193509614), (3, 1205.1004464285713), (0, 1214.481201171875), (2, 1259.013760653409), (5, 1288.7071814903845)]","[(0, 18718.18359375), (1, 22274.52734375)]","[(3, 1767.6885516826924), (4, 1839.6961495535713), (5, 2152.9996744791665), (1, 2284.04248046875), (0, 2284.5981889204545), (2, 2433.967578125)]","[(0, 17661.44921875), (1, 15806.0654296875)]"
82,"[(0, 18370.23828125), (1, 19940.01953125)]","[(0, 15905.880859375), (1, 15929.95703125)]","[(0, 21527.943359375), (1, 16090.060546875)]","[(0, 20393.580078125), (1, 22339.96484375)]","[(0, 21600.33203125), (1, 22324.458984375)]","[(0, 28714.97265625), (1, 26758.27734375)]","[(0, 21554.3828125), (1, 20823.931640625)]","[(0, 22701.94140625), (1, 22705.296875)]","[(4, 1296.7090992647059), (5, 1387.5869791666667), (3, 1428.891357421875), (1, 1577.7645833333333), (2, 1658.5907451923076), (0, 1870.0721261160713)]","[(0, 16790.63671875), (1, 13969.0771484375)]","[(4, 1197.1391927083334), (1, 1210.7622445913462), (3, 1249.1508091517858), (0, 1338.0497233072917), (5, 1359.905498798077), (2, 1425.405184659091)]","[(0, 25594.36328125), (1, 29633.037109375)]","[(1, 1521.207728794643), (2, 1711.3118990384614), (0, 1996.6070963541667), (3, 2136.104403409091), (4, 2160.260066105769), (5, 2308.904296875)]","[(0, 22365.525390625), (1, 21389.009765625)]"
83,"[(0, 18763.365234375), (1, 19477.53515625)]","[(0, 16664.119140625), (1, 15475.9326171875)]","[(0, 26096.826171875), (1, 24155.5390625)]","[(0, 20120.806640625), (1, 18256.2109375)]","[(0, 25204.3125), (1, 27645.984375)]","[(0, 19983.671875), (1, 18284.123046875)]","[(0, 19100.423828125), (1, 20313.126953125)]","[(0, 14674.021484375), (1, 17597.224609375)]","[(1, 1652.7804129464287), (2, 1738.6541466346155), (4, 1785.471958705357), (0, 1801.4292367788462), (5, 1877.301532451923), (3, 1917.8565204326924)]","[(0, 21319.830078125), (1, 21510.068359375)]","[(1, 1507.93896484375), (4, 1511.33671875), (5, 1618.9917534722222), (2, 1687.529296875), (3, 1732.537109375), (0, 1781.2475043402778)]","[(0, 20028.873046875), (1, 17330.568359375)]","[(2, 1666.8636997767858), (1, 1688.4703125), (4, 1857.9818209134614), (0, 1895.299579326923), (5, 1928.56201171875), (3, 2112.698330965909)]","[(0, 18398.9921875), (1, 18359.06640625)]"
84,"[(0, 18626.77734375), (1, 19702.48828125)]","[(0, 15862.330078125), (1, 14987.3046875)]","[(0, 22503.13671875), (1, 22133.81640625)]","[(0, 19974.927734375), (1, 19149.55859375)]","[(0, 19896.29296875), (1, 21582.171875)]","[(0, 20993.802734375), (1, 22793.923828125)]","[(0, 16953.810546875), (1, 16286.19921875)]","[(0, 24759.423828125), (1, 26364.2890625)]","[(4, 1370.037109375), (1, 1389.6290364583333), (2, 1500.3583984375), (5, 1555.1388221153845), (0, 1617.0082632211538), (3, 1692.3732096354167)]","[(0, 17134.8046875), (1, 19113.48828125)]","[(4, 1281.4725748697917), (3, 1397.125), (0, 1508.7173295454545), (5, 1513.459872159091), (1, 1566.4166666666667), (2, 1651.3274147727273)]","[(0, 22603.28125), (1, 20676.681640625)]","[(1, 1405.8674479166666), (4, 1568.4677083333333), (2, 1693.4292367788462), (0, 1699.6227463942307), (3, 1815.4888822115386), (5, 1892.8628305288462)]","[(0, 27094.048828125), (1, 25339.544921875)]"
85,"[(0, 20566.55078125), (1, 21671.45703125)]","[(0, 16134.4208984375), (1, 15864.4326171875)]","[(0, 26291.07421875), (1, 26061.560546875)]","[(0, 21927.12109375), (1, 21406.58203125)]","[(0, 14180.9970703125), (1, 14336.708984375)]","[(0, 17612.654296875), (1, 18685.794921875)]","[(0, 23666.60546875), (1, 26936.169921875)]","[(0, 21161.84765625), (1, 24859.150390625)]","[(4, 1348.0041666666666), (3, 1392.0912388392858), (1, 1396.0276041666666), (5, 1439.9112723214287), (0, 1484.7989676339287), (2, 1488.636997767857)]","[(0, 20936.359375), (1, 22772.412109375)]","[(1, 1251.317157451923), (0, 1321.9755045572917), (3, 1357.9110576923076), (4, 1359.76953125), (5, 1401.849609375), (2, 1555.3996803977273)]","[(0, 23427.73828125), (1, 22297.9921875)]","[(4, 1964.1198508522727), (3, 1966.7962890625), (5, 2085.4357421875), (0, 2141.2625), (1, 2218.6438210227275), (2, 2302.8611328125)]","[(0, 18115.244140625), (1, 17409.80078125)]"
86,"[(0, 16144.1025390625), (1, 16494.57421875)]","[(0, 16492.986328125), (1, 15964.677734375)]","[(0, 20627.6796875), (1, 19872.58984375)]","[(0, 23547.935546875), (1, 21702.251953125)]","[(0, 15694.3271484375), (1, 15133.7607421875)]","[(0, 20075.859375), (1, 18836.318359375)]","[(0, 17855.853515625), (1, 20717.955078125)]","[(0, 22849.072265625), (1, 23532.91796875)]","[(1, 1503.5453404017858), (4, 1608.6961263020833), (5, 1624.4985795454545), (2, 1638.725360576923), (3, 1751.4248046875), (0, 1808.02783203125)]","[(0, 19154.783203125), (1, 20294.478515625)]","[(4, 1248.5610677083334), (1, 1306.4708533653845), (3, 1307.1775948660713), (0, 1347.1161295572917), (5, 1463.5016526442307), (2, 1479.4372336647727)]","[(0, 23542.908203125), (1, 25879.298828125)]","[(1, 1998.165736607143), (2, 2065.0513822115386), (5, 2488.9185014204545), (0, 2525.8357747395835), (4, 2635.8330078125), (3, 2789.926953125)]","[(0, 20221.9140625), (1, 18447.66015625)]"
87,"[(0, 18466.283203125), (1, 20876.365234375)]","[(0, 20707.921875), (1, 22234.51953125)]","[(0, 23948.478515625), (1, 24351.65625)]","[(0, 24834.056640625), (1, 24902.169921875)]","[(0, 25782.8046875), (1, 27741.751953125)]","[(0, 26050.453125), (1, 22806.03515625)]","[(0, 20410.703125), (1, 20289.390625)]","[(0, 19877.1953125), (1, 19848.138671875)]","[(1, 1155.2202690972222), (4, 1193.112247242647), (2, 1234.1812744140625), (0, 1314.0284423828125), (5, 1342.6938802083334), (3, 1394.5345052083333)]","[(0, 21861.431640625), (1, 24243.55859375)]","[(4, 1501.5033052884614), (5, 1619.653409090909), (3, 1717.4853515625), (1, 1785.69287109375), (0, 1855.076171875), (2, 1926.0603515625)]","[(0, 23487.91796875), (1, 19806.234375)]","[(4, 2027.5913783482142), (1, 2219.486328125), (3, 2230.3650841346152), (5, 2487.1316731770835), (2, 2551.119318181818), (0, 2651.6590169270835)]","[(0, 22679.306640625), (1, 22029.99609375)]"
88,"[(0, 17822.443359375), (1, 19136.23046875)]","[(0, 21076.169921875), (1, 21872.484375)]","[(0, 18908.833984375), (1, 19073.57421875)]","[(0, 14877.9638671875), (1, 15163.984375)]","[(0, 28639.40625), (1, 30467.072265625)]","[(0, 18610.583984375), (1, 20148.013671875)]","[(0, 17707.9296875), (1, 19048.578125)]","[(0, 19069.318359375), (1, 22857.595703125)]","[(0, 1659.4972330729167), (3, 1716.1053059895833), (1, 1787.6065204326924), (2, 1798.2947591145833), (4, 1856.1841947115386), (5, 1908.6145833333333)]","[(0, 18052.125), (1, 17527.68359375)]","[(4, 1576.49365234375), (0, 1606.1574928977273), (3, 1621.8220880681818), (1, 1751.6170247395833), (2, 1813.9898792613637), (5, 1823.4879261363637)]","[(0, 20538.50390625), (1, 22004.2109375)]","[(1, 1844.4302884615386), (4, 2043.5537109375), (2, 2079.1943359375), (3, 2223.229296875), (0, 2338.8939985795455), (5, 2622.2063210227275)]","[(0, 20165.16015625), (1, 19480.544921875)]"
89,"[(0, 19048.9609375), (1, 20165.275390625)]","[(0, 17715.6171875), (1, 17888.392578125)]","[(0, 26286.185546875), (1, 27340.658203125)]","[(0, 25543.66796875), (1, 26930.08203125)]","[(0, 21169.07421875), (1, 22618.611328125)]","[(0, 27528.724609375), (1, 25603.4921875)]","[(0, 19184.140625), (1, 16682.833984375)]","[(0, 22238.759765625), (1, 20686.1484375)]","[(1, 1263.8985595703125), (2, 1381.976953125), (0, 1432.950892857143), (4, 1481.7274739583333), (5, 1646.0369698660713), (3, 1865.3106971153845)]","[(0, 17398.134765625), (1, 18723.896484375)]","[(1, 1686.8913352272727), (3, 1716.0349786931818), (4, 1730.72314453125), (0, 1754.455859375), (5, 1911.4162109375), (2, 2263.4978298611113)]","[(0, 20555.962890625), (1, 22439.0390625)]","[(1, 1216.7435302734375), (4, 1250.557338169643), (2, 1278.1673177083333), (0, 1373.3441685267858), (5, 1389.0606971153845), (3, 1467.470703125)]","[(0, 19460.6953125), (1, 18758.1953125)]"
90,"[(0, 24636.12109375), (1, 26989.501953125)]","[(0, 20410.2578125), (1, 21782.974609375)]","[(0, 25743.8125), (1, 25649.53515625)]","[(0, 30850.416015625), (1, 28868.2109375)]","[(0, 17447.515625), (1, 17565.083984375)]","[(0, 17655.3359375), (1, 18062.9921875)]","[(0, 19109.16796875), (1, 18715.16796875)]","[(0, 22800.25), (1, 21798.01953125)]","[(1, 1184.599365234375), (0, 1341.7353515625), (2, 1351.3920572916666), (4, 1388.32421875), (5, 1447.104213169643), (3, 1668.0782752403845)]","[(0, 18669.49609375), (1, 16603.947265625)]","[(1, 1073.384765625), (4, 1145.1622314453125), (0, 1275.0822916666666), (5, 1323.7862723214287), (2, 1331.0434895833334), (3, 1342.9822823660713)]","[(0, 16421.29296875), (1, 17929.3828125)]","[(3, 869.4740923713235), (1, 874.1433249080883), (0, 959.7039794921875), (4, 960.0514322916666), (2, 1008.3171875), (5, 1036.00146484375)]","[(0, 23741.97265625), (1, 19892.17578125)]"
91,"[(0, 17417.29296875), (1, 18645.8125)]","[(0, 15174.37109375), (1, 15064.2255859375)]","[(0, 25843.33984375), (1, 23479.431640625)]","[(0, 24220.541015625), (1, 22692.005859375)]","[(0, 26013.982421875), (1, 24419.609375)]","[(0, 20670.1171875), (1, 20930.96875)]","[(0, 14234.734375), (1, 14928.6337890625)]","[(0, 21373.330078125), (1, 23811.79296875)]","[(4, 1548.271484375), (1, 1573.26015625), (3, 1711.3921595982142), (5, 1720.4105747767858), (2, 1780.3502103365386), (0, 1952.719501201923)]","[(0, 16008.052734375), (1, 16706.4921875)]","[(1, 1334.369838169643), (2, 1502.1735276442307), (0, 1543.8533528645833), (5, 1656.8942057291667), (4, 1669.313251201923), (3, 2092.5580610795455)]","[(0, 24015.904296875), (1, 22381.056640625)]","[(1, 1699.0135323660713), (0, 1882.7607421875), (2, 2019.7729867788462), (4, 2137.1495768229165), (3, 2413.7138671875), (5, 2534.7494673295455)]","[(0, 22684.0859375), (1, 19172.728515625)]"
92,"[(0, 18677.52734375), (1, 18627.93359375)]","[(0, 16400.650390625), (1, 16303.6669921875)]","[(0, 18720.75390625), (1, 19326.6953125)]","[(0, 18789.724609375), (1, 16556.384765625)]","[(0, 21767.025390625), (1, 20087.828125)]","[(0, 24278.56640625), (1, 24513.17578125)]","[(0, 15422.2138671875), (1, 14653.9951171875)]","[(0, 15415.7294921875), (1, 21022.310546875)]","[(1, 1031.1084498355262), (2, 1061.2661675347222), (0, 1068.971737132353), (5, 1084.2823988970588), (4, 1138.3715277777778), (3, 1262.5950927734375)]","[(0, 17089.958984375), (1, 18056.84375)]","[(4, 2077.230078125), (1, 2118.6908203125), (5, 2255.576605902778), (3, 2291.9446614583335), (2, 2316.5631510416665), (0, 2401.0946180555557)]","[(0, 19506.8125), (1, 19754.623046875)]","[(1, 1621.4632457386363), (2, 1646.70390625), (4, 1647.1170099431818), (0, 1691.9197265625), (3, 1717.5099609375), (5, 1753.00234375)]","[(0, 20456.693359375), (1, 18647.875)]"
93,"[(0, 17230.962890625), (1, 19250.44921875)]","[(0, 16396.474609375), (1, 16285.703125)]","[(0, 16220.4169921875), (1, 17620.919921875)]","[(0, 22171.251953125), (1, 23038.474609375)]","[(0, 16297.40234375), (1, 17069.59765625)]","[(0, 25113.259765625), (1, 23140.31640625)]","[(0, 26199.990234375), (1, 26939.509765625)]","[(0, 23129.109375), (1, 19947.705078125)]","[(4, 1397.1876302083333), (1, 1428.7354166666667), (5, 1446.0958426339287), (2, 1486.1488560267858), (3, 1536.6149338942307), (0, 1615.1188401442307)]","[(0, 16134.498046875), (1, 14395.23828125)]","[(4, 1285.2936197916667), (1, 1359.196568080357), (3, 1416.2537667410713), (5, 1518.7286658653845), (2, 1521.8704427083333), (0, 1554.4122596153845)]","[(0, 18884.14453125), (1, 22585.09375)]","[(3, 2220.8982421875), (5, 2252.7271484375), (4, 2359.507634943182), (0, 2666.9748046875), (2, 2682.217578125), (1, 2754.9499289772725)]","[(0, 22848.16015625), (1, 19147.640625)]"
94,"[(0, 19142.072265625), (1, 21046.763671875)]","[(0, 14287.7490234375), (1, 13853.880859375)]","[(0, 22858.794921875), (1, 25169.4375)]","[(0, 27806.275390625), (1, 25891.7890625)]","[(0, 24386.935546875), (1, 24703.73828125)]","[(0, 25433.48046875), (1, 26978.203125)]","[(0, 14765.6884765625), (1, 15388.8349609375)]","[(0, 22659.310546875), (1, 22103.65234375)]","[(0, 1313.157451923077), (1, 1347.2758091517858), (2, 1395.4658954326924), (3, 1578.654296875), (4, 1620.05859375), (5, 1662.8067908653845)]","[(0, 19041.205078125), (1, 21146.939453125)]","[(1, 1573.2857572115386), (3, 1640.2902018229167), (4, 1679.8838641826924), (5, 1705.3570963541667), (0, 1735.85888671875), (2, 1748.7644856770833)]","[(0, 25424.82421875), (1, 25864.888671875)]","[(0, 1143.906982421875), (4, 1176.63232421875), (3, 1186.7924479166666), (1, 1219.5834099264705), (2, 1289.9580078125), (5, 1301.930859375)]","[(0, 24385.5859375), (1, 23675.13671875)]"
95,"[(0, 23006.419921875), (1, 25293.525390625)]","[(0, 17958.404296875), (1, 18040.869140625)]","[(0, 26639.267578125), (1, 25375.359375)]","[(0, 28505.234375), (1, 30222.712890625)]","[(0, 19388.00390625), (1, 19350.69140625)]","[(0, 20131.111328125), (1, 22431.314453125)]","[(0, 17429.9375), (1, 17125.57421875)]","[(0, 22124.3828125), (1, 21829.24609375)]","[(1, 1154.4141710069443), (4, 1192.1579733455883), (2, 1239.7220458984375), (0, 1260.9586181640625), (3, 1331.5259114583334), (5, 1421.8127604166666)]","[(0, 19456.6484375), (1, 18460.087890625)]","[(1, 1617.6499399038462), (2, 1744.9462890625), (4, 1779.6642252604167), (5, 1854.5827414772727), (0, 1927.8762428977273), (3, 2106.879296875)]","[(0, 24201.5625), (1, 22233.650390625)]","[(1, 1297.483455882353), (2, 1368.3099365234375), (5, 1392.8704427083333), (4, 1425.982177734375), (3, 1428.4441964285713), (0, 1524.9678385416667)]","[(0, 17858.681640625), (1, 17146.427734375)]"
96,"[(0, 17001.671875), (1, 17925.5703125)]","[(0, 15640.74609375), (1, 15952.73046875)]","[(0, 28690.30859375), (1, 27798.82421875)]","[(0, 18082.521484375), (1, 17793.197265625)]","[(0, 19809.46484375), (1, 19562.814453125)]","[(0, 30397.564453125), (1, 28209.43359375)]","[(0, 17455.25390625), (1, 16050.810546875)]","[(0, 17182.16015625), (1, 18021.505859375)]","[(4, 1709.8406808035713), (3, 1773.6326622596155), (1, 2059.5267427884614), (5, 2084.3561197916665), (0, 2311.8258463541665), (2, 2482.0443892045455)]","[(0, 15650.35546875), (1, 14922.7392578125)]","[(3, 1535.0973011363637), (4, 1601.6878255208333), (1, 1624.2800071022727), (0, 1786.680859375), (5, 1825.34609375), (2, 2009.11328125)]","[(0, 21348.150390625), (1, 21042.55078125)]","[(1, 1900.231724330357), (2, 2030.6057692307693), (4, 2303.4127103365386), (0, 2365.4466145833335), (5, 2488.619140625), (3, 2862.821200284091)]","[(0, 27847.30078125), (1, 26840.908203125)]"
97,"[(0, 18504.556640625), (1, 19285.98828125)]","[(0, 19596.38671875), (1, 19281.923828125)]","[(0, 21013.150390625), (1, 20686.248046875)]","[(0, 21424.962890625), (1, 22399.3984375)]","[(0, 18231.556640625), (1, 16782.455078125)]","[(0, 19383.53125), (1, 20466.705078125)]","[(0, 19723.99609375), (1, 22168.671875)]","[(0, 28099.107421875), (1, 23233.14453125)]","[(4, 1381.2378216911766), (3, 1416.5201416015625), (5, 1697.14765625), (0, 1761.53125), (1, 1817.8239583333334), (2, 2030.102313701923)]","[(0, 22519.47265625), (1, 15625.2861328125)]","[(1, 1160.3877604166667), (4, 1160.4496783088234), (3, 1166.5653076171875), (0, 1193.187779017857), (5, 1226.4533854166666), (2, 1289.6968149038462)]","[(0, 24529.474609375), (1, 19857.66015625)]","[(1, 1518.3521634615386), (3, 1567.9024939903845), (4, 1597.4217354910713), (2, 1682.993075284091), (0, 1783.84765625), (5, 1853.3466796875)]","[(0, 22079.591796875), (1, 18594.671875)]"
98,"[(0, 17800.20703125), (1, 20171.98828125)]","[(0, 16770.728515625), (1, 16155.76171875)]","[(0, 29479.587890625), (1, 25973.328125)]","[(0, 25695.76171875), (1, 24658.28515625)]","[(0, 26335.166015625), (1, 27759.509765625)]","[(0, 24575.931640625), (1, 22324.56640625)]","[(0, 21118.642578125), (1, 18321.669921875)]","[(0, 20751.314453125), (1, 19840.755859375)]","[(4, 1407.7769252232142), (3, 1528.9698016826924), (1, 1723.2457682291667), (5, 1790.8362630208333), (0, 1921.8185369318182), (2, 2115.6037109375)]","[(0, 22122.23046875), (1, 17694.4921875)]","[(1, 1113.5806361607142), (2, 1232.2919921875), (0, 1334.57568359375), (5, 1389.4104817708333), (4, 1444.5489783653845), (3, 1828.5901988636363)]","[(0, 20256.232421875), (1, 19797.47265625)]","[(1, 1463.6578125), (4, 1550.419140625), (0, 1654.8557692307693), (2, 1677.391376201923), (5, 1754.1497896634614), (3, 1769.756610576923)]","[(0, 25917.28515625), (1, 20446.123046875)]"
99,"[(0, 19384.380859375), (1, 20589.119140625)]","[(0, 18643.09375), (1, 17776.287109375)]","[(0, 24218.669921875), (1, 24013.29296875)]","[(0, 20797.474609375), (1, 21501.494140625)]","[(0, 21214.34375), (1, 22087.931640625)]","[(0, 20703.142578125), (1, 22156.498046875)]","[(0, 20884.689453125), (1, 20970.76953125)]","[(0, 18520.603515625), (1, 18223.126953125)]","[(1, 2486.2185872395835), (2, 2554.0234375), (0, 2609.6605113636365), (4, 2615.33349609375), (3, 2726.1042258522725), (5, 2728.6402698863635)]","[(0, 15221.2294921875), (1, 18653.76171875)]","[(4, 1951.8015625), (1, 2098.735546875), (5, 2163.318359375), (3, 2169.181206597222), (0, 2314.6197916666665), (2, 2365.6213107638887)]","[(0, 23493.80859375), (1, 19997.189453125)]","[(4, 1552.6329627403845), (0, 1559.6611328125), (3, 1570.6319986979167), (5, 1606.7932942708333), (2, 1610.2600911458333), (1, 1778.0985576923076)]","[(0, 22494.447265625), (1, 21232.662109375)]"
